Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669958093.829758,,Eye Tracker,64.0,1002.0,Valid,Valid,Fixation
1669958093.846413,,Eye Tracker,64.0,1003.0,Valid,Valid,Fixation
1669958093.863068,,Eye Tracker,66.0,1007.0,Valid,Valid,Fixation
1669958093.879723,,Eye Tracker,67.0,1005.0,Valid,Valid,Fixation
1669958093.896377,,Eye Tracker,65.0,1002.0,Valid,Valid,Fixation
1669958093.913032,,Eye Tracker,62.0,1009.0,Valid,Valid,Fixation
1669958093.929687,,Eye Tracker,62.0,1012.0,Valid,Valid,Fixation
1669958093.946341,,Eye Tracker,58.0,1007.0,Valid,Valid,Fixation
1669958093.962996,,Eye Tracker,61.0,1009.0,Valid,Valid,Fixation
1669958093.979651,,Eye Tracker,65.0,1007.0,Valid,Valid,Fixation
1669958093.996305,,Eye Tracker,63.0,1002.0,Valid,Valid,Fixation
1669958094.01296,,Eye Tracker,58.0,1006.0,Valid,Valid,Fixation
1669958094.029615,,Eye Tracker,56.0,1013.0,Valid,Valid,Fixation
1669958094.04627,,Eye Tracker,60.0,1012.0,Valid,Valid,Fixation
1669958094.062925,,Eye Tracker,59.0,1009.0,Valid,Valid,Fixation
1669958094.07958,,Eye Tracker,61.0,1012.0,Valid,Valid,Fixation
1669958094.096234,,Eye Tracker,61.0,1014.0,Valid,Valid,Fixation
1669958094.112889,,Eye Tracker,59.0,1010.0,Valid,Valid,Fixation
1669958094.129544,,Eye Tracker,60.0,1009.0,Valid,Valid,Fixation
1669958094.146199,,Eye Tracker,59.0,1010.0,Valid,Valid,Fixation
1669958094.162853,,Eye Tracker,57.0,1010.0,Valid,Valid,Fixation
1669958094.179508,,Eye Tracker,56.0,1011.0,Valid,Valid,Fixation
1669958094.196163,,Eye Tracker,59.0,1009.0,Valid,Valid,Fixation
1669958094.212817,,Eye Tracker,61.0,1007.0,Valid,Valid,Fixation
1669958094.229472,,Eye Tracker,62.0,1005.0,Valid,Valid,Fixation
1669958094.246128,,Eye Tracker,63.0,1000.0,Valid,Valid,Fixation
1669958094.262782,,Eye Tracker,66.0,1003.0,Valid,Valid,Fixation
1669958094.279437,,Eye Tracker,64.0,1006.0,Valid,Valid,Fixation
1669958094.296092,,Eye Tracker,64.0,1006.0,Valid,Valid,Fixation
1669958094.312746,,Eye Tracker,73.0,1002.0,Valid,Valid,Fixation
1669958094.329401,,Eye Tracker,74.0,1003.0,Valid,Valid,Fixation
1669958094.346056,,Eye Tracker,70.0,1003.0,Valid,Valid,Fixation
1669958094.36271,,Eye Tracker,70.0,1001.0,Valid,Valid,Fixation
1669958094.379365,,Eye Tracker,72.0,1006.0,Valid,Valid,Fixation
1669958094.39602,,Eye Tracker,73.0,1005.0,Valid,Valid,Fixation
1669958094.412675,,Eye Tracker,73.0,1003.0,Valid,Valid,Fixation
1669958094.429329,,Eye Tracker,74.0,1001.0,Valid,Valid,Fixation
1669958094.445984,,Eye Tracker,96.0,998.0,Valid,Valid,Fixation
1669958094.46264,,Eye Tracker,172.0,994.0,Valid,Valid,Saccade
1669958094.479294,,Eye Tracker,305.0,981.0,Valid,Valid,Saccade
1669958094.495949,,Eye Tracker,298.0,979.0,Valid,Valid,Fixation
1669958094.512604,,Eye Tracker,294.0,977.0,Valid,Valid,Fixation
1669958094.529258,,Eye Tracker,292.0,980.0,Valid,Valid,Fixation
1669958094.545913,,Eye Tracker,292.0,990.0,Valid,Valid,Fixation
1669958094.562568,,Eye Tracker,294.0,992.0,Valid,Valid,Fixation
1669958094.579222,,Eye Tracker,290.0,987.0,Valid,Valid,Fixation
1669958094.595877,,Eye Tracker,224.0,995.0,Valid,Valid,Saccade
1669958094.612532,,Eye Tracker,158.0,999.0,Valid,Valid,Saccade
1669958094.629186,,Eye Tracker,145.0,997.0,Valid,Valid,Fixation
1669958094.645841,,Eye Tracker,148.0,998.0,Valid,Valid,Fixation
1669958094.662497,,Eye Tracker,149.0,996.0,Valid,Valid,Fixation
1669958094.679152,,Eye Tracker,148.0,996.0,Valid,Valid,Fixation
1669958094.695806,,Eye Tracker,149.0,993.0,Valid,Valid,Fixation
1669958094.712461,,Eye Tracker,149.0,992.0,Valid,Valid,Fixation
1669958094.729116,,Eye Tracker,155.0,992.0,Valid,Valid,Fixation
1669958094.74577,,Eye Tracker,160.0,988.0,Valid,Valid,Fixation
1669958094.762425,,Eye Tracker,157.0,995.0,Valid,Valid,Fixation
1669958094.77908,,Eye Tracker,158.0,997.0,Valid,Valid,Fixation
1669958094.795734,,Eye Tracker,160.0,995.0,Valid,Valid,Fixation
1669958094.812389,,Eye Tracker,157.0,997.0,Valid,Valid,Fixation
1669958094.829044,,Eye Tracker,156.0,999.0,Valid,Valid,Fixation
1669958094.845698,,Eye Tracker,160.0,1000.0,Valid,Valid,Fixation
1669958094.862353,,Eye Tracker,169.0,996.0,Valid,Valid,Fixation
1669958094.879009,,Eye Tracker,174.0,992.0,Valid,Valid,Fixation
1669958094.895664,,Eye Tracker,175.0,992.0,Valid,Valid,Fixation
1669958094.912318,,Eye Tracker,177.0,994.0,Valid,Valid,Fixation
1669958094.928973,,Eye Tracker,179.0,992.0,Valid,Valid,Fixation
1669958094.945628,,Eye Tracker,181.0,991.0,Valid,Valid,Fixation
1669958094.962282,,Eye Tracker,178.0,993.0,Valid,Valid,Fixation
1669958094.978937,,Eye Tracker,179.0,997.0,Valid,Valid,Fixation
1669958094.995592,,Eye Tracker,182.0,1001.0,Valid,Valid,Fixation
1669958095.012246,,Eye Tracker,184.0,996.0,Valid,Valid,Fixation
1669958095.028901,,Eye Tracker,182.0,990.0,Valid,Valid,Fixation
1669958095.045556,,Eye Tracker,179.0,995.0,Valid,Valid,Fixation
1669958095.06221,,Eye Tracker,200.0,999.0,Valid,Valid,Fixation
1669958095.078866,,Eye Tracker,345.0,994.0,Valid,Valid,Saccade
1669958095.095521,,Eye Tracker,423.0,972.0,Valid,Valid,Saccade
1669958095.112175,,Eye Tracker,431.0,974.0,Valid,Valid,Fixation
1669958095.12883,,Eye Tracker,435.0,976.0,Valid,Valid,Fixation
1669958095.145485,,Eye Tracker,437.0,977.0,Valid,Valid,Fixation
1669958095.162139,,Eye Tracker,429.0,981.0,Valid,Valid,Fixation
1669958095.178794,,Eye Tracker,422.0,980.0,Valid,Valid,Fixation
1669958095.195449,,Eye Tracker,427.0,977.0,Valid,Valid,Fixation
1669958095.212104,,Eye Tracker,429.0,976.0,Valid,Valid,Fixation
1669958095.228758,,Eye Tracker,429.0,978.0,Valid,Valid,Fixation
1669958095.245413,,Eye Tracker,434.0,981.0,Valid,Valid,Fixation
1669958095.262068,,Eye Tracker,432.0,984.0,Valid,Valid,Fixation
1669958095.278722,,Eye Tracker,423.0,985.0,Valid,Valid,Fixation
1669958095.295378,,Eye Tracker,349.0,983.0,Valid,Valid,Saccade
1669958095.312033,,Eye Tracker,289.0,978.0,Valid,Valid,Saccade
1669958095.328687,,Eye Tracker,292.0,974.0,Valid,Valid,Fixation
1669958095.345342,,Eye Tracker,293.0,972.0,Valid,Valid,Fixation
1669958095.361997,,Eye Tracker,290.0,971.0,Valid,Valid,Fixation
1669958095.378651,,Eye Tracker,296.0,969.0,Valid,Valid,Fixation
1669958095.395306,,Eye Tracker,295.0,971.0,Valid,Valid,Fixation
1669958095.41196,,Eye Tracker,292.0,973.0,Valid,Valid,Fixation
1669958095.428614,,Eye Tracker,295.0,974.0,Valid,Valid,Fixation
1669958095.445269,,Eye Tracker,291.0,976.0,Valid,Valid,Fixation
1669958095.461924,,Eye Tracker,291.0,980.0,Valid,Valid,Fixation
1669958095.478579,,Eye Tracker,297.0,982.0,Valid,Valid,Fixation
1669958095.495234,,Eye Tracker,302.0,984.0,Valid,Valid,Fixation
1669958095.511889,,Eye Tracker,304.0,988.0,Valid,Valid,Fixation
1669958095.528544,,Eye Tracker,303.0,988.0,Valid,Valid,Fixation
1669958095.545198,,Eye Tracker,299.0,985.0,Valid,Valid,Fixation
1669958095.561853,,Eye Tracker,301.0,983.0,Valid,Valid,Fixation
1669958095.578508,,Eye Tracker,307.0,983.0,Valid,Valid,Fixation
1669958095.595162,,Eye Tracker,308.0,983.0,Valid,Valid,Fixation
1669958095.611817,,Eye Tracker,308.0,983.0,Valid,Valid,Fixation
1669958095.628472,,Eye Tracker,310.0,984.0,Valid,Valid,Fixation
1669958095.645126,,Eye Tracker,314.0,982.0,Valid,Valid,Fixation
1669958095.661781,,Eye Tracker,316.0,985.0,Valid,Valid,Fixation
1669958095.678436,,Eye Tracker,317.0,991.0,Valid,Valid,Fixation
1669958095.695091,,Eye Tracker,328.0,989.0,Valid,Valid,Fixation
1669958095.711746,,Eye Tracker,345.0,990.0,Valid,Valid,Fixation
1669958095.7284,,Eye Tracker,357.0,996.0,Valid,Valid,Fixation
1669958095.745055,,Eye Tracker,356.0,996.0,Valid,Valid,Fixation
1669958095.761709,,Eye Tracker,358.0,995.0,Valid,Valid,Fixation
1669958095.778364,,Eye Tracker,362.0,999.0,Valid,Valid,Fixation
1669958095.795019,,Eye Tracker,360.0,997.0,Valid,Valid,Fixation
1669958095.811673,,Eye Tracker,361.0,994.0,Valid,Valid,Fixation
1669958095.828328,,Eye Tracker,363.0,996.0,Valid,Valid,Fixation
1669958095.844983,,Eye Tracker,365.0,996.0,Valid,Valid,Fixation
1669958095.861637,,Eye Tracker,364.0,994.0,Valid,Valid,Fixation
1669958095.878292,,Eye Tracker,357.0,992.0,Valid,Valid,Fixation
1669958095.894947,,Eye Tracker,357.0,994.0,Valid,Valid,Fixation
1669958095.911602,,Eye Tracker,356.0,993.0,Valid,Valid,Fixation
1669958095.928257,,Eye Tracker,354.0,991.0,Valid,Valid,Fixation
1669958095.944912,,Eye Tracker,353.0,994.0,Valid,Valid,Fixation
1669958095.961566,,Eye Tracker,355.0,996.0,Valid,Valid,Fixation
1669958095.978221,,Eye Tracker,358.0,996.0,Valid,Valid,Fixation
1669958095.994876,,Eye Tracker,357.0,997.0,Valid,Valid,Fixation
1669958096.011531,,Eye Tracker,355.0,996.0,Valid,Valid,Fixation
1669958096.028185,,Eye Tracker,358.0,994.0,Valid,Valid,Fixation
1669958096.04484,,Eye Tracker,362.0,996.0,Valid,Valid,Fixation
1669958096.061495,,Eye Tracker,365.0,995.0,Valid,Valid,Fixation
1669958096.078148,,Eye Tracker,372.0,997.0,Valid,Valid,Fixation
1669958096.094803,,Eye Tracker,422.0,997.0,Valid,Valid,Saccade
1669958096.111459,,Eye Tracker,489.0,990.0,Valid,Valid,Saccade
1669958096.128113,,Eye Tracker,519.0,974.0,Valid,Valid,Saccade
1669958096.144768,,Eye Tracker,521.0,969.0,Valid,Valid,Fixation
1669958096.161423,,Eye Tracker,521.0,972.0,Valid,Valid,Fixation
1669958096.178077,,Eye Tracker,523.0,972.0,Valid,Valid,Fixation
1669958096.194732,,Eye Tracker,524.0,973.0,Valid,Valid,Fixation
1669958096.211387,,Eye Tracker,520.0,972.0,Valid,Valid,Fixation
1669958096.228041,,Eye Tracker,520.0,970.0,Valid,Valid,Fixation
1669958096.244696,,Eye Tracker,522.0,974.0,Valid,Valid,Fixation
1669958096.261351,,Eye Tracker,523.0,977.0,Valid,Valid,Fixation
1669958096.278006,,Eye Tracker,527.0,978.0,Valid,Valid,Fixation
1669958096.29466,,Eye Tracker,527.0,976.0,Valid,Valid,Fixation
1669958096.311315,,Eye Tracker,519.0,977.0,Valid,Valid,Fixation
1669958096.327971,,Eye Tracker,520.0,975.0,Valid,Valid,Fixation
1669958096.344625,,Eye Tracker,528.0,976.0,Valid,Valid,Fixation
1669958096.361279,,Eye Tracker,528.0,976.0,Valid,Valid,Fixation
1669958096.377934,,Eye Tracker,529.0,973.0,Valid,Valid,Fixation
1669958096.394588,,Eye Tracker,527.0,972.0,Valid,Valid,Fixation
1669958096.411243,,Eye Tracker,532.0,970.0,Valid,Valid,Fixation
1669958096.427898,,Eye Tracker,531.0,972.0,Valid,Valid,Fixation
1669958096.444552,,Eye Tracker,528.0,972.0,Valid,Valid,Fixation
1669958096.461207,,Eye Tracker,529.0,970.0,Valid,Valid,Fixation
1669958096.477862,,Eye Tracker,523.0,974.0,Valid,Valid,Fixation
1669958096.494516,,Eye Tracker,522.0,976.0,Valid,Valid,Fixation
1669958096.511171,,Eye Tracker,515.0,976.0,Valid,Valid,Fixation
