Recording timestamp,Obj num,Position X,Position Y
1669961732.349112,11,1600.0,700.0
1669961732.359119,11,1599.0,700.0
1669961732.369111,11,1598.0,699.0
1669961732.378673,11,1596.0,698.0
1669961732.388683,11,1595.0,696.0
1669961732.39868,11,1593.0,695.0
1669961732.408389,11,1591.0,692.0
1669961732.418469,11,1589.0,692.0
1669961732.428519,11,1586.0,691.0
1669961732.438387,11,1585.0,691.0
1669961732.448485,11,1584.0,690.0
1669961732.458742,11,1582.0,690.0
1669961732.46866,11,1581.0,690.0
1669961732.488864,11,1579.0,689.0
1669961732.499094,11,1576.0,689.0
1669961732.508292,11,1575.0,688.0
1669961732.51845,11,1574.0,688.0
1669961732.528465,11,1573.0,688.0
1669961732.538895,11,1570.0,688.0
1669961732.549822,11,1568.0,688.0
1669961732.559826,11,1565.0,687.0
1669961732.569477,11,1562.0,686.0
1669961732.579482,11,1559.0,686.0
1669961732.589768,11,1557.0,686.0
1669961732.600371,11,1553.0,686.0
1669961732.609699,11,1551.0,686.0
1669961732.619705,11,1545.0,685.0
1669961732.630276,11,1537.0,683.0
1669961732.639948,11,1532.0,683.0
1669961732.649957,11,1526.0,682.0
1669961732.659954,11,1520.0,682.0
1669961732.670075,11,1515.0,682.0
1669961732.679955,11,1507.0,682.0
1669961732.68997,11,1502.0,682.0
1669961732.700233,11,1493.0,682.0
1669961732.710277,11,1487.0,681.0
1669961732.721281,11,1480.0,680.0
1669961732.732177,11,1475.0,679.0
1669961732.742298,11,1472.0,679.0
1669961732.751252,11,1469.0,679.0
1669961732.761312,11,1464.0,679.0
1669961732.771233,11,1460.0,679.0
1669961732.78083,11,1458.0,679.0
1669961732.791071,11,1451.0,677.0
1669961732.801079,11,1444.0,677.0
1669961732.810863,11,1437.0,676.0
1669961732.820955,11,1432.0,675.0
1669961732.831486,11,1426.0,675.0
1669961732.840489,11,1420.0,675.0
1669961732.850715,11,1413.0,674.0
1669961732.861292,11,1408.0,674.0
1669961732.870932,11,1399.0,672.0
1669961732.880988,11,1391.0,672.0
1669961732.891177,11,1383.0,670.0
1669961732.901259,11,1375.0,670.0
1669961732.910549,11,1368.0,669.0
