Recording timestamp,Position X,Position Y
1669959599.346723,1882.0,1022.5
1669959599.366778,1882.0,1023.5
1669959599.377789,1879.0,1023.5
1669959599.386598,1877.0,1023.5
1669959599.396448,1876.0,1022.5
1669959599.406447,1874.0,1022.5
1669959599.487147,1873.0,1022.5
1669959599.496591,1872.0,1021.5
1669959599.508137,1871.0,1021.5
1669959599.518302,1870.0,1021.5
1669959599.589027,1868.0,1021.5
1669959599.597717,1867.0,1021.5
1669959599.607766,1865.0,1021.5
1669959599.617492,1863.0,1021.5
1669959599.628485,1861.0,1020.5
1669959599.638393,1858.0,1020.5
1669959599.647399,1857.0,1020.5
1669959599.657392,1853.0,1020.5
1669959599.667392,1852.0,1019.5
1669959599.679298,1850.0,1019.5
1669959599.688297,1847.0,1019.5
1669959599.698307,1845.0,1019.5
1669959599.709126,1842.0,1019.5
1669959599.719671,1838.0,1018.5
1669959599.72867,1833.0,1017.5
1669959599.738681,1830.0,1017.5
1669959599.749131,1828.0,1017.5
1669959599.760137,1826.0,1017.5
1669959599.76917,1824.0,1017.5
1669959599.778491,1821.0,1017.5
1669959599.788759,1820.0,1017.5
1669959599.800102,1817.0,1017.5
1669959599.808466,1816.0,1017.5
1669959599.818899,1815.0,1017.5
1669959599.828297,1814.0,1017.5
1669959599.849059,1813.0,1017.5
1669959599.859028,1812.0,1017.5
1669959599.869033,1811.0,1017.5
1669959599.88975,1810.0,1017.5
1669959599.899005,1807.0,1017.5
1669959599.908763,1806.0,1017.5
1669959599.919049,1804.0,1017.5
1669959599.92963,1800.0,1017.5
1669959599.938932,1797.0,1017.5
1669959599.948936,1794.0,1017.5
1669959599.959182,1792.0,1017.5
1669959599.970246,1789.0,1017.5
1669959599.978276,1787.0,1017.5
1669959599.98928,1782.0,1017.5
1669959599.99829,1779.0,1018.5
1669959600.009294,1777.0,1018.5
1669959600.019323,1775.0,1019.5
1669959600.030251,1769.0,1019.5
1669959600.040285,1764.0,1020.5
1669959600.049284,1760.0,1020.5
1669959600.060895,1751.0,1023.5
1669959600.069897,1747.0,1025.5
1669959600.08006,1741.0,1025.5
1669959600.089841,1737.0,1025.5
1669959600.100824,1732.0,1025.5
1669959600.109359,1730.0,1025.5
1669959600.119358,1729.0,1025.5
1669959600.129302,1727.0,1025.5
1669959600.140302,1724.0,1025.5
1669959600.149303,1722.0,1025.5
1669959600.159311,1719.0,1025.5
