Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669956456.652077,,Eye Tracker,564.0,575.0,Valid,Valid,Fixation
1669956456.668732,,Eye Tracker,563.0,575.0,Valid,Valid,Fixation
1669956456.685386,,Eye Tracker,563.0,577.0,Valid,Valid,Fixation
1669956456.702041,,Eye Tracker,567.0,573.0,Valid,Valid,Fixation
1669956456.718696,,Eye Tracker,566.0,571.0,Valid,Valid,Fixation
1669956456.735351,,Eye Tracker,566.0,573.0,Valid,Valid,Fixation
1669956456.752005,,Eye Tracker,568.0,571.0,Valid,Valid,Fixation
1669956456.76866,,Eye Tracker,571.0,571.0,Valid,Valid,Fixation
1669956456.785315,,Eye Tracker,569.0,575.0,Valid,Valid,Fixation
1669956456.801969,,Eye Tracker,574.0,575.0,Valid,Valid,Fixation
1669956456.818624,,Eye Tracker,574.0,569.0,Valid,Valid,Fixation
1669956456.835279,,Eye Tracker,563.0,570.0,Valid,Valid,Fixation
1669956456.851933,,Eye Tracker,564.0,575.0,Valid,Valid,Fixation
1669956456.868588,,Eye Tracker,575.0,579.0,Valid,Valid,Fixation
1669956456.885243,,Eye Tracker,575.0,581.0,Valid,Valid,Fixation
1669956456.901897,,Eye Tracker,577.0,580.0,Valid,Valid,Fixation
1669956456.918553,,Eye Tracker,574.0,577.0,Valid,Valid,Fixation
1669956456.935208,,Eye Tracker,576.0,576.0,Valid,Valid,Fixation
1669956456.951862,,Eye Tracker,575.0,575.0,Valid,Valid,Fixation
1669956456.968517,,Eye Tracker,565.0,573.0,Valid,Valid,Fixation
1669956456.985172,,Eye Tracker,564.0,574.0,Valid,Valid,Fixation
1669956457.001827,,Eye Tracker,570.0,578.0,Valid,Valid,Fixation
1669956457.018481,,Eye Tracker,571.0,577.0,Valid,Valid,Fixation
1669956457.035136,,Eye Tracker,577.0,573.0,Valid,Valid,Fixation
1669956457.051791,,Eye Tracker,577.0,572.0,Valid,Valid,Fixation
1669956457.068445,,Eye Tracker,564.0,572.0,Valid,Valid,Fixation
1669956457.0851,,Eye Tracker,563.0,573.0,Valid,Valid,Fixation
1669956457.101755,,Eye Tracker,561.0,574.0,Valid,Valid,Fixation
1669956457.118409,,Eye Tracker,561.0,570.0,Valid,Valid,Fixation
1669956457.135064,,Eye Tracker,564.0,570.0,Valid,Valid,Fixation
1669956457.151719,,Eye Tracker,561.0,571.0,Valid,Valid,Fixation
1669956457.168373,,Eye Tracker,567.0,572.0,Valid,Valid,Fixation
1669956457.185028,,Eye Tracker,569.0,575.0,Valid,Valid,Fixation
1669956457.201683,,Eye Tracker,567.0,574.0,Valid,Valid,Fixation
1669956457.218337,,Eye Tracker,566.0,570.0,Valid,Valid,Fixation
1669956457.234993,,Eye Tracker,561.0,569.0,Valid,Valid,Fixation
1669956457.251648,,Eye Tracker,559.0,576.0,Valid,Valid,Fixation
1669956457.268303,,Eye Tracker,554.0,581.0,Valid,Valid,Fixation
1669956457.284957,,Eye Tracker,557.0,579.0,Valid,Valid,Fixation
1669956457.301612,,Eye Tracker,565.0,602.0,Valid,Valid,Saccade
1669956457.318267,,Eye Tracker,579.0,672.0,Valid,Valid,Saccade
1669956457.334921,,Eye Tracker,583.0,705.0,Valid,Valid,Saccade
1669956457.351576,,Eye Tracker,576.0,700.0,Valid,Valid,Fixation
1669956457.368231,,Eye Tracker,578.0,710.0,Valid,Valid,Fixation
1669956457.384885,,Eye Tracker,580.0,716.0,Valid,Valid,Fixation
1669956457.40154,,Eye Tracker,582.0,718.0,Valid,Valid,Fixation
1669956457.418195,,Eye Tracker,580.0,718.0,Valid,Valid,Fixation
1669956457.434849,,Eye Tracker,579.0,720.0,Valid,Valid,Fixation
1669956457.451504,,Eye Tracker,583.0,719.0,Valid,Valid,Fixation
1669956457.468159,,Eye Tracker,580.0,717.0,Valid,Valid,Fixation
1669956457.484814,,Eye Tracker,580.0,715.0,Valid,Valid,Fixation
1669956457.501469,,Eye Tracker,581.0,714.0,Valid,Valid,Fixation
1669956457.518124,,Eye Tracker,580.0,717.0,Valid,Valid,Fixation
1669956457.534779,,Eye Tracker,579.0,719.0,Valid,Valid,Fixation
1669956457.551434,,Eye Tracker,583.0,719.0,Valid,Valid,Fixation
1669956457.568089,,Eye Tracker,584.0,722.0,Valid,Valid,Fixation
1669956457.584744,,Eye Tracker,584.0,723.0,Valid,Valid,Fixation
1669956457.601398,,Eye Tracker,583.0,720.0,Valid,Valid,Fixation
1669956457.618053,,Eye Tracker,580.0,719.0,Valid,Valid,Fixation
1669956457.634708,,Eye Tracker,580.0,720.0,Valid,Valid,Fixation
1669956457.651362,,Eye Tracker,580.0,720.0,Valid,Valid,Fixation
1669956457.668017,,Eye Tracker,582.0,720.0,Valid,Valid,Fixation
1669956457.684672,,Eye Tracker,580.0,726.0,Valid,Valid,Fixation
1669956457.701326,,Eye Tracker,576.0,730.0,Valid,Valid,Fixation
1669956457.717981,,Eye Tracker,579.0,733.0,Valid,Valid,Fixation
1669956457.734636,,Eye Tracker,576.0,734.0,Valid,Valid,Fixation
1669956457.75129,,Eye Tracker,572.0,736.0,Valid,Valid,Fixation
1669956457.767945,,Eye Tracker,573.0,737.0,Valid,Valid,Fixation
1669956457.7846,,Eye Tracker,573.0,734.0,Valid,Valid,Fixation
1669956457.801256,,Eye Tracker,575.0,732.0,Valid,Valid,Fixation
1669956457.81791,,Eye Tracker,577.0,735.0,Valid,Valid,Fixation
1669956457.834565,,Eye Tracker,576.0,739.0,Valid,Valid,Fixation
1669956457.85122,,Eye Tracker,576.0,740.0,Valid,Valid,Fixation
1669956457.867875,,Eye Tracker,574.0,740.0,Valid,Valid,Fixation
1669956457.88453,,Eye Tracker,572.0,744.0,Valid,Valid,Fixation
1669956457.901185,,Eye Tracker,574.0,751.0,Valid,Valid,Fixation
1669956457.917839,,Eye Tracker,574.0,756.0,Valid,Valid,Fixation
1669956457.934494,,Eye Tracker,574.0,749.0,Valid,Valid,Fixation
1669956457.951149,,Eye Tracker,575.0,746.0,Valid,Valid,Fixation
1669956457.967803,,Eye Tracker,576.0,747.0,Valid,Valid,Fixation
1669956457.984458,,Eye Tracker,577.0,750.0,Valid,Valid,Fixation
1669956458.001113,,Eye Tracker,576.0,753.0,Valid,Valid,Fixation
1669956458.017767,,Eye Tracker,576.0,757.0,Valid,Valid,Fixation
1669956458.034422,,Eye Tracker,577.0,758.0,Valid,Valid,Fixation
1669956458.051077,,Eye Tracker,561.0,765.0,Valid,Valid,Fixation
1669956458.067732,,Eye Tracker,559.0,769.0,Valid,Valid,Fixation
1669956458.084386,,Eye Tracker,563.0,773.0,Valid,Valid,Fixation
1669956458.101041,,Eye Tracker,556.0,781.0,Valid,Valid,Fixation
1669956458.117697,,Eye Tracker,553.0,783.0,Valid,Valid,Fixation
1669956458.134351,,Eye Tracker,555.0,785.0,Valid,Valid,Fixation
1669956458.151006,,Eye Tracker,557.0,786.0,Valid,Valid,Fixation
1669956458.167661,,Eye Tracker,562.0,784.0,Valid,Valid,Fixation
1669956458.184316,,Eye Tracker,563.0,784.0,Valid,Valid,Fixation
1669956458.200971,,Eye Tracker,559.0,784.0,Valid,Valid,Fixation
1669956458.217626,,Eye Tracker,559.0,785.0,Valid,Valid,Fixation
1669956458.23428,,Eye Tracker,557.0,784.0,Valid,Valid,Fixation
1669956458.250935,,Eye Tracker,560.0,784.0,Valid,Valid,Fixation
1669956458.26759,,Eye Tracker,563.0,787.0,Valid,Valid,Fixation
1669956458.284244,,Eye Tracker,562.0,791.0,Valid,Valid,Fixation
1669956458.300899,,Eye Tracker,565.0,797.0,Valid,Valid,Fixation
1669956458.317554,,Eye Tracker,564.0,800.0,Valid,Valid,Fixation
1669956458.334209,,Eye Tracker,561.0,800.0,Valid,Valid,Fixation
1669956458.350863,,Eye Tracker,561.0,807.0,Valid,Valid,Fixation
1669956458.367518,,Eye Tracker,561.0,807.0,Valid,Valid,Fixation
1669956458.384173,,Eye Tracker,560.0,807.0,Valid,Valid,Fixation
1669956458.400827,,Eye Tracker,557.0,809.0,Valid,Valid,Fixation
1669956458.417482,,Eye Tracker,559.0,812.0,Valid,Valid,Fixation
1669956458.434138,,Eye Tracker,557.0,813.0,Valid,Valid,Fixation
1669956458.450792,,Eye Tracker,557.0,817.0,Valid,Valid,Fixation
1669956458.467447,,Eye Tracker,558.0,831.0,Valid,Valid,Fixation
1669956458.484102,,Eye Tracker,565.0,886.0,Valid,Valid,Saccade
1669956458.500757,,Eye Tracker,570.0,920.0,Valid,Valid,Saccade
1669956458.517412,,Eye Tracker,567.0,927.0,Valid,Valid,Fixation
1669956458.534067,,Eye Tracker,571.0,931.0,Valid,Valid,Fixation
1669956458.550721,,Eye Tracker,571.0,932.0,Valid,Valid,Fixation
1669956458.567376,,Eye Tracker,566.0,933.0,Valid,Valid,Fixation
1669956458.584031,,Eye Tracker,567.0,937.0,Valid,Valid,Fixation
1669956458.600686,,Eye Tracker,566.0,939.0,Valid,Valid,Fixation
1669956458.61734,,Eye Tracker,564.0,941.0,Valid,Valid,Fixation
1669956458.633995,,Eye Tracker,564.0,946.0,Valid,Valid,Fixation
1669956458.65065,,Eye Tracker,566.0,950.0,Valid,Valid,Fixation
1669956458.667304,,Eye Tracker,567.0,951.0,Valid,Valid,Fixation
1669956458.683959,,Eye Tracker,568.0,950.0,Valid,Valid,Fixation
1669956458.700614,,Eye Tracker,562.0,948.0,Valid,Valid,Fixation
1669956458.717268,,Eye Tracker,565.0,947.0,Valid,Valid,Fixation
1669956458.733924,,Eye Tracker,569.0,950.0,Valid,Valid,Fixation
1669956458.750579,,Eye Tracker,573.0,953.0,Valid,Valid,Fixation
1669956458.767233,,Eye Tracker,571.0,952.0,Valid,Valid,Fixation
1669956458.783888,,Eye Tracker,572.0,953.0,Valid,Valid,Fixation
1669956458.800543,,Eye Tracker,577.0,957.0,Valid,Valid,Fixation
1669956458.817198,,Eye Tracker,577.0,958.0,Valid,Valid,Fixation
1669956458.833853,,Eye Tracker,578.0,959.0,Valid,Valid,Fixation
1669956458.850508,,Eye Tracker,573.0,960.0,Valid,Valid,Fixation
1669956458.867163,,Eye Tracker,570.0,962.0,Valid,Valid,Fixation
1669956458.883817,,Eye Tracker,572.0,966.0,Valid,Valid,Fixation
1669956458.900472,,Eye Tracker,573.0,971.0,Valid,Valid,Fixation
1669956458.917127,,Eye Tracker,570.0,971.0,Valid,Valid,Fixation
1669956458.933781,,Eye Tracker,571.0,969.0,Valid,Valid,Fixation
