Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669956835.290438,,,,MouseEvent,"Down, Left"
1669956835.290438,Mouse,1401.0,393.0,,
1669956835.531483,Mouse,1401.0,393.0,,
1669956835.55138,Mouse,1401.0,400.0,,
1669956835.571405,Mouse,1401.0,416.0,,
1669956835.591309,Mouse,1401.0,434.0,,
1669956835.611365,Mouse,1401.0,448.0,,
1669956835.621522,Mouse,1401.0,455.0,,
1669956835.640424,Mouse,1401.0,465.0,,
1669956835.651378,Mouse,1399.0,473.0,,
1669956835.661388,Mouse,1399.0,478.0,,
1669956835.671396,Mouse,1396.0,486.0,,
1669956835.692348,Mouse,1391.0,505.0,,
1669956835.702393,Mouse,1387.0,515.0,,
1669956835.722636,Mouse,1383.0,530.0,,
1669956835.742373,Mouse,1379.0,542.0,,
1669956835.762365,Mouse,1374.0,555.0,,
1669956835.782372,Mouse,1366.0,568.0,,
1669956835.80234,Mouse,1352.0,588.0,,
1669956835.822426,Mouse,1338.0,606.0,,
1669956835.842352,Mouse,1324.0,625.0,,
1669956835.862371,Mouse,1311.0,642.0,,
1669956835.872406,Mouse,1304.0,651.0,,
1669956835.882616,Mouse,1298.0,660.0,,
1669956835.901394,Mouse,1283.0,673.0,,
1669956835.912345,Mouse,1275.0,679.0,,
1669956835.93237,Mouse,1259.0,690.0,,
1669956835.952366,Mouse,1244.0,699.0,,
1669956835.962386,Mouse,1238.0,703.0,,
1669956835.972401,Mouse,1230.0,708.0,,
1669956835.992373,Mouse,1218.0,716.0,,
1669956836.012644,Mouse,1207.0,721.0,,
1669956836.03339,Mouse,1201.0,722.0,,
1669956836.053394,Mouse,1194.0,724.0,,
1669956836.063435,Mouse,1191.0,724.0,,
1669956836.083631,Mouse,1184.0,724.0,,
1669956836.093854,Mouse,1179.0,724.0,,
1669956836.112346,Mouse,1171.0,726.0,,
1669956836.123514,Mouse,1165.0,727.0,,
1669956836.143616,Mouse,1158.0,728.0,,
1669956836.163393,Mouse,1149.0,729.0,,
1669956836.183388,Mouse,1136.0,731.0,,
1669956836.193447,Mouse,1132.0,733.0,,
1669956836.204386,Mouse,1126.0,734.0,,
1669956836.214599,Mouse,1122.0,736.0,,
1669956836.234375,Mouse,1112.0,740.0,,
1669956836.244378,Mouse,1109.0,741.0,,
1669956836.254547,Mouse,1104.0,741.0,,
1669956836.274371,Mouse,1095.0,743.0,,
1669956836.294632,Mouse,1087.0,745.0,,
1669956836.314385,Mouse,1080.0,748.0,,
1669956836.334396,Mouse,1073.0,752.0,,
1669956836.354493,Mouse,1062.0,756.0,,
1669956836.374318,Mouse,1050.0,759.0,,
1669956836.384411,Mouse,1047.0,759.0,,
1669956836.404367,Mouse,1039.0,762.0,,
1669956836.414651,Mouse,1037.0,764.0,,
1669956836.434382,Mouse,1032.0,765.0,,
1669956836.453396,Mouse,1023.0,767.0,,
1669956836.464397,Mouse,1017.0,770.0,,
1669956836.47462,Mouse,1015.0,770.0,,
1669956836.493405,Mouse,1010.0,772.0,,
1669956836.504359,Mouse,1009.0,772.0,,
1669956836.514498,Mouse,1008.0,773.0,,
1669956836.534383,Mouse,1006.0,773.0,,
1669956836.545379,Mouse,1005.0,773.0,,
1669956836.555655,Mouse,1003.0,774.0,,
1669956836.575341,Mouse,1000.0,775.0,,
1669956836.585392,Mouse,998.0,776.0,,
1669956836.595403,Mouse,996.0,777.0,,
1669956836.61564,Mouse,990.0,779.0,,
1669956836.635389,Mouse,987.0,779.0,,
1669956836.664386,Mouse,985.0,780.0,,
1669956836.685374,Mouse,982.0,781.0,,
1669956836.695391,Mouse,981.0,781.0,,
1669956836.716641,Mouse,974.0,783.0,,
1669956836.736371,Mouse,964.0,783.0,,
1669956836.746645,Mouse,959.0,783.0,,
1669956836.75681,Mouse,954.0,783.0,,
1669956836.776592,Mouse,942.0,783.0,,
1669956836.795414,Mouse,929.0,783.0,,
1669956836.806555,Mouse,921.0,783.0,,
1669956836.826382,Mouse,910.0,783.0,,
1669956836.846631,Mouse,902.0,782.0,,
1669956836.856729,Mouse,899.0,782.0,,
1669956836.875365,Mouse,892.0,782.0,,
1669956836.886503,Mouse,888.0,782.0,,
1669956836.906322,Mouse,879.0,782.0,,
1669956836.916622,Mouse,877.0,782.0,,
1669956836.936364,Mouse,872.0,781.0,,
1669956836.946516,Mouse,868.0,781.0,,
1669956836.965361,Mouse,857.0,781.0,,
1669956836.976531,Mouse,849.0,781.0,,
1669956836.986647,Mouse,843.0,781.0,,
1669956837.005334,Mouse,832.0,779.0,,
1669956837.016621,Mouse,828.0,779.0,,
1669956837.036348,Mouse,814.0,775.0,,
1669956837.046536,Mouse,804.0,773.0,,
1669956837.057397,Mouse,792.0,769.0,,
1669956837.077392,Mouse,769.0,760.0,,
1669956837.087514,Mouse,762.0,758.0,,
1669956837.107382,Mouse,752.0,752.0,,
1669956837.117459,Mouse,749.0,750.0,,
1669956837.136678,Mouse,743.0,744.0,,
1669956837.147438,Mouse,739.0,739.0,,
1669956837.167359,Mouse,733.0,727.0,,
1669956837.187378,Mouse,727.0,710.0,,
1669956837.207583,Mouse,724.0,686.0,,
1669956837.228376,Mouse,727.0,660.0,,
1669956837.248665,Mouse,731.0,632.0,,
1669956837.268381,Mouse,739.0,581.0,,
1669956837.278481,Mouse,743.0,554.0,,
1669956837.298308,Mouse,746.0,510.0,,
1669956837.318376,Mouse,746.0,475.0,,
1669956837.338322,Mouse,746.0,450.0,,
1669956837.358327,Mouse,746.0,425.0,,
1669956837.368354,Mouse,746.0,407.0,,
1669956837.378623,Mouse,746.0,392.0,,
1669956837.398596,Mouse,746.0,372.0,,
1669956837.408626,Mouse,746.0,364.0,,
1669956837.428366,Mouse,746.0,350.0,,
1669956837.438412,Mouse,746.0,344.0,,
1669956837.458364,Mouse,740.0,328.0,,
1669956837.468654,Mouse,736.0,318.0,,
1669956837.488357,Mouse,731.0,308.0,,
1669956837.508415,Mouse,729.0,299.0,,
1669956837.528369,Mouse,728.0,291.0,,
1669956837.538615,Mouse,727.0,286.0,,
1669956837.558331,Mouse,723.0,274.0,,
1669956837.569368,Mouse,722.0,271.0,,
1669956837.579404,Mouse,721.0,266.0,,
1669956837.599487,Mouse,721.0,257.0,,
1669956837.619383,Mouse,720.0,244.0,,
1669956837.639443,Mouse,717.0,232.0,,
1669956837.659328,Mouse,715.0,224.0,,
1669956837.669363,Mouse,714.0,221.0,,
1669956837.679479,Mouse,714.0,218.0,,
1669956837.699408,Mouse,712.0,212.0,,
1669956837.70947,Mouse,711.0,209.0,,
1669956837.729344,Mouse,710.0,204.0,,
1669956837.74036,Mouse,709.0,203.0,,
1669956837.75035,Mouse,709.0,200.0,,
1669956837.753968,,,,MouseEvent,"Up, Left"
1669956837.753968,Mouse,709.0,200.0,,
1669956837.770484,Mouse,709.0,196.0,,
1669956837.790354,Mouse,707.0,194.0,,
1669956837.800371,Mouse,707.0,194.0,,
1669956837.810423,Mouse,707.0,193.0,,
1669956837.910397,Mouse,706.0,192.0,,
1669956837.930362,Mouse,704.0,189.0,,
1669956837.950358,Mouse,702.0,186.0,,
1669956837.960372,Mouse,701.0,185.0,,
1669956837.980377,Mouse,701.0,185.0,,
1669956838.01063,Mouse,701.0,185.0,,
1669956838.029376,Mouse,699.0,184.0,,
1669956838.040398,Mouse,698.0,184.0,,
1669956838.050387,Mouse,698.0,183.0,,
1669956838.060685,,,,MouseEvent,"Up, Left"
1669956838.060685,Mouse,698.0,183.0,,
1669956838.061352,Mouse,697.0,183.0,,
1669956838.111377,Mouse,698.0,183.0,,
1669956838.13136,Mouse,707.0,183.0,,
1669956838.151331,Mouse,723.0,183.0,,
1669956838.171485,Mouse,748.0,195.0,,
1669956838.191418,Mouse,787.0,226.0,,
1669956838.211365,Mouse,811.0,247.0,,
1669956838.221377,Mouse,815.0,252.0,,
1669956838.241535,Mouse,815.0,260.0,,
1669956838.252447,Mouse,801.0,270.0,,
1669956838.272377,Mouse,724.0,303.0,,
1669956838.282405,Mouse,682.0,322.0,,
1669956838.292455,Mouse,652.0,337.0,,
1669956838.312399,Mouse,598.0,370.0,,
1669956838.331445,Mouse,561.0,399.0,,
1669956838.342402,Mouse,543.0,412.0,,
1669956838.36263,Mouse,519.0,428.0,,
1669956838.382408,Mouse,483.0,445.0,,
1669956838.392424,Mouse,470.0,450.0,,
1669956838.411355,Mouse,450.0,457.0,,
1669956838.42238,Mouse,442.0,463.0,,
1669956838.442353,Mouse,434.0,475.0,,
1669956838.452502,Mouse,432.0,483.0,,
1669956838.47237,Mouse,451.0,507.0,,
1669956838.492383,Mouse,486.0,526.0,,
1669956838.512383,Mouse,529.0,537.0,,
1669956838.522394,Mouse,558.0,540.0,,
1669956838.541339,Mouse,643.0,552.0,,
1669956838.552366,Mouse,697.0,566.0,,
1669956838.562642,Mouse,747.0,586.0,,
1669956838.582614,Mouse,826.0,628.0,,
1669956838.593623,Mouse,856.0,646.0,,
1669956838.613362,Mouse,930.0,685.0,,
1669956838.623581,Mouse,985.0,711.0,,
1669956838.643384,Mouse,1088.0,751.0,,
1669956838.663404,Mouse,1176.0,784.0,,
1669956838.683371,Mouse,1222.0,799.0,,
1669956838.69364,Mouse,1248.0,805.0,,
1669956838.712487,Mouse,1322.0,815.0,,
1669956838.723584,Mouse,1378.0,820.0,,
1669956838.743355,Mouse,1473.0,840.0,,
1669956838.76463,Mouse,1512.0,852.0,,
1669956838.784516,Mouse,1526.0,857.0,,
1669956838.794517,Mouse,1536.0,857.0,,
1669956838.814367,Mouse,1562.0,861.0,,
1669956838.824633,Mouse,1588.0,868.0,,
1669956838.844441,Mouse,1628.0,880.0,,
1669956838.854666,Mouse,1640.0,882.0,,
1669956838.874357,Mouse,1652.0,883.0,,
1669956838.894369,Mouse,1655.0,883.0,,
1669956838.914433,Mouse,1672.0,883.0,,
1669956838.934606,Mouse,1708.0,888.0,,
1669956838.954362,Mouse,1735.0,899.0,,
1669956838.964628,Mouse,1738.0,901.0,,
1669956838.984653,Mouse,1740.0,902.0,,
1669956839.004404,Mouse,1745.0,901.0,,
1669956839.024606,Mouse,1752.0,896.0,,
1669956839.044648,Mouse,1756.0,894.0,,
1669956839.064482,Mouse,1762.0,894.0,,
1669956839.084582,Mouse,1764.0,894.0,,
1669956839.13551,Mouse,1765.0,893.0,,
1669956839.155397,Mouse,1768.0,893.0,,
1669956839.165634,Mouse,1771.0,893.0,,
1669956839.185526,Mouse,1774.0,893.0,,
1669956839.215415,Mouse,1775.0,893.0,,
1669956839.245615,Mouse,1775.0,892.0,,
1669956839.286389,Mouse,1777.0,891.0,,
1669956839.296608,Mouse,1778.0,891.0,,
1669956839.316364,Mouse,1782.0,888.0,,
1669956839.3265,Mouse,1783.0,888.0,,
1669956839.346415,Mouse,1786.0,885.0,,
1669956839.356422,Mouse,1786.0,885.0,,
1669956839.376413,Mouse,1787.0,885.0,,
1669956839.42686,Mouse,1788.0,885.0,,
1669956839.446627,Mouse,1789.0,885.0,,
1669956839.466369,Mouse,1793.0,885.0,,
1669956839.486404,Mouse,1795.0,886.0,,
1669956839.506369,Mouse,1795.0,888.0,,
1669956839.516625,Mouse,1795.0,889.0,,
1669956839.546371,Mouse,1796.0,889.0,,
1669956839.556435,Mouse,1796.0,890.0,,
1669956839.576396,Mouse,1796.0,893.0,,
1669956839.586411,Mouse,1796.0,895.0,,
1669956839.606326,Mouse,1798.0,897.0,,
1669956839.617354,Mouse,1799.0,899.0,,
1669956839.73643,,,,MouseEvent,"Down, Left"
1669956839.73643,Mouse,1799.0,899.0,,
1669956839.777368,Mouse,1799.0,899.0,,
1669956839.788429,Mouse,1798.0,899.0,,
1669956839.808353,Mouse,1788.0,899.0,,
1669956839.818645,Mouse,1780.0,895.0,,
1669956839.838597,Mouse,1752.0,888.0,,
1669956839.8583,Mouse,1696.0,874.0,,
1669956839.878358,Mouse,1639.0,864.0,,
1669956839.888383,Mouse,1610.0,860.0,,
1669956839.907372,Mouse,1568.0,854.0,,
1669956839.918629,Mouse,1557.0,850.0,,
1669956839.938351,Mouse,1539.0,842.0,,
1669956839.958376,Mouse,1524.0,833.0,,
1669956839.978642,Mouse,1507.0,822.0,,
1669956839.998345,Mouse,1489.0,810.0,,
1669956840.008354,Mouse,1479.0,805.0,,
1669956840.018354,Mouse,1464.0,795.0,,
1669956840.028388,Mouse,1455.0,790.0,,
1669956840.048631,Mouse,1433.0,774.0,,
1669956840.068327,Mouse,1396.0,750.0,,
1669956840.088603,Mouse,1358.0,730.0,,
1669956840.10861,Mouse,1335.0,715.0,,
1669956840.129358,Mouse,1313.0,707.0,,
1669956840.139369,Mouse,1305.0,703.0,,
1669956840.149434,Mouse,1293.0,698.0,,
1669956840.169353,Mouse,1277.0,688.0,,
1669956840.179477,Mouse,1269.0,683.0,,
1669956840.199359,Mouse,1256.0,672.0,,
1669956840.219447,Mouse,1245.0,663.0,,
1669956840.239629,Mouse,1230.0,653.0,,
1669956840.259371,Mouse,1215.0,642.0,,
1669956840.279361,Mouse,1205.0,631.0,,
1669956840.289378,Mouse,1202.0,627.0,,
1669956840.300366,Mouse,1199.0,621.0,,
1669956840.310467,Mouse,1196.0,615.0,,
1669956840.330384,Mouse,1188.0,603.0,,
1669956840.340401,Mouse,1183.0,595.0,,
1669956840.350505,Mouse,1179.0,587.0,,
1669956840.370418,Mouse,1169.0,567.0,,
1669956840.390382,Mouse,1162.0,556.0,,
1669956840.410369,Mouse,1159.0,550.0,,
