Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-02 14:11:42.897519,,Eye Tracker,121.0,209.0,Valid,Valid,Fixation
2022-12-02 14:11:42.914175,,Eye Tracker,117.0,210.0,Valid,Valid,Fixation
2022-12-02 14:11:42.930830,,Eye Tracker,114.0,211.0,Valid,Valid,Fixation
2022-12-02 14:11:42.947484,,Eye Tracker,116.0,208.0,Valid,Valid,Fixation
2022-12-02 14:11:42.964139,,Eye Tracker,114.0,208.0,Valid,Valid,Fixation
2022-12-02 14:11:42.980794,,Eye Tracker,109.0,204.0,Valid,Valid,Fixation
2022-12-02 14:11:42.997448,,Eye Tracker,110.0,207.0,Valid,Valid,Fixation
2022-12-02 14:11:43.014103,,Eye Tracker,106.0,208.0,Valid,Valid,Fixation
2022-12-02 14:11:43.030758,,Eye Tracker,107.0,204.0,Valid,Valid,Fixation
2022-12-02 14:11:43.047413,,Eye Tracker,107.0,205.0,Valid,Valid,Fixation
2022-12-02 14:11:43.064067,,Eye Tracker,103.0,207.0,Valid,Valid,Fixation
2022-12-02 14:11:43.080722,,Eye Tracker,103.0,207.0,Valid,Valid,Fixation
2022-12-02 14:11:43.097377,,Eye Tracker,105.0,207.0,Valid,Valid,Fixation
2022-12-02 14:11:43.114031,,Eye Tracker,105.0,202.0,Valid,Valid,Fixation
2022-12-02 14:11:43.130686,,Eye Tracker,102.0,192.0,Valid,Valid,Fixation
2022-12-02 14:11:43.147341,,Eye Tracker,99.0,192.0,Valid,Valid,Fixation
2022-12-02 14:11:43.163996,,Eye Tracker,100.0,194.0,Valid,Valid,Fixation
2022-12-02 14:11:43.180651,,Eye Tracker,99.0,190.0,Valid,Valid,Fixation
2022-12-02 14:11:43.197306,,Eye Tracker,97.0,189.0,Valid,Valid,Fixation
2022-12-02 14:11:43.213960,,Eye Tracker,96.0,187.0,Valid,Valid,Fixation
2022-12-02 14:11:43.230615,,Eye Tracker,94.0,186.0,Valid,Valid,Fixation
2022-12-02 14:11:43.247270,,Eye Tracker,99.0,184.0,Valid,Valid,Fixation
2022-12-02 14:11:43.263924,,Eye Tracker,99.0,186.0,Valid,Valid,Fixation
2022-12-02 14:11:43.280579,,Eye Tracker,93.0,187.0,Valid,Valid,Fixation
2022-12-02 14:11:43.297234,,Eye Tracker,93.0,185.0,Valid,Valid,Fixation
2022-12-02 14:11:43.313889,,Eye Tracker,94.0,182.0,Valid,Valid,Fixation
2022-12-02 14:11:43.330543,,Eye Tracker,91.0,178.0,Valid,Valid,Fixation
2022-12-02 14:11:43.347198,,Eye Tracker,84.0,174.0,Valid,Valid,Fixation
2022-12-02 14:11:43.363853,,Eye Tracker,81.0,176.0,Valid,Valid,Fixation
2022-12-02 14:11:43.380507,,Eye Tracker,84.0,177.0,Valid,Valid,Fixation
2022-12-02 14:11:43.397162,,Eye Tracker,87.0,172.0,Valid,Valid,Fixation
2022-12-02 14:11:43.413817,,Eye Tracker,88.0,172.0,Valid,Valid,Fixation
2022-12-02 14:11:43.430472,,Eye Tracker,88.0,174.0,Valid,Valid,Fixation
2022-12-02 14:11:43.447127,,Eye Tracker,83.0,177.0,Valid,Valid,Fixation
2022-12-02 14:11:43.463782,,Eye Tracker,78.0,173.0,Valid,Valid,Fixation
2022-12-02 14:11:43.480436,,Eye Tracker,75.0,170.0,Valid,Valid,Fixation
2022-12-02 14:11:43.497091,,Eye Tracker,79.0,173.0,Valid,Valid,Fixation
2022-12-02 14:11:43.513746,,Eye Tracker,81.0,173.0,Valid,Valid,Fixation
2022-12-02 14:11:43.530400,,Eye Tracker,80.0,168.0,Valid,Valid,Fixation
2022-12-02 14:11:43.547055,,Eye Tracker,79.0,162.0,Valid,Valid,Fixation
2022-12-02 14:11:43.563710,,Eye Tracker,77.0,163.0,Valid,Valid,Fixation
2022-12-02 14:11:43.580365,,Eye Tracker,77.0,166.0,Valid,Valid,Fixation
2022-12-02 14:11:43.597019,,Eye Tracker,75.0,166.0,Valid,Valid,Fixation
2022-12-02 14:11:43.613674,,Eye Tracker,76.0,167.0,Valid,Valid,Fixation
2022-12-02 14:11:43.630329,,Eye Tracker,73.0,167.0,Valid,Valid,Fixation
2022-12-02 14:11:43.646983,,Eye Tracker,73.0,164.0,Valid,Valid,Fixation
2022-12-02 14:11:43.663638,,Eye Tracker,74.0,162.0,Valid,Valid,Fixation
2022-12-02 14:11:43.680294,,Eye Tracker,72.0,161.0,Valid,Valid,Fixation
2022-12-02 14:11:43.696948,,Eye Tracker,71.0,161.0,Valid,Valid,Fixation
2022-12-02 14:11:43.713603,,Eye Tracker,73.0,165.0,Valid,Valid,Fixation
2022-12-02 14:11:43.730258,,Eye Tracker,76.0,163.0,Valid,Valid,Fixation
2022-12-02 14:11:43.746912,,Eye Tracker,76.0,158.0,Valid,Valid,Fixation
2022-12-02 14:11:43.763567,,Eye Tracker,73.0,159.0,Valid,Valid,Fixation
2022-12-02 14:11:43.780222,,Eye Tracker,74.0,165.0,Valid,Valid,Fixation
2022-12-02 14:11:43.796876,,Eye Tracker,107.0,180.0,Valid,Valid,Saccade
2022-12-02 14:11:43.813531,,Eye Tracker,104.0,178.0,Valid,Valid,Unclassified
2022-12-02 14:11:43.830186,,Eye Tracker,73.0,163.0,Valid,Valid,Saccade
2022-12-02 14:11:43.846841,,Eye Tracker,65.0,162.0,Valid,Valid,Fixation
2022-12-02 14:11:43.863495,,Eye Tracker,59.0,159.0,Valid,Valid,Fixation
2022-12-02 14:11:43.880150,,Eye Tracker,61.0,154.0,Valid,Valid,Fixation
2022-12-02 14:11:43.896805,,Eye Tracker,55.0,147.0,Valid,Valid,Fixation
2022-12-02 14:11:43.913459,,Eye Tracker,57.0,152.0,Valid,Valid,Fixation
2022-12-02 14:11:43.930114,,Eye Tracker,56.0,150.0,Valid,Valid,Fixation
2022-12-02 14:11:43.946770,,Eye Tracker,54.0,143.0,Valid,Valid,Fixation
2022-12-02 14:11:43.963424,,Eye Tracker,55.0,141.0,Valid,Valid,Fixation
2022-12-02 14:11:43.980079,,Eye Tracker,54.0,146.0,Valid,Valid,Fixation
2022-12-02 14:11:43.996734,,Eye Tracker,53.0,150.0,Valid,Valid,Fixation
2022-12-02 14:11:44.013388,,Eye Tracker,54.0,151.0,Valid,Valid,Fixation
2022-12-02 14:11:44.030043,,Eye Tracker,58.0,154.0,Valid,Valid,Fixation
2022-12-02 14:11:44.046698,,Eye Tracker,65.0,157.0,Valid,Valid,Fixation
2022-12-02 14:11:44.063352,,Eye Tracker,70.0,158.0,Valid,Valid,Fixation
2022-12-02 14:11:44.080007,,Eye Tracker,74.0,161.0,Valid,Valid,Fixation
2022-12-02 14:11:44.096662,,Eye Tracker,76.0,159.0,Valid,Valid,Fixation
2022-12-02 14:11:44.113317,,Eye Tracker,73.0,158.0,Valid,Valid,Fixation
2022-12-02 14:11:44.129971,,Eye Tracker,76.0,165.0,Valid,Valid,Fixation
2022-12-02 14:11:44.146626,,Eye Tracker,81.0,169.0,Valid,Valid,Fixation
2022-12-02 14:11:44.163281,,Eye Tracker,80.0,169.0,Valid,Valid,Fixation
2022-12-02 14:11:44.179935,,Eye Tracker,80.0,165.0,Valid,Valid,Fixation
2022-12-02 14:11:44.196591,,Eye Tracker,83.0,168.0,Valid,Valid,Fixation
2022-12-02 14:11:44.213246,,Eye Tracker,83.0,170.0,Valid,Valid,Fixation
2022-12-02 14:11:44.229900,,Eye Tracker,85.0,171.0,Valid,Valid,Fixation
2022-12-02 14:11:44.246555,,Eye Tracker,84.0,171.0,Valid,Valid,Fixation
2022-12-02 14:11:44.263210,,Eye Tracker,86.0,172.0,Valid,Valid,Fixation
2022-12-02 14:11:44.279864,,Eye Tracker,86.0,175.0,Valid,Valid,Fixation
2022-12-02 14:11:44.296519,,Eye Tracker,85.0,178.0,Valid,Valid,Fixation
2022-12-02 14:11:44.313174,,Eye Tracker,85.0,177.0,Valid,Valid,Fixation
2022-12-02 14:11:44.329828,,Eye Tracker,88.0,177.0,Valid,Valid,Fixation
2022-12-02 14:11:44.346483,,Eye Tracker,92.0,176.0,Valid,Valid,Fixation
2022-12-02 14:11:44.363138,,Eye Tracker,89.0,167.0,Valid,Valid,Fixation
2022-12-02 14:11:44.379793,,Eye Tracker,87.0,164.0,Valid,Valid,Fixation
2022-12-02 14:11:44.396447,,Eye Tracker,85.0,169.0,Valid,Valid,Fixation
2022-12-02 14:11:44.413102,,Eye Tracker,87.0,172.0,Valid,Valid,Fixation
2022-12-02 14:11:44.429757,,Eye Tracker,87.0,170.0,Valid,Valid,Fixation
2022-12-02 14:11:44.446411,,Eye Tracker,88.0,171.0,Valid,Valid,Fixation
2022-12-02 14:11:44.463067,,Eye Tracker,90.0,173.0,Valid,Valid,Fixation
2022-12-02 14:11:44.479722,,Eye Tracker,92.0,176.0,Valid,Valid,Fixation
2022-12-02 14:11:44.496376,,Eye Tracker,91.0,172.0,Valid,Valid,Fixation
2022-12-02 14:11:44.513031,,Eye Tracker,87.0,170.0,Valid,Valid,Fixation
2022-12-02 14:11:44.529686,,Eye Tracker,86.0,170.0,Valid,Valid,Fixation
2022-12-02 14:11:44.546340,,Eye Tracker,92.0,175.0,Valid,Valid,Fixation
2022-12-02 14:11:44.562995,,Eye Tracker,92.0,173.0,Valid,Valid,Fixation
2022-12-02 14:11:44.579650,,Eye Tracker,90.0,172.0,Valid,Valid,Fixation
2022-12-02 14:11:44.596304,,Eye Tracker,89.0,176.0,Valid,Valid,Fixation
2022-12-02 14:11:44.612959,,Eye Tracker,95.0,177.0,Valid,Valid,Fixation
2022-12-02 14:11:44.629614,,Eye Tracker,103.0,178.0,Valid,Valid,Fixation
2022-12-02 14:11:44.646269,,Eye Tracker,106.0,182.0,Valid,Valid,Fixation
2022-12-02 14:11:44.662923,,Eye Tracker,106.0,175.0,Valid,Valid,Fixation
2022-12-02 14:11:44.679578,,Eye Tracker,105.0,175.0,Valid,Valid,Fixation
2022-12-02 14:11:44.696233,,Eye Tracker,107.0,186.0,Valid,Valid,Fixation
2022-12-02 14:11:44.712888,,Eye Tracker,110.0,189.0,Valid,Valid,Fixation
2022-12-02 14:11:44.729543,,Eye Tracker,114.0,185.0,Valid,Valid,Fixation
2022-12-02 14:11:44.746198,,Eye Tracker,117.0,184.0,Valid,Valid,Fixation
2022-12-02 14:11:44.762852,,Eye Tracker,118.0,184.0,Valid,Valid,Fixation
2022-12-02 14:11:44.779507,,Eye Tracker,118.0,182.0,Valid,Valid,Fixation
2022-12-02 14:11:44.796162,,Eye Tracker,119.0,182.0,Valid,Valid,Fixation
2022-12-02 14:11:44.812816,,Eye Tracker,122.0,183.0,Valid,Valid,Fixation
