Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669958266.601706,,,,MouseEvent,"Down, Left"
1669958266.601706,Mouse,1883.0,70.0,,
1669958266.622676,Mouse,1882.0,70.0,,
1669958266.753551,Mouse,1882.0,70.0,,
1669958266.862497,Mouse,1881.0,71.0,,
1669958266.88251,Mouse,1881.0,71.0,,
1669958266.902543,Mouse,1880.0,71.0,,
1669958266.963788,Mouse,1879.0,71.0,,
1669958266.982665,Mouse,1878.0,71.0,,
1669958266.99355,Mouse,1877.0,71.0,,
1669958267.003593,Mouse,1875.0,72.0,,
1669958267.022704,Mouse,1874.0,72.0,,
1669958267.09458,Mouse,1873.0,73.0,,
1669958267.153918,Mouse,1873.0,73.0,,
1669958267.164777,Mouse,1872.0,73.0,,
1669958267.174781,Mouse,1872.0,73.0,,
1669958267.193525,Mouse,1871.0,73.0,,
1669958267.265786,Mouse,1870.0,73.0,,
1669958267.28471,Mouse,1865.0,72.0,,
1669958267.295816,Mouse,1862.0,71.0,,
1669958267.314557,Mouse,1858.0,69.0,,
1669958267.335538,Mouse,1856.0,68.0,,
1669958267.345795,Mouse,1855.0,68.0,,
1669958267.364554,Mouse,1854.0,68.0,,
1669958267.37548,Mouse,1853.0,68.0,,
1669958267.38549,Mouse,1853.0,68.0,,
1669958267.404507,Mouse,1851.0,67.0,,
1669958267.414527,Mouse,1849.0,67.0,,
1669958267.425516,Mouse,1848.0,67.0,,
1669958267.44452,Mouse,1844.0,66.0,,
1669958267.454629,Mouse,1842.0,66.0,,
1669958267.465571,Mouse,1839.0,65.0,,
1669958267.475602,Mouse,1835.0,64.0,,
1669958267.494578,Mouse,1830.0,63.0,,
1669958267.505537,Mouse,1829.0,63.0,,
1669958267.515643,Mouse,1827.0,63.0,,
1669958267.5346,Mouse,1826.0,63.0,,
1669958267.555823,Mouse,1824.0,63.0,,
1669958267.57554,Mouse,1819.0,62.0,,
1669958267.585801,Mouse,1816.0,62.0,,
1669958267.596555,Mouse,1815.0,62.0,,
1669958267.606596,Mouse,1814.0,62.0,,
1669958267.625556,Mouse,1812.0,62.0,,
1669958267.676756,Mouse,1811.0,62.0,,
