Recording timestamp,Position X,Position Y
1669956388.569313,1882.0,1022.5
1669956388.579297,1880.0,1022.5
1669956388.58953,1878.0,1022.5
1669956388.598008,1876.0,1023.5
1669956388.609653,1874.0,1023.5
1669956388.618694,1870.0,1024.5
1669956388.62915,1868.0,1024.5
1669956388.639269,1867.0,1024.5
1669956388.679568,1865.0,1025.5
1669956388.690372,1864.0,1026.5
1669956388.700446,1861.0,1026.5
1669956388.710495,1859.0,1026.5
1669956388.719759,1855.0,1026.5
1669956388.73047,1851.0,1026.5
1669956388.75024,1848.0,1026.5
1669956388.7599,1845.0,1026.5
1669956388.770049,1842.0,1026.5
1669956388.780447,1839.0,1026.5
1669956388.790429,1836.0,1026.5
1669956388.799944,1830.0,1026.5
1669956388.809652,1825.0,1026.5
1669956388.819806,1824.0,1026.5
1669956388.830507,1822.0,1026.5
1669956388.839855,1821.0,1026.5
1669956388.850236,1820.0,1026.5
1669956388.861283,1817.0,1026.5
1669956388.870741,1813.0,1026.5
1669956388.880931,1810.0,1026.5
1669956388.89116,1807.0,1026.5
1669956388.901476,1803.0,1026.5
1669956388.911226,1802.0,1026.5
1669956388.921237,1799.0,1026.5
1669956388.931587,1797.0,1026.5
1669956388.940934,1794.0,1026.5
1669956388.951224,1791.0,1026.5
1669956388.961232,1789.0,1026.5
1669956388.971521,1787.0,1026.5
1669956388.980103,1785.0,1026.5
1669956388.991136,1782.0,1026.5
1669956389.000981,1781.0,1026.5
1669956389.010951,1778.0,1026.5
1669956389.019956,1775.0,1026.5
1669956389.031624,1772.0,1026.5
1669956389.040965,1766.0,1027.5
1669956389.050967,1762.0,1028.5
1669956389.061401,1758.0,1029.5
1669956389.070755,1753.0,1029.5
1669956389.080752,1745.0,1029.5
1669956389.090871,1736.0,1031.5
1669956389.101055,1727.0,1033.5
1669956389.111165,1721.0,1035.5
1669956389.121166,1716.0,1036.5
1669956389.131514,1710.0,1037.5
1669956389.141372,1704.0,1038.5
1669956389.151611,1698.0,1038.5
1669956389.161038,1693.0,1038.5
1669956389.170773,1688.0,1038.5
1669956389.180806,1687.0,1038.5
1669956389.190904,1686.0,1038.5
1669956389.202182,1683.0,1038.5
1669956389.212175,1680.0,1038.5
1669956389.222618,1676.0,1038.5
1669956389.233758,1671.0,1038.5
1669956389.242407,1666.0,1038.5
1669956389.252558,1662.0,1038.5
1669956389.262518,1657.0,1038.5
1669956389.272549,1651.0,1038.5
1669956389.282575,1646.0,1038.5
1669956389.292501,1642.0,1036.5
1669956389.301964,1638.0,1036.5
1669956389.312002,1634.0,1033.5
1669956389.321964,1629.0,1032.5
1669956389.332491,1624.0,1029.5
1669956389.342366,1619.0,1029.5
1669956389.352711,1613.0,1027.5
1669956389.362535,1606.0,1025.5
1669956389.373494,1598.0,1024.5
1669956389.383496,1590.0,1024.5
1669956389.392845,1585.0,1022.5
1669956389.403535,1578.0,1022.5
1669956389.412713,1575.0,1022.5
1669956389.423156,1573.0,1022.5
1669956389.43323,1571.0,1022.5
1669956389.442984,1568.0,1022.5
1669956389.452953,1565.0,1021.5
1669956389.463539,1563.0,1021.5
1669956389.482868,1562.0,1021.5
1669956389.503416,1560.0,1021.5
1669956389.512734,1559.0,1021.5
1669956389.531806,1558.0,1021.5
1669956389.543413,1557.0,1021.5
1669956389.553021,1555.0,1021.5
1669956389.563024,1554.0,1021.5
1669956389.572728,1551.0,1022.5
1669956389.583438,1548.0,1022.5
1669956389.593002,1544.0,1022.5
1669956389.603001,1538.0,1023.5
1669956389.613171,1532.0,1025.5
1669956389.623355,1527.0,1025.5
1669956389.634246,1523.0,1025.5
1669956389.643431,1521.0,1025.5
1669956389.65273,1516.0,1026.5
1669956389.6637,1511.0,1026.5
1669956389.673018,1506.0,1026.5
1669956389.683527,1501.0,1026.5
1669956389.693316,1497.0,1026.5
1669956389.703372,1490.0,1027.5
1669956389.713711,1484.0,1028.5
1669956389.724713,1481.0,1028.5
1669956389.733712,1477.0,1028.5
1669956389.74375,1471.0,1028.5
1669956389.753989,1469.0,1028.5
1669956389.763981,1468.0,1028.5
1669956389.783724,1467.0,1028.5
1669956389.793735,1466.0,1028.5
1669956389.804271,1465.0,1028.5
1669956389.814048,1463.0,1028.5
1669956389.824346,1459.0,1028.5
1669956389.833687,1456.0,1028.5
1669956389.843688,1454.0,1028.5
1669956389.853702,1450.0,1028.5
1669956389.863948,1447.0,1028.5
1669956389.875159,1443.0,1028.5
1669956389.885513,1437.0,1028.5
1669956389.89563,1431.0,1028.5
1669956389.90501,1424.0,1028.5
1669956389.91501,1417.0,1028.5
1669956389.925286,1411.0,1028.5
1669956389.935556,1406.0,1028.5
1669956389.945311,1402.0,1028.5
1669956389.955671,1400.0,1028.5
1669956389.975452,1397.0,1028.5
1669956389.985453,1396.0,1028.5
1669956389.994779,1395.0,1028.5
1669956390.005207,1394.0,1028.5
1669956390.015484,1393.0,1028.5
1669956390.025506,1391.0,1028.5
1669956390.034709,1388.0,1028.5
1669956390.044711,1383.0,1028.5
1669956390.055513,1378.0,1028.5
1669956390.065375,1374.0,1028.5
1669956390.074694,1373.0,1028.5
1669956390.094892,1372.0,1028.5
1669956390.105225,1371.0,1028.5
1669956390.115407,1369.0,1028.5
1669956390.135233,1366.0,1027.5
1669956390.145483,1365.0,1027.5
1669956390.155506,1362.0,1027.5
1669956390.164919,1359.0,1025.5
1669956390.175161,1356.0,1025.5
1669956390.185446,1354.0,1025.5
1669956390.194725,1351.0,1024.5
1669956390.205138,1349.0,1023.5
1669956390.246464,1346.0,1022.5
1669956390.257857,1345.0,1022.5
1669956390.266577,1344.0,1022.5
1669956390.276425,1343.0,1020.5
1669956390.286007,1343.0,1019.5
1669956390.296101,1341.0,1017.5
1669956390.366733,1341.0,1016.5
1669956390.37639,1341.0,1014.5
1669956390.387196,1340.0,1013.5
1669956390.40011,1339.0,1011.5
1669956390.406686,1338.0,1008.5
1669956390.417127,1338.0,1006.5
1669956390.428091,1337.0,1003.5
1669956390.436709,1336.0,1002.5
1669956390.446715,1335.0,1000.5
1669956390.457355,1335.0,999.5
1669956390.477246,1335.0,997.5
1669956390.487637,1334.0,995.5
1669956390.497181,1333.0,993.5
1669956390.50722,1332.0,992.5
1669956390.517769,1332.0,989.5
1669956390.527059,1331.0,987.5
1669956390.537058,1331.0,986.5
1669956390.547192,1331.0,985.5
1669956390.556544,1331.0,984.5
1669956390.567552,1330.0,982.5
1669956390.577501,1328.0,979.5
1669956390.587554,1326.0,974.5
1669956390.598476,1324.0,969.5
1669956390.607509,1322.0,965.5
1669956390.61682,1321.0,963.5
1669956390.627005,1321.0,960.5
1669956390.637012,1320.0,957.5
1669956390.647113,1320.0,955.5
1669956390.656739,1318.0,951.5
1669956390.66674,1318.0,949.5
1669956390.677546,1317.0,946.5
1669956390.686608,1316.0,942.5
1669956390.697389,1315.0,938.5
1669956390.707636,1314.0,936.5
1669956390.717372,1314.0,934.5
1669956390.728092,1314.0,932.5
1669956390.738108,1314.0,928.5
1669956390.748092,1311.0,923.5
1669956390.758084,1311.0,920.5
1669956390.769084,1310.0,914.5
1669956390.777942,1308.0,911.5
1669956390.788562,1308.0,907.5
1669956390.797593,1308.0,904.5
1669956390.809649,1308.0,901.5
1669956390.818531,1308.0,896.5
1669956390.827522,1308.0,894.5
1669956390.838326,1308.0,891.5
1669956390.847769,1308.0,885.5
1669956390.858233,1308.0,881.5
1669956390.868085,1308.0,878.5
1669956390.878013,1308.0,872.5
1669956390.888624,1308.0,868.5
1669956390.897621,1308.0,865.5
1669956390.908646,1308.0,860.5
1669956390.919039,1308.0,856.5
1669956390.929352,1308.0,852.5
1669956390.940657,1308.0,847.5
1669956390.9493,1308.0,844.5
1669956390.958829,1308.0,841.5
1669956390.968992,1308.0,835.5
1669956390.97984,1308.0,831.5
1669956390.988851,1308.0,826.5
1669956390.99941,1308.0,821.5
1669956391.009352,1308.0,817.5
1669956391.02036,1308.0,813.5
1669956391.030347,1308.0,807.5
1669956391.039019,1307.0,803.5
1669956391.049164,1306.0,797.5
1669956391.059062,1306.0,795.5
1669956391.068301,1306.0,791.5
1669956391.078946,1306.0,788.5
1669956391.08899,1306.0,782.5
1669956391.099786,1305.0,778.5
1669956391.109792,1304.0,773.5
1669956391.118829,1304.0,769.5
1669956391.129075,1303.0,763.5
1669956391.139588,1302.0,759.5
1669956391.149588,1301.0,753.5
1669956391.15918,1301.0,750.5
1669956391.169185,1300.0,744.5
1669956391.179364,1299.0,740.5
1669956391.189566,1297.0,734.5
1669956391.198265,1295.0,727.5
1669956391.209488,1295.0,721.5
1669956391.218674,1294.0,715.5
1669956391.229008,1294.0,710.5
1669956391.239585,1294.0,707.5
1669956391.249979,1294.0,705.5
1669956391.560957,1294.0,703.5
1669956391.570925,1295.0,702.5
1669956391.641499,1296.0,702.5
1669956391.651362,1297.0,702.5
1669956391.66118,1298.0,700.5
1669956391.671129,1299.0,697.5
1669956391.681133,1299.0,696.5
1669956391.691133,1301.0,692.5
1669956391.701575,1301.0,689.5
1669956391.710405,1303.0,686.5
1669956391.720898,1303.0,684.5
1669956391.730955,1303.0,682.5
1669956391.741246,1303.0,679.5
1669956391.751251,1304.0,675.5
1669956391.762251,1304.0,673.5
1669956391.772152,1305.0,670.5
1669956391.782228,1305.0,667.5
1669956391.792369,1305.0,666.5
1669956391.80254,1305.0,664.5
1669956391.821704,1305.0,662.5
1669956391.831736,1305.0,659.5
1669956391.842111,1305.0,657.5
1669956391.852079,1305.0,655.5
1669956391.862658,1305.0,654.5
1669956391.872719,1305.0,653.5
1669956391.880748,1305.0,652.5
1669956391.892081,1305.0,651.5
1669956391.902373,1305.0,649.5
1669956391.912334,1305.0,647.5
1669956391.921614,1305.0,644.5
1669956391.933785,1305.0,641.5
1669956391.943091,1305.0,639.5
1669956391.953091,1305.0,635.5
1669956391.963101,1305.0,632.5
1669956391.973605,1305.0,630.5
1669956391.98268,1305.0,629.5
1669956391.993379,1305.0,628.5
1669956392.002947,1306.0,626.5
1669956392.013141,1307.0,624.5
1669956392.023346,1308.0,620.5
1669956392.033842,1310.0,616.5
1669956392.043214,1312.0,613.5
1669956392.051561,1313.0,608.5
1669956392.063641,1315.0,605.5
1669956392.073167,1317.0,601.5
1669956392.082955,1318.0,598.5
1669956392.09195,1321.0,594.5
1669956392.103493,1323.0,590.5
1669956392.113229,1324.0,587.5
1669956392.12325,1326.0,584.5
1669956392.133269,1328.0,581.5
1669956392.143045,1329.0,579.5
1669956392.153029,1330.0,577.5
1669956392.163083,1331.0,576.5
1669956392.173545,1333.0,574.5
1669956392.183532,1336.0,571.5
1669956392.193677,1339.0,568.5
1669956392.203541,1340.0,567.5
1669956392.212855,1342.0,565.5
1669956392.253503,1343.0,564.5
1669956392.263487,1345.0,563.5
1669956392.274337,1346.0,562.5
1669956392.284277,1349.0,560.5
1669956392.294597,1352.0,560.5
1669956392.304098,1353.0,559.5
1669956392.344066,1354.0,559.5
1669956392.364681,1355.0,558.5
1669956392.444973,1356.0,558.5
1669956392.455323,1357.0,558.5
1669956392.465092,1360.0,558.5
1669956392.474934,1362.0,558.5
1669956392.485183,1363.0,558.5
1669956392.495394,1365.0,558.5
1669956392.504871,1365.0,559.5
1669956392.515119,1368.0,559.5
1669956392.525371,1373.0,561.5
1669956392.535323,1376.0,562.5
1669956392.545322,1382.0,564.5
