Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669961488.24,MouseEvent,,1356.6666666666667,268.3333333333333,,,Fixation
1669961488.255757,,Mouse,1356.3333333333333,273.6666666666667,,,Fixation
1669961488.272412,,Eye Tracker,1356.0,279.0,Valid,Valid,Fixation
1669961488.3042011,,Eye Tracker,1361.0,277.0,Valid,Valid,Fixation
1669961488.320857,,Eye Tracker,1359.0,266.0,Valid,Valid,Fixation
1669961488.337511,,Eye Tracker,1363.0,269.0,Valid,Valid,Fixation
1669961488.348497,,Mouse,1363.0,267.5,,,Fixation
1669961488.354166,,Eye Tracker,1363.0,266.0,Valid,Valid,Fixation
1669961488.364449,,Eye Tracker,1363.0,272.0,Valid,Valid,Fixation
1669961488.380448,,Eye Tracker,1361.0,280.0,Valid,Valid,Fixation
1669961488.388899,,Eye Tracker,1359.0,280.0,Valid,Valid,Fixation
1669961488.39647,,Eye Tracker,1359.0,282.0,Valid,Valid,Fixation
1669961488.405554,,Eye Tracker,1363.0,278.0,Valid,Valid,Fixation
1669961488.412486,,Eye Tracker,1358.0,274.0,Valid,Valid,Fixation
1669961488.422209,,Eye Tracker,1352.0,279.0,Valid,Valid,Fixation
1669961488.428503,,Mouse,1353.5,281.0,,,Fixation
1669961488.438863,,Eye Tracker,1355.0,283.0,Valid,Valid,Fixation
1669961488.44445,,Mouse,1357.5,282.5,,,Fixation
1669961488.455518,,Eye Tracker,1360.0,282.0,Valid,Valid,Fixation
1669961488.460442,,Mouse,1359.5,282.5,,,Fixation
1669961488.472173,,Eye Tracker,1359.0,283.0,Valid,Valid,Fixation
1669961488.476443,,Mouse,1359.0,285.5,,,Fixation
1669961488.488827,,Eye Tracker,1359.0,288.0,Valid,Valid,Fixation
1669961488.492464,,Mouse,1358.5,284.5,,,Fixation
1669961488.505482,,Eye Tracker,1358.0,281.0,Valid,Valid,Fixation
1669961488.508442,,Mouse,1356.5,282.0,,,Fixation
1669961488.522137,,Eye Tracker,1355.0,283.0,Valid,Valid,Fixation
1669961488.524447,,Mouse,1353.5,287.0,,,Fixation
1669961488.538791,,Eye Tracker,1352.0,291.0,Valid,Valid,Fixation
1669961488.540444,,Mouse,1351.5,289.0,,,Fixation
1669961488.555447,,Eye Tracker,1351.0,287.0,Valid,Valid,Fixation
1669961488.572102,,Mouse,1352.5,287.5,,,Fixation
1669961488.588756,,Eye Tracker,1354.0,288.0,Valid,Valid,Fixation
1669961488.605411,,Mouse,1354.0,289.5,,,Fixation
1669961488.622066,,Eye Tracker,1354.0,291.0,Valid,Valid,Fixation
1669961488.63872,,Mouse,1353.6666666666667,291.6666666666667,,,Fixation
1669961488.655376,,Mouse,1353.3333333333333,292.3333333333333,,,Fixation
1669961488.672031,,Eye Tracker,1353.0,293.0,Valid,Valid,Fixation
1669961488.688686,,Eye Tracker,1348.0,295.0,Valid,Valid,Fixation
1669961488.70534,,Mouse,1349.0,295.6666666666667,,,Fixation
1669961488.721995,,Mouse,1350.0,296.3333333333333,,,Fixation
1669961488.73865,,Eye Tracker,1351.0,297.0,Valid,Valid,Fixation
1669961488.755304,,Mouse,1352.5,296.0,,,Fixation
1669961488.771959,,Eye Tracker,1354.0,295.0,Valid,Valid,Fixation
1669961488.788614,,Mouse,1354.0,293.0,,,Fixation
1669961488.805268,,Eye Tracker,1354.0,291.0,Valid,Valid,Fixation
1669961488.812525,,Mouse,1356.0,289.5,,,Fixation
1669961488.821924,,Eye Tracker,1358.0,288.0,Valid,Valid,Fixation
1669961488.828499,,Mouse,1361.5,286.0,,,Fixation
1669961488.838579,,Eye Tracker,1365.0,284.0,Valid,Valid,Fixation
1669961488.844525,,Mouse,1364.0,283.0,,,Fixation
1669961488.855233,,Eye Tracker,1363.0,282.0,Valid,Valid,Fixation
1669961488.860442,,Mouse,1361.5,282.0,,,Fixation
1669961488.871888,,Eye Tracker,1360.0,282.0,Valid,Valid,Fixation
1669961488.876474,,Mouse,1362.0,282.5,,,Fixation
1669961488.888543,,Eye Tracker,1364.0,283.0,Valid,Valid,Fixation
1669961488.892446,,Mouse,1364.0,279.0,,,Fixation
1669961488.905197,,Eye Tracker,1364.0,275.0,Valid,Valid,Fixation
