Recording timestamp,Obj num,Position X,Position Y
1669956835.696491,11,1400.0,400.0
1669956835.706765,11,1400.0,403.0
1669956835.715989,11,1400.0,407.0
1669956835.72651,11,1400.0,414.0
1669956835.736936,11,1400.0,423.0
1669956835.746937,11,1400.0,432.0
1669956835.755972,11,1400.0,441.0
1669956835.766682,11,1400.0,448.0
1669956835.776983,11,1400.0,455.0
1669956835.786826,11,1400.0,462.0
1669956835.79616,11,1400.0,468.0
1669956835.806517,11,1400.0,472.0
1669956835.816537,11,1398.0,480.0
1669956835.826613,11,1398.0,485.0
1669956835.836905,11,1395.0,493.0
1669956835.848184,11,1393.0,503.0
1669956835.858183,11,1390.0,512.0
1669956835.867844,11,1386.0,522.0
1669956835.878079,11,1384.0,529.0
1669956835.888171,11,1382.0,537.0
1669956835.897429,11,1380.0,543.0
1669956835.907549,11,1378.0,549.0
1669956835.917649,11,1374.0,557.0
1669956835.926162,11,1373.0,562.0
1669956835.938087,11,1369.0,567.0
1669956835.947962,11,1365.0,575.0
1669956835.957342,11,1359.0,584.0
1669956835.966347,11,1351.0,595.0
1669956835.977323,11,1345.0,604.0
1669956835.987322,11,1337.0,613.0
1669956835.997895,11,1332.0,621.0
1669956836.006925,11,1323.0,632.0
1669956836.018192,11,1317.0,641.0
1669956836.028212,11,1310.0,649.0
1669956836.038311,11,1303.0,658.0
1669956836.048314,11,1297.0,667.0
1669956836.057085,11,1290.0,674.0
1669956836.067437,11,1282.0,680.0
1669956836.0778,11,1274.0,686.0
1669956836.087188,11,1265.0,691.0
1669956836.096216,11,1258.0,697.0
1669956836.107723,11,1251.0,701.0
1669956836.117759,11,1243.0,706.0
1669956836.127596,11,1237.0,710.0
1669956836.136637,11,1229.0,715.0
1669956836.147727,11,1223.0,720.0
1669956836.158046,11,1217.0,723.0
1669956836.168082,11,1211.0,725.0
1669956836.177937,11,1206.0,728.0
1669956836.18837,11,1202.0,728.0
1669956836.198399,11,1200.0,729.0
1669956836.208673,11,1195.0,731.0
1669956836.218752,11,1193.0,731.0
1669956836.228554,11,1190.0,731.0
1669956836.239076,11,1188.0,731.0
1669956836.24904,11,1183.0,731.0
1669956836.259227,11,1178.0,731.0
1669956836.267228,11,1173.0,733.0
1669956836.278953,11,1170.0,733.0
1669956836.289054,11,1164.0,734.0
1669956836.299061,11,1162.0,734.0
1669956836.308151,11,1157.0,735.0
1669956836.31877,11,1153.0,736.0
1669956836.328778,11,1148.0,736.0
1669956836.339157,11,1140.0,738.0
1669956836.348733,11,1135.0,738.0
1669956836.359575,11,1131.0,740.0
1669956836.37014,11,1125.0,741.0
1669956836.380175,11,1121.0,743.0
1669956836.390175,11,1117.0,744.0
1669956836.39965,11,1111.0,747.0
1669956836.409943,11,1108.0,748.0
1669956836.41997,11,1103.0,748.0
1669956836.429973,11,1099.0,750.0
1669956836.439156,11,1094.0,750.0
1669956836.450351,11,1091.0,751.0
1669956836.459391,11,1086.0,752.0
1669956836.469708,11,1083.0,754.0
1669956836.479359,11,1079.0,755.0
1669956836.489393,11,1075.0,757.0
1669956836.499626,11,1072.0,759.0
1669956836.509851,11,1068.0,761.0
1669956836.518776,11,1061.0,763.0
1669956836.53005,11,1055.0,764.0
1669956836.539702,11,1049.0,766.0
1669956836.549513,11,1046.0,766.0
1669956836.559521,11,1041.0,769.0
1669956836.57006,11,1038.0,769.0
1669956836.579696,11,1036.0,771.0
1669956836.589543,11,1033.0,772.0
1669956836.599848,11,1031.0,772.0
1669956836.608604,11,1027.0,773.0
1669956836.620154,11,1022.0,774.0
1669956836.630393,11,1016.0,777.0
1669956836.64006,11,1014.0,777.0
1669956836.648668,11,1011.0,778.0
1669956836.660018,11,1009.0,779.0
1669956836.669441,11,1008.0,779.0
1669956836.67951,11,1007.0,780.0
1669956836.700555,11,1005.0,780.0
1669956836.711135,11,1004.0,780.0
1669956836.721108,11,1002.0,781.0
1669956836.730375,11,1000.0,782.0
1669956836.740775,11,999.0,782.0
1669956836.750739,11,997.0,783.0
1669956836.761112,11,995.0,784.0
1669956836.771352,11,992.0,785.0
1669956836.780451,11,989.0,786.0
1669956836.790625,11,988.0,786.0
1669956836.819968,11,986.0,786.0
1669956836.840401,11,984.0,787.0
1669956836.850678,11,981.0,788.0
1669956836.861049,11,980.0,788.0
1669956836.87237,11,977.0,789.0
1669956836.881527,11,973.0,790.0
1669956836.89178,11,968.0,790.0
1669956836.902918,11,963.0,790.0
1669956836.912882,11,958.0,790.0
1669956836.922034,11,953.0,790.0
1669956836.933084,11,948.0,790.0
1669956836.942034,11,941.0,790.0
1669956836.950399,11,935.0,790.0
1669956836.961952,11,928.0,790.0
1669956836.971944,11,920.0,790.0
1669956836.982177,11,914.0,790.0
1669956836.990443,11,909.0,790.0
1669956837.002075,11,905.0,790.0
1669956837.012068,11,901.0,789.0
1669956837.021186,11,898.0,789.0
1669956837.030552,11,895.0,789.0
1669956837.041254,11,891.0,789.0
1669956837.052048,11,887.0,789.0
1669956837.061215,11,880.0,789.0
1669956837.072218,11,878.0,789.0
1669956837.081847,11,876.0,789.0
1669956837.09212,11,874.0,788.0
1669956837.102119,11,871.0,788.0
1669956837.111984,11,867.0,788.0
1669956837.120248,11,862.0,788.0
1669956837.132251,11,856.0,788.0
1669956837.142056,11,848.0,788.0
1669956837.151287,11,842.0,788.0
1669956837.160653,11,835.0,787.0
1669956837.172064,11,831.0,786.0
1669956837.181384,11,827.0,786.0
1669956837.191671,11,821.0,785.0
1669956837.201942,11,813.0,782.0
1669956837.21315,11,803.0,780.0
1669956837.222466,11,791.0,776.0
1669956837.232604,11,777.0,772.0
1669956837.242997,11,768.0,767.0
1669956837.252253,11,761.0,765.0
