Recording timestamp,Obj num,Position X,Position Y
1669961625.970581,11,1700.0,300.0
1669961625.989807,11,1699.0,300.0
1669961626.001605,11,1699.0,298.0
1669961626.010601,11,1699.0,296.0
1669961626.019732,11,1699.0,294.0
1669961626.030991,11,1699.0,293.0
1669961626.040088,11,1699.0,292.0
1669961626.051235,11,1699.0,290.0
1669961626.061612,11,1699.0,289.0
1669961626.071643,11,1699.0,288.0
1669961626.081611,11,1699.0,287.0
1669961626.091882,11,1699.0,286.0
1669961626.101704,11,1699.0,285.0
1669961626.111213,11,1699.0,282.0
1669961626.121554,11,1699.0,281.0
1669961626.131817,11,1699.0,277.0
1669961626.141789,11,1699.0,273.0
1669961626.151054,11,1699.0,270.0
1669961626.161475,11,1699.0,266.0
1669961626.172891,11,1700.0,263.0
1669961626.180951,11,1700.0,260.0
1669961626.19132,11,1700.0,258.0
1669961626.210819,11,1700.0,256.0
1669961626.272869,11,1700.0,255.0
1669961626.303696,11,1700.0,254.0
1669961626.32233,11,1699.0,253.0
1669961626.332331,11,1698.0,252.0
1669961626.343339,11,1697.0,251.0
1669961626.362573,11,1696.0,250.0
1669961626.372721,11,1694.0,248.0
1669961626.382908,11,1693.0,246.0
1669961626.391948,11,1689.0,245.0
1669961626.402864,11,1687.0,244.0
1669961626.411775,11,1684.0,242.0
1669961626.421985,11,1680.0,242.0
1669961626.433093,11,1677.0,241.0
1669961626.441681,11,1674.0,240.0
1669961626.452001,11,1669.0,240.0
1669961626.462008,11,1663.0,238.0
1669961626.473563,11,1658.0,237.0
1669961626.48186,11,1653.0,237.0
1669961626.492947,11,1649.0,237.0
1669961626.5022,11,1647.0,237.0
1669961626.513148,11,1646.0,237.0
1669961626.522185,11,1645.0,237.0
1669961626.5336,11,1644.0,237.0
1669961626.542233,11,1643.0,237.0
1669961626.552865,11,1640.0,237.0
1669961626.563874,11,1637.0,237.0
1669961626.572739,11,1635.0,237.0
1669961626.583013,11,1633.0,237.0
1669961626.593012,11,1628.0,237.0
1669961626.604613,11,1624.0,237.0
1669961626.612895,11,1622.0,237.0
1669961626.62296,11,1617.0,237.0
1669961626.633264,11,1615.0,237.0
1669961626.644051,11,1612.0,237.0
1669961626.653081,11,1610.0,237.0
1669961626.66327,11,1607.0,237.0
1669961626.672834,11,1605.0,238.0
1669961626.684439,11,1601.0,238.0
1669961626.693672,11,1595.0,238.0
1669961626.703002,11,1593.0,239.0
1669961626.713079,11,1589.0,240.0
1669961626.724084,11,1586.0,240.0
1669961626.734092,11,1582.0,241.0
1669961626.744005,11,1580.0,241.0
1669961626.754787,11,1577.0,242.0
1669961626.765504,11,1574.0,242.0
1669961626.775043,11,1571.0,244.0
1669961626.784065,11,1569.0,244.0
1669961626.794598,11,1567.0,244.0
1669961626.804086,11,1564.0,244.0
1669961626.815135,11,1559.0,244.0
1669961626.8246,11,1557.0,244.0
1669961626.83505,11,1552.0,244.0
1669961626.845122,11,1547.0,245.0
1669961626.85539,11,1543.0,246.0
1669961626.864667,11,1541.0,246.0
1669961626.874671,11,1539.0,246.0
1669961626.884669,11,1535.0,246.0
1669961626.895762,11,1531.0,246.0
1669961626.90376,11,1528.0,247.0
1669961626.913794,11,1525.0,247.0
1669961626.924043,11,1521.0,247.0
1669961626.935437,11,1519.0,248.0
1669961626.945473,11,1517.0,248.0
1669961626.954579,11,1513.0,250.0
1669961626.964603,11,1511.0,250.0
1669961626.974604,11,1508.0,250.0
1669961626.985011,11,1505.0,250.0
1669961626.994597,11,1504.0,251.0
1669961627.004107,11,1503.0,251.0
1669961627.014148,11,1501.0,251.0
1669961627.025491,11,1500.0,251.0
1669961627.033889,11,1497.0,252.0
1669961627.043889,11,1496.0,252.0
1669961627.053942,11,1495.0,252.0
1669961627.065488,11,1492.0,252.0
1669961627.075498,11,1491.0,253.0
1669961627.085759,11,1489.0,253.0
1669961627.095562,11,1486.0,253.0
1669961627.106622,11,1485.0,254.0
1669961627.115963,11,1483.0,254.0
1669961627.124931,11,1480.0,254.0
1669961627.134965,11,1477.0,254.0
1669961627.145185,11,1475.0,254.0
1669961627.156053,11,1472.0,254.0
1669961627.165732,11,1469.0,254.0
1669961627.174732,11,1466.0,254.0
1669961627.185965,11,1463.0,254.0
1669961627.196415,11,1461.0,254.0
1669961627.205522,11,1457.0,254.0
1669961627.215526,11,1454.0,254.0
1669961627.225078,11,1452.0,254.0
1669961627.236689,11,1450.0,254.0
1669961627.246041,11,1448.0,254.0
1669961627.256046,11,1446.0,254.0
1669961627.266754,11,1445.0,254.0
1669961627.277022,11,1444.0,254.0
1669961627.287849,11,1443.0,254.0
1669961627.296043,11,1442.0,254.0
1669961627.305914,11,1441.0,254.0
1669961627.316109,11,1440.0,254.0
1669961627.327295,11,1438.0,254.0
1669961627.336277,11,1435.0,254.0
1669961627.345781,11,1434.0,254.0
1669961627.356599,11,1431.0,254.0
1669961627.368507,11,1429.0,254.0
1669961627.376821,11,1424.0,254.0
1669961627.387039,11,1419.0,254.0
1669961627.395625,11,1414.0,254.0
1669961627.407332,11,1408.0,255.0
1669961627.416574,11,1400.0,255.0
1669961627.42677,11,1398.0,255.0
1669961627.436089,11,1393.0,255.0
1669961627.446964,11,1388.0,255.0
1669961627.457914,11,1383.0,256.0
1669961627.4665,11,1377.0,257.0
1669961627.476049,11,1375.0,257.0
1669961627.486266,11,1370.0,258.0
1669961627.497347,11,1364.0,259.0
1669961627.506607,11,1359.0,261.0
1669961627.516639,11,1356.0,261.0
1669961627.526122,11,1351.0,262.0
1669961627.537546,11,1343.0,264.0
1669961627.546505,11,1335.0,265.0
1669961627.556705,11,1329.0,266.0
1669961627.566016,11,1321.0,267.0
1669961627.576822,11,1314.0,268.0
1669961627.5878,11,1306.0,270.0
1669961627.597271,11,1298.0,271.0
1669961627.60759,11,1293.0,271.0
1669961627.618558,11,1286.0,271.0
1669961627.628476,11,1278.0,271.0
1669961627.636778,11,1271.0,271.0
1669961627.646777,11,1264.0,272.0
1669961627.658537,11,1259.0,272.0
1669961627.668204,11,1252.0,273.0
1669961627.677469,11,1248.0,273.0
1669961627.687594,11,1243.0,275.0
1669961627.696859,11,1238.0,275.0
1669961627.708202,11,1234.0,276.0
1669961627.71765,11,1232.0,277.0
1669961627.727035,11,1229.0,277.0
1669961627.737317,11,1228.0,278.0
1669961627.748544,11,1227.0,278.0
1669961627.880379,11,1225.0,278.0
1669961627.919284,11,1224.0,278.0
1669961627.927898,11,1223.0,279.0
1669961627.93795,11,1222.0,280.0
1669961627.94862,11,1221.0,282.0
1669961627.959201,11,1219.0,283.0
1669961627.969247,11,1217.0,285.0
1669961627.978532,11,1216.0,286.0
1669961627.988301,11,1214.0,288.0
1669961627.999077,11,1212.0,289.0
1669961628.009585,11,1206.0,291.0
1669961628.018513,11,1204.0,293.0
1669961628.028275,11,1199.0,294.0
1669961628.037778,11,1196.0,295.0
1669961628.049434,11,1192.0,298.0
1669961628.058088,11,1188.0,299.0
1669961628.068128,11,1185.0,301.0
1669961628.078493,11,1182.0,302.0
1669961628.089979,11,1177.0,304.0
1669961628.099022,11,1171.0,305.0
1669961628.109732,11,1166.0,307.0
1669961628.118959,11,1161.0,309.0
1669961628.129955,11,1158.0,310.0
1669961628.140583,11,1155.0,314.0
1669961628.149933,11,1151.0,315.0
1669961628.15902,11,1150.0,315.0
1669961628.170364,11,1149.0,316.0
1669961628.18911,11,1147.0,317.0
1669961628.199081,11,1146.0,318.0
1669961628.210778,11,1145.0,318.0
1669961628.239524,11,1143.0,319.0
1669961628.24931,11,1142.0,320.0
1669961628.260052,11,1140.0,321.0
1669961628.270072,11,1139.0,323.0
1669961628.280592,11,1138.0,323.0
1669961628.290584,11,1136.0,325.0
1669961628.300942,11,1135.0,326.0
1669961628.31118,11,1133.0,328.0
1669961628.320121,11,1131.0,330.0
1669961628.3302,11,1129.0,332.0
1669961628.341708,11,1127.0,333.0
1669961628.351298,11,1125.0,335.0
1669961628.360295,11,1123.0,337.0
1669961628.370624,11,1122.0,338.0
1669961628.381183,11,1120.0,341.0
1669961628.390605,11,1117.0,344.0
1669961628.400635,11,1114.0,347.0
1669961628.409906,11,1112.0,349.0
1669961628.420586,11,1109.0,352.0
1669961628.430769,11,1106.0,354.0
1669961628.439916,11,1103.0,357.0
1669961628.450111,11,1101.0,359.0
1669961628.460007,11,1098.0,363.0
1669961628.471572,11,1094.0,366.0
1669961628.481583,11,1090.0,369.0
1669961628.490455,11,1087.0,371.0
1669961628.499772,11,1084.0,373.0
1669961628.511444,11,1081.0,376.0
1669961628.521354,11,1078.0,379.0
1669961628.530622,11,1075.0,381.0
1669961628.540918,11,1072.0,382.0
1669961628.551852,11,1069.0,385.0
1669961628.560696,11,1067.0,386.0
1669961628.569918,11,1064.0,388.0
1669961628.580375,11,1063.0,389.0
1669961628.590401,11,1062.0,390.0
1669961628.601257,11,1061.0,391.0
1669961628.611298,11,1060.0,392.0
1669961628.621485,11,1058.0,393.0
1669961628.630718,11,1057.0,394.0
1669961628.641882,11,1056.0,396.0
1669961628.660894,11,1054.0,397.0
1669961628.67158,11,1053.0,398.0
1669961628.682339,11,1052.0,399.0
1669961628.692592,11,1051.0,400.0
1669961628.700988,11,1050.0,401.0
1669961628.711258,11,1047.0,402.0
1669961628.722607,11,1046.0,403.0
1669961628.731969,11,1043.0,406.0
1669961628.741711,11,1042.0,407.0
1669961628.750713,11,1040.0,409.0
1669961628.761991,11,1037.0,412.0
1669961628.772254,11,1034.0,415.0
1669961628.782564,11,1031.0,416.0
1669961628.791801,11,1027.0,419.0
1669961628.802035,11,1025.0,421.0
1669961628.81372,11,1023.0,422.0
1669961628.823491,11,1020.0,425.0
1669961628.831855,11,1017.0,427.0
1669961628.842923,11,1014.0,430.0
1669961628.85354,11,1011.0,432.0
1669961628.863857,11,1009.0,433.0
1669961628.8723,11,1008.0,434.0
1669961628.882658,11,1004.0,435.0
1669961628.892962,11,1002.0,437.0
1669961628.903002,11,999.0,440.0
1669961628.912295,11,996.0,441.0
1669961628.9219,11,993.0,442.0
1669961628.93357,11,989.0,445.0
1669961628.943586,11,986.0,447.0
1669961628.95249,11,983.0,449.0
1669961628.961779,11,981.0,450.0
1669961628.972818,11,978.0,451.0
1669961628.982846,11,975.0,453.0
1669961628.993037,11,971.0,455.0
1669961629.002032,11,967.0,457.0
1669961629.0126,11,961.0,458.0
1669961629.022915,11,958.0,459.0
1669961629.033385,11,953.0,460.0
1669961629.04258,11,949.0,463.0
1669961629.052488,11,943.0,464.0
1669961629.063454,11,936.0,468.0
1669961629.073868,11,930.0,469.0
1669961629.08219,11,922.0,471.0
1669961629.092528,11,915.0,473.0
1669961629.103576,11,908.0,475.0
1669961629.113118,11,900.0,477.0
1669961629.122925,11,892.0,480.0
1669961629.133969,11,886.0,481.0
1669961629.143575,11,879.0,483.0
1669961629.1547,11,873.0,484.0
1669961629.16373,11,867.0,485.0
1669961629.173208,11,861.0,487.0
1669961629.182887,11,859.0,487.0
1669961629.193866,11,855.0,488.0
1669961629.204669,11,853.0,488.0
1669961629.212938,11,851.0,488.0
1669961629.222974,11,850.0,488.0
1669961629.234277,11,847.0,490.0
1669961629.245224,11,846.0,490.0
1669961629.253394,11,845.0,490.0
1669961629.263763,11,843.0,490.0
1669961629.275568,11,842.0,490.0
1669961629.284773,11,841.0,490.0
1669961629.294744,11,840.0,490.0
1669961629.304986,11,838.0,490.0
1669961629.315415,11,837.0,490.0
1669961629.325397,11,834.0,490.0
1669961629.334886,11,830.0,490.0
1669961629.344299,11,826.0,489.0
1669961629.354374,11,822.0,489.0
1669961629.365607,11,815.0,487.0
1669961629.375016,11,812.0,486.0
1669961629.384364,11,804.0,483.0
1669961629.39436,11,797.0,482.0
1669961629.406719,11,789.0,479.0
1669961629.414717,11,781.0,477.0
1669961629.423748,11,772.0,476.0
1669961629.434736,11,765.0,474.0
1669961629.44498,11,757.0,472.0
1669961629.455021,11,746.0,471.0
1669961629.464589,11,738.0,470.0
1669961629.474165,11,730.0,470.0
1669961629.484863,11,720.0,470.0
1669961629.495227,11,712.0,468.0
1669961629.505745,11,704.0,468.0
1669961629.513741,11,699.0,468.0
1669961629.524075,11,697.0,468.0
1669961629.535871,11,694.0,468.0
1669961629.544912,11,691.0,467.0
1669961629.553936,11,689.0,467.0
1669961629.563783,11,686.0,467.0
1669961629.575126,11,684.0,465.0
1669961629.585187,11,680.0,464.0
1669961629.594488,11,677.0,463.0
1669961629.60457,11,676.0,462.0
1669961629.614564,11,675.0,462.0
1669961629.62477,11,675.0,461.0
1669961629.705652,11,674.0,461.0
1669961629.716578,11,671.0,458.0
1669961629.725559,11,671.0,451.0
1669961629.734824,11,669.0,443.0
1669961629.744817,11,666.0,430.0
1669961629.756284,11,662.0,414.0
1669961629.765272,11,659.0,402.0
1669961629.775053,11,655.0,390.0
1669961629.785256,11,652.0,379.0
1669961629.796547,11,649.0,370.0
1669961629.806583,11,645.0,359.0
1669961629.816411,11,641.0,349.0
1669961629.825717,11,638.0,341.0
1669961629.8376,11,635.0,335.0
1669961629.846852,11,632.0,329.0
1669961629.856077,11,628.0,322.0
1669961629.86695,11,626.0,317.0
1669961629.876113,11,622.0,313.0
1669961629.887448,11,619.0,310.0
1669961629.896458,11,618.0,304.0
1669961629.907538,11,616.0,303.0
1669961629.916577,11,614.0,299.0
1669961629.928655,11,613.0,297.0
1669961629.936342,11,611.0,294.0
1669961629.945956,11,611.0,293.0
1669961629.956024,11,609.0,291.0
1669961629.967649,11,607.0,286.0
1669961629.976164,11,604.0,280.0
1669961629.986532,11,601.0,276.0
1669961629.996841,11,597.0,272.0
1669961630.007116,11,593.0,267.0
1669961630.017474,11,591.0,265.0
1669961630.026574,11,588.0,262.0
1669961630.036525,11,587.0,261.0
1669961630.045767,11,585.0,260.0
1669961630.057768,11,584.0,259.0
1669961630.06631,11,581.0,258.0
1669961630.076638,11,580.0,257.0
1669961630.086637,11,579.0,256.0
1669961630.097595,11,575.0,255.0
1669961630.10572,11,572.0,253.0
1669961630.115982,11,569.0,251.0
1669961630.126093,11,563.0,249.0
1669961630.137966,11,558.0,246.0
1669961630.146884,11,555.0,244.0
1669961630.156925,11,551.0,242.0
1669961630.167614,11,547.0,240.0
1669961630.177907,11,544.0,238.0
1669961630.188729,11,540.0,237.0
1669961630.207324,11,538.0,235.0
1669961630.217298,11,536.0,234.0
1669961630.228839,11,535.0,232.0
1669961630.237084,11,531.0,229.0
1669961630.247119,11,525.0,225.0
1669961630.257587,11,519.0,220.0
1669961630.268281,11,513.0,216.0
1669961630.276642,11,509.0,213.0
1669961630.287061,11,504.0,211.0
1669961630.297709,11,502.0,209.0
1669961630.307972,11,499.0,207.0
1669961630.318435,11,496.0,205.0
1669961630.328725,11,492.0,204.0
1669961630.338457,11,489.0,202.0
1669961630.349474,11,485.0,199.0
1669961630.359749,11,483.0,199.0
1669961630.368549,11,481.0,197.0
1669961630.378548,11,478.0,197.0
1669961630.388137,11,476.0,196.0
1669961630.399188,11,473.0,194.0
1669961630.408086,11,471.0,193.0
1669961630.418384,11,466.0,191.0
1669961630.428178,11,462.0,188.0
1669961630.439057,11,460.0,186.0
1669961630.448826,11,458.0,185.0
1669961630.45843,11,455.0,184.0
1669961630.467787,11,452.0,182.0
1669961630.478817,11,450.0,180.0
1669961630.488592,11,445.0,179.0
1669961630.498253,11,444.0,178.0
1669961630.508027,11,442.0,178.0
1669961630.519584,11,440.0,176.0
1669961630.528999,11,437.0,176.0
1669961630.537679,11,434.0,175.0
1669961630.547969,11,431.0,175.0
1669961630.558498,11,426.0,174.0
1669961630.568905,11,422.0,174.0
1669961630.577915,11,421.0,174.0
1669961630.588532,11,420.0,174.0
1669961630.598614,11,419.0,174.0
1669961630.609611,11,418.0,174.0
1669961630.618609,11,417.0,174.0
1669961630.628178,11,416.0,174.0
1669961630.649283,11,414.0,174.0
1669961630.659491,11,413.0,175.0
1669961630.699868,11,412.0,175.0
1669961630.728828,11,412.0,176.0
1669961630.740508,11,411.0,177.0
1669961630.759339,11,410.0,177.0
1669961630.76913,11,409.0,178.0
1669961630.79883,11,408.0,178.0
1669961630.840325,11,407.0,179.0
1669961630.849952,11,406.0,180.0
1669961630.951272,11,405.0,181.0
1669961630.970677,11,405.0,182.0
1669961630.99173,11,405.0,183.0
1669961630.999846,11,404.0,184.0
1669961631.010107,11,404.0,185.0
1669961631.020636,11,403.0,186.0
1669961631.138334,11,1701.0,302.0
1669961632.58628,12,1100.0,200.0
1669961632.666424,12,1101.0,200.0
1669961632.696839,12,1101.0,199.0
1669961632.707291,12,1098.0,199.0
1669961632.717016,12,1095.0,201.0
1669961632.726963,12,1091.0,205.0
1669961632.738576,12,1089.0,207.0
1669961632.747937,12,1087.0,208.0
1669961632.756948,12,1086.0,210.0
1669961632.767575,12,1084.0,211.0
1669961632.778099,12,1083.0,213.0
1669961632.787921,12,1081.0,214.0
1669961632.79736,12,1080.0,216.0
1669961632.807906,12,1078.0,217.0
1669961632.816811,12,1077.0,219.0
1669961632.828809,12,1076.0,221.0
1669961632.837112,12,1075.0,224.0
1669961632.847425,12,1075.0,226.0
1669961632.856893,12,1074.0,229.0
1669961632.868439,12,1073.0,230.0
1669961632.878064,12,1072.0,235.0
1669961632.888103,12,1071.0,237.0
1669961632.898083,12,1070.0,241.0
1669961632.909225,12,1069.0,243.0
1669961632.919239,12,1069.0,246.0
1669961632.928529,12,1068.0,247.0
1669961632.938046,12,1068.0,248.0
1669961632.94944,12,1067.0,250.0
1669961632.959559,12,1066.0,252.0
1669961632.968712,12,1065.0,255.0
1669961632.977927,12,1065.0,257.0
1669961632.988972,12,1064.0,259.0
1669961632.999257,12,1062.0,261.0
1669961633.007858,12,1062.0,263.0
1669961633.017898,12,1062.0,264.0
1669961633.028486,12,1062.0,265.0
1669961633.039285,12,1062.0,267.0
1669961633.048062,12,1062.0,268.0
1669961633.058519,12,1061.0,270.0
1669961633.068537,12,1061.0,271.0
1669961633.079339,12,1061.0,272.0
1669961633.098075,12,1061.0,273.0
1669961633.108259,12,1061.0,274.0
1669961633.119297,12,1061.0,276.0
1669961633.129588,12,1061.0,277.0
1669961633.138336,12,1061.0,279.0
1669961633.148079,12,1061.0,282.0
1669961633.158769,12,1061.0,285.0
1669961633.169089,12,1061.0,288.0
1669961633.17809,12,1061.0,290.0
1669961633.188416,12,1062.0,295.0
1669961633.198254,12,1063.0,298.0
1669961633.208685,12,1063.0,303.0
1669961633.218767,12,1063.0,306.0
1669961633.228876,12,1063.0,311.0
1669961633.238948,12,1064.0,317.0
1669961633.250214,12,1064.0,322.0
1669961633.260617,12,1064.0,328.0
1669961633.269472,12,1064.0,330.0
1669961633.279265,12,1064.0,333.0
1669961633.290625,12,1064.0,334.0
1669961633.300248,12,1064.0,336.0
1669961633.309244,12,1064.0,339.0
1669961633.318761,12,1064.0,341.0
1669961633.330158,12,1064.0,346.0
1669961633.339768,12,1064.0,348.0
1669961633.349101,12,1064.0,351.0
1669961633.359713,12,1064.0,352.0
1669961633.36988,12,1064.0,354.0
1669961633.379805,12,1064.0,355.0
1669961633.390085,12,1064.0,356.0
1669961633.400127,12,1064.0,357.0
1669961633.421547,12,1064.0,359.0
1669961633.430859,12,1063.0,361.0
1669961633.440545,12,1062.0,362.0
1669961633.449867,12,1062.0,363.0
1669961633.46153,12,1061.0,366.0
1669961633.470974,12,1060.0,367.0
1669961633.48015,12,1059.0,369.0
1669961633.490622,12,1058.0,371.0
1669961633.501623,12,1057.0,373.0
1669961633.510894,12,1056.0,375.0
