Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669956456.639111,,,,MouseEvent,"Down, Left"
1669956456.639111,Mouse,568.0,552.0,,
1669956457.08162,Mouse,568.0,553.0,,
1669956457.100578,Mouse,568.0,558.0,,
1669956457.111567,Mouse,568.0,561.0,,
1669956457.121609,Mouse,568.0,564.0,,
1669956457.140709,Mouse,568.0,568.0,,
1669956457.151632,Mouse,568.0,569.0,,
1669956457.180597,Mouse,568.0,570.0,,
1669956457.201602,Mouse,568.0,571.0,,
1669956457.221642,Mouse,568.0,572.0,,
1669956457.252876,Mouse,568.0,573.0,,
1669956457.271591,Mouse,568.0,573.0,,
1669956457.29258,Mouse,568.0,574.0,,
1669956457.311632,Mouse,568.0,576.0,,
1669956457.322635,Mouse,568.0,577.0,,
1669956457.33288,Mouse,568.0,579.0,,
1669956457.351816,Mouse,569.0,582.0,,
1669956457.372585,Mouse,569.0,587.0,,
1669956457.382869,Mouse,569.0,589.0,,
1669956457.40159,Mouse,569.0,594.0,,
1669956457.412723,Mouse,569.0,597.0,,
1669956457.432567,Mouse,569.0,604.0,,
1669956457.452616,Mouse,569.0,609.0,,
1669956457.472839,Mouse,569.0,612.0,,
1669956457.4926,Mouse,569.0,613.0,,
1669956457.512605,Mouse,569.0,615.0,,
1669956457.531601,Mouse,569.0,618.0,,
1669956457.542616,Mouse,569.0,620.0,,
1669956457.562601,Mouse,569.0,623.0,,
1669956457.572612,Mouse,569.0,626.0,,
1669956457.583726,Mouse,569.0,629.0,,
1669956457.603577,Mouse,569.0,633.0,,
1669956457.62356,Mouse,569.0,638.0,,
1669956457.633606,Mouse,569.0,640.0,,
1669956457.643743,Mouse,569.0,642.0,,
1669956457.66361,Mouse,569.0,647.0,,
1669956457.673837,Mouse,568.0,650.0,,
1669956457.692594,Mouse,568.0,655.0,,
1669956457.702627,Mouse,567.0,658.0,,
1669956457.713699,Mouse,567.0,661.0,,
1669956457.733878,Mouse,566.0,669.0,,
1669956457.754625,Mouse,566.0,674.0,,
1669956457.774879,Mouse,565.0,679.0,,
1669956457.794614,Mouse,564.0,683.0,,
1669956457.804874,Mouse,564.0,686.0,,
1669956457.823609,Mouse,563.0,690.0,,
