Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669960040.446313,,Eye Tracker,542.0,535.0,Valid,Valid,Fixation
1669960040.462968,,Eye Tracker,556.0,535.0,Valid,Valid,Fixation
1669960040.479623,,Eye Tracker,566.0,552.0,Valid,Valid,Fixation
1669960040.496277,,Eye Tracker,570.0,566.0,Valid,Valid,Fixation
1669960040.512932,,Eye Tracker,575.0,566.0,Valid,Valid,Fixation
1669960040.529588,,Eye Tracker,576.0,570.0,Valid,Valid,Fixation
1669960040.546242,,Eye Tracker,576.0,562.0,Valid,Valid,Fixation
1669960040.562897,,Eye Tracker,574.0,559.0,Valid,Valid,Fixation
1669960040.579552,,Eye Tracker,573.0,563.0,Valid,Valid,Fixation
1669960040.596206,,Eye Tracker,573.0,568.0,Valid,Valid,Fixation
1669960040.612861,,Eye Tracker,572.0,564.0,Valid,Valid,Fixation
1669960040.629516,,Eye Tracker,568.0,563.0,Valid,Valid,Fixation
1669960040.64617,,Eye Tracker,566.0,567.0,Valid,Valid,Fixation
1669960040.662825,,Eye Tracker,571.0,563.0,Valid,Valid,Fixation
1669960040.67948,,Eye Tracker,570.0,566.0,Valid,Valid,Fixation
1669960040.696134,,Eye Tracker,564.0,560.0,Valid,Valid,Fixation
1669960040.712789,,Eye Tracker,568.0,558.0,Valid,Valid,Fixation
1669960040.729444,,Eye Tracker,575.0,567.0,Valid,Valid,Fixation
1669960040.746099,,Eye Tracker,573.0,570.0,Valid,Valid,Fixation
1669960040.762753,,Eye Tracker,567.0,569.0,Valid,Valid,Fixation
1669960040.779408,,Eye Tracker,566.0,567.0,Valid,Valid,Fixation
1669960040.796064,,Eye Tracker,569.0,567.0,Valid,Valid,Fixation
1669960040.812718,,Eye Tracker,571.0,568.0,Valid,Valid,Fixation
1669960040.829373,,Eye Tracker,571.0,561.0,Valid,Valid,Fixation
1669960040.846028,,Eye Tracker,565.0,565.0,Valid,Valid,Fixation
1669960040.862682,,Eye Tracker,559.0,570.0,Valid,Valid,Fixation
1669960040.879337,,Eye Tracker,561.0,568.0,Valid,Valid,Fixation
1669960040.895992,,Eye Tracker,568.0,567.0,Valid,Valid,Fixation
1669960040.912646,,Eye Tracker,570.0,568.0,Valid,Valid,Fixation
1669960040.929301,,Eye Tracker,562.0,566.0,Valid,Valid,Fixation
1669960040.945956,,Eye Tracker,564.0,566.0,Valid,Valid,Fixation
1669960040.96261,,Eye Tracker,571.0,566.0,Valid,Valid,Fixation
1669960040.979265,,Eye Tracker,577.0,569.0,Valid,Valid,Fixation
1669960040.99592,,Eye Tracker,574.0,572.0,Valid,Valid,Fixation
1669960041.012575,,Eye Tracker,571.0,571.0,Valid,Valid,Fixation
1669960041.029229,,Eye Tracker,573.0,576.0,Valid,Valid,Fixation
1669960041.045885,,Eye Tracker,575.0,584.0,Valid,Valid,Fixation
1669960041.06254,,Eye Tracker,573.0,586.0,Valid,Valid,Fixation
1669960041.079194,,Eye Tracker,572.0,583.0,Valid,Valid,Fixation
1669960041.095849,,Eye Tracker,576.0,581.0,Valid,Valid,Fixation
1669960041.112504,,Eye Tracker,576.0,582.0,Valid,Valid,Fixation
1669960041.129158,,Eye Tracker,572.0,586.0,Valid,Valid,Fixation
1669960041.145813,,Eye Tracker,571.0,586.0,Valid,Valid,Fixation
1669960041.162468,,Eye Tracker,571.0,585.0,Valid,Valid,Fixation
1669960041.179122,,Eye Tracker,567.0,589.0,Valid,Valid,Fixation
1669960041.195777,,Eye Tracker,570.0,586.0,Valid,Valid,Fixation
1669960041.212432,,Eye Tracker,570.0,587.0,Valid,Valid,Fixation
