Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-02 14:13:33.726734,,Eye Tracker,-88.0,51.0,Valid,Valid,Fixation
2022-12-02 14:13:33.743389,,Eye Tracker,-89.0,50.0,Valid,Valid,Fixation
2022-12-02 14:13:33.760045,,Eye Tracker,-89.0,49.0,Valid,Valid,Fixation
2022-12-02 14:13:33.776699,,Eye Tracker,-94.0,33.0,Valid,Valid,Fixation
2022-12-02 14:13:33.793354,,Eye Tracker,-100.0,26.0,Valid,Valid,Fixation
2022-12-02 14:13:33.810009,,Eye Tracker,-76.0,43.0,Valid,Valid,Fixation
2022-12-02 14:13:33.826664,,Eye Tracker,-57.0,51.0,Valid,Valid,Fixation
2022-12-02 14:13:33.843318,,Eye Tracker,-121.0,24.0,Valid,Valid,Saccade
2022-12-02 14:13:33.859973,,Eye Tracker,-123.0,16.0,Valid,Valid,Fixation
2022-12-02 14:13:33.876628,,Eye Tracker,-121.0,12.0,Valid,Valid,Fixation
2022-12-02 14:13:33.893282,,Eye Tracker,-117.0,20.0,Valid,Valid,Fixation
2022-12-02 14:13:33.909937,,Eye Tracker,-140.0,23.0,Valid,Valid,Fixation
2022-12-02 14:13:33.926592,,Eye Tracker,-137.0,13.0,Valid,Valid,Fixation
2022-12-02 14:13:33.943246,,Eye Tracker,-123.0,10.0,Valid,Valid,Fixation
2022-12-02 14:13:33.959901,,Eye Tracker,-117.0,21.0,Valid,Valid,Fixation
2022-12-02 14:13:33.976556,,Eye Tracker,-61.0,31.0,Valid,Valid,Fixation
2022-12-02 14:13:33.993211,,Eye Tracker,-91.0,15.0,Valid,Valid,Fixation
2022-12-02 14:13:34.009866,,Eye Tracker,-91.0,21.0,Valid,Valid,Fixation
2022-12-02 14:13:34.026521,,Eye Tracker,-66.0,36.0,Valid,Valid,Fixation
2022-12-02 14:13:34.043175,,Eye Tracker,-132.0,3.0,Valid,Valid,Fixation
2022-12-02 14:13:34.059830,,Eye Tracker,-133.0,-2.0,Valid,Valid,Fixation
2022-12-02 14:13:34.076485,,Eye Tracker,-129.0,1.0,Valid,Valid,Fixation
2022-12-02 14:13:34.093140,,Eye Tracker,-134.0,2.0,Valid,Valid,Fixation
2022-12-02 14:13:34.109794,,Eye Tracker,-132.0,1.0,Valid,Valid,Fixation
2022-12-02 14:13:34.126449,,Eye Tracker,-127.0,6.0,Valid,Valid,Fixation
2022-12-02 14:13:34.143104,,Eye Tracker,-130.0,7.0,Valid,Valid,Fixation
2022-12-02 14:13:34.159758,,Eye Tracker,-126.0,10.0,Valid,Valid,Fixation
2022-12-02 14:13:34.176413,,Eye Tracker,-105.0,-7.0,Invalid,Valid,Fixation
2022-12-02 14:13:34.193068,,Eye Tracker,-133.0,-7.0,Valid,Valid,Fixation
2022-12-02 14:13:34.209722,,Eye Tracker,-102.0,14.0,Valid,Valid,Fixation
2022-12-02 14:13:34.226377,,Eye Tracker,-99.0,12.0,Valid,Valid,Fixation
2022-12-02 14:13:34.243033,,Eye Tracker,-131.0,-2.0,Valid,Valid,Fixation
2022-12-02 14:13:34.259687,,Eye Tracker,-133.0,6.0,Valid,Valid,Fixation
2022-12-02 14:13:34.276342,,Eye Tracker,-138.0,6.0,Valid,Valid,Fixation
2022-12-02 14:13:34.292997,,Eye Tracker,-142.0,-2.0,Valid,Valid,Fixation
2022-12-02 14:13:34.309651,,Eye Tracker,-115.0,7.0,Valid,Valid,Fixation
2022-12-02 14:13:34.326306,,Eye Tracker,-116.0,7.0,Valid,Valid,Fixation
2022-12-02 14:13:34.342961,,Eye Tracker,-122.0,7.0,Valid,Valid,Fixation
2022-12-02 14:13:34.359616,,Eye Tracker,-124.0,3.0,Valid,Valid,Fixation
2022-12-02 14:13:34.376270,,Eye Tracker,-129.0,-2.0,Valid,Valid,Fixation
2022-12-02 14:13:34.392925,,Eye Tracker,-133.0,-5.0,Valid,Valid,Fixation
2022-12-02 14:13:34.409580,,Eye Tracker,-160.0,-23.0,Valid,Valid,Saccade
2022-12-02 14:13:34.426234,,Eye Tracker,-159.0,-30.0,Valid,Valid,Fixation
2022-12-02 14:13:34.442889,,Eye Tracker,-161.0,-31.0,Valid,Valid,Fixation
2022-12-02 14:13:34.459544,,Eye Tracker,-158.0,-30.0,Valid,Valid,Fixation
2022-12-02 14:13:34.476199,,Eye Tracker,-159.0,-22.0,Valid,Valid,Fixation
2022-12-02 14:13:34.492854,,Eye Tracker,-159.0,-21.0,Valid,Valid,Fixation
2022-12-02 14:13:34.509509,,Eye Tracker,-126.0,-17.0,Valid,Valid,Saccade
2022-12-02 14:13:34.526163,,Eye Tracker,-127.0,-20.0,Valid,Valid,Unclassified
2022-12-02 14:13:34.542818,,Eye Tracker,-161.0,-28.0,Valid,Valid,Saccade
2022-12-02 14:13:34.559473,,Eye Tracker,-160.0,-23.0,Valid,Valid,Unclassified
2022-12-02 14:13:34.576127,,Eye Tracker,-115.0,-5.0,Valid,Valid,Saccade
2022-12-02 14:13:34.592782,,Eye Tracker,-116.0,-3.0,Valid,Valid,Fixation
2022-12-02 14:13:34.609437,,Eye Tracker,-153.0,-22.0,Valid,Valid,Fixation
2022-12-02 14:13:34.626092,,Eye Tracker,-154.0,-29.0,Valid,Valid,Fixation
2022-12-02 14:13:34.642746,,Eye Tracker,-152.0,-27.0,Valid,Valid,Fixation
2022-12-02 14:13:34.659401,,Eye Tracker,-152.0,-26.0,Valid,Valid,Fixation
2022-12-02 14:13:34.676056,,Eye Tracker,-149.0,-27.0,Valid,Valid,Fixation
2022-12-02 14:13:34.692710,,Eye Tracker,-146.0,-24.0,Valid,Valid,Fixation
2022-12-02 14:13:34.709366,,Eye Tracker,-145.0,-29.0,Valid,Valid,Fixation
2022-12-02 14:13:34.726021,,Eye Tracker,-142.0,-28.0,Valid,Valid,Fixation
2022-12-02 14:13:34.742675,,Eye Tracker,-147.0,-17.0,Valid,Valid,Fixation
2022-12-02 14:13:34.759330,,Eye Tracker,-155.0,-24.0,Valid,Valid,Fixation
2022-12-02 14:13:34.775985,,Eye Tracker,-129.0,-28.0,Valid,Valid,Fixation
2022-12-02 14:13:34.792639,,Eye Tracker,-108.0,-18.0,Valid,Valid,Fixation
2022-12-02 14:13:34.809294,,Eye Tracker,-154.0,-23.0,Valid,Valid,Fixation
2022-12-02 14:13:34.825949,,Eye Tracker,-154.0,-30.0,Valid,Valid,Fixation
2022-12-02 14:13:34.842603,,Eye Tracker,-152.0,-22.0,Valid,Valid,Fixation
