Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669956267.566227,,,,MouseEvent,"Down, Left"
1669956267.566227,Mouse,35.0,995.0,,
1669956267.787158,Mouse,36.0,995.0,,
1669956267.828151,Mouse,36.0,995.0,,
1669956267.839139,Mouse,37.0,995.0,,
1669956267.849152,Mouse,37.0,995.0,,
1669956267.868259,Mouse,38.0,995.0,,
1669956267.899137,Mouse,39.0,994.0,,
1669956267.918181,Mouse,41.0,994.0,,
1669956267.929164,Mouse,43.0,994.0,,
1669956267.948146,Mouse,45.0,993.0,,
1669956267.958162,Mouse,46.0,993.0,,
1669956267.979152,Mouse,47.0,993.0,,
1669956267.99829,Mouse,48.0,993.0,,
1669956268.019136,Mouse,48.0,993.0,,
1669956268.038406,Mouse,51.0,993.0,,
1669956268.078139,Mouse,53.0,993.0,,
1669956268.088157,Mouse,53.0,993.0,,
1669956268.099143,Mouse,54.0,993.0,,
1669956268.109187,Mouse,57.0,993.0,,
1669956268.128139,Mouse,62.0,993.0,,
1669956268.139151,Mouse,64.0,993.0,,
1669956268.149176,Mouse,65.0,993.0,,
1669956268.169139,Mouse,68.0,993.0,,
1669956268.180085,Mouse,70.0,993.0,,
1669956268.190154,Mouse,73.0,993.0,,
1669956268.209151,Mouse,79.0,994.0,,
1669956268.219158,Mouse,81.0,994.0,,
1669956268.230133,Mouse,81.0,994.0,,
1669956268.249114,Mouse,82.0,994.0,,
1669956268.270171,Mouse,82.0,994.0,,
1669956268.289143,Mouse,90.0,995.0,,
1669956268.310164,Mouse,100.0,996.0,,
1669956268.32017,Mouse,103.0,998.0,,
1669956268.340159,Mouse,110.0,999.0,,
1669956268.351269,Mouse,117.0,1000.0,,
1669956268.371401,Mouse,131.0,1002.0,,
1669956268.390122,Mouse,141.0,1003.0,,
1669956268.401421,Mouse,144.0,1003.0,,
1669956268.420122,Mouse,151.0,1003.0,,
1669956268.430137,Mouse,157.0,1005.0,,
1669956268.44116,Mouse,163.0,1007.0,,
1669956268.451177,Mouse,168.0,1007.0,,
1669956268.470299,Mouse,176.0,1007.0,,
1669956268.481164,Mouse,182.0,1007.0,,
1669956268.491169,Mouse,187.0,1007.0,,
1669956268.510116,Mouse,194.0,1007.0,,
1669956268.521161,Mouse,195.0,1007.0,,
1669956268.531247,Mouse,198.0,1007.0,,
1669956268.55012,Mouse,202.0,1007.0,,
1669956268.560292,Mouse,206.0,1007.0,,
1669956268.571149,Mouse,207.0,1007.0,,
1669956268.581169,Mouse,212.0,1007.0,,
1669956268.600185,Mouse,220.0,1009.0,,
1669956268.611147,Mouse,226.0,1010.0,,
1669956268.630188,Mouse,235.0,1011.0,,
1669956268.651116,Mouse,242.0,1011.0,,
1669956268.661193,Mouse,248.0,1014.0,,
1669956268.671352,Mouse,257.0,1014.0,,
1669956268.692142,Mouse,273.0,1015.0,,
1669956268.702415,Mouse,279.0,1017.0,,
1669956268.721195,Mouse,286.0,1017.0,,
1669956268.742121,Mouse,294.0,1018.0,,
1669956268.752156,Mouse,302.0,1019.0,,
1669956268.77116,Mouse,319.0,1021.0,,
1669956268.782124,Mouse,328.0,1021.0,,
1669956268.792204,Mouse,331.0,1021.0,,
1669956268.811117,Mouse,336.0,1021.0,,
1669956268.822183,Mouse,337.0,1021.0,,
1669956268.832245,Mouse,339.0,1020.0,,
1669956268.852233,Mouse,344.0,1018.0,,
1669956268.863163,Mouse,350.0,1017.0,,
1669956268.883122,Mouse,362.0,1014.0,,
1669956268.903167,Mouse,367.0,1011.0,,
1669956268.923392,Mouse,371.0,1008.0,,
1669956268.942157,Mouse,375.0,1007.0,,
1669956268.953135,Mouse,381.0,1005.0,,
1669956268.963239,Mouse,386.0,1003.0,,
1669956268.982101,Mouse,393.0,1001.0,,
1669956268.993399,Mouse,395.0,1000.0,,
1669956269.012125,Mouse,398.0,998.0,,
1669956269.02216,Mouse,401.0,997.0,,
1669956269.033213,Mouse,404.0,996.0,,
1669956269.053403,Mouse,412.0,994.0,,
1669956269.07217,Mouse,418.0,993.0,,
1669956269.083157,Mouse,421.0,993.0,,
1669956269.093288,Mouse,422.0,993.0,,
1669956269.112171,Mouse,427.0,993.0,,
1669956269.123389,Mouse,433.0,993.0,,
1669956269.142169,Mouse,449.0,993.0,,
1669956269.163277,Mouse,464.0,993.0,,
1669956269.183123,Mouse,474.0,993.0,,
