Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669958093.823897,,,,MouseEvent,"Down, Left"
1669958093.823897,Mouse,36.0,989.0,,
1669958094.014805,Mouse,37.0,989.0,,
1669958094.056118,Mouse,38.0,988.0,,
1669958094.074834,Mouse,40.0,988.0,,
1669958094.085853,Mouse,41.0,988.0,,
1669958094.096058,Mouse,42.0,988.0,,
1669958094.114945,Mouse,44.0,988.0,,
1669958094.125832,Mouse,45.0,988.0,,
1669958094.14582,Mouse,47.0,988.0,,
1669958094.165818,Mouse,48.0,988.0,,
1669958094.18581,Mouse,52.0,987.0,,
1669958094.195964,Mouse,54.0,987.0,,
1669958094.206847,Mouse,55.0,987.0,,
1669958094.236849,Mouse,57.0,987.0,,
1669958094.276851,Mouse,58.0,987.0,,
1669958094.316958,Mouse,58.0,987.0,,
1669958094.336809,Mouse,59.0,987.0,,
1669958094.34684,Mouse,60.0,987.0,,
1669958094.365822,Mouse,64.0,987.0,,
1669958094.376796,Mouse,66.0,987.0,,
1669958094.386871,Mouse,69.0,987.0,,
1669958094.406823,Mouse,75.0,987.0,,
1669958094.426837,Mouse,79.0,987.0,,
1669958094.436866,Mouse,80.0,987.0,,
1669958094.446951,Mouse,83.0,987.0,,
1669958094.466813,Mouse,86.0,987.0,,
1669958094.476826,Mouse,88.0,987.0,,
1669958094.487113,Mouse,92.0,987.0,,
1669958094.506826,Mouse,96.0,987.0,,
1669958094.51708,Mouse,99.0,987.0,,
1669958094.536874,Mouse,104.0,987.0,,
1669958094.547813,Mouse,107.0,987.0,,
1669958094.557839,Mouse,109.0,987.0,,
1669958094.577806,Mouse,112.0,987.0,,
1669958094.587877,Mouse,113.0,987.0,,
1669958094.607799,Mouse,115.0,987.0,,
1669958094.626847,Mouse,119.0,987.0,,
1669958094.63784,Mouse,122.0,987.0,,
1669958094.64808,Mouse,123.0,985.0,,
1669958094.658086,Mouse,125.0,985.0,,
1669958094.677806,Mouse,129.0,985.0,,
1669958094.687871,Mouse,131.0,984.0,,
1669958094.707827,Mouse,139.0,984.0,,
1669958094.718871,Mouse,141.0,983.0,,
1669958094.738825,Mouse,150.0,983.0,,
1669958094.749083,Mouse,152.0,983.0,,
1669958094.768866,Mouse,157.0,983.0,,
1669958094.779073,Mouse,159.0,983.0,,
1669958094.797809,Mouse,161.0,982.0,,
1669958094.808808,Mouse,162.0,982.0,,
1669958094.868858,Mouse,162.0,982.0,,
1669958094.888867,Mouse,163.0,982.0,,
1669958094.908958,Mouse,165.0,982.0,,
1669958094.928847,Mouse,167.0,982.0,,
1669958094.948925,Mouse,169.0,982.0,,
1669958094.967822,Mouse,177.0,980.0,,
1669958094.978803,Mouse,183.0,979.0,,
1669958094.989096,Mouse,191.0,978.0,,
1669958095.007894,Mouse,203.0,974.0,,
1669958095.018915,Mouse,209.0,971.0,,
1669958095.038874,Mouse,217.0,968.0,,
1669958095.059872,Mouse,226.0,967.0,,
1669958095.079881,Mouse,232.0,967.0,,
1669958095.099831,Mouse,237.0,965.0,,
1669958095.109863,Mouse,238.0,965.0,,
1669958095.129859,Mouse,244.0,963.0,,
1669958095.149957,Mouse,249.0,962.0,,
1669958095.170062,Mouse,255.0,960.0,,
1669958095.189853,Mouse,258.0,958.0,,
1669958095.199854,Mouse,261.0,958.0,,
1669958095.209932,Mouse,263.0,956.0,,
1669958095.220047,Mouse,267.0,956.0,,
1669958095.230769,Mouse,268.0,955.0,,
1669958095.240936,Mouse,270.0,954.0,,
1669958095.260818,Mouse,274.0,953.0,,
1669958095.280833,Mouse,279.0,952.0,,
1669958095.290849,Mouse,279.0,952.0,,
1669958095.309855,Mouse,282.0,951.0,,
1669958095.32085,Mouse,282.0,951.0,,
1669958095.340958,Mouse,285.0,951.0,,
1669958095.36084,Mouse,287.0,951.0,,
1669958095.371097,Mouse,287.0,951.0,,
1669958095.389791,Mouse,288.0,951.0,,
1669958095.400878,Mouse,289.0,951.0,,
1669958095.410962,Mouse,289.0,952.0,,
1669958095.430788,Mouse,292.0,954.0,,
1669958095.440864,Mouse,293.0,954.0,,
1669958095.460795,Mouse,297.0,957.0,,
1669958095.470856,Mouse,299.0,958.0,,
1669958095.490863,Mouse,302.0,960.0,,
1669958095.500895,Mouse,304.0,962.0,,
1669958095.511095,Mouse,306.0,963.0,,
1669958095.530802,Mouse,310.0,966.0,,
1669958095.541096,Mouse,311.0,966.0,,
1669958095.560817,Mouse,315.0,969.0,,
1669958095.5721,Mouse,316.0,971.0,,
1669958095.591848,Mouse,318.0,972.0,,
