Recording timestamp,Obj num,Position X,Position Y
1669961268.596322,9,1500.0,150.0
1669961268.606644,9,1500.0,149.0
1669961268.616626,9,1500.0,148.0
1669961268.625856,9,1500.0,147.0
1669961268.687732,9,1500.0,146.0
1669961268.697739,9,1500.0,145.0
1669961268.716368,9,1500.0,144.0
1669961268.728446,9,1501.0,143.0
1669961268.737452,9,1501.0,142.0
1669961268.747444,9,1503.0,141.0
1669961268.756117,9,1503.0,140.0
1669961268.767115,9,1504.0,138.0
1669961268.777109,9,1504.0,137.0
1669961268.787194,9,1505.0,137.0
1669961268.796194,9,1505.0,136.0
1669961268.837541,9,1505.0,135.0
1669961268.86858,9,1506.0,134.0
1669961268.898415,9,1507.0,133.0
1669961268.908415,9,1508.0,132.0
1669961268.918884,9,1509.0,130.0
1669961268.938579,9,1510.0,130.0
1669961268.967753,9,1511.0,129.0
1669961268.976932,9,1512.0,128.0
1669961268.988512,9,1513.0,128.0
1669961268.998509,9,1515.0,127.0
1669961269.009393,9,1518.0,126.0
1669961269.017398,9,1520.0,125.0
1669961269.02836,9,1522.0,124.0
1669961269.039599,9,1522.0,123.0
1669961269.048607,9,1523.0,123.0
1669961269.057473,9,1524.0,123.0
1669961269.068157,9,1526.0,122.0
1669961269.078627,9,1527.0,122.0
1669961269.097427,9,1528.0,121.0
1669961269.240636,9,1530.0,120.0
1669961269.268011,9,1530.0,119.0
1669961269.289072,9,1530.0,118.0
1669961269.299301,9,1530.0,116.0
1669961269.308397,9,1530.0,115.0
1669961269.318396,9,1530.0,113.0
1669961269.621041,9,1530.0,111.0
1669961269.639957,9,1530.0,112.0
1669961269.660568,9,1530.0,113.0
1669961269.679988,9,1530.0,114.0
1669961269.699946,9,1530.0,115.0
1669961269.779933,9,1530.0,116.0
1669961269.791183,9,1530.0,117.0
1669961269.810997,9,1530.0,118.0
1669961269.820002,9,1531.0,118.0
1669961269.851743,9,1531.0,119.0
1669961269.892767,9,1532.0,119.0
1669961269.982039,9,1532.0,120.0
1669961270.01268,9,1533.0,121.0
1669961270.022324,9,1534.0,122.0
1669961270.031422,9,1534.0,123.0
1669961270.041662,9,1535.0,126.0
1669961270.053042,9,1536.0,129.0
1669961270.061799,9,1538.0,132.0
1669961270.112678,9,1538.0,133.0
1669961270.132661,9,1539.0,134.0
1669961270.142707,9,1540.0,134.0
1669961270.152399,9,1542.0,136.0
1669961270.161339,9,1544.0,138.0
1669961270.171606,9,1546.0,140.0
1669961270.182824,9,1550.0,144.0
1669961270.192497,9,1552.0,146.0
1669961270.202153,9,1555.0,148.0
1669961270.212382,9,1556.0,150.0
1669961270.223391,9,1558.0,151.0
1669961270.233281,9,1558.0,152.0
1669961270.243292,9,1559.0,153.0
1669961270.253561,9,1559.0,154.0
1669961270.263716,9,1560.0,154.0
1669961270.273024,9,1560.0,155.0
1669961270.2847,9,1560.0,156.0
1669961270.292035,9,1560.0,158.0
1669961270.303196,9,1561.0,159.0
1669961270.31346,9,1561.0,160.0
1669961270.323258,9,1561.0,161.0
1669961270.332362,9,1562.0,162.0
1669961270.494189,9,1562.0,163.0
1669961270.503366,9,1562.0,162.0
1669961270.514611,9,1563.0,160.0
1669961270.524623,9,1563.0,159.0
1669961270.534839,9,1563.0,156.0
1669961270.543532,9,1563.0,154.0
1669961270.553679,9,1563.0,153.0
1669961270.56393,9,1564.0,152.0
1669961270.574937,9,1564.0,151.0
1669961270.623957,9,1564.0,150.0
1669961270.633132,9,1564.0,148.0
1669961270.644138,9,1565.0,147.0
