Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669958385.225943,,Mouse,1991.5,-4.5,,,Fixation,1853.0,65.0,,
1669958385.230041,,Eye Tracker,1992.0,-7.0,Valid,Valid,Fixation,,,,
1669958385.246696,,Eye Tracker,1988.0,-8.0,Valid,Valid,Fixation,,,,
1669958385.2551942,,Mouse,1986.0,-8.0,,,Fixation,1852.0,65.0,,
1669958385.26335,,Eye Tracker,1984.0,-8.0,Valid,Valid,Fixation,,,,
1669958385.275944,,Mouse,1980.0,-8.0,,,Fixation,1851.0,65.0,,
1669958385.2800052,,Eye Tracker,1976.0,-8.0,Valid,Valid,Fixation,,,,
1669958385.2949831,,Mouse,1973.5,-9.0,,,Fixation,1846.0,65.0,,
1669958385.2966602,,Eye Tracker,1971.0,-10.0,Valid,Valid,Fixation,,,,
1669958385.3133152,,Eye Tracker,1965.0,-9.0,Valid,Valid,Fixation,,,,
1669958385.315941,,Mouse,1966.5,-11.0,,,Fixation,1840.0,64.0,,
1669958385.3299701,,Eye Tracker,1968.0,-13.0,Valid,Valid,Fixation,,,,
1669958385.335966,,Mouse,1966.5,-15.5,,,Fixation,1835.0,64.0,,
1669958385.346625,,Eye Tracker,1965.0,-18.0,Valid,Valid,Fixation,,,,
1669958385.3569422,,Mouse,1962.5,-21.0,,,Fixation,1830.0,64.0,,
1669958385.363279,,Eye Tracker,1960.0,-24.0,Valid,Valid,Fixation,,,,
1669958385.376904,,Mouse,1958.0,-26.0,,,Fixation,1824.0,64.0,,
1669958385.379934,,Eye Tracker,1956.0,-28.0,Valid,Valid,Fixation,,,,
1669958385.396589,,Eye Tracker,1953.0,-27.0,Valid,Valid,Fixation,,,,
1669958385.3970282,,Mouse,1955.5,-26.0,,,Fixation,1819.0,64.0,,
1669958385.413243,,Eye Tracker,1958.0,-25.0,Valid,Valid,Fixation,,,,
1669958385.4168952,,Mouse,1953.5,-24.5,,,Fixation,1816.0,64.0,,
1669958385.429898,,Eye Tracker,1949.0,-24.0,Valid,Valid,Fixation,,,,
1669958385.4361782,,Mouse,1948.5,-25.5,,,Fixation,1813.0,64.0,,
1669958385.446553,,Eye Tracker,1948.0,-27.0,Valid,Valid,Fixation,,,,
1669958385.4469512,,Mouse,1941.0,-23.0,,,Fixation,1813.0,64.0,,
1669958385.45724,,Mouse,1934.0,-19.0,,,Fixation,1812.0,64.0,,
1669958385.463207,,Eye Tracker,1927.0,-15.0,Valid,Valid,Fixation,,,,
1669958385.4798622,,Eye Tracker,1926.0,-19.0,Valid,Valid,Fixation,,,,
1669958385.4868932,,Mouse,1921.0,-14.0,,,Fixation,1810.0,64.0,,
1669958385.4965172,,Eye Tracker,1916.0,-9.0,Valid,Valid,Fixation,,,,
1669958385.506907,,Mouse,1912.0,-7.0,,,Fixation,1809.0,64.0,,
1669958385.5131721,,Eye Tracker,1908.0,-5.0,Valid,Valid,Fixation,,,,
1669958385.5169442,,Mouse,1899.6666666666667,3.333333333333334,,,Fixation,1809.0,64.0,,
1669958385.5279891,,Mouse,1891.3333333333333,11.666666666666668,,,Saccade,1808.0,64.0,,
1669958385.5298262,,Eye Tracker,1883.0,20.0,Valid,Valid,Saccade,,,,
1669958385.5464811,,Eye Tracker,1872.0,23.0,Valid,Valid,Fixation,,,,
1669958385.5478652,,Mouse,1868.0,26.5,,,Fixation,1804.0,64.0,,
1669958385.563137,,Eye Tracker,1864.0,30.0,Valid,Valid,Fixation,,,,
1669958385.5678902,,Mouse,1861.0,34.333333333333336,,,Fixation,1802.0,64.0,,
1669958385.577892,,Mouse,1858.0,38.666666666666664,,,Fixation,1798.0,64.0,,
1669958385.579791,,Eye Tracker,1855.0,43.0,Valid,Valid,Fixation,,,,
1669958385.5880191,,Mouse,1857.5,40.5,,,Fixation,1795.0,64.0,,
1669958385.596446,,Eye Tracker,1860.0,38.0,Valid,Valid,Fixation,,,,
1669958385.606869,,Mouse,1854.0,40.0,,,Fixation,1786.0,64.0,,
1669958385.613101,,Eye Tracker,1848.0,42.0,Valid,Valid,Fixation,,,,
1669958385.6180582,,Mouse,1851.5,38.0,,,Fixation,1781.0,64.0,,
1669958385.629755,,Eye Tracker,1855.0,34.0,Valid,Valid,Fixation,,,,
1669958385.636888,,Mouse,1852.5,37.5,,,Fixation,1770.0,63.0,,
1669958385.64641,,Eye Tracker,1850.0,41.0,Valid,Valid,Fixation,,,,
1669958385.6469631,,Mouse,1847.0,42.333333333333336,,,Fixation,1767.0,63.0,,
1669958385.658019,,Mouse,1844.0,43.666666666666664,,,Fixation,1764.0,64.0,,
1669958385.6630652,,Eye Tracker,1841.0,45.0,Valid,Valid,Fixation,,,,
1669958385.676902,,Mouse,1838.5,44.0,,,Fixation,1758.0,65.0,,
1669958385.6797192,,Eye Tracker,1836.0,43.0,Valid,Valid,Fixation,,,,
1669958385.68753,,Mouse,1830.0,47.5,,,Fixation,1756.0,65.0,,
1669958385.6963742,,Eye Tracker,1824.0,52.0,Valid,Valid,Fixation,,,,
1669958385.6978972,,Mouse,1822.0,52.5,,,Fixation,1753.0,66.0,,
1669958385.7130291,,Eye Tracker,1820.0,53.0,Valid,Valid,Fixation,,,,
1669958385.717966,,Mouse,1813.5,55.5,,,Fixation,1750.0,66.0,,
1669958385.7296832,,Eye Tracker,1807.0,58.0,Valid,Valid,Fixation,,,,
1669958385.737889,,Mouse,1786.0,57.0,,,Fixation,1749.0,66.0,,
1669958385.7463381,,Eye Tracker,1765.0,56.0,Valid,Valid,Saccade,,,,
1669958385.747919,,Mouse,1742.6666666666667,47.0,,,Saccade,1748.0,66.0,,
1669958385.758188,,Mouse,1720.3333333333333,38.0,,,Saccade,1747.0,66.0,,
1669958385.762993,,Eye Tracker,1698.0,29.0,Valid,Valid,Saccade,,,,
1669958385.77711,,Mouse,1674.0,24.0,,,Saccade,1743.0,66.0,,
1669958385.779648,,Eye Tracker,1650.0,19.0,Valid,Valid,Saccade,,,,
1669958385.788036,,Mouse,1655.5,9.5,,,Fixation,1741.0,66.0,,
1669958385.796302,,Eye Tracker,1661.0,0.0,Valid,Valid,Fixation,,,,
1669958385.80692,,Mouse,1662.5,-3.0,,,Fixation,1733.0,67.0,,
1669958385.812958,,Eye Tracker,1664.0,-6.0,Valid,Valid,Fixation,,,,
1669958385.816921,,Mouse,1662.6666666666667,-5.0,,,Fixation,1731.0,67.0,,
1669958385.827891,,Mouse,1661.3333333333333,-4.0,,,Fixation,1726.0,68.0,,
1669958385.8296132,,Eye Tracker,1660.0,-3.0,Valid,Valid,Fixation,,,,
1669958385.837896,,Mouse,1660.5,-5.5,,,Fixation,1721.0,69.0,,
1669958385.846267,,Eye Tracker,1661.0,-8.0,Valid,Valid,Fixation,,,,
1669958385.8479562,,Mouse,1657.0,-3.666666666666667,,,Fixation,1719.0,70.0,,
1669958385.858195,,Mouse,1653.0,0.6666666666666661,,,Fixation,1717.0,72.0,,
1669958385.8629222,,Eye Tracker,1649.0,5.0,Valid,Valid,Fixation,,,,
1669958385.868901,,Mouse,1656.3333333333333,7.333333333333334,,,Fixation,1716.0,72.0,,
1669958385.8789032,,Mouse,1663.6666666666667,9.666666666666668,,,Fixation,1715.0,73.0,,
1669958385.8795772,,Eye Tracker,1671.0,12.0,Valid,Valid,Fixation,,,,
1669958385.888932,,Mouse,1697.0,9.5,,,Saccade,1715.0,73.0,,
1669958385.8962312,,Eye Tracker,1723.0,7.0,Valid,Valid,Saccade,,,,
1669958385.9128861,,Eye Tracker,1753.0,14.0,Valid,Valid,Saccade,,,,
1669958385.9192052,,Mouse,1770.0,11.5,,,Saccade,1713.0,73.0,,
1669958385.929541,,Eye Tracker,1787.0,9.0,Valid,Valid,Saccade,,,,
1669958385.937896,,Mouse,1798.5,0.5,,,Unclassified,1710.0,75.0,,
1669958385.9461951,,Eye Tracker,1810.0,-8.0,Valid,Valid,Unclassified,,,,
1669958385.948941,,Mouse,1793.6666666666667,0.0,,,Unclassified,1706.0,76.0,,
1669958385.959211,,Mouse,1777.3333333333333,8.0,,,Saccade,1703.0,77.0,,
1669958385.96285,,Eye Tracker,1761.0,16.0,Valid,Valid,Saccade,,,,
1669958385.978209,,Mouse,1759.5,15.5,,,Fixation,1689.0,82.0,,
1669958385.979505,,Eye Tracker,1758.0,15.0,Valid,Valid,Fixation,,,,
1669958385.996159,,Eye Tracker,1746.0,23.0,Valid,Valid,Fixation,,,,
1669958385.9989202,,Mouse,1746.3333333333333,23.333333333333332,,,Fixation,1675.0,89.0,,
1669958386.008922,,Mouse,1746.6666666666667,23.666666666666668,,,Fixation,1670.0,92.0,,
1669958386.012814,,Eye Tracker,1747.0,24.0,Valid,Valid,Fixation,,,,
1669958386.0191941,,Mouse,1753.5,18.5,,,Fixation,1663.0,94.0,,
1669958386.029469,,Eye Tracker,1760.0,13.0,Valid,Valid,Fixation,,,,
1669958386.0398932,,Mouse,1757.5,11.0,,,Fixation,1644.0,101.0,,
1669958386.0461242,,Eye Tracker,1755.0,9.0,Valid,Valid,Fixation,,,,
1669958386.050198,,Mouse,1764.5,3.0,,,Fixation,1635.0,107.0,,
1669958386.0627792,,Eye Tracker,1774.0,-3.0,Valid,Valid,Fixation,,,,
1669958386.068902,,Mouse,1781.5,-10.0,,,Fixation,1623.0,112.0,,
1669958386.0746212,MouseEvent,,1789.0,-17.0,,,Saccade,,,MouseEvent,"Up, Left"
1669958386.0746212,,Mouse,1796.5,-24.0,,,Saccade,1623.0,112.0,,
1669958386.0794342,,Eye Tracker,1804.0,-31.0,Valid,Valid,Saccade,,,,
1669958386.079858,,Mouse,1802.3333333333333,-33.0,,,Saccade,1616.0,115.0,,
1669958386.089998,,Mouse,1800.6666666666667,-35.0,,,Unclassified,1611.0,117.0,,
1669958386.0960891,,Eye Tracker,1799.0,-37.0,Valid,Valid,Unclassified,,,,
1669958386.1090171,,Mouse,1800.0,-37.5,,,Unclassified,1602.0,120.0,,
1669958386.1127431,,Eye Tracker,1801.0,-38.0,Valid,Valid,Unclassified,,,,
1669958386.129398,,Eye Tracker,1793.0,-45.0,Valid,Valid,Unclassified,,,,
1669958386.1298852,,Mouse,1778.5,-33.5,,,Unclassified,1601.0,121.0,,
1669958386.146053,,Eye Tracker,1764.0,-22.0,Valid,Valid,Saccade,,,,
1669958386.162707,,Eye Tracker,1740.0,-17.0,Valid,Valid,Saccade,,,,
1669958386.179362,,Eye Tracker,1709.0,-23.0,Valid,Valid,Saccade,,,,
1669958386.196017,,Eye Tracker,1685.0,-18.0,Valid,Valid,Fixation,,,,
1669958386.212671,,Eye Tracker,1683.0,-17.0,Valid,Valid,Fixation,,,,
1669958386.229326,,Eye Tracker,1676.0,-18.0,Valid,Valid,Fixation,,,,
1669958386.2459812,,Eye Tracker,1677.0,-20.0,Valid,Valid,Fixation,,,,
1669958386.262635,,Eye Tracker,1677.0,-19.0,Valid,Valid,Fixation,,,,
1669958386.2792902,,Eye Tracker,1683.0,-19.0,Valid,Valid,Fixation,,,,
1669958386.2959452,,Eye Tracker,1699.0,-12.0,Valid,Valid,Fixation,,,,
1669958386.312601,,Eye Tracker,1709.0,3.0,Valid,Valid,Fixation,,,,
1669958386.329255,,Eye Tracker,1714.0,8.0,Valid,Valid,Fixation,,,,
1669958386.34591,,Eye Tracker,1720.0,8.0,Valid,Valid,Fixation,,,,
1669958386.362565,,Eye Tracker,1729.0,3.0,Valid,Valid,Fixation,,,,
1669958386.3699021,,Mouse,1730.0,2.5,,,Fixation,1600.0,122.0,,
1669958386.379219,,Eye Tracker,1731.0,2.0,Valid,Valid,Fixation,,,,
1669958386.38,MouseEvent,,1731.6,1.6,,,Fixation,,,MouseEvent,"Up, Left"
1669958386.38,,Mouse,1732.2,1.2,,,Fixation,1600.0,122.0,,
1669958386.380887,,Mouse,1732.8,0.7999999999999998,,,Fixation,1600.0,122.0,,
1669958386.3908892,,Mouse,1733.4,0.3999999999999999,,,Fixation,1600.0,125.0,,
1669958386.395874,,Eye Tracker,1734.0,0.0,Valid,Valid,Fixation,,,,
1669958386.400892,,Mouse,1734.5,-1.0,,,Fixation,1600.0,127.0,,
1669958386.412529,,Eye Tracker,1735.0,-2.0,Valid,Valid,Fixation,,,,
1669958386.4210072,,Mouse,1734.5,1.5,,,Fixation,1600.0,130.0,,
1669958386.429183,,Eye Tracker,1734.0,5.0,Valid,Valid,Fixation,,,,
1669958386.4458382,,Eye Tracker,1737.0,2.0,Valid,Valid,Fixation,,,,
1669958386.4624932,,Eye Tracker,1741.0,-8.0,Valid,Valid,Fixation,,,,
1669958386.4709141,,Mouse,1744.0,-10.0,,,Fixation,1600.0,131.0,,
1669958386.4791472,,Eye Tracker,1747.0,-12.0,Valid,Valid,Fixation,,,,
1669958386.4811912,,Mouse,1749.5,-14.5,,,Fixation,1600.0,132.0,,
1669958386.4958022,,Eye Tracker,1752.0,-17.0,Valid,Valid,Fixation,,,,
1669958386.5124571,,Eye Tracker,1757.0,-19.0,Valid,Valid,Fixation,,,,
1669958386.5291111,,Eye Tracker,1760.0,-24.0,Valid,Valid,Fixation,,,,
1669958386.530913,,Mouse,1760.6666666666667,-24.666666666666668,,,Fixation,1602.0,133.0,,
1669958386.540915,,Mouse,1761.3333333333333,-25.333333333333332,,,Fixation,1603.0,133.0,,
1669958386.545766,,Eye Tracker,1762.0,-26.0,Valid,Valid,Fixation,,,,
1669958386.551942,,Mouse,1763.0,-25.0,,,Fixation,1603.0,133.0,,
1669958386.5619512,,Mouse,1764.0,-24.0,,,Fixation,1604.0,133.0,,
1669958386.562422,,Eye Tracker,1765.0,-23.0,Valid,Valid,Fixation,,,,
1669958386.579077,,Eye Tracker,1768.0,-25.0,Valid,Valid,Fixation,,,,
1669958386.581012,,Mouse,1767.6666666666667,-23.0,,,Fixation,1605.0,133.0,,
1669958386.5919242,,Mouse,1767.3333333333333,-21.0,,,Fixation,1605.0,132.0,,
1669958386.595731,,Eye Tracker,1767.0,-19.0,Valid,Valid,Fixation,,,,
1669958386.612386,,Eye Tracker,1767.0,-18.0,Valid,Valid,Fixation,,,,
1669958386.620948,,Mouse,1770.0,-18.5,,,Fixation,1606.0,132.0,,
1669958386.6290412,,Eye Tracker,1773.0,-19.0,Valid,Valid,Fixation,,,,
1669958386.631907,,Mouse,1772.3333333333333,-19.0,,,Fixation,1607.0,131.0,,
1669958386.6419392,,Mouse,1771.6666666666667,-19.0,,,Fixation,1608.0,131.0,,
1669958386.6456952,,Eye Tracker,1771.0,-19.0,Valid,Valid,Fixation,,,,
1669958386.651993,,Mouse,1772.0,-24.0,,,Fixation,1611.0,131.0,,
1669958386.6623502,,Eye Tracker,1773.0,-29.0,Valid,Valid,Fixation,,,,
1669958386.670953,,Mouse,1774.5,-32.0,,,Fixation,1616.0,130.0,,
1669958386.6790051,,Eye Tracker,1776.0,-35.0,Valid,Valid,Fixation,,,,
1669958386.68192,,Mouse,1777.0,-36.0,,,Fixation,1617.0,130.0,,
1669958386.691921,,Mouse,1778.0,-37.0,,,Fixation,1619.0,130.0,,
1669958386.6956592,,Eye Tracker,1779.0,-38.0,Valid,Valid,Fixation,,,,
1669958386.7109642,,Mouse,1780.0,-37.5,,,Fixation,1621.0,130.0,,
1669958386.7123141,,Eye Tracker,1781.0,-37.0,Valid,Valid,Fixation,,,,
1669958386.721888,,Mouse,1772.5,-28.5,,,Fixation,1621.0,130.0,,
1669958386.728969,,Eye Tracker,1764.0,-20.0,Valid,Valid,Fixation,,,,
1669958386.7319021,,Mouse,1765.0,-21.0,,,Fixation,1622.0,130.0,,
1669958386.745623,,Eye Tracker,1766.0,-22.0,Valid,Valid,Fixation,,,,
1669958386.7511852,,Mouse,1774.0,-28.5,,,Fixation,1623.0,130.0,,
1669958386.762278,,Eye Tracker,1782.0,-35.0,Valid,Valid,Fixation,,,,
1669958386.7719462,,Mouse,1781.0,-33.0,,,Fixation,1624.0,130.0,,
1669958386.778933,,Eye Tracker,1780.0,-31.0,Valid,Valid,Fixation,,,,
1669958386.795587,,Eye Tracker,1782.0,-32.0,Valid,Valid,Fixation,,,,
1669958386.812243,,Eye Tracker,1783.0,-33.0,Valid,Valid,Fixation,,,,
1669958386.8288982,,Eye Tracker,1754.0,-9.0,Valid,Valid,Fixation,,,,
1669958386.8455532,,Eye Tracker,1756.0,-12.0,Valid,Valid,Fixation,,,,
1669958386.8622072,,Eye Tracker,1772.0,-23.0,Valid,Valid,Fixation,,,,
1669958386.8788621,,Eye Tracker,1765.0,-17.0,Valid,Valid,Fixation,,,,
1669958386.895517,,Eye Tracker,1742.0,3.0,Valid,Valid,Fixation,,,,
1669958386.9121711,,Eye Tracker,1742.0,6.0,Valid,Valid,Fixation,,,,
1669958386.912899,,Mouse,1752.5,1.5,,,Fixation,1624.0,130.0,,
1669958386.928826,,Eye Tracker,1763.0,-3.0,Valid,Valid,Fixation,,,,
1669958386.9328902,,Mouse,1760.3333333333333,-1.3333333333333333,,,Fixation,1625.0,127.0,,
1669958386.942944,,Mouse,1757.6666666666667,0.3333333333333335,,,Fixation,1625.0,126.0,,
1669958386.945481,,Eye Tracker,1755.0,2.0,Valid,Valid,Fixation,,,,
1669958386.962135,,Eye Tracker,1761.0,-1.0,Valid,Valid,Fixation,,,,
