Recording timestamp,Obj num,Position X,Position Y
1669962179.074123,11,1400.0,400.0
1669962179.084124,11,1399.0,401.0
1669962179.125944,11,1398.0,401.0
1669962179.145303,11,1398.0,402.0
1669962179.164529,11,1397.0,403.0
1669962179.174276,11,1396.0,404.0
1669962179.184629,11,1394.0,405.0
1669962179.194057,11,1391.0,406.0
1669962179.205054,11,1390.0,407.0
1669962179.215228,11,1387.0,409.0
1669962179.235797,11,1386.0,410.0
1669962179.245717,11,1385.0,411.0
1669962179.324421,11,1384.0,412.0
1669962179.335442,11,1383.0,413.0
1669962179.345843,11,1383.0,414.0
1669962179.355168,11,1382.0,415.0
1669962179.364159,11,1381.0,417.0
1669962179.375701,11,1380.0,417.0
1669962179.3955,11,1379.0,419.0
1669962179.415889,11,1377.0,421.0
1669962179.42524,11,1377.0,423.0
1669962179.435271,11,1376.0,424.0
1669962179.445433,11,1376.0,425.0
1669962179.455777,11,1375.0,426.0
1669962179.485357,11,1375.0,427.0
1669962179.49438,11,1375.0,429.0
1669962179.515881,11,1374.0,431.0
1669962179.525702,11,1373.0,432.0
1669962179.535698,11,1372.0,436.0
1669962179.546746,11,1371.0,437.0
1669962179.556376,11,1371.0,438.0
1669962179.565929,11,1369.0,440.0
1669962179.576579,11,1368.0,443.0
1669962179.586107,11,1367.0,445.0
1669962179.596138,11,1366.0,447.0
1669962179.606641,11,1365.0,450.0
1669962179.616249,11,1364.0,453.0
1669962179.626259,11,1364.0,455.0
1669962179.63668,11,1362.0,458.0
1669962179.646176,11,1362.0,459.0
1669962179.656171,11,1362.0,463.0
1669962179.665345,11,1361.0,468.0
1669962179.676068,11,1360.0,471.0
1669962179.686123,11,1359.0,472.0
1669962179.696119,11,1358.0,474.0
1669962179.706429,11,1356.0,477.0
1669962179.717559,11,1355.0,481.0
1669962179.727916,11,1354.0,483.0
1669962179.737186,11,1352.0,486.0
1669962179.747242,11,1351.0,490.0
1669962179.757434,11,1350.0,492.0
1669962179.76768,11,1348.0,497.0
1669962179.777361,11,1346.0,500.0
1669962179.78769,11,1345.0,504.0
1669962179.797497,11,1343.0,507.0
1669962179.807886,11,1342.0,509.0
1669962179.817887,11,1338.0,515.0
1669962179.827171,11,1336.0,520.0
1669962179.837784,11,1333.0,526.0
1669962179.84806,11,1331.0,528.0
1669962179.857291,11,1326.0,534.0
1669962179.867464,11,1323.0,540.0
1669962179.876893,11,1319.0,546.0
1669962179.887727,11,1316.0,549.0
1669962179.896936,11,1312.0,555.0
1669962179.907937,11,1307.0,560.0
1669962179.917312,11,1302.0,565.0
1669962179.927677,11,1297.0,570.0
1669962179.937577,11,1293.0,574.0
1669962179.947932,11,1288.0,579.0
1669962179.957228,11,1284.0,583.0
1669962179.967511,11,1280.0,586.0
1669962179.97717,11,1277.0,589.0
1669962179.987248,11,1273.0,593.0
1669962179.997637,11,1270.0,596.0
1669962180.006717,11,1267.0,599.0
1669962180.017016,11,1265.0,602.0
1669962180.027212,11,1262.0,605.0
1669962180.037212,11,1258.0,609.0
1669962180.047447,11,1255.0,612.0
1669962180.058811,11,1251.0,616.0
1669962180.06881,11,1248.0,619.0
1669962180.078247,11,1245.0,621.0
1669962180.088437,11,1241.0,625.0
1669962180.098443,11,1238.0,628.0
1669962180.108791,11,1235.0,631.0
1669962180.118249,11,1232.0,634.0
1669962180.128498,11,1229.0,638.0
1669962180.138153,11,1225.0,642.0
1669962180.148789,11,1220.0,647.0
1669962180.158107,11,1214.0,653.0
1669962180.169079,11,1208.0,659.0
1669962180.178316,11,1202.0,665.0
1669962180.188465,11,1198.0,669.0
1669962180.198539,11,1192.0,675.0
1669962180.208461,11,1186.0,681.0
1669962180.219296,11,1180.0,687.0
1669962180.229296,11,1172.0,693.0
1669962180.239144,11,1166.0,697.0
1669962180.2494,11,1160.0,702.0
1669962180.259621,11,1154.0,706.0
1669962180.269248,11,1148.0,709.0
1669962180.279832,11,1144.0,712.0
1669962180.289148,11,1138.0,716.0
1669962180.299112,11,1136.0,719.0
1669962180.309122,11,1132.0,721.0
1669962180.319438,11,1129.0,722.0
1669962180.329511,11,1127.0,723.0
