Recording timestamp,Obj num,Position X,Position Y
1669962053.982313,11,1800.0,900.0
1669962053.992762,11,1800.0,899.0
1669962054.003388,11,1798.0,899.0
1669962054.011661,11,1797.0,898.0
1669962054.023113,11,1794.0,897.0
1669962054.033095,11,1789.0,893.0
1669962054.042793,11,1787.0,890.0
1669962054.051803,11,1784.0,889.0
1669962054.06192,11,1781.0,888.0
1669962054.073104,11,1780.0,887.0
1669962054.083103,11,1778.0,885.0
1669962054.092671,11,1776.0,883.0
1669962054.102892,11,1774.0,880.0
1669962054.114288,11,1770.0,876.0
1669962054.123675,11,1766.0,872.0
1669962054.133912,11,1761.0,867.0
1669962054.143077,11,1755.0,861.0
1669962054.152918,11,1751.0,857.0
1669962054.163871,11,1745.0,851.0
1669962054.174217,11,1741.0,847.0
1669962054.183306,11,1736.0,842.0
1669962054.192509,11,1731.0,837.0
1669962054.203538,11,1726.0,832.0
1669962054.213754,11,1720.0,826.0
1669962054.22304,11,1714.0,820.0
1669962054.233048,11,1708.0,814.0
1669962054.243356,11,1702.0,808.0
1669962054.253354,11,1696.0,802.0
1669962054.263676,11,1693.0,799.0
1669962054.274413,11,1690.0,797.0
1669962054.284629,11,1687.0,795.0
1669962054.294505,11,1686.0,794.0
1669962054.304515,11,1684.0,793.0
1669962054.313468,11,1681.0,790.0
1669962054.32355,11,1678.0,789.0
1669962054.334582,11,1676.0,787.0
1669962054.345477,11,1673.0,785.0
1669962054.353626,11,1672.0,784.0
1669962054.363626,11,1669.0,783.0
1669962054.375216,11,1667.0,782.0
1669962054.384959,11,1665.0,781.0
1669962054.393769,11,1660.0,780.0
1669962054.404097,11,1658.0,780.0
1669962054.415217,11,1653.0,779.0
1669962054.425468,11,1651.0,778.0
1669962054.433469,11,1647.0,777.0
1669962054.444565,11,1645.0,777.0
1669962054.454929,11,1641.0,777.0
1669962054.46497,11,1638.0,777.0
1669962054.475372,11,1633.0,777.0
1669962054.484092,11,1626.0,777.0
1669962054.494131,11,1621.0,777.0
1669962054.504846,11,1615.0,777.0
1669962054.514845,11,1611.0,777.0
1669962054.523841,11,1607.0,777.0
1669962054.534317,11,1601.0,777.0
1669962054.545372,11,1597.0,777.0
1669962054.555351,11,1592.0,777.0
1669962054.564362,11,1589.0,777.0
1669962054.574395,11,1585.0,777.0
1669962054.584932,11,1582.0,777.0
1669962054.594862,11,1578.0,777.0
1669962054.605222,11,1575.0,777.0
1669962054.615007,11,1570.0,777.0
1669962054.625877,11,1564.0,777.0
1669962054.63576,11,1561.0,777.0
