Recording timestamp,Position X,Position Y
1669957903.261579,38.0,95.0
1669957903.273209,38.0,94.0
1669957903.281971,39.0,93.0
1669957903.292374,39.0,92.0
1669957903.322496,39.0,91.0
1669957903.403352,39.0,90.0
1669957903.423932,39.0,89.0
1669957903.533748,39.0,88.0
1669957903.623075,39.0,87.0
1669957903.733294,39.0,86.0
1669957903.794002,39.0,85.0
1669957903.834087,40.0,85.0
1669957904.174912,41.0,85.0
1669957904.185322,43.0,85.0
1669957904.19475,45.0,85.0
1669957904.203751,46.0,84.0
1669957904.325014,47.0,84.0
1669957904.33601,48.0,84.0
1669957904.364912,49.0,84.0
1669957904.547959,51.0,84.0
1669957904.557988,52.0,84.0
1669957904.56704,54.0,84.0
1669957904.576608,56.0,83.0
1669957904.58661,57.0,83.0
1669957904.597566,58.0,83.0
1669957904.617031,59.0,83.0
1669957904.63731,60.0,83.0
1669957904.647026,61.0,82.0
1669957904.656995,64.0,82.0
1669957904.676825,65.0,82.0
1669957904.687544,68.0,81.0
1669957904.696767,69.0,81.0
1669957904.705947,70.0,80.0
1669957904.715947,73.0,80.0
1669957904.726851,75.0,78.0
1669957904.736995,79.0,77.0
1669957904.747101,82.0,76.0
1669957904.989342,83.0,75.0
1669957905.00032,84.0,74.0
1669957905.098487,85.0,74.0
1669957905.109812,85.0,73.0
1669957905.118919,87.0,73.0
1669957905.128919,90.0,73.0
1669957905.13878,92.0,73.0
1669957905.18933,93.0,73.0
1669957905.21903,94.0,73.0
1669957905.228064,95.0,72.0
1669957905.242159,96.0,72.0
1669957905.250527,97.0,71.0
1669957905.259531,99.0,71.0
1669957905.268804,100.0,71.0
1669957905.28004,102.0,70.0
1669957905.290036,103.0,70.0
1669957905.340516,104.0,70.0
1669957905.349576,105.0,70.0
1669957905.360586,106.0,70.0
1669957905.369995,107.0,70.0
1669957905.380181,108.0,70.0
1669957905.389329,109.0,70.0
1669957905.400672,111.0,70.0
1669957905.452269,112.0,70.0
1669957905.461685,113.0,70.0
1669957905.511204,115.0,70.0
1669957905.520064,116.0,70.0
1669957905.531351,117.0,71.0
1669957905.56188,118.0,71.0
1669957905.570196,119.0,72.0
1669957905.591263,120.0,72.0
1669957905.600621,122.0,73.0
1669957905.610321,123.0,73.0
1669957905.621499,126.0,75.0
1669957905.631298,128.0,76.0
1669957905.641192,130.0,78.0
1669957905.650182,131.0,78.0
1669957905.661216,132.0,80.0
1669957905.671317,134.0,81.0
1669957905.680874,135.0,81.0
1669957905.690602,136.0,82.0
1669957905.700875,137.0,82.0
1669957905.710876,138.0,82.0
1669957905.730532,140.0,83.0
1669957905.75082,141.0,84.0
1669957905.760992,142.0,84.0
1669957905.770993,143.0,85.0
1669957905.781667,144.0,85.0
1669957905.812044,146.0,85.0
1669957905.832341,147.0,85.0
1669957905.843018,148.0,85.0
1669957905.851798,149.0,85.0
1669957905.86153,151.0,85.0
1669957905.873341,153.0,85.0
1669957905.881743,156.0,85.0
1669957905.891895,158.0,85.0
1669957905.900903,159.0,85.0
1669957905.911848,161.0,86.0
1669957905.921937,162.0,86.0
1669957905.932191,164.0,86.0
1669957905.943168,167.0,86.0
1669957905.954296,170.0,86.0
1669957905.963597,175.0,86.0
1669957905.974613,178.0,86.0
1669957905.984985,181.0,86.0
1669957905.993393,183.0,86.0
1669957906.013742,184.0,86.0
1669957906.032321,185.0,86.0
1669957906.043634,186.0,86.0
1669957906.092973,187.0,85.0
1669957906.12291,188.0,85.0
1669957906.13355,189.0,85.0
1669957906.142933,190.0,85.0
1669957906.154145,194.0,83.0
1669957906.162151,195.0,83.0
1669957906.173076,199.0,83.0
1669957906.183166,200.0,83.0
1669957906.193166,202.0,83.0
1669957906.202141,203.0,83.0
1669957906.784964,204.0,83.0
1669957906.795221,210.0,83.0
1669957906.80519,218.0,81.0
1669957906.81624,226.0,81.0
1669957906.826115,233.0,81.0
1669957906.836465,237.0,81.0
1669957906.845136,239.0,81.0
1669957906.916065,240.0,81.0
1669957906.926475,242.0,81.0
1669957906.937511,244.0,81.0
1669957906.946041,247.0,81.0
1669957906.956451,250.0,81.0
1669957906.965906,254.0,81.0
1669957906.975905,260.0,80.0
1669957906.987183,263.0,79.0
1669957906.997126,268.0,77.0
1669957907.007105,273.0,75.0
1669957907.016343,276.0,74.0
1669957907.027944,281.0,72.0
1669957907.037149,285.0,70.0
1669957907.047329,288.0,70.0
1669957907.056155,290.0,69.0
1669957907.066935,292.0,68.0
1669957907.08722,296.0,68.0
1669957907.09621,299.0,68.0
1669957907.107084,302.0,67.0
1669957907.117038,305.0,66.0
1669957907.12726,307.0,66.0
1669957907.136252,308.0,66.0
1669957907.146272,310.0,65.0
1669957907.236939,312.0,65.0
1669957907.297315,313.0,65.0
1669957907.307467,314.0,65.0
1669957907.318752,315.0,66.0
1669957907.330951,316.0,69.0
1669957907.338214,318.0,71.0
1669957907.348423,319.0,73.0
1669957907.358663,321.0,74.0
1669957907.367666,322.0,76.0
1669957907.377869,323.0,77.0
1669957907.396827,324.0,78.0
1669957907.40858,325.0,79.0
1669957907.419611,325.0,80.0
1669957907.437209,326.0,81.0
1669957907.458746,326.0,82.0
1669957907.468338,327.0,83.0
1669957907.478305,329.0,84.0
1669957907.487861,330.0,85.0
1669957907.499418,331.0,86.0
1669957907.509424,333.0,88.0
1669957907.529495,334.0,89.0
1669957907.539502,335.0,90.0
1669957907.548846,336.0,91.0
1669957907.568212,337.0,92.0
1669957907.589731,338.0,93.0
1669957907.599023,339.0,95.0
1669957907.618899,340.0,95.0
1669957907.638741,341.0,96.0
1669957907.658491,342.0,97.0
1669957907.669336,343.0,98.0
1669957907.679837,344.0,100.0
1669957907.689085,345.0,101.0
1669957907.709342,347.0,102.0
1669957907.737673,348.0,103.0
1669957907.748995,349.0,103.0
1669957907.789691,350.0,103.0
1669957907.79972,351.0,103.0
1669957907.819665,352.0,103.0
1669957907.83067,354.0,103.0
1669957907.840161,357.0,103.0
1669957907.850609,358.0,103.0
1669957907.859751,359.0,103.0
1669957907.869752,360.0,102.0
1669957907.879852,361.0,102.0
1669957907.890095,362.0,102.0
1669957907.901148,364.0,102.0
1669957907.909435,366.0,101.0
1669957907.920512,372.0,100.0
1669957907.930489,379.0,97.0
1669957907.939802,385.0,95.0
1669957907.949145,391.0,91.0
1669957907.960135,397.0,88.0
1669957907.970369,403.0,86.0
1669957907.980737,408.0,82.0
1669957907.989737,414.0,81.0
1669957908.000998,420.0,77.0
1669957908.090874,424.0,76.0
1669957908.151094,425.0,76.0
1669957908.160231,425.0,75.0
1669957908.171498,426.0,75.0
1669957908.181575,428.0,74.0
1669957908.191488,430.0,74.0
1669957908.421864,432.0,73.0
1669957908.431662,433.0,73.0
1669957908.442729,436.0,73.0
1669957908.452726,439.0,73.0
1669957908.460898,441.0,73.0
1669957908.472541,444.0,73.0
1669957908.481886,447.0,73.0
1669957908.491881,448.0,73.0
1669957908.502104,450.0,73.0
1669957908.512926,453.0,73.0
1669957908.523776,454.0,73.0
1669957908.53301,455.0,73.0
1669957908.603382,456.0,73.0
1669957908.632815,457.0,73.0
1669957908.652934,458.0,72.0
1669957908.671809,459.0,72.0
1669957908.733909,459.0,71.0
1669957909.225505,460.0,71.0
1669957909.2338,461.0,72.0
1669957909.244764,462.0,72.0
1669957909.254764,463.0,73.0
1669957909.264852,466.0,74.0
1669957909.274148,467.0,76.0
1669957909.286159,469.0,76.0
