Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669961390.369939,,,,MouseEvent,"Down, Left"
1669961390.369939,Mouse,1501.0,138.0,,
1669961390.440024,Mouse,1500.0,138.0,,
1669961390.459694,Mouse,1498.0,138.0,,
1669961390.469752,Mouse,1494.0,138.0,,
1669961390.479827,Mouse,1489.0,138.0,,
1669961390.49977,Mouse,1480.0,139.0,,
1669961390.520891,Mouse,1472.0,139.0,,
1669961390.531011,Mouse,1466.0,139.0,,
1669961390.550849,Mouse,1456.0,141.0,,
1669961390.570718,Mouse,1446.0,142.0,,
1669961390.580735,Mouse,1442.0,142.0,,
1669961390.591011,Mouse,1439.0,142.0,,
1669961390.610812,Mouse,1429.0,142.0,,
1669961390.631018,Mouse,1419.0,142.0,,
1669961390.650766,Mouse,1409.0,145.0,,
1669961390.670739,Mouse,1398.0,147.0,,
1669961390.690708,Mouse,1393.0,148.0,,
1669961390.700708,Mouse,1391.0,148.0,,
1669961390.710719,Mouse,1386.0,150.0,,
1669961390.720936,Mouse,1382.0,150.0,,
1669961390.74071,Mouse,1374.0,152.0,,
1669961390.750848,Mouse,1371.0,153.0,,
1669961390.770711,Mouse,1365.0,154.0,,
1669961390.780719,Mouse,1361.0,156.0,,
1669961390.790731,Mouse,1358.0,156.0,,
1669961390.800771,Mouse,1354.0,157.0,,
1669961390.810797,Mouse,1351.0,158.0,,
1669961390.821079,Mouse,1347.0,159.0,,
1669961390.840729,Mouse,1338.0,162.0,,
1669961390.851001,Mouse,1332.0,164.0,,
1669961390.862013,Mouse,1328.0,166.0,,
1669961390.881858,Mouse,1318.0,170.0,,
1669961390.901723,Mouse,1309.0,175.0,,
1669961390.911758,Mouse,1306.0,177.0,,
1669961390.921759,Mouse,1303.0,179.0,,
1669961390.93178,Mouse,1298.0,182.0,,
1669961390.941905,Mouse,1295.0,184.0,,
1669961390.952032,Mouse,1289.0,186.0,,
1669961390.971782,Mouse,1278.0,192.0,,
1669961390.981868,Mouse,1273.0,194.0,,
1669961390.99203,Mouse,1269.0,197.0,,
1669961391.011749,Mouse,1260.0,201.0,,
1669961391.022041,Mouse,1259.0,202.0,,
1669961391.032766,Mouse,1254.0,202.0,,
1669961391.052735,Mouse,1244.0,206.0,,
1669961391.062796,Mouse,1240.0,206.0,,
1669961391.083024,Mouse,1229.0,209.0,,
1669961391.102738,Mouse,1218.0,210.0,,
1669961391.112771,Mouse,1211.0,211.0,,
1669961391.132777,Mouse,1197.0,212.0,,
1669961391.152727,Mouse,1185.0,210.0,,
1669961391.172742,Mouse,1171.0,210.0,,
