Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-02 13:51:39.067811,,Eye Tracker,1180.0,536.0,Valid,Valid,Fixation
2022-12-02 13:51:39.084466,,Eye Tracker,1181.0,541.0,Valid,Valid,Fixation
2022-12-02 13:51:39.101121,,Eye Tracker,1178.0,542.0,Valid,Valid,Fixation
2022-12-02 13:51:39.117775,,Eye Tracker,1176.0,545.0,Valid,Valid,Fixation
2022-12-02 13:51:39.134430,,Eye Tracker,1165.0,544.0,Valid,Valid,Fixation
2022-12-02 13:51:39.151085,,Eye Tracker,1166.0,538.0,Valid,Valid,Fixation
2022-12-02 13:51:39.167739,,Eye Tracker,1163.0,543.0,Valid,Valid,Fixation
2022-12-02 13:51:39.184394,,Eye Tracker,1158.0,551.0,Valid,Valid,Fixation
2022-12-02 13:51:39.201050,,Eye Tracker,1163.0,543.0,Valid,Valid,Fixation
2022-12-02 13:51:39.217704,,Eye Tracker,1167.0,531.0,Valid,Valid,Fixation
2022-12-02 13:51:39.234359,,Eye Tracker,929.0,451.0,Valid,Valid,Saccade
2022-12-02 13:51:39.251014,,Eye Tracker,923.0,445.0,Valid,Valid,Fixation
2022-12-02 13:51:39.267668,,Eye Tracker,922.0,443.0,Valid,Valid,Fixation
2022-12-02 13:51:39.284323,,Eye Tracker,924.0,450.0,Valid,Valid,Fixation
2022-12-02 13:51:39.300978,,Eye Tracker,927.0,448.0,Valid,Valid,Fixation
2022-12-02 13:51:39.317633,,Eye Tracker,933.0,450.0,Valid,Valid,Fixation
2022-12-02 13:51:39.334287,,Eye Tracker,933.0,455.0,Valid,Valid,Fixation
2022-12-02 13:51:39.350942,,Eye Tracker,930.0,455.0,Valid,Valid,Fixation
2022-12-02 13:51:39.367597,,Eye Tracker,927.0,456.0,Valid,Valid,Fixation
2022-12-02 13:51:39.384251,,Eye Tracker,927.0,453.0,Valid,Valid,Fixation
2022-12-02 13:51:39.400906,,Eye Tracker,930.0,444.0,Valid,Valid,Fixation
2022-12-02 13:51:39.417561,,Eye Tracker,931.0,448.0,Valid,Valid,Fixation
2022-12-02 13:51:39.434215,,Eye Tracker,928.0,459.0,Valid,Valid,Fixation
2022-12-02 13:51:39.450870,,Eye Tracker,929.0,460.0,Valid,Valid,Fixation
2022-12-02 13:51:39.467525,,Eye Tracker,928.0,458.0,Valid,Valid,Fixation
2022-12-02 13:51:39.484180,,Eye Tracker,928.0,458.0,Valid,Valid,Fixation
2022-12-02 13:51:39.500835,,Eye Tracker,930.0,460.0,Valid,Valid,Fixation
2022-12-02 13:51:39.517490,,Eye Tracker,954.0,465.0,Valid,Valid,Saccade
2022-12-02 13:51:39.534144,,Eye Tracker,982.0,461.0,Valid,Valid,Saccade
2022-12-02 13:51:39.550799,,Eye Tracker,985.0,458.0,Valid,Valid,Fixation
2022-12-02 13:51:39.567454,,Eye Tracker,979.0,466.0,Valid,Valid,Fixation
2022-12-02 13:51:39.584109,,Eye Tracker,969.0,462.0,Valid,Valid,Fixation
2022-12-02 13:51:39.600763,,Eye Tracker,973.0,456.0,Valid,Valid,Fixation
2022-12-02 13:51:39.617418,,Eye Tracker,977.0,458.0,Valid,Valid,Fixation
2022-12-02 13:51:39.634073,,Eye Tracker,978.0,466.0,Valid,Valid,Fixation
2022-12-02 13:51:39.650727,,Eye Tracker,975.0,470.0,Valid,Valid,Fixation
2022-12-02 13:51:39.667382,,Eye Tracker,969.0,473.0,Valid,Valid,Fixation
2022-12-02 13:51:39.684037,,Eye Tracker,970.0,473.0,Valid,Valid,Fixation
2022-12-02 13:51:39.700691,,Eye Tracker,968.0,472.0,Valid,Valid,Fixation
2022-12-02 13:51:39.717346,,Eye Tracker,967.0,474.0,Valid,Valid,Fixation
2022-12-02 13:51:39.734001,,Eye Tracker,970.0,471.0,Valid,Valid,Fixation
2022-12-02 13:51:39.750655,,Eye Tracker,971.0,469.0,Valid,Valid,Fixation
2022-12-02 13:51:39.767310,,Eye Tracker,970.0,464.0,Valid,Valid,Fixation
2022-12-02 13:51:39.783966,,Eye Tracker,972.0,463.0,Valid,Valid,Fixation
2022-12-02 13:51:39.800620,,Eye Tracker,975.0,466.0,Valid,Valid,Fixation
2022-12-02 13:51:39.817275,,Eye Tracker,973.0,463.0,Valid,Valid,Fixation
2022-12-02 13:51:39.833930,,Eye Tracker,971.0,462.0,Valid,Valid,Fixation
2022-12-02 13:51:39.850585,,Eye Tracker,965.0,464.0,Valid,Valid,Fixation
2022-12-02 13:51:39.867239,,Eye Tracker,965.0,466.0,Valid,Valid,Fixation
2022-12-02 13:51:39.883894,,Eye Tracker,973.0,466.0,Valid,Valid,Fixation
2022-12-02 13:51:39.900549,,Eye Tracker,974.0,469.0,Valid,Valid,Fixation
2022-12-02 13:51:39.917203,,Eye Tracker,951.0,462.0,Valid,Valid,Saccade
2022-12-02 13:51:39.933858,,Eye Tracker,854.0,410.0,Valid,Valid,Saccade
2022-12-02 13:51:39.950513,,Eye Tracker,777.0,337.0,Valid,Valid,Saccade
2022-12-02 13:51:39.967167,,Eye Tracker,753.0,290.0,Valid,Valid,Saccade
2022-12-02 13:51:39.983822,,Eye Tracker,748.0,284.0,Valid,Valid,Fixation
2022-12-02 13:51:40.000477,,Eye Tracker,753.0,288.0,Valid,Valid,Fixation
2022-12-02 13:51:40.017131,,Eye Tracker,752.0,290.0,Valid,Valid,Fixation
2022-12-02 13:51:40.033786,,Eye Tracker,751.0,291.0,Valid,Valid,Fixation
2022-12-02 13:51:40.050441,,Eye Tracker,751.0,290.0,Valid,Valid,Fixation
2022-12-02 13:51:40.067096,,Eye Tracker,717.0,260.0,Valid,Valid,Saccade
2022-12-02 13:51:40.083751,,Eye Tracker,693.0,216.0,Valid,Valid,Saccade
2022-12-02 13:51:40.100406,,Eye Tracker,687.0,199.0,Valid,Valid,Fixation
2022-12-02 13:51:40.117061,,Eye Tracker,687.0,205.0,Valid,Valid,Fixation
2022-12-02 13:51:40.133715,,Eye Tracker,692.0,200.0,Valid,Valid,Fixation
2022-12-02 13:51:40.150370,,Eye Tracker,690.0,191.0,Valid,Valid,Fixation
2022-12-02 13:51:40.167025,,Eye Tracker,686.0,193.0,Valid,Valid,Fixation
2022-12-02 13:51:40.183679,,Eye Tracker,692.0,193.0,Valid,Valid,Fixation
2022-12-02 13:51:40.200334,,Eye Tracker,691.0,197.0,Valid,Valid,Fixation
2022-12-02 13:51:40.216989,,Eye Tracker,694.0,200.0,Valid,Valid,Fixation
2022-12-02 13:51:40.233643,,Eye Tracker,695.0,202.0,Valid,Valid,Fixation
2022-12-02 13:51:40.250298,,Eye Tracker,694.0,199.0,Valid,Valid,Fixation
2022-12-02 13:51:40.266953,,Eye Tracker,695.0,193.0,Valid,Valid,Fixation
2022-12-02 13:51:40.283607,,Eye Tracker,694.0,191.0,Valid,Valid,Fixation
2022-12-02 13:51:40.300262,,Eye Tracker,693.0,188.0,Valid,Valid,Fixation
2022-12-02 13:51:40.316918,,Eye Tracker,689.0,192.0,Valid,Valid,Fixation
2022-12-02 13:51:40.333572,,Eye Tracker,692.0,193.0,Valid,Valid,Fixation
2022-12-02 13:51:40.350227,,Eye Tracker,694.0,190.0,Valid,Valid,Fixation
2022-12-02 13:51:40.366882,,Eye Tracker,690.0,189.0,Valid,Valid,Fixation
2022-12-02 13:51:40.383536,,Eye Tracker,694.0,189.0,Valid,Valid,Fixation
2022-12-02 13:51:40.400191,,Eye Tracker,695.0,194.0,Valid,Valid,Fixation
2022-12-02 13:51:40.416846,,Eye Tracker,690.0,192.0,Valid,Valid,Fixation
2022-12-02 13:51:40.433501,,Eye Tracker,692.0,189.0,Valid,Valid,Fixation
2022-12-02 13:51:40.450155,,Eye Tracker,694.0,189.0,Valid,Valid,Fixation
2022-12-02 13:51:40.466810,,Eye Tracker,691.0,193.0,Valid,Valid,Fixation
2022-12-02 13:51:40.483465,,Eye Tracker,691.0,196.0,Valid,Valid,Fixation
2022-12-02 13:51:40.500119,,Eye Tracker,689.0,192.0,Valid,Valid,Fixation
2022-12-02 13:51:40.516774,,Eye Tracker,691.0,191.0,Valid,Valid,Fixation
2022-12-02 13:51:40.533429,,Eye Tracker,691.0,190.0,Valid,Valid,Fixation
2022-12-02 13:51:40.550083,,Eye Tracker,689.0,188.0,Valid,Valid,Fixation
2022-12-02 13:51:40.566738,,Eye Tracker,690.0,186.0,Valid,Valid,Fixation
2022-12-02 13:51:40.583393,,Eye Tracker,692.0,190.0,Valid,Valid,Fixation
2022-12-02 13:51:40.600048,,Eye Tracker,692.0,191.0,Valid,Valid,Fixation
2022-12-02 13:51:40.616703,,Eye Tracker,690.0,194.0,Valid,Valid,Fixation
2022-12-02 13:51:40.633358,,Eye Tracker,692.0,192.0,Valid,Valid,Fixation
