Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669961501.921623,,,,MouseEvent,"Down, Left"
1669961501.921623,Mouse,1703.0,290.0,,
1669961501.982477,Mouse,1703.0,290.0,,
1669961502.112697,Mouse,1703.0,289.0,,
1669961502.132679,Mouse,1703.0,287.0,,
1669961502.15348,Mouse,1702.0,285.0,,
1669961502.173441,Mouse,1701.0,285.0,,
1669961502.193478,Mouse,1701.0,284.0,,
1669961502.203508,Mouse,1701.0,283.0,,
1669961502.22368,Mouse,1701.0,281.0,,
1669961502.243423,Mouse,1701.0,277.0,,
1669961502.253441,Mouse,1701.0,273.0,,
1669961502.263569,Mouse,1701.0,270.0,,
1669961502.283436,Mouse,1701.0,262.0,,
1669961502.293685,Mouse,1701.0,259.0,,
1669961502.312364,Mouse,1701.0,251.0,,
1669961502.323446,Mouse,1701.0,249.0,,
1669961502.333685,Mouse,1701.0,247.0,,
1669961502.353558,Mouse,1699.0,241.0,,
1669961502.363666,Mouse,1699.0,238.0,,
1669961502.383433,Mouse,1695.0,231.0,,
1669961502.403367,Mouse,1693.0,228.0,,
1669961502.413434,Mouse,1691.0,227.0,,
1669961502.433678,Mouse,1690.0,224.0,,
1669961502.453451,Mouse,1690.0,223.0,,
1669961502.473443,Mouse,1689.0,223.0,,
1669961502.494522,Mouse,1688.0,221.0,,
1669961502.52468,Mouse,1685.0,220.0,,
1669961502.544443,Mouse,1683.0,220.0,,
1669961502.554569,Mouse,1681.0,220.0,,
1669961502.564749,Mouse,1678.0,220.0,,
1669961502.584431,Mouse,1669.0,220.0,,
1669961502.594691,Mouse,1667.0,220.0,,
1669961502.614588,Mouse,1662.0,220.0,,
1669961502.6247,Mouse,1660.0,220.0,,
1669961502.644424,Mouse,1656.0,221.0,,
1669961502.65448,Mouse,1654.0,222.0,,
1669961502.665437,Mouse,1650.0,223.0,,
1669961502.675449,Mouse,1648.0,224.0,,
1669961502.685566,Mouse,1645.0,225.0,,
1669961502.69569,Mouse,1639.0,227.0,,
1669961502.715437,Mouse,1636.0,229.0,,
1669961502.725565,Mouse,1633.0,230.0,,
1669961502.745435,Mouse,1631.0,232.0,,
1669961502.755452,Mouse,1629.0,233.0,,
1669961502.765456,Mouse,1626.0,233.0,,
1669961502.785431,Mouse,1624.0,233.0,,
1669961502.795554,Mouse,1622.0,233.0,,
1669961502.815695,Mouse,1620.0,233.0,,
1669961502.835449,Mouse,1616.0,233.0,,
1669961502.855438,Mouse,1610.0,231.0,,
1669961502.865456,Mouse,1607.0,231.0,,
1669961502.885699,Mouse,1601.0,229.0,,
1669961502.895721,Mouse,1597.0,229.0,,
1669961502.915448,Mouse,1593.0,228.0,,
1669961502.925461,Mouse,1589.0,227.0,,
1669961502.935462,Mouse,1586.0,226.0,,
1669961502.954494,Mouse,1580.0,224.0,,
1669961502.96547,Mouse,1579.0,223.0,,
1669961502.985539,Mouse,1576.0,221.0,,
1669961503.006507,Mouse,1575.0,220.0,,
1669961503.016695,Mouse,1574.0,219.0,,
1669961503.036434,Mouse,1570.0,214.0,,
1669961503.046478,Mouse,1566.0,209.0,,
1669961503.066423,Mouse,1557.0,197.0,,
1669961503.076437,Mouse,1552.0,189.0,,
1669961503.08672,Mouse,1549.0,184.0,,
1669961503.106425,Mouse,1535.0,173.0,,
1669961503.116437,Mouse,1529.0,167.0,,
1669961503.126679,Mouse,1524.0,163.0,,
1669961503.146485,Mouse,1508.0,153.0,,
1669961503.156385,Mouse,1500.0,149.0,,
1669961503.16121,,,,MouseEvent,"Up, Left"
1669961503.16121,Mouse,1500.0,149.0,,
1669961503.166395,Mouse,1494.0,147.0,,
1669961503.177437,Mouse,1488.0,145.0,,
