Recording timestamp,Position X,Position Y
1669177433.663052,1882.0,70.0
1669177433.833546,1881.0,71.0
1669177434.136149,1880.0,72.0
1669177434.274943,1880.0,73.0
1669177434.647456,1879.0,73.0
1669177434.866721,1878.0,74.0
1669177437.237885,1877.0,75.0
1669177437.277715,1876.0,76.0
1669177437.327438,1875.0,77.0
1669177437.397472,1875.0,78.0
1669177437.437004,1874.0,78.0
1669177437.44825,1873.0,79.0
1669177438.191713,1873.0,80.0
1669177438.894308,1872.0,81.0
1669177439.053872,1871.0,81.0
1669177439.063476,1870.0,81.0
1669177439.074834,1869.0,81.0
1669177439.08479,1868.0,81.0
1669177439.094912,1867.0,81.0
1669177439.103936,1866.0,80.0
1669177439.114839,1866.0,79.0
1669177439.133877,1865.0,79.0
1669177439.16495,1864.0,78.0
1669177439.235353,1863.0,78.0
1669177439.335924,1862.0,77.0
1669177439.364747,1861.0,77.0
1669177439.375453,1860.0,76.0
1669177439.385559,1859.0,76.0
1669177439.393915,1858.0,75.0
1669177439.405522,1857.0,74.0
1669177439.415237,1856.0,74.0
1669177439.425725,1853.0,72.0
1669177439.434016,1852.0,72.0
1669177439.444434,1851.0,71.0
1669177439.455775,1850.0,70.0
1669177439.474577,1849.0,70.0
1669177439.505465,1847.0,70.0
1669177439.656046,1846.0,70.0
1669177439.717218,1845.0,70.0
1669177439.836091,1844.0,70.0
1669177439.876942,1843.0,70.0
1669177439.927535,1843.0,71.0
1669177439.937119,1842.0,71.0
1669177439.94603,1842.0,72.0
1669177439.96629,1841.0,73.0
1669177439.977807,1840.0,73.0
1669177440.059622,1840.0,74.0
1669177440.09824,1839.0,75.0
1669177440.12734,1838.0,75.0
1669177440.230955,1838.0,76.0
1669177440.288302,1837.0,76.0
1669177440.298593,1836.0,77.0
1669177440.31922,1836.0,78.0
1669177440.508487,1835.0,79.0
1669177440.518529,1834.0,80.0
1669177440.529095,1833.0,80.0
1669177440.539127,1832.0,80.0
1669177440.550276,1830.0,80.0
1669177440.559267,1829.0,80.0
1669177440.580276,1828.0,80.0
1669177440.840229,1827.0,80.0
1669177440.880745,1826.0,80.0
1669177440.912152,1826.0,81.0
1669177440.921383,1825.0,82.0
1669177440.930278,1824.0,82.0
1669177440.940543,1823.0,83.0
1669177440.951333,1822.0,83.0
1669177440.96139,1819.0,85.0
1669177440.970399,1816.0,87.0
1669177440.980397,1814.0,88.0
1669177440.991405,1812.0,89.0
1669177441.001227,1810.0,90.0
1669177441.010163,1809.0,91.0
1669177441.021598,1808.0,91.0
1669177441.071578,1808.0,92.0
1669177443.109692,1807.0,92.0
1669177443.130784,1806.0,92.0
1669177443.149035,1805.0,92.0
1669177443.159174,1804.0,92.0
1669177443.189502,1803.0,92.0
1669177443.229383,1802.0,92.0
1669177443.250373,1801.0,92.0
1669177443.26048,1800.0,92.0
1669177443.27048,1800.0,91.0
1669177443.280467,1799.0,91.0
1669177443.291895,1798.0,91.0
1669177443.311121,1797.0,91.0
1669177443.330679,1796.0,91.0
1669177443.360196,1795.0,90.0
1669177443.400178,1794.0,90.0
1669177443.410337,1793.0,90.0
1669177443.421403,1792.0,90.0
1669177443.431411,1791.0,89.0
1669177443.450564,1790.0,89.0
1669177443.461407,1789.0,89.0
1669177443.481701,1788.0,89.0
1669177443.490059,1787.0,89.0
1669177443.511886,1786.0,89.0
1669177443.520983,1785.0,88.0
1669177443.529983,1784.0,88.0
1669177443.541185,1781.0,87.0
1669177443.554259,1777.0,84.0
1669177443.561278,1775.0,83.0
1669177443.571149,1769.0,81.0
1669177443.585404,1764.0,79.0
1669177443.592396,1758.0,78.0
1669177443.601419,1752.0,76.0
1669177443.611766,1750.0,75.0
1669177443.621295,1744.0,73.0
1669177443.631272,1741.0,72.0
1669177443.643503,1739.0,72.0
1669177443.652676,1738.0,71.0
1669177443.661677,1737.0,71.0
1669177443.732328,1736.0,70.0
1669177443.933344,1735.0,70.0
1669177443.962109,1734.0,70.0
1669177443.973782,1733.0,70.0
1669177443.983437,1732.0,70.0
1669177443.993315,1731.0,70.0
1669177444.002552,1730.0,70.0
1669177444.012544,1728.0,69.0
1669177444.04271,1727.0,69.0
1669177444.274537,1726.0,69.0
1669177444.325797,1725.0,69.0
1669177444.34408,1724.0,69.0
1669177444.408756,1723.0,69.0
1669177444.434732,1722.0,69.0
1669177444.486272,1721.0,70.0
1669177444.514032,1720.0,70.0
1669177444.54525,1720.0,71.0
1669177444.554519,1719.0,72.0
1669177444.564467,1718.0,73.0
1669177444.575391,1716.0,74.0
1669177444.585391,1715.0,76.0
1669177444.59442,1713.0,78.0
1669177444.604246,1711.0,79.0
1669177444.615383,1710.0,81.0
1669177444.656941,1709.0,82.0
1669177445.066712,1708.0,83.0
1669177445.147628,1707.0,83.0
1669177445.168159,1706.0,83.0
1669177445.221595,1705.0,83.0
1669177445.237847,1704.0,83.0
1669177445.26879,1703.0,83.0
1669177445.318852,1702.0,83.0
1669177445.39011,1701.0,83.0
1669177445.408671,1700.0,82.0
1669177445.458702,1699.0,82.0
1669177445.478976,1698.0,82.0
1669177445.498279,1697.0,81.0
1669177445.509551,1694.0,80.0
1669177445.519619,1692.0,79.0
1669177445.529095,1689.0,78.0
1669177445.538303,1686.0,77.0
1669177445.54892,1684.0,76.0
1669177445.559778,1682.0,74.0
1669177445.569001,1677.0,72.0
1669177445.578,1675.0,71.0
1669177445.590592,1675.0,70.0
1669177445.992125,1674.0,70.0
1669177446.061111,1673.0,70.0
1669177446.271302,1672.0,70.0
1669177446.332204,1671.0,70.0
1669177446.363801,1670.0,70.0
1669177446.373174,1669.0,70.0
1669177446.403526,1668.0,70.0
1669177446.413763,1667.0,70.0
1669177446.442597,1666.0,70.0
1669177446.453918,1665.0,70.0
1669177446.462926,1664.0,70.0
1669177446.472303,1662.0,70.0
1669177446.48253,1660.0,69.0
1669177446.493522,1658.0,67.0
1669177446.503723,1655.0,66.0
1669177446.514302,1652.0,65.0
1669177446.522301,1651.0,64.0
1669177446.533314,1649.0,63.0
1669177446.545095,1648.0,62.0
1669177446.553494,1646.0,61.0
1669177446.954315,1645.0,61.0
1669177446.965534,1644.0,61.0
1669177446.9758,1644.0,62.0
1669177446.984124,1643.0,63.0
1669177447.0051,1643.0,64.0
1669177447.034602,1643.0,65.0
1669177447.045563,1643.0,66.0
1669177447.055282,1642.0,67.0
1669177447.074713,1642.0,68.0
1669177447.085809,1642.0,69.0
1669177447.106155,1641.0,70.0
1669177447.116229,1640.0,70.0
1669177447.124242,1640.0,71.0
1669177447.135264,1640.0,72.0
1669177447.163846,1640.0,73.0
1669177447.205116,1640.0,74.0
1669177447.295866,1639.0,75.0
1669177447.316413,1639.0,76.0
1669177447.335513,1638.0,77.0
1669177447.346716,1638.0,78.0
1669177447.397582,1638.0,79.0
1669177447.466505,1637.0,80.0
1669177447.487382,1637.0,81.0
1669177447.496393,1636.0,81.0
1669177447.506714,1635.0,82.0
1669177447.52811,1633.0,84.0
1669177447.53692,1632.0,85.0
1669177447.546264,1631.0,86.0
1669177447.999831,1630.0,87.0
1669177448.048703,1629.0,87.0
1669177448.069206,1628.0,87.0
1669177448.091036,1627.0,87.0
1669177448.109718,1626.0,87.0
1669177448.130534,1625.0,87.0
1669177448.148932,1624.0,87.0
1669177448.169159,1623.0,87.0
1669177448.209455,1622.0,87.0
1669177448.250721,1621.0,87.0
1669177448.300499,1620.0,87.0
1669177448.35971,1619.0,87.0
1669177448.392301,1618.0,87.0
1669177448.423254,1617.0,87.0
1669177448.491403,1616.0,87.0
1669177448.51166,1615.0,87.0
1669177448.571059,1614.0,87.0
1669177448.621516,1613.0,87.0
1669177448.690118,1612.0,87.0
1669177448.752436,1611.0,87.0
1669177448.781013,1610.0,87.0
1669177448.893514,1609.0,87.0
1669177449.072972,1608.0,87.0
1669177449.435149,1607.0,87.0
1669177449.445291,1606.0,87.0
1669177449.454913,1604.0,87.0
1669177449.464111,1603.0,87.0
1669177449.475297,1601.0,87.0
1669177449.485205,1600.0,87.0
1669177449.495223,1599.0,87.0
1669177449.514929,1598.0,87.0
1669177449.575824,1597.0,87.0
1669177449.584657,1596.0,87.0
1669177449.594572,1595.0,87.0
1669177449.615144,1594.0,87.0
1669177449.645809,1593.0,87.0
1669177449.665248,1592.0,87.0
1669177449.686044,1591.0,87.0
1669177449.705132,1590.0,87.0
1669177449.735227,1588.0,87.0
1669177449.765517,1587.0,87.0
1669177449.787182,1586.0,87.0
1669177449.816737,1585.0,87.0
1669177449.876125,1584.0,87.0
1669177449.916822,1583.0,87.0
1669177449.947876,1582.0,87.0
1669177450.0082,1581.0,87.0
1669177450.056383,1580.0,87.0
1669177450.09611,1579.0,87.0
1669177450.137849,1578.0,87.0
1669177450.16765,1577.0,87.0
1669177450.226186,1576.0,87.0
1669177450.277686,1575.0,87.0
