Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669168648.363996,,,,MouseEvent,"Down, Left"
1669168648.363996,Mouse,1504.0,149.0,,
1669168648.816658,Mouse,1504.0,149.0,,
1669168648.856708,Mouse,1505.0,149.0,,
1669168648.876652,Mouse,1506.0,149.0,,
1669168648.906943,Mouse,1506.0,149.0,,
1669168648.926857,Mouse,1507.0,149.0,,
1669168648.966638,Mouse,1508.0,149.0,,
1669168648.986661,Mouse,1508.0,149.0,,
1669168649.026607,Mouse,1509.0,149.0,,
1669168649.066654,Mouse,1509.0,149.0,,
1669168649.860623,Mouse,1509.0,148.0,,
1669168649.920671,Mouse,1509.0,148.0,,
1669168649.981647,Mouse,1509.0,147.0,,
1669168650.04067,Mouse,1510.0,146.0,,
1669168650.061662,Mouse,1510.0,146.0,,
1669168650.111648,Mouse,1510.0,145.0,,
1669168650.152774,Mouse,1511.0,145.0,,
1669168650.181581,Mouse,1512.0,143.0,,
1669168650.211641,Mouse,1512.0,142.0,,
1669168650.221748,Mouse,1513.0,142.0,,
1669168650.241592,Mouse,1513.0,141.0,,
1669168650.313658,Mouse,1514.0,140.0,,
1669168650.363941,Mouse,1515.0,139.0,,
1669168650.392559,Mouse,1516.0,138.0,,
1669168650.412576,Mouse,1517.0,137.0,,
1669168650.422641,Mouse,1518.0,136.0,,
1669168650.432894,Mouse,1519.0,135.0,,
1669168650.45263,Mouse,1519.0,134.0,,
1669168650.462901,Mouse,1519.0,134.0,,
1669168650.483665,Mouse,1520.0,133.0,,
1669168650.502653,Mouse,1520.0,131.0,,
1669168650.522615,Mouse,1522.0,130.0,,
1669168650.533666,Mouse,1523.0,129.0,,
1669168650.552705,Mouse,1525.0,126.0,,
1669168650.562709,Mouse,1526.0,124.0,,
1669168650.573618,Mouse,1527.0,122.0,,
1669168650.592636,Mouse,1529.0,119.0,,
1669168650.602642,Mouse,1530.0,118.0,,
1669168650.613914,Mouse,1531.0,117.0,,
1669168650.633603,Mouse,1533.0,115.0,,
1669168650.643644,Mouse,1534.0,114.0,,
1669168650.654796,Mouse,1534.0,114.0,,
1669168650.6839,Mouse,1536.0,112.0,,
1669168650.744644,Mouse,1536.0,112.0,,
1669168653.022668,Mouse,1536.0,111.0,,
1669168653.053664,Mouse,1536.0,110.0,,
1669168653.102658,Mouse,1536.0,108.0,,
1669168653.193754,Mouse,1536.0,108.0,,
1669168653.253673,Mouse,1535.0,107.0,,
1669168653.333907,Mouse,1535.0,107.0,,
1669168653.344639,Mouse,1535.0,106.0,,
1669168653.374628,Mouse,1535.0,105.0,,
1669168653.424897,Mouse,1534.0,104.0,,
1669168653.435704,Mouse,1534.0,103.0,,
1669168653.454928,Mouse,1533.0,102.0,,
1669168653.475656,Mouse,1531.0,100.0,,
1669168653.494755,Mouse,1530.0,97.0,,
1669168653.514633,Mouse,1529.0,96.0,,
1669168653.534758,Mouse,1527.0,94.0,,
1669168653.554599,Mouse,1524.0,91.0,,
1669168653.565693,Mouse,1523.0,89.0,,
1669168653.584613,Mouse,1520.0,86.0,,
1669168653.594886,Mouse,1519.0,85.0,,
1669168653.605609,Mouse,1518.0,84.0,,
1669168653.624565,Mouse,1515.0,82.0,,
1669168653.634665,Mouse,1515.0,81.0,,
1669168653.645543,Mouse,1513.0,80.0,,
1669168653.66473,Mouse,1511.0,78.0,,
1669168653.68459,Mouse,1508.0,75.0,,
1669168653.695633,Mouse,1507.0,73.0,,
1669168653.71558,Mouse,1505.0,72.0,,
1669168653.725582,Mouse,1504.0,71.0,,
1669168653.736654,Mouse,1504.0,70.0,,
1669168653.755663,Mouse,1503.0,69.0,,
