Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669168648.374147,,Eye Tracker,1475.0,143.0,Valid,Valid,Fixation
1669168648.390803,,Eye Tracker,1472.0,141.0,Valid,Valid,Fixation
1669168648.407458,,Eye Tracker,1470.0,147.0,Valid,Valid,Fixation
1669168648.424112,,Eye Tracker,1468.0,150.0,Valid,Valid,Fixation
1669168648.440767,,Eye Tracker,1470.0,145.0,Valid,Valid,Fixation
1669168648.457422,,Eye Tracker,1465.0,144.0,Valid,Valid,Fixation
1669168648.474077,,Eye Tracker,1465.0,142.0,Valid,Valid,Fixation
1669168648.490731,,Eye Tracker,1464.0,136.0,Valid,Valid,Fixation
1669168648.507386,,Eye Tracker,1460.0,135.0,Valid,Valid,Fixation
1669168648.524041,,Eye Tracker,1463.0,134.0,Valid,Valid,Fixation
1669168648.540695,,Eye Tracker,1466.0,136.0,Valid,Valid,Fixation
1669168648.557351,,Eye Tracker,1460.0,137.0,Valid,Valid,Fixation
1669168648.574006,,Eye Tracker,1459.0,138.0,Valid,Valid,Fixation
1669168648.59066,,Eye Tracker,1462.0,139.0,Valid,Valid,Fixation
1669168648.607315,,Eye Tracker,1465.0,141.0,Valid,Valid,Fixation
1669168648.62397,,Eye Tracker,1463.0,142.0,Valid,Valid,Fixation
1669168648.640624,,Eye Tracker,1459.0,144.0,Valid,Valid,Fixation
1669168648.657279,,Eye Tracker,1459.0,147.0,Valid,Valid,Fixation
1669168648.673934,,Eye Tracker,1457.0,145.0,Valid,Valid,Fixation
1669168648.690588,,Eye Tracker,1457.0,148.0,Valid,Valid,Fixation
1669168648.707243,,Eye Tracker,1460.0,147.0,Valid,Valid,Fixation
1669168648.723899,,Eye Tracker,1462.0,145.0,Valid,Valid,Fixation
1669168648.740554,,Eye Tracker,1461.0,146.0,Valid,Valid,Fixation
1669168648.757208,,Eye Tracker,1456.0,146.0,Valid,Valid,Fixation
1669168648.773863,,Eye Tracker,1456.0,151.0,Valid,Valid,Fixation
1669168648.790518,,Eye Tracker,1456.0,154.0,Valid,Valid,Fixation
1669168648.807172,,Eye Tracker,1457.0,150.0,Valid,Valid,Fixation
1669168648.823827,,Eye Tracker,1457.0,152.0,Valid,Valid,Fixation
1669168648.840482,,Eye Tracker,1457.0,152.0,Valid,Valid,Fixation
1669168648.857136,,Eye Tracker,1458.0,149.0,Valid,Valid,Fixation
1669168648.873792,,Eye Tracker,1458.0,150.0,Valid,Valid,Fixation
1669168648.890447,,Eye Tracker,1456.0,148.0,Valid,Valid,Fixation
1669168648.907101,,Eye Tracker,1454.0,145.0,Valid,Valid,Fixation
1669168648.923756,,Eye Tracker,1455.0,148.0,Valid,Valid,Fixation
1669168648.940411,,Eye Tracker,1454.0,151.0,Valid,Valid,Fixation
1669168648.957065,,Eye Tracker,1454.0,152.0,Valid,Valid,Fixation
1669168648.97372,,Eye Tracker,1456.0,150.0,Valid,Valid,Fixation
1669168648.990375,,Eye Tracker,1457.0,149.0,Valid,Valid,Fixation
1669168649.00703,,Eye Tracker,1455.0,147.0,Valid,Valid,Fixation
1669168649.023684,,Eye Tracker,1456.0,146.0,Valid,Valid,Fixation
1669168649.04034,,Eye Tracker,1453.0,148.0,Valid,Valid,Fixation
1669168649.056995,,Eye Tracker,1451.0,148.0,Valid,Valid,Fixation
1669168649.073649,,Eye Tracker,1456.0,147.0,Valid,Valid,Fixation
1669168649.090304,,Eye Tracker,1457.0,151.0,Valid,Valid,Fixation
1669168649.106959,,Eye Tracker,1455.0,152.0,Valid,Valid,Fixation
1669168649.123613,,Eye Tracker,1453.0,146.0,Valid,Valid,Fixation
1669168649.140268,,Eye Tracker,1457.0,140.0,Valid,Valid,Fixation
1669168649.156923,,Eye Tracker,1459.0,145.0,Valid,Valid,Fixation
1669168649.173577,,Eye Tracker,1461.0,150.0,Valid,Valid,Fixation
1669168649.190232,,Eye Tracker,1463.0,151.0,Valid,Valid,Fixation
1669168649.206888,,Eye Tracker,1465.0,157.0,Valid,Valid,Fixation
1669168649.223542,,Eye Tracker,1475.0,159.0,Valid,Valid,Fixation
1669168649.240197,,Eye Tracker,1475.0,156.0,Valid,Valid,Fixation
1669168649.256852,,Eye Tracker,1475.0,155.0,Valid,Valid,Fixation
1669168649.273507,,Eye Tracker,1475.0,155.0,Valid,Valid,Fixation
1669168649.290161,,Eye Tracker,1472.0,158.0,Valid,Valid,Fixation
1669168649.306816,,Eye Tracker,1470.0,160.0,Valid,Valid,Fixation
1669168649.323471,,Eye Tracker,1466.0,159.0,Valid,Valid,Fixation
1669168649.340125,,Eye Tracker,1465.0,159.0,Valid,Valid,Fixation
1669168649.35678,,Eye Tracker,1463.0,162.0,Valid,Valid,Fixation
1669168649.373436,,Eye Tracker,1462.0,161.0,Valid,Valid,Fixation
1669168649.39009,,Eye Tracker,1463.0,163.0,Valid,Valid,Fixation
1669168649.406745,,Eye Tracker,1464.0,164.0,Valid,Valid,Fixation
1669168649.4234,,Eye Tracker,1464.0,166.0,Valid,Valid,Fixation
1669168649.440054,,Eye Tracker,1462.0,167.0,Valid,Valid,Fixation
1669168649.456709,,Eye Tracker,1464.0,167.0,Valid,Valid,Fixation
1669168649.473364,,Eye Tracker,1465.0,166.0,Valid,Valid,Fixation
