Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669166274.539218,,,,MouseEvent,"Down, Left"
1669166274.539218,Mouse,1607.0,699.0,,
1669166274.699096,Mouse,1606.0,699.0,,
1669166274.70918,Mouse,1604.0,699.0,,
1669166274.719344,Mouse,1602.0,699.0,,
1669166274.739384,Mouse,1594.0,701.0,,
1669166274.759194,Mouse,1583.0,703.0,,
1669166274.779048,Mouse,1572.0,706.0,,
1669166274.78905,Mouse,1564.0,707.0,,
1669166274.799178,Mouse,1556.0,711.0,,
1669166274.819077,Mouse,1541.0,712.0,,
1669166274.82916,Mouse,1532.0,715.0,,
1669166274.849124,Mouse,1514.0,717.0,,
1669166274.860231,Mouse,1503.0,718.0,,
1669166274.880111,Mouse,1485.0,719.0,,
1669166274.89937,Mouse,1469.0,723.0,,
1669166274.910333,Mouse,1462.0,724.0,,
1669166274.930399,Mouse,1450.0,725.0,,
1669166274.950127,Mouse,1444.0,727.0,,
1669166274.960146,Mouse,1439.0,727.0,,
1669166274.970152,Mouse,1434.0,727.0,,
1669166274.990029,Mouse,1420.0,728.0,,
1669166275.000166,Mouse,1411.0,728.0,,
1669166275.020065,Mouse,1390.0,728.0,,
1669166275.030176,Mouse,1377.0,728.0,,
1669166275.041056,Mouse,1360.0,728.0,,
1669166275.061267,Mouse,1317.0,725.0,,
1669166275.08105,Mouse,1271.0,717.0,,
1669166275.091078,Mouse,1244.0,713.0,,
1669166275.101166,Mouse,1219.0,711.0,,
1669166275.121096,Mouse,1175.0,698.0,,
1669166275.131163,Mouse,1158.0,692.0,,
1669166275.150117,Mouse,1125.0,682.0,,
1669166275.161123,Mouse,1105.0,675.0,,
1669166275.181049,Mouse,1069.0,663.0,,
1669166275.201015,Mouse,1037.0,651.0,,
1669166275.211082,Mouse,1024.0,646.0,,
1669166275.221105,Mouse,1007.0,637.0,,
1669166275.231201,Mouse,994.0,629.0,,
1669166275.251122,Mouse,976.0,619.0,,
1669166275.255109,,,,MouseEvent,"Up, Left"
1669166275.255109,Mouse,976.0,619.0,,
1669166275.271084,Mouse,963.0,611.0,,
1669166275.291345,Mouse,959.0,608.0,,
1669166275.502395,Mouse,958.0,607.0,,
1669166275.532118,Mouse,958.0,606.0,,
1669166275.553098,Mouse,958.0,605.0,,
1669166275.563159,Mouse,958.0,605.0,,
1669166275.582159,Mouse,958.0,604.0,,
1669166275.603137,Mouse,958.0,603.0,,
1669166275.613144,Mouse,958.0,602.0,,
1669166275.64313,Mouse,960.0,598.0,,
1669166275.662212,Mouse,961.0,596.0,,
1669166275.673141,Mouse,963.0,594.0,,
1669166275.683171,Mouse,964.0,592.0,,
1669166275.693295,Mouse,965.0,589.0,,
1669166275.71316,Mouse,967.0,585.0,,
1669166275.723238,Mouse,967.0,582.0,,
1669166275.743053,Mouse,969.0,574.0,,
1669166275.763329,Mouse,969.0,570.0,,
1669166275.77333,Mouse,970.0,567.0,,
1669166275.792162,Mouse,971.0,564.0,,
1669166275.803143,Mouse,971.0,563.0,,
1669166275.813151,Mouse,971.0,560.0,,
1669166275.823366,Mouse,972.0,558.0,,
1669166275.843117,Mouse,973.0,556.0,,
1669166275.863063,Mouse,975.0,552.0,,
1669166275.87314,Mouse,976.0,551.0,,
1669166275.884365,Mouse,977.0,550.0,,
1669166275.904141,Mouse,981.0,548.0,,
1669166275.914272,,,,MouseEvent,"Up, Left"
1669166275.914272,Mouse,981.0,548.0,,
1669166275.915368,Mouse,984.0,548.0,,
1669166275.934125,Mouse,990.0,546.0,,
1669166275.944146,Mouse,991.0,546.0,,
1669166275.954359,Mouse,992.0,546.0,,
1669166275.974184,Mouse,994.0,546.0,,
1669166275.994071,Mouse,996.0,546.0,,
1669166276.014086,Mouse,997.0,546.0,,
1669166276.024402,Mouse,998.0,546.0,,
1669166276.075111,Mouse,998.0,546.0,,
1669166276.085128,Mouse,998.0,548.0,,
1669166276.105241,Mouse,1001.0,561.0,,
1669166276.125372,Mouse,1005.0,576.0,,
1669166276.145065,Mouse,1006.0,586.0,,
1669166276.165058,Mouse,1008.0,596.0,,
1669166276.185176,Mouse,1009.0,603.0,,
1669166276.205068,Mouse,1009.0,610.0,,
1669166276.225256,Mouse,1009.0,616.0,,
1669166276.245191,Mouse,1009.0,620.0,,
1669166276.255191,Mouse,1009.0,622.0,,
1669166276.275164,Mouse,1009.0,625.0,,
1669166276.285345,Mouse,1009.0,627.0,,
1669166276.304366,Mouse,1009.0,629.0,,
1669166276.315366,Mouse,1009.0,630.0,,
1669166276.335124,Mouse,1009.0,632.0,,
1669166276.355154,Mouse,1009.0,635.0,,
1669166276.37515,Mouse,1009.0,636.0,,
1669166276.396048,Mouse,1007.0,638.0,,
1669166276.406049,Mouse,1006.0,638.0,,
1669166276.416174,Mouse,1003.0,639.0,,
1669166276.43537,Mouse,1000.0,639.0,,
1669166276.446358,Mouse,999.0,639.0,,
1669166276.466101,Mouse,996.0,639.0,,
1669166276.486372,Mouse,992.0,639.0,,
1669166276.506382,Mouse,990.0,639.0,,
1669166276.526069,Mouse,990.0,639.0,,
1669166276.536069,Mouse,990.0,638.0,,
1669166276.546169,Mouse,990.0,638.0,,
1669166276.567092,Mouse,989.0,636.0,,
1669166276.577126,Mouse,988.0,634.0,,
1669166276.606129,Mouse,988.0,633.0,,
1669166276.627145,Mouse,988.0,633.0,,
1669166276.64639,Mouse,988.0,632.0,,
1669166276.677127,Mouse,988.0,631.0,,
1669166276.717377,,,,MouseEvent,"Down, Left"
1669166276.717377,Mouse,988.0,631.0,,
1669166276.718393,Mouse,988.0,631.0,,
1669166276.757189,Mouse,988.0,631.0,,
1669166276.776334,Mouse,988.0,630.0,,
1669166276.787328,Mouse,988.0,629.0,,
1669166276.807107,Mouse,989.0,624.0,,
1669166276.816818,,,,MouseEvent,"Up, Left"
1669166276.816818,Mouse,992.0,620.0,,
1669166276.827094,Mouse,996.0,616.0,,
1669166276.837211,Mouse,998.0,612.0,,
1669166276.856089,Mouse,1004.0,604.0,,
1669166276.867137,Mouse,1006.0,601.0,,
1669166276.87717,Mouse,1008.0,599.0,,
1669166276.897074,Mouse,1013.0,592.0,,
1669166276.90817,Mouse,1016.0,587.0,,
1669166276.928088,Mouse,1021.0,580.0,,
1669166276.938172,Mouse,1022.0,578.0,,
1669166276.958099,Mouse,1024.0,574.0,,
1669166276.96817,Mouse,1025.0,574.0,,
1669166276.978435,Mouse,1025.0,573.0,,
1669166277.018147,Mouse,1025.0,572.0,,
1669166277.038194,Mouse,1025.0,571.0,,
1669166277.058078,Mouse,1025.0,570.0,,
1669166277.06827,Mouse,1025.0,570.0,,
1669166277.089151,Mouse,1026.0,569.0,,
1669166277.119091,Mouse,1026.0,568.0,,
1669166277.139184,Mouse,1024.0,566.0,,
1669166277.149415,Mouse,1022.0,565.0,,
1669166277.249169,Mouse,1021.0,564.0,,
1669166277.269352,Mouse,1021.0,563.0,,
1669166277.279365,Mouse,1021.0,562.0,,
1669166277.299372,Mouse,1021.0,560.0,,
1669166277.319138,Mouse,1021.0,557.0,,
1669166277.339141,Mouse,1018.0,553.0,,
1669166277.359139,Mouse,1010.0,547.0,,
1669166277.379141,Mouse,993.0,540.0,,
1669166277.39917,Mouse,969.0,530.0,,
1669166277.409217,Mouse,952.0,521.0,,
1669166277.420069,Mouse,938.0,515.0,,
1669166277.430149,Mouse,926.0,510.0,,
1669166277.450083,Mouse,904.0,500.0,,
1669166277.460134,Mouse,898.0,497.0,,
