Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669176125.825384,,,,MouseEvent,"Down, Left"
1669176125.825384,Mouse,35.0,1002.0,,
1669176126.308283,Mouse,35.0,1002.0,,
1669176126.357135,Mouse,34.0,1002.0,,
1669176126.377044,Mouse,33.0,1002.0,,
1669176126.447291,Mouse,33.0,1002.0,,
1669176126.838939,Mouse,32.0,1002.0,,
1669176127.561478,,,,MouseEvent,"Up, Left"
1669176127.561478,Mouse,32.0,1002.0,,
1669176128.134198,,,,MouseEvent,"Down, Left"
1669176128.134198,Mouse,32.0,1002.0,,
1669176128.505133,Mouse,32.0,1002.0,,
1669176128.545007,Mouse,32.0,1002.0,,
1669176128.55503,Mouse,33.0,1001.0,,
1669176128.568619,,,,MouseEvent,"Up, Left"
1669176128.568619,Mouse,33.0,1001.0,,
1669176128.606032,Mouse,33.0,1001.0,,
1669176128.666314,Mouse,34.0,1000.0,,
1669176128.697037,Mouse,35.0,999.0,,
1669176128.746013,Mouse,35.0,999.0,,
1669176128.787019,Mouse,35.0,998.0,,
1669176128.877038,Mouse,36.0,998.0,,
1669176128.898076,Mouse,36.0,998.0,,
1669176128.916999,Mouse,37.0,997.0,,
1669176129.198628,,,,MouseEvent,"Up, Left"
1669176129.198628,Mouse,37.0,997.0,,
1669176129.991177,,,,MouseEvent,"Down, Left"
1669176129.991177,Mouse,37.0,997.0,,
1669176130.845176,Mouse,37.0,997.0,,
1669176130.86618,Mouse,39.0,995.0,,
1669176130.866716,,,,MouseEvent,"Up, Left"
1669176130.866716,Mouse,39.0,995.0,,
1669176130.895182,Mouse,43.0,993.0,,
1669176130.916039,Mouse,44.0,992.0,,
1669176130.965069,Mouse,45.0,992.0,,
1669176131.145176,Mouse,46.0,991.0,,
1669176131.166287,Mouse,46.0,991.0,,
1669176131.236272,Mouse,47.0,991.0,,
1669176131.287039,Mouse,48.0,991.0,,
1669176131.297378,Mouse,48.0,990.0,,
1669176131.316093,Mouse,49.0,990.0,,
1669176131.347242,Mouse,49.0,990.0,,
1669176131.6675,,,,MouseEvent,"Up, Left"
1669176131.6675,Mouse,49.0,990.0,,
1669176132.078983,Mouse,49.0,990.0,,
1669176132.089038,Mouse,49.0,990.0,,
1669176132.100293,Mouse,48.0,991.0,,
1669176132.601077,Mouse,48.0,992.0,,
1669176132.611994,Mouse,48.0,993.0,,
1669176132.622062,Mouse,48.0,994.0,,
1669176132.641247,Mouse,48.0,995.0,,
1669176132.662053,Mouse,48.0,996.0,,
1669176132.69204,Mouse,48.0,998.0,,
1669176132.702121,Mouse,48.0,998.0,,
1669176132.722193,Mouse,48.0,999.0,,
1669176132.732964,Mouse,48.0,999.0,,
1669176132.743279,Mouse,48.0,999.0,,
1669176132.762039,Mouse,48.0,1000.0,,
1669176132.783242,Mouse,48.0,1000.0,,
1669176132.833034,Mouse,48.0,1002.0,,
1669176133.304983,Mouse,48.0,1002.0,,
1669176133.323927,Mouse,47.0,1002.0,,
1669176133.345015,Mouse,47.0,1001.0,,
1669176133.405016,Mouse,47.0,1000.0,,
1669176133.485291,Mouse,46.0,1000.0,,
1669176133.506328,Mouse,46.0,999.0,,
1669176133.535127,Mouse,46.0,998.0,,
1669176133.575301,Mouse,46.0,997.0,,
1669176133.586049,Mouse,45.0,996.0,,
1669176133.596072,Mouse,45.0,996.0,,
1669176133.615064,Mouse,45.0,994.0,,
1669176133.636139,Mouse,45.0,993.0,,
1669176133.646192,Mouse,44.0,992.0,,
1669176133.665032,Mouse,44.0,991.0,,
1669176133.676291,Mouse,44.0,991.0,,
1669176133.726017,Mouse,44.0,990.0,,
1669176133.746188,Mouse,44.0,989.0,,
1669176133.766953,Mouse,44.0,989.0,,
1669176133.847224,Mouse,43.0,988.0,,
1669176133.876146,Mouse,43.0,987.0,,
1669176133.907028,Mouse,42.0,986.0,,
1669176133.948121,Mouse,42.0,985.0,,
1669176134.298306,Mouse,42.0,985.0,,
1669176134.319013,Mouse,42.0,986.0,,
1669176134.338246,Mouse,42.0,986.0,,
1669176134.348016,Mouse,42.0,987.0,,
1669176136.055392,,,,MouseEvent,"Down, Left"
1669176136.055392,Mouse,42.0,987.0,,
1669176136.948313,Mouse,42.0,987.0,,
1669176137.10002,Mouse,43.0,987.0,,
1669176137.190042,Mouse,43.0,987.0,,
1669176137.270373,Mouse,43.0,987.0,,
1669176137.320043,Mouse,44.0,986.0,,
1669176137.330147,Mouse,44.0,986.0,,
1669176137.350993,Mouse,45.0,985.0,,
1669176137.391084,Mouse,45.0,985.0,,
1669176137.401303,Mouse,46.0,984.0,,
