Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669173003.06,MouseEvent,,1729.3333333333333,900.6666666666666,,,Fixation
1669173003.075034,,Mouse,1728.6666666666667,901.3333333333334,,,Fixation
1669173003.0916898,,Eye Tracker,1728.0,902.0,Valid,Valid,Fixation
1669173003.123028,,Eye Tracker,1722.0,898.0,Valid,Valid,Fixation
1669173003.139683,,Eye Tracker,1720.0,898.0,Valid,Valid,Fixation
1669173003.173727,,Eye Tracker,1719.0,901.0,Valid,Valid,Fixation
1669173003.190383,,Eye Tracker,1716.0,903.0,Valid,Valid,Fixation
1669173003.207037,,Eye Tracker,1715.0,904.0,Valid,Valid,Fixation
1669173003.223692,,Eye Tracker,1721.0,902.0,Valid,Valid,Fixation
1669173003.240347,,Eye Tracker,1718.0,901.0,Valid,Valid,Fixation
1669173003.2570019,,Eye Tracker,1715.0,900.0,Valid,Valid,Fixation
1669173003.2736568,,Eye Tracker,1720.0,910.0,Valid,Valid,Fixation
1669173003.283611,,Eye Tracker,1715.0,918.0,Valid,Valid,Fixation
1669173003.290313,,Eye Tracker,1717.0,918.0,Valid,Valid,Fixation
1669173003.299564,,Eye Tracker,1719.0,916.0,Valid,Valid,Fixation
1669173003.306967,,Eye Tracker,1717.0,917.0,Valid,Valid,Fixation
1669173003.315595,,Eye Tracker,1717.0,918.0,Valid,Valid,Fixation
1669173003.323622,,Eye Tracker,1713.0,920.0,Valid,Valid,Fixation
1669173003.3315449,,Eye Tracker,1711.0,922.0,Valid,Valid,Fixation
1669173003.340277,,Eye Tracker,1708.0,920.0,Valid,Valid,Fixation
1669173003.347564,,Eye Tracker,1709.0,919.0,Valid,Valid,Fixation
1669173003.356932,,Eye Tracker,1709.0,918.0,Valid,Valid,Fixation
1669173003.363561,,Eye Tracker,1709.0,917.0,Valid,Valid,Fixation
1669173003.373587,,Eye Tracker,1709.0,915.0,Valid,Valid,Fixation
1669173003.379551,,Eye Tracker,1709.0,915.0,Valid,Valid,Fixation
1669173003.3902419,,Eye Tracker,1711.0,916.0,Valid,Valid,Fixation
1669173003.395544,,Eye Tracker,1711.0,917.0,Valid,Valid,Fixation
1669173003.4068959,,Eye Tracker,1710.0,916.0,Valid,Valid,Fixation
1669173003.4235508,,Eye Tracker,1708.0,916.0,Valid,Valid,Fixation
1669173003.440207,,Eye Tracker,1707.0,916.0,Valid,Valid,Fixation
1669173003.456862,,Eye Tracker,1708.0,914.0,Valid,Valid,Fixation
1669173003.473517,,Eye Tracker,1713.0,914.0,Valid,Valid,Fixation
1669173003.490172,,Mouse,1712.0,915.5,,,Fixation
1669173003.5068269,,Eye Tracker,1711.0,917.0,Valid,Valid,Fixation
1669173003.523481,,Eye Tracker,1710.0,916.0,Valid,Valid,Fixation
1669173003.5401359,,Eye Tracker,1713.0,915.0,Valid,Valid,Fixation
1669173003.556792,,Eye Tracker,1714.0,918.0,Valid,Valid,Fixation
