Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669169789.96,,Eye Tracker,1574.0,425.0,Valid,Valid,Fixation
1669169789.976654,,Eye Tracker,1574.0,426.0,Valid,Valid,Fixation
1669169789.993309,,Eye Tracker,1579.0,425.0,Valid,Valid,Fixation
1669169790.009964,,Eye Tracker,1579.0,423.0,Valid,Valid,Fixation
1669169790.026618,,Eye Tracker,1576.0,423.0,Valid,Valid,Fixation
1669169790.043273,,Eye Tracker,1576.0,425.0,Valid,Valid,Fixation
1669169790.059928,,Eye Tracker,1574.0,425.0,Valid,Valid,Fixation
1669169790.076584,,Eye Tracker,1576.0,422.0,Valid,Valid,Fixation
1669169790.093238,,Eye Tracker,1574.0,422.0,Valid,Valid,Fixation
1669169790.109893,,Eye Tracker,1575.0,422.0,Valid,Valid,Fixation
1669169790.126548,,Eye Tracker,1573.0,420.0,Valid,Valid,Fixation
1669169790.143202,,Eye Tracker,1574.0,418.0,Valid,Valid,Fixation
1669169790.159857,,Eye Tracker,1581.0,417.0,Valid,Valid,Fixation
1669169790.176512,,Eye Tracker,1585.0,416.0,Valid,Valid,Fixation
1669169790.193166,,Eye Tracker,1585.0,416.0,Valid,Valid,Fixation
1669169790.209822,,Eye Tracker,1587.0,415.0,Valid,Valid,Fixation
1669169790.226477,,Eye Tracker,1590.0,412.0,Valid,Valid,Fixation
1669169790.243131,,Eye Tracker,1587.0,411.0,Valid,Valid,Fixation
1669169790.259786,,Eye Tracker,1589.0,409.0,Valid,Valid,Fixation
1669169790.276441,,Eye Tracker,1590.0,408.0,Valid,Valid,Fixation
1669169790.293095,,Eye Tracker,1591.0,408.0,Valid,Valid,Fixation
1669169790.30975,,Eye Tracker,1590.0,407.0,Valid,Valid,Fixation
1669169790.326405,,Eye Tracker,1593.0,409.0,Valid,Valid,Fixation
1669169790.343061,,Eye Tracker,1596.0,410.0,Valid,Valid,Fixation
1669169790.359715,,Eye Tracker,1596.0,408.0,Valid,Valid,Fixation
1669169790.37637,,Eye Tracker,1597.0,404.0,Valid,Valid,Fixation
1669169790.393025,,Eye Tracker,1598.0,401.0,Valid,Valid,Fixation
1669169790.409679,,Eye Tracker,1596.0,399.0,Valid,Valid,Fixation
1669169790.426334,,Eye Tracker,1595.0,401.0,Valid,Valid,Fixation
1669169790.442989,,Eye Tracker,1593.0,404.0,Valid,Valid,Fixation
1669169790.459643,,Eye Tracker,1594.0,405.0,Valid,Valid,Fixation
1669169790.476299,,Eye Tracker,1597.0,407.0,Valid,Valid,Fixation
1669169790.492954,,Eye Tracker,1600.0,407.0,Valid,Valid,Fixation
1669169790.509608,,Eye Tracker,1599.0,405.0,Valid,Valid,Fixation
1669169790.526263,,Eye Tracker,1600.0,402.0,Valid,Valid,Fixation
1669169790.542918,,Eye Tracker,1599.0,403.0,Valid,Valid,Fixation
1669169790.559572,,Eye Tracker,1599.0,404.0,Valid,Valid,Fixation
1669169790.576227,,Eye Tracker,1597.0,404.0,Valid,Valid,Fixation
1669169790.592883,,Eye Tracker,1598.0,407.0,Valid,Valid,Fixation
1669169790.609538,,Eye Tracker,1599.0,406.0,Valid,Valid,Fixation
1669169790.626192,,Eye Tracker,1596.0,404.0,Valid,Valid,Fixation
1669169790.642847,,Eye Tracker,1595.0,405.0,Valid,Valid,Fixation
1669169790.659502,,Eye Tracker,1596.0,403.0,Valid,Valid,Fixation
1669169790.676156,,Eye Tracker,1596.0,404.0,Valid,Valid,Fixation
