Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669171373.281601,,,,MouseEvent,"Down, Left"
1669171373.281601,Mouse,1591.0,700.0,,
1669171373.764555,Mouse,1590.0,700.0,,
1669171373.783743,Mouse,1590.0,700.0,,
1669171373.814637,Mouse,1589.0,700.0,,
1669171373.854474,Mouse,1588.0,700.0,,
1669171373.87349,Mouse,1588.0,700.0,,
1669171373.913841,Mouse,1587.0,700.0,,
1669171373.963545,Mouse,1587.0,700.0,,
1669171373.974674,Mouse,1585.0,699.0,,
1669171373.993547,Mouse,1584.0,699.0,,
1669171374.014686,Mouse,1584.0,699.0,,
1669171374.03511,Mouse,1583.0,698.0,,
1669171374.065539,Mouse,1580.0,698.0,,
1669171374.075831,Mouse,1579.0,697.0,,
1669171374.09454,Mouse,1578.0,697.0,,
1669171374.11555,Mouse,1577.0,697.0,,
1669171374.134542,Mouse,1577.0,697.0,,
1669171374.185644,Mouse,1576.0,697.0,,
1669171374.205586,Mouse,1575.0,696.0,,
1669171374.226499,Mouse,1575.0,695.0,,
1669171374.236546,Mouse,1574.0,695.0,,
1669171374.26555,Mouse,1573.0,695.0,,
1669171374.276658,Mouse,1572.0,694.0,,
1669171374.295543,Mouse,1571.0,693.0,,
1669171374.305567,Mouse,1570.0,692.0,,
1669171374.316544,Mouse,1569.0,691.0,,
1669171374.335566,Mouse,1568.0,690.0,,
1669171374.345794,Mouse,1567.0,690.0,,
1669171374.35656,Mouse,1566.0,689.0,,
1669171374.375773,Mouse,1564.0,687.0,,
1669171374.396459,Mouse,1562.0,687.0,,
1669171374.505559,Mouse,1561.0,686.0,,
1669171374.577654,Mouse,1560.0,685.0,,
1669171374.606649,Mouse,1558.0,684.0,,
1669171374.617492,Mouse,1557.0,683.0,,
1669171374.627693,Mouse,1555.0,682.0,,
1669171374.646536,Mouse,1551.0,678.0,,
1669171374.657575,Mouse,1549.0,676.0,,
1669171374.667808,Mouse,1547.0,674.0,,
1669171374.686533,Mouse,1543.0,671.0,,
1669171374.697646,Mouse,1540.0,670.0,,
1669171374.717522,Mouse,1538.0,668.0,,
1669171374.727555,Mouse,1537.0,667.0,,
1669171374.738594,Mouse,1535.0,665.0,,
1669171374.758583,Mouse,1530.0,660.0,,
1669171374.778495,Mouse,1526.0,656.0,,
1669171374.788553,Mouse,1526.0,656.0,,
1669171374.798573,Mouse,1524.0,654.0,,
1669171374.817554,Mouse,1522.0,652.0,,
1669171374.828651,Mouse,1520.0,650.0,,
1669171374.838651,Mouse,1519.0,649.0,,
1669171374.857563,Mouse,1517.0,647.0,,
1669171374.868561,Mouse,1516.0,646.0,,
1669171374.897647,Mouse,1514.0,644.0,,
1669171374.908608,Mouse,1513.0,644.0,,
1669171374.937617,Mouse,1512.0,643.0,,
1669171374.958648,Mouse,1512.0,642.0,,
1669171374.968889,Mouse,1512.0,642.0,,
1669171374.9986,Mouse,1511.0,641.0,,
1669171375.017545,Mouse,1510.0,640.0,,
1669171375.027755,Mouse,1509.0,639.0,,
1669171375.03877,Mouse,1508.0,638.0,,
1669171375.058705,Mouse,1506.0,636.0,,
1669171375.079508,Mouse,1501.0,631.0,,
1669171375.089576,Mouse,1499.0,629.0,,
1669171375.108735,Mouse,1494.0,625.0,,
1669171375.119511,Mouse,1493.0,623.0,,
1669171375.129547,Mouse,1491.0,621.0,,
