Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669166813.974,MouseEvent,,1671.0,674.0,,,Fixation
1669166813.991328,,Mouse,1670.0,676.0,,,Fixation
1669166814.007983,,Eye Tracker,1669.0,678.0,Valid,Valid,Fixation
1669166814.037979,,Eye Tracker,1672.0,676.0,Valid,Valid,Fixation
1669166814.054633,,Eye Tracker,1675.0,676.0,Valid,Valid,Fixation
1669166814.088678,,Eye Tracker,1677.0,678.0,Valid,Valid,Fixation
1669166814.105332,,Eye Tracker,1676.0,678.0,Valid,Valid,Fixation
1669166814.121988,,Eye Tracker,1672.0,682.0,Valid,Valid,Fixation
1669166814.138643,,Eye Tracker,1671.0,680.0,Valid,Valid,Fixation
1669166814.153586,,Eye Tracker,1682.0,690.0,Valid,Valid,Fixation
1669166814.155297,,Eye Tracker,1711.0,711.0,Valid,Valid,Saccade
1669166814.169588,,Eye Tracker,1826.0,1019.0,Valid,Valid,Saccade
1669166814.171952,,Eye Tracker,1825.0,1013.0,Valid,Valid,Fixation
1669166814.185611,,Eye Tracker,1825.0,1013.0,Valid,Valid,Fixation
1669166814.188607,,Eye Tracker,1823.0,1018.0,Valid,Valid,Fixation
1669166814.201615,,Eye Tracker,1825.0,1015.0,Valid,Valid,Fixation
1669166814.205262,,Eye Tracker,1826.0,1008.0,Valid,Valid,Fixation
1669166814.217608,,Mouse,1821.5,1010.5,,,Fixation
1669166814.221916,,Eye Tracker,1817.0,1013.0,Valid,Valid,Fixation
1669166814.233597,,Mouse,1818.5,1013.0,,,Fixation
1669166814.238571,,Eye Tracker,1820.0,1013.0,Valid,Valid,Fixation
1669166814.2495909,,Mouse,1817.5,1011.0,,,Fixation
1669166814.255227,,Eye Tracker,1815.0,1009.0,Valid,Valid,Fixation
1669166814.265575,,Eye Tracker,1841.0,1019.0,Valid,Valid,Saccade
1669166814.2718809,,Mouse,1853.0,1022.0,,,Saccade
1669166814.28159,,Eye Tracker,1865.0,1025.0,Valid,Valid,Saccade
1669166814.288536,,Mouse,1864.6666666666667,1024.3333333333333,,,Saccade
1669166814.297592,,Mouse,1864.3333333333333,1023.6666666666666,,,Fixation
1669166814.305191,,Eye Tracker,1864.0,1023.0,Valid,Valid,Fixation
1669166814.313611,,Mouse,1861.0,1022.0,,,Fixation
1669166814.321845,,Eye Tracker,1858.0,1021.0,Valid,Valid,Fixation
1669166814.329617,,Mouse,1857.0,1019.0,,,Fixation
1669166814.3385,,Eye Tracker,1856.0,1017.0,Valid,Valid,Fixation
1669166814.345592,,Mouse,1855.0,1018.5,,,Fixation
1669166814.355155,,Eye Tracker,1854.0,1020.0,Valid,Valid,Fixation
1669166814.371809,,Mouse,1853.0,1021.0,,,Fixation
1669166814.388463,,Mouse,1852.0,1022.0,,,Fixation
1669166814.405119,,Eye Tracker,1851.0,1023.0,Valid,Valid,Fixation
1669166814.421773,,Mouse,1853.0,1022.0,,,Fixation
1669166814.438428,,Eye Tracker,1855.0,1021.0,Valid,Valid,Fixation
1669166814.455083,,Mouse,1854.5,1021.5,,,Fixation
1669166814.4717379,,Eye Tracker,1854.0,1022.0,Valid,Valid,Fixation
1669166814.4883919,,Mouse,1852.0,1025.5,,,Fixation
1669166814.505047,,Eye Tracker,1850.0,1029.0,Valid,Valid,Fixation
1669166814.521702,,Mouse,1849.3333333333333,1029.0,,,Fixation
1669166814.538357,,Mouse,1848.6666666666667,1029.0,,,Fixation
1669166814.555012,,Eye Tracker,1848.0,1029.0,Valid,Valid,Fixation
1669166814.571667,,Mouse,1848.0,1026.5,,,Fixation
1669166814.577643,,Eye Tracker,1848.0,1024.0,Valid,Valid,Fixation
1669166814.588321,,Mouse,1847.5,1023.5,,,Fixation
1669166814.604976,,Eye Tracker,1847.0,1023.0,Valid,Valid,Fixation
