Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669173018.829278,,Eye Tracker,1728.0,902.0,Valid,Valid,Fixation
1669173018.845933,,Eye Tracker,1722.0,898.0,Valid,Valid,Fixation
1669173018.862588,,Eye Tracker,1720.0,898.0,Valid,Valid,Fixation
1669173018.879243,,Eye Tracker,1719.0,901.0,Valid,Valid,Fixation
1669173018.895898,,Eye Tracker,1716.0,903.0,Valid,Valid,Fixation
1669173018.912553,,Eye Tracker,1715.0,904.0,Valid,Valid,Fixation
1669173018.929207,,Eye Tracker,1721.0,902.0,Valid,Valid,Fixation
1669173018.945862,,Eye Tracker,1718.0,901.0,Valid,Valid,Fixation
1669173018.962517,,Eye Tracker,1715.0,900.0,Valid,Valid,Fixation
1669173018.979171,,Eye Tracker,1720.0,910.0,Valid,Valid,Fixation
1669173018.995827,,Eye Tracker,1715.0,918.0,Valid,Valid,Fixation
1669173019.012482,,Eye Tracker,1717.0,918.0,Valid,Valid,Fixation
1669173019.029136,,Eye Tracker,1719.0,916.0,Valid,Valid,Fixation
1669173019.045791,,Eye Tracker,1717.0,917.0,Valid,Valid,Fixation
1669173019.062446,,Eye Tracker,1717.0,918.0,Valid,Valid,Fixation
1669173019.0791,,Eye Tracker,1713.0,920.0,Valid,Valid,Fixation
1669173019.095755,,Eye Tracker,1711.0,922.0,Valid,Valid,Fixation
1669173019.112411,,Eye Tracker,1708.0,920.0,Valid,Valid,Fixation
1669173019.129065,,Eye Tracker,1709.0,919.0,Valid,Valid,Fixation
1669173019.14572,,Eye Tracker,1709.0,918.0,Valid,Valid,Fixation
1669173019.162375,,Eye Tracker,1709.0,917.0,Valid,Valid,Fixation
1669173019.17903,,Eye Tracker,1709.0,915.0,Valid,Valid,Fixation
1669173019.195684,,Eye Tracker,1709.0,915.0,Valid,Valid,Fixation
1669173019.212339,,Eye Tracker,1711.0,916.0,Valid,Valid,Fixation
1669173019.228994,,Eye Tracker,1711.0,917.0,Valid,Valid,Fixation
1669173019.245649,,Eye Tracker,1710.0,916.0,Valid,Valid,Fixation
1669173019.262304,,Eye Tracker,1708.0,916.0,Valid,Valid,Fixation
1669173019.278959,,Eye Tracker,1707.0,916.0,Valid,Valid,Fixation
1669173019.295613,,Eye Tracker,1708.0,914.0,Valid,Valid,Fixation
1669173019.312268,,Eye Tracker,1713.0,914.0,Valid,Valid,Fixation
1669173019.328923,,Eye Tracker,1711.0,917.0,Valid,Valid,Fixation
1669173019.345577,,Eye Tracker,1710.0,916.0,Valid,Valid,Fixation
1669173019.362233,,Eye Tracker,1713.0,915.0,Valid,Valid,Fixation
1669173019.378888,,Eye Tracker,1714.0,918.0,Valid,Valid,Fixation
1669173019.395542,,Eye Tracker,1715.0,917.0,Valid,Valid,Fixation
1669173019.412197,,Eye Tracker,1714.0,916.0,Valid,Valid,Fixation
1669173019.428852,,Eye Tracker,1716.0,916.0,Valid,Valid,Fixation
1669173019.445507,,Eye Tracker,1720.0,916.0,Valid,Valid,Fixation
1669173019.462161,,Eye Tracker,1723.0,917.0,Valid,Valid,Fixation
1669173019.478816,,Eye Tracker,1719.0,922.0,Valid,Valid,Fixation
1669173019.495472,,Eye Tracker,1718.0,918.0,Valid,Valid,Fixation
1669173019.512126,,Eye Tracker,1723.0,910.0,Valid,Valid,Fixation
1669173019.528781,,Eye Tracker,1722.0,912.0,Valid,Valid,Fixation
1669173019.545436,,Eye Tracker,1718.0,911.0,Valid,Valid,Fixation
1669173019.56209,,Eye Tracker,1716.0,908.0,Valid,Valid,Fixation
1669173019.578745,,Eye Tracker,1716.0,909.0,Valid,Valid,Fixation
1669173019.5954,,Eye Tracker,1717.0,910.0,Valid,Valid,Fixation
1669173019.612055,,Eye Tracker,1724.0,909.0,Valid,Valid,Fixation
1669173019.62871,,Eye Tracker,1679.0,886.0,Valid,Valid,Saccade
1669173019.645365,,Eye Tracker,1644.0,864.0,Valid,Valid,Saccade
1669173019.662019,,Eye Tracker,1603.0,831.0,Valid,Valid,Saccade
1669173019.678674,,Eye Tracker,1601.0,825.0,Valid,Valid,Fixation
1669173019.695329,,Eye Tracker,1605.0,824.0,Valid,Valid,Fixation
1669173019.711984,,Eye Tracker,1608.0,827.0,Valid,Valid,Fixation
1669173019.728638,,Eye Tracker,1608.0,829.0,Valid,Valid,Fixation
1669173019.745294,,Eye Tracker,1605.0,830.0,Valid,Valid,Fixation
1669173019.761949,,Eye Tracker,1605.0,831.0,Valid,Valid,Fixation
1669173019.778603,,Eye Tracker,1606.0,831.0,Valid,Valid,Fixation
1669173019.795258,,Eye Tracker,1604.0,830.0,Valid,Valid,Fixation
1669173019.811913,,Eye Tracker,1601.0,828.0,Valid,Valid,Fixation
1669173019.828567,,Eye Tracker,1608.0,826.0,Valid,Valid,Fixation
