Recording timestamp,Position X,Position Y
1669166932.523721,571.6666666666666,558.0
1669166932.54267,572.6666666666666,559.0
1669166932.552646,572.6666666666666,560.0
1669166932.563403,572.6666666666666,561.0
1669166932.572339,572.6666666666666,564.0
1669166932.581869,572.6666666666666,565.0
1669166932.592912,572.6666666666666,568.0
1669166932.603658,572.6666666666666,570.0
1669166932.61273,572.6666666666666,573.0
1669166932.622787,572.6666666666666,577.0
1669166932.632603,572.6666666666666,580.0
1669166932.643382,571.6666666666666,585.0
1669166932.653385,571.6666666666666,590.0
1669166932.663849,571.6666666666666,594.0
1669166932.673998,571.6666666666666,598.0
1669166932.684281,570.6666666666666,603.0
1669166932.69426,570.6666666666666,606.0
1669166932.704763,570.6666666666666,610.0
1669166932.71391,570.6666666666666,613.0
1669166932.722955,570.6666666666666,616.0
1669166932.734548,570.6666666666666,620.0
1669166932.743643,570.6666666666666,622.0
1669166932.753649,569.6666666666666,625.0
1669166932.763732,569.6666666666666,627.0
1669166932.783761,568.6666666666666,629.0
1669166932.963976,568.6666666666666,630.0
1669166932.984194,568.6666666666666,631.0
1669166932.994727,568.6666666666666,633.0
1669166933.00398,568.6666666666666,634.0
1669166933.013991,568.6666666666666,636.0
1669166933.025253,568.6666666666666,638.0
1669166933.035315,568.6666666666666,639.0
1669166933.044316,568.6666666666666,642.0
1669166933.054163,568.6666666666666,643.0
1669166933.064769,568.6666666666666,645.0
1669166933.075639,568.6666666666666,647.0
1669166933.08487,568.6666666666666,649.0
1669166933.09463,568.6666666666666,650.0
1669166933.104629,568.6666666666666,652.0
1669166933.124951,568.6666666666666,653.0
1669166933.134986,568.6666666666666,654.0
1669166933.165548,568.6666666666666,655.0
1669166933.225863,568.6666666666666,656.0
1669166933.275088,568.6666666666666,657.0
1669166933.286613,568.6666666666666,658.0
1669166933.295603,568.6666666666666,659.0
1669166933.305495,568.6666666666666,660.0
1669166933.315492,568.6666666666666,662.0
1669166933.326877,568.6666666666666,664.0
1669166933.335944,568.6666666666666,666.0
1669166933.344973,568.6666666666666,668.0
1669166933.355313,568.6666666666666,670.0
1669166933.366239,568.6666666666666,673.0
1669166933.376509,568.6666666666666,675.0
1669166933.385496,568.6666666666666,677.0
1669166933.395744,568.6666666666666,681.0
1669166933.405102,568.6666666666666,683.0
1669166933.416558,568.6666666666666,686.0
1669166933.425303,568.6666666666666,688.0
1669166933.435395,568.6666666666666,690.0
1669166933.445485,568.6666666666666,693.0
1669166933.456766,568.6666666666666,695.0
1669166933.465712,568.6666666666666,697.0
1669166933.474942,568.6666666666666,700.0
1669166933.485267,568.6666666666666,702.0
1669166933.496258,568.6666666666666,705.0
1669166933.50646,568.6666666666666,708.0
1669166933.51671,568.6666666666666,709.0
1669166933.526999,568.6666666666666,712.0
1669166933.536961,568.6666666666666,714.0
1669166933.547586,568.6666666666666,715.0
1669166933.556759,568.6666666666666,716.0
1669166933.566604,568.6666666666666,717.0
1669166933.576903,568.6666666666666,719.0
1669166933.588191,568.6666666666666,721.0
1669166933.597246,568.6666666666666,722.0
1669166933.607353,568.6666666666666,724.0
1669166933.617622,568.6666666666666,725.0
1669166933.628478,568.6666666666666,727.0
1669166933.636743,568.6666666666666,728.0
1669166933.646124,568.6666666666666,730.0
1669166933.657142,568.6666666666666,731.0
1669166933.667563,568.6666666666666,732.0
1669166933.677579,568.6666666666666,736.0
1669166933.687604,568.6666666666666,737.0
1669166933.697457,568.6666666666666,740.0
1669166933.708781,568.6666666666666,742.0
1669166933.718783,568.6666666666666,744.0
1669166933.727358,568.6666666666666,746.0
1669166933.737708,568.6666666666666,749.0
1669166933.747783,567.6666666666666,752.0
1669166933.758781,567.6666666666666,754.0
1669166933.767344,567.6666666666666,757.0
1669166933.777321,567.6666666666666,760.0
1669166933.787391,567.6666666666666,763.0
1669166933.798468,567.6666666666666,765.0
1669166933.807467,567.6666666666666,768.0
1669166933.817739,567.6666666666666,770.0
1669166933.827874,567.6666666666666,773.0
1669166933.838204,567.6666666666666,775.0
1669166933.847189,566.6666666666666,777.0
1669166933.857501,566.6666666666666,779.0
1669166933.867829,566.6666666666666,782.0
1669166933.878344,565.6666666666666,784.0
1669166933.888434,565.6666666666666,785.0
1669166933.897048,564.6666666666666,789.0
1669166933.907366,564.6666666666666,790.0
1669166933.91798,564.6666666666666,792.0
1669166933.928426,564.6666666666666,795.0
1669166933.937457,564.6666666666666,798.0
1669166933.947461,564.6666666666666,800.0
1669166933.957501,564.6666666666666,802.0
1669166933.968523,564.6666666666666,805.0
1669166933.977492,564.6666666666666,807.0
1669166933.988111,564.6666666666666,810.0
1669166933.998315,564.6666666666666,812.0
1669166934.008312,564.6666666666666,814.0
1669166934.018854,564.6666666666666,816.0
1669166934.028863,564.6666666666666,818.0
1669166934.038101,564.6666666666666,820.0
1669166934.049478,564.6666666666666,822.0
1669166934.059834,564.6666666666666,825.0
1669166934.06884,564.6666666666666,827.0
1669166934.07884,564.6666666666666,829.0
1669166934.088671,564.6666666666666,832.0
1669166934.099669,564.6666666666666,834.0
1669166934.111344,564.6666666666666,837.0
1669166934.118315,564.6666666666666,840.0
1669166934.12898,564.6666666666666,842.0
1669166934.139181,564.6666666666666,845.0
1669166934.148772,563.6666666666666,847.0
1669166934.15881,563.6666666666666,849.0
1669166934.168852,563.6666666666666,850.0
1669166934.179422,563.6666666666666,851.0
1669166934.189856,563.6666666666666,853.0
1669166934.198923,563.6666666666666,854.0
1669166934.220287,563.6666666666666,856.0
1669166934.249928,563.6666666666666,857.0
1669166934.259006,563.6666666666666,858.0
1669166934.289084,563.6666666666666,859.0
1669166934.310661,563.6666666666666,861.0
1669166934.329651,563.6666666666666,862.0
1669166934.339653,563.6666666666666,864.0
1669166934.351134,563.6666666666666,865.0
1669166934.359214,563.6666666666666,867.0
1669166934.369345,563.6666666666666,869.0
1669166934.379755,563.6666666666666,870.0
1669166934.390749,563.6666666666666,872.0
1669166934.400187,563.6666666666666,873.0
1669166934.409984,563.6666666666666,876.0
1669166934.41958,563.6666666666666,878.0
1669166934.429772,563.6666666666666,880.0
1669166934.44117,563.6666666666666,881.0
1669166934.449187,563.6666666666666,883.0
1669166934.459639,563.6666666666666,884.0
1669166934.469707,564.6666666666666,886.0
1669166934.480274,564.6666666666666,888.0
1669166934.489264,564.6666666666666,889.0
1669166934.509855,565.6666666666666,890.0
1669166934.52076,565.6666666666666,891.0
1669166934.551943,565.6666666666666,892.0
1669166934.571888,565.6666666666666,893.0
1669166934.612546,565.6666666666666,894.0
1669166934.630983,565.6666666666666,896.0
1669166934.641036,565.6666666666666,897.0
1669166934.651123,565.6666666666666,898.0
1669166934.670809,565.6666666666666,900.0
1669166934.680844,566.6666666666666,903.0
1669166934.690911,566.6666666666666,905.0
1669166934.701363,567.6666666666666,908.0
1669166934.711843,567.6666666666666,911.0
1669166934.721353,568.6666666666666,916.0
1669166934.732734,568.6666666666666,920.0
1669166934.742792,568.6666666666666,927.0
1669166934.751106,568.6666666666666,931.0
1669166934.761441,568.6666666666666,937.0
1669166934.77178,568.6666666666666,942.0
1669166934.782167,568.6666666666666,947.0
1669166934.791086,568.6666666666666,952.0
1669166934.801587,568.6666666666666,957.0
1669166934.811387,568.6666666666666,961.0
1669166934.822348,568.6666666666666,965.0
1669166934.831576,568.6666666666666,971.0
1669166934.841577,568.6666666666666,973.0
1669166934.85134,568.6666666666666,977.0
1669166934.862604,568.6666666666666,979.0
