Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669166600.764814,,Eye Tracker,-63.0,57.0,Valid,Valid,Fixation
1669166600.781469,,Eye Tracker,-62.0,61.0,Valid,Valid,Fixation
1669166600.798124,,Eye Tracker,-65.0,59.0,Valid,Valid,Fixation
1669166600.814778,,Eye Tracker,-66.0,54.0,Valid,Valid,Fixation
1669166600.831433,,Eye Tracker,-66.0,55.0,Valid,Valid,Fixation
1669166600.848088,,Eye Tracker,-66.0,52.0,Valid,Valid,Fixation
1669166600.864743,,Eye Tracker,-62.0,52.0,Valid,Valid,Fixation
1669166600.881397,,Eye Tracker,-65.0,51.0,Valid,Valid,Fixation
1669166600.898052,,Eye Tracker,-65.0,46.0,Valid,Valid,Fixation
1669166600.914707,,Eye Tracker,-63.0,49.0,Valid,Valid,Fixation
1669166600.931362,,Eye Tracker,-64.0,46.0,Valid,Valid,Fixation
1669166600.948017,,Eye Tracker,-69.0,43.0,Valid,Valid,Fixation
1669166600.964672,,Eye Tracker,-66.0,48.0,Valid,Valid,Fixation
1669166600.981326,,Eye Tracker,-60.0,53.0,Valid,Valid,Fixation
1669166600.997981,,Eye Tracker,-56.0,56.0,Valid,Valid,Fixation
1669166601.014636,,Eye Tracker,-52.0,51.0,Valid,Valid,Fixation
1669166601.03129,,Eye Tracker,-56.0,49.0,Valid,Valid,Fixation
1669166601.047945,,Eye Tracker,-56.0,53.0,Valid,Valid,Fixation
1669166601.0646,,Eye Tracker,-31.0,70.0,Valid,Valid,Fixation
1669166601.081255,,Eye Tracker,-39.0,65.0,Valid,Valid,Fixation
1669166601.09791,,Eye Tracker,-58.0,54.0,Valid,Valid,Fixation
1669166601.114565,,Eye Tracker,-49.0,53.0,Valid,Valid,Fixation
1669166601.13122,,Eye Tracker,-51.0,50.0,Valid,Valid,Fixation
1669166601.147874,,Eye Tracker,-52.0,55.0,Valid,Valid,Fixation
1669166601.164529,,Eye Tracker,-50.0,62.0,Valid,Valid,Fixation
1669166601.181184,,Eye Tracker,-56.0,57.0,Valid,Valid,Fixation
1669166601.197838,,Eye Tracker,-57.0,51.0,Valid,Valid,Fixation
1669166601.214493,,Eye Tracker,-60.0,47.0,Valid,Valid,Fixation
1669166601.231148,,Eye Tracker,-55.0,47.0,Valid,Valid,Fixation
1669166601.247803,,Eye Tracker,-51.0,56.0,Valid,Valid,Fixation
1669166601.264458,,Eye Tracker,-50.0,58.0,Valid,Valid,Fixation
1669166601.281113,,Eye Tracker,-51.0,58.0,Valid,Valid,Fixation
1669166601.297767,,Eye Tracker,-54.0,59.0,Valid,Valid,Fixation
1669166601.314422,,Eye Tracker,-53.0,57.0,Valid,Valid,Fixation
1669166601.331077,,Eye Tracker,-51.0,51.0,Valid,Valid,Fixation
1669166601.347731,,Eye Tracker,-52.0,50.0,Valid,Valid,Fixation
1669166601.364386,,Eye Tracker,-44.0,58.0,Valid,Valid,Fixation
1669166601.381041,,Eye Tracker,-38.0,62.0,Valid,Valid,Fixation
1669166601.397697,,Eye Tracker,-38.0,62.0,Valid,Valid,Fixation
