Recording timestamp,Obj num,Position X,Position Y
1669166175.224495,11,1700.0,300.0
1669166175.234384,11,1699.0,300.0
1669166175.243717,11,1698.0,300.0
1669166175.255152,11,1696.0,300.0
1669166175.264671,11,1694.0,300.0
1669166175.274338,11,1692.0,300.0
1669166175.283829,11,1686.0,300.0
1669166175.294802,11,1681.0,300.0
1669166175.304586,11,1674.0,300.0
1669166175.314708,11,1669.0,300.0
1669166175.324695,11,1662.0,300.0
1669166175.334785,11,1654.0,300.0
1669166175.344236,11,1646.0,300.0
1669166175.354875,11,1637.0,300.0
1669166175.364521,11,1629.0,300.0
1669166175.374543,11,1621.0,303.0
1669166175.385012,11,1613.0,303.0
1669166175.395497,11,1606.0,305.0
1669166175.405541,11,1598.0,305.0
1669166175.415551,11,1592.0,307.0
1669166175.426695,11,1585.0,307.0
1669166175.43559,11,1581.0,308.0
1669166175.44506,11,1575.0,309.0
1669166175.455355,11,1569.0,309.0
1669166175.465988,11,1562.0,310.0
1669166175.475799,11,1555.0,311.0
1669166175.48496,11,1548.0,312.0
1669166175.495196,11,1537.0,315.0
1669166175.504778,11,1529.0,315.0
1669166175.515189,11,1518.0,317.0
1669166175.525674,11,1508.0,317.0
1669166175.535324,11,1494.0,317.0
1669166175.544896,11,1482.0,317.0
1669166175.555721,11,1472.0,317.0
1669166175.565686,11,1463.0,317.0
1669166175.576022,11,1456.0,317.0
1669166175.585023,11,1447.0,317.0
1669166175.596208,11,1441.0,317.0
1669166175.605292,11,1434.0,317.0
1669166175.61571,11,1430.0,317.0
1669166175.625673,11,1425.0,317.0
1669166175.636063,11,1420.0,317.0
1669166175.645561,11,1417.0,317.0
1669166175.655064,11,1414.0,317.0
1669166175.665343,11,1409.0,317.0
1669166175.674894,11,1406.0,317.0
1669166175.685642,11,1403.0,317.0
1669166175.695718,11,1400.0,317.0
1669166175.705781,11,1393.0,317.0
1669166175.71495,11,1389.0,317.0
1669166175.726413,11,1381.0,317.0
1669166175.736802,11,1374.0,317.0
1669166175.746143,11,1367.0,319.0
1669166175.756387,11,1361.0,320.0
1669166175.767888,11,1355.0,321.0
1669166175.77624,11,1349.0,321.0
1669166175.786206,11,1345.0,323.0
1669166175.797011,11,1340.0,324.0
1669166175.807618,11,1336.0,325.0
1669166175.816584,11,1332.0,327.0
1669166175.826582,11,1328.0,328.0
1669166175.836625,11,1324.0,328.0
1669166175.845853,11,1320.0,330.0
1669166175.856855,11,1315.0,331.0
1669166175.866598,11,1312.0,332.0
1669166175.875881,11,1308.0,334.0
1669166175.886867,11,1303.0,336.0
1669166175.897503,11,1300.0,336.0
1669166175.906829,11,1295.0,339.0
1669166175.917198,11,1293.0,339.0
1669166175.927339,11,1286.0,342.0
1669166175.937887,11,1280.0,343.0
1669166175.947151,11,1273.0,344.0
1669166175.957325,11,1267.0,347.0
1669166175.967473,11,1259.0,348.0
1669166175.977482,11,1252.0,351.0
1669166175.987495,11,1244.0,353.0
1669166175.997703,11,1237.0,355.0
1669166176.006962,11,1230.0,357.0
1669166176.016963,11,1220.0,361.0
1669166176.026903,11,1212.0,362.0
1669166176.036999,11,1207.0,364.0
1669166176.046998,11,1200.0,367.0
1669166176.057819,11,1196.0,368.0
1669166176.067516,11,1192.0,369.0
1669166176.078563,11,1186.0,373.0
1669166176.086968,11,1181.0,376.0
1669166176.09834,11,1176.0,378.0
1669166176.108744,11,1171.0,381.0
1669166176.116777,11,1165.0,384.0
1669166176.127205,11,1161.0,386.0
1669166176.13703,11,1157.0,389.0
1669166176.147848,11,1152.0,392.0
1669166176.157294,11,1151.0,393.0
1669166176.167863,11,1149.0,395.0
1669166176.176865,11,1146.0,398.0
1669166176.187156,11,1145.0,399.0
1669166176.197778,11,1142.0,402.0
1669166176.207787,11,1140.0,406.0
1669166176.217702,11,1138.0,407.0
1669166176.227252,11,1134.0,410.0
1669166176.238008,11,1131.0,413.0
1669166176.248635,11,1126.0,418.0
1669166176.258567,11,1121.0,423.0
1669166176.268375,11,1116.0,428.0
1669166176.279527,11,1111.0,433.0
1669166176.28843,11,1106.0,438.0
1669166176.298033,11,1100.0,443.0
1669166176.308761,11,1095.0,447.0
1669166176.319034,11,1091.0,451.0
1669166176.328041,11,1086.0,455.0
1669166176.338041,11,1081.0,458.0
1669166176.348637,11,1075.0,461.0
1669166176.35838,11,1070.0,465.0
1669166176.368416,11,1064.0,470.0
1669166176.378748,11,1058.0,472.0
1669166176.388038,11,1050.0,475.0
1669166176.400151,11,1042.0,478.0
1669166176.409443,11,1034.0,483.0
1669166176.419168,11,1027.0,484.0
1669166176.429304,11,1018.0,488.0
1669166176.43961,11,1011.0,489.0
1669166176.450907,11,1002.0,492.0
1669166176.459519,11,992.0,494.0
1669166176.469632,11,984.0,496.0
1669166176.479487,11,976.0,496.0
1669166176.49056,11,968.0,497.0
1669166176.499699,11,963.0,497.0
1669166176.509369,11,957.0,497.0
