Recording timestamp,Obj num,Position X,Position Y
1669166065.110441,9,1500.0,150.0
1669166065.131623,9,1499.0,150.0
1669166065.141246,9,1498.0,150.0
1669166065.151533,9,1497.0,150.0
1669166065.161508,9,1495.0,152.0
1669166065.17207,9,1494.0,153.0
1669166065.181228,9,1492.0,155.0
1669166065.191603,9,1490.0,157.0
1669166065.201469,9,1489.0,158.0
1669166065.211767,9,1486.0,160.0
1669166065.221662,9,1486.0,161.0
1669166065.231702,9,1484.0,163.0
1669166065.241707,9,1482.0,165.0
1669166065.252205,9,1480.0,168.0
1669166065.262755,9,1477.0,172.0
1669166065.270931,9,1475.0,173.0
1669166065.281523,9,1472.0,176.0
1669166065.291278,9,1469.0,179.0
1669166065.302272,9,1465.0,184.0
1669166065.312772,9,1462.0,187.0
1669166065.322971,9,1460.0,192.0
1669166065.331971,9,1457.0,194.0
1669166065.343101,9,1454.0,198.0
1669166065.35221,9,1451.0,201.0
1669166065.362366,9,1449.0,204.0
1669166065.372368,9,1446.0,207.0
1669166065.383366,9,1444.0,211.0
1669166065.392616,9,1442.0,214.0
1669166065.403617,9,1439.0,217.0
1669166065.411846,9,1437.0,219.0
1669166065.423149,9,1434.0,223.0
1669166065.432152,9,1430.0,226.0
1669166065.442296,9,1427.0,228.0
1669166065.452631,9,1423.0,231.0
1669166065.463313,9,1419.0,234.0
1669166065.472498,9,1415.0,238.0
1669166065.482787,9,1413.0,240.0
1669166065.49247,9,1409.0,242.0
1669166065.50177,9,1406.0,244.0
1669166065.51299,9,1401.0,247.0
1669166065.522243,9,1399.0,249.0
1669166065.532236,9,1394.0,252.0
1669166065.542382,9,1387.0,256.0
1669166065.553285,9,1381.0,258.0
1669166065.562278,9,1373.0,261.0
1669166065.572587,9,1366.0,264.0
1669166065.582705,9,1357.0,269.0
1669166065.593701,9,1348.0,273.0
1669166065.602459,9,1341.0,278.0
1669166065.612605,9,1334.0,282.0
1669166065.622454,9,1327.0,285.0
1669166065.632828,9,1321.0,290.0
1669166065.642951,9,1313.0,294.0
1669166065.653371,9,1307.0,297.0
1669166065.663487,9,1299.0,303.0
1669166065.673478,9,1293.0,308.0
1669166065.684328,9,1285.0,313.0
1669166065.693326,9,1279.0,317.0
1669166065.703574,9,1275.0,320.0
1669166065.712847,9,1268.0,325.0
1669166065.723901,9,1264.0,329.0
1669166065.734417,9,1257.0,332.0
1669166065.743536,9,1254.0,333.0
1669166065.753561,9,1249.0,337.0
1669166065.763843,9,1242.0,340.0
1669166065.772974,9,1235.0,342.0
1669166065.782975,9,1229.0,344.0
1669166065.793641,9,1223.0,345.0
1669166065.804095,9,1216.0,347.0
1669166065.814402,9,1207.0,350.0
1669166065.824327,9,1198.0,353.0
1669166065.834425,9,1190.0,355.0
1669166065.845772,9,1182.0,357.0
1669166065.855783,9,1173.0,360.0
1669166065.863824,9,1166.0,362.0
1669166065.874004,9,1159.0,364.0
1669166065.886005,9,1151.0,367.0
1669166065.894972,9,1144.0,368.0
1669166065.903973,9,1137.0,371.0
1669166065.914116,9,1131.0,372.0
1669166065.923942,9,1125.0,374.0
1669166065.935203,9,1120.0,375.0
1669166065.944208,9,1114.0,376.0
1669166065.954215,9,1108.0,379.0
1669166065.964502,9,1102.0,380.0
1669166065.975733,9,1095.0,382.0
1669166065.984734,9,1088.0,383.0
1669166065.994191,9,1083.0,384.0
1669166066.004487,9,1077.0,386.0
1669166066.015559,9,1071.0,387.0
1669166066.024944,9,1066.0,387.0
1669166066.034078,9,1061.0,388.0
1669166066.044078,9,1057.0,389.0
1669166066.053934,9,1053.0,389.0
1669166066.065185,9,1049.0,390.0
1669166066.074192,9,1044.0,392.0
1669166066.084221,9,1042.0,392.0
1669166066.094321,9,1037.0,394.0
1669166066.105026,9,1034.0,395.0
1669166066.114995,9,1028.0,399.0
1669166066.125023,9,1023.0,400.0
1669166066.135317,9,1016.0,403.0
1669166066.14641,9,1012.0,407.0
1669166066.156097,9,1005.0,408.0
1669166066.165836,9,997.0,413.0
1669166066.175779,9,991.0,416.0
1669166066.186982,9,983.0,421.0
1669166066.196143,9,977.0,425.0
1669166066.205154,9,970.0,428.0
1669166066.215073,9,962.0,432.0
1669166066.225339,9,954.0,437.0
1669166066.235875,9,947.0,441.0
1669166066.245119,9,939.0,446.0
1669166066.256114,9,933.0,449.0
1669166066.266278,9,928.0,451.0
1669166066.277272,9,921.0,455.0
1669166066.286239,9,916.0,458.0
1669166066.29499,9,913.0,459.0
1669166066.304951,9,908.0,463.0
1669166066.316028,9,903.0,465.0
1669166066.326119,9,900.0,466.0
1669166066.336127,9,897.0,467.0
1669166066.347026,9,893.0,469.0
1669166066.358206,9,889.0,471.0
1669166066.367206,9,883.0,473.0
1669166066.376547,9,878.0,475.0
1669166066.386346,9,874.0,477.0
1669166066.396017,9,867.0,479.0
1669166066.407267,9,861.0,482.0
1669166066.416565,9,857.0,484.0
1669166066.426345,9,851.0,488.0
1669166066.436709,9,845.0,493.0
1669166066.447373,9,839.0,497.0
1669166066.456572,9,834.0,502.0
1669166066.466579,9,829.0,507.0
1669166066.476839,9,824.0,513.0
1669166066.487011,9,818.0,520.0
1669166066.496002,9,813.0,529.0
1669166066.506134,9,809.0,535.0
1669166066.516381,9,803.0,544.0
1669166066.526926,9,796.0,553.0
1669166066.537058,9,791.0,562.0
1669166066.546357,9,785.0,570.0
1669166066.556145,9,780.0,577.0
1669166066.567148,9,775.0,586.0
1669166066.578504,9,769.0,597.0
1669166066.586509,9,765.0,603.0
1669166066.596153,9,761.0,612.0
1669166066.606019,9,755.0,620.0
1669166066.617217,9,751.0,626.0
1669166066.626209,9,745.0,635.0
1669166066.636685,9,741.0,640.0
1669166066.645961,9,736.0,646.0
1669166066.656954,9,731.0,651.0
1669166066.666968,9,726.0,656.0
1669166066.677669,9,720.0,660.0
1669166066.686765,9,715.0,663.0
1669166066.698095,9,710.0,667.0
1669166066.708377,9,705.0,669.0
1669166066.717039,9,699.0,672.0
1669166066.727036,9,694.0,675.0
1669166066.73849,9,687.0,677.0
1669166066.748063,9,680.0,681.0
1669166066.75774,9,673.0,685.0
1669166066.767076,9,665.0,687.0
1669166066.777081,9,659.0,687.0
1669166066.788082,9,650.0,689.0
1669166066.797269,9,641.0,692.0
1669166066.807111,9,634.0,694.0
1669166066.817679,9,626.0,696.0
1669166066.828002,9,617.0,699.0
1669166066.838001,9,609.0,701.0
1669166066.84874,9,602.0,703.0
1669166066.858386,9,594.0,706.0
1669166066.868221,9,585.0,707.0
1669166066.878977,9,576.0,710.0
1669166066.88798,9,565.0,714.0
1669166066.898273,9,562.0,714.0
1669166066.909367,9,554.0,716.0
1669166066.919553,9,547.0,719.0
1669166066.928776,9,541.0,719.0
1669166066.93945,9,536.0,722.0
1669166066.94845,9,533.0,722.0
1669166066.957778,9,526.0,722.0
1669166066.967943,9,521.0,724.0
1669166066.978518,9,514.0,724.0
1669166066.987833,9,506.0,726.0
1669166066.998437,9,497.0,727.0
1669166067.008121,9,489.0,728.0
1669166067.018117,9,483.0,728.0
1669166067.028415,9,474.0,730.0
1669166067.038657,9,467.0,731.0
1669166067.049873,9,458.0,733.0
1669166067.058075,9,449.0,734.0
1669166067.068083,9,442.0,735.0
1669166067.078735,9,434.0,736.0
1669166067.089099,9,426.0,737.0
1669166067.098099,9,418.0,739.0
1669166067.107809,9,412.0,739.0
1669166067.118203,9,404.0,741.0
1669166067.128379,9,395.0,743.0
1669166067.138326,9,387.0,744.0
1669166067.148671,9,378.0,745.0
1669166067.157677,9,367.0,745.0
1669166067.167842,9,358.0,747.0
1669166067.179104,9,348.0,748.0
1669166067.189755,9,339.0,750.0
1669166067.199761,9,333.0,750.0
1669166067.209106,9,324.0,752.0
1669166067.220196,9,317.0,753.0
1669166067.229207,9,310.0,756.0
1669166067.239625,9,305.0,756.0
1669166067.248845,9,298.0,757.0
1669166067.260843,9,293.0,758.0
1669166067.269817,9,290.0,760.0
1669166067.279876,9,286.0,761.0
1669166067.289001,9,283.0,763.0
1669166067.299001,9,279.0,766.0
1669166067.309963,9,278.0,767.0
1669166067.319104,9,276.0,768.0
1669166067.329179,9,275.0,768.0
1669166067.339066,9,271.0,771.0
1669166067.350215,9,269.0,772.0
1669166067.360216,9,266.0,775.0
1669166067.370342,9,261.0,778.0
1669166067.380454,9,256.0,781.0
1669166067.391043,9,251.0,785.0
1669166067.400874,9,247.0,787.0
1669166067.410132,9,243.0,790.0
1669166067.420124,9,238.0,795.0
1669166067.431386,9,235.0,797.0
1669166067.440401,9,233.0,798.0
1669166067.45017,9,230.0,800.0
1669166067.460178,9,227.0,801.0
1669166067.471073,9,224.0,803.0
1669166067.480274,9,222.0,804.0
1669166067.490274,9,220.0,805.0
1669166067.500688,9,218.0,805.0
1669166067.511956,9,216.0,806.0
1669166067.561531,9,214.0,807.0
1669166067.729839,9,1501.0,151.0
1669166069.548769,10,1400.0,400.0
1669166069.588369,10,1399.0,400.0
1669166069.598532,10,1398.0,399.0
1669166069.609619,10,1396.0,399.0
1669166069.617851,10,1393.0,397.0
1669166069.628261,10,1388.0,397.0
1669166069.638271,10,1381.0,396.0
1669166069.649064,10,1372.0,396.0
1669166069.658214,10,1359.0,393.0
1669166069.668214,10,1349.0,392.0
1669166069.677915,10,1332.0,389.0
1669166069.689391,10,1311.0,386.0
1669166069.69858,10,1292.0,383.0
1669166069.708632,10,1268.0,381.0
1669166069.718891,10,1247.0,379.0
1669166069.728076,10,1226.0,375.0
1669166069.739108,10,1203.0,373.0
1669166069.749423,10,1178.0,367.0
1669166069.759607,10,1153.0,363.0
1669166069.769156,10,1133.0,362.0
1669166069.780381,10,1109.0,357.0
1669166069.789332,10,1095.0,356.0
1669166069.799326,10,1085.0,354.0
1669166069.809611,10,1073.0,354.0
1669166069.820794,10,1068.0,354.0
1669166069.829562,10,1060.0,354.0
1669166069.839245,10,1054.0,354.0
1669166069.849173,10,1048.0,354.0
1669166069.860389,10,1041.0,354.0
1669166069.86892,10,1035.0,354.0
1669166069.879695,10,1030.0,354.0
1669166069.88923,10,1023.0,356.0
1669166069.900454,10,1016.0,357.0
1669166069.910059,10,1008.0,358.0
1669166069.920683,10,999.0,360.0
1669166069.93069,10,991.0,361.0
1669166069.940938,10,980.0,362.0
1669166069.951238,10,970.0,363.0
1669166069.96023,10,960.0,365.0
1669166069.9701,10,951.0,365.0
1669166069.980249,10,941.0,366.0
1669166069.991353,10,932.0,366.0
1669166070.000361,10,921.0,367.0
1669166070.011931,10,913.0,369.0
1669166070.020293,10,902.0,369.0
1669166070.031293,10,891.0,369.0
1669166070.040812,10,880.0,369.0
1669166070.050789,10,870.0,369.0
1669166070.059797,10,859.0,369.0
1669166070.071003,10,848.0,369.0
1669166070.080176,10,837.0,369.0
1669166070.090168,10,827.0,369.0
1669166070.10032,10,818.0,369.0
1669166070.110614,10,806.0,369.0
1669166070.121291,10,794.0,369.0
1669166070.130293,10,781.0,369.0
1669166070.140142,10,766.0,369.0
1669166070.150382,10,749.0,369.0
1669166070.161416,10,729.0,369.0
1669166070.170821,10,711.0,369.0
1669166070.180046,10,698.0,369.0
1669166070.190033,10,679.0,369.0
1669166070.201273,10,661.0,369.0
1669166070.21083,10,639.0,369.0
1669166070.220504,10,624.0,369.0
1669166070.230708,10,599.0,368.0
1669166070.240517,10,581.0,366.0
1669166070.251241,10,560.0,362.0
1669166070.261507,10,541.0,360.0
1669166070.272749,10,529.0,357.0
1669166070.281185,10,513.0,356.0
1669166070.291857,10,500.0,353.0
1669166070.301788,10,490.0,351.0
1669166070.310924,10,481.0,348.0
1669166070.320923,10,473.0,346.0
1669166070.331933,10,463.0,343.0
1669166070.34138,10,454.0,342.0
1669166070.351062,10,446.0,339.0
1669166070.361256,10,437.0,337.0
1669166070.372668,10,429.0,335.0
1669166070.381241,10,422.0,333.0
1669166070.391416,10,416.0,331.0
1669166070.401657,10,409.0,331.0
1669166070.412245,10,404.0,329.0
1669166070.422376,10,396.0,326.0
1669166070.432467,10,390.0,326.0
1669166070.442733,10,382.0,323.0
1669166070.452467,10,376.0,322.0
1669166070.462934,10,369.0,322.0
1669166070.472214,10,363.0,321.0
1669166070.482207,10,359.0,321.0
1669166070.492381,10,353.0,319.0
1669166070.503295,10,350.0,318.0
1669166070.512312,10,345.0,318.0
1669166070.522503,10,343.0,318.0
1669166070.532258,10,338.0,318.0
1669166070.54335,10,334.0,317.0
1669166070.553016,10,327.0,315.0
1669166070.562173,10,319.0,314.0
1669166070.572799,10,311.0,314.0
1669166070.583469,10,302.0,313.0
1669166070.592664,10,296.0,311.0
1669166070.602593,10,288.0,309.0
1669166070.612599,10,280.0,306.0
1669166070.621787,10,272.0,302.0
1669166070.632965,10,266.0,301.0
1669166070.641996,10,258.0,296.0
1669166070.652252,10,250.0,290.0
1669166070.662648,10,241.0,284.0
1669166070.673688,10,234.0,279.0
1669166070.681842,10,225.0,271.0
1669166070.692094,10,219.0,264.0
1669166070.702127,10,212.0,257.0
1669166070.713409,10,206.0,248.0
1669166070.722747,10,199.0,240.0
1669166070.732083,10,193.0,233.0
1669166070.742084,10,187.0,224.0
1669166070.752238,10,179.0,215.0
1669166070.763661,10,173.0,206.0
1669166070.773315,10,168.0,198.0
1669166070.782984,10,164.0,189.0
1669166070.793103,10,160.0,181.0
1669166070.804455,10,156.0,175.0
1669166070.812767,10,152.0,168.0
1669166070.823501,10,150.0,163.0
1669166070.833181,10,146.0,157.0
1669166070.845137,10,143.0,152.0
1669166070.853176,10,142.0,149.0
1669166070.863207,10,140.0,145.0
1669166070.884559,10,140.0,144.0
1669166070.984166,10,139.0,143.0
1669166070.994156,10,139.0,142.0
1669166071.004403,10,138.0,141.0
1669166071.015222,10,136.0,140.0
1669166071.024534,10,135.0,140.0
1669166071.034206,10,135.0,139.0
1669166071.044074,10,134.0,139.0
1669166071.064082,10,133.0,137.0
1669166071.075002,10,132.0,137.0
1669166071.084191,10,129.0,135.0
1669166071.095191,10,128.0,133.0
1669166071.104026,10,126.0,132.0
1669166071.114282,10,126.0,131.0
1669166071.124281,10,125.0,130.0
1669166071.134186,10,124.0,129.0
1669166071.145516,10,123.0,129.0
1669166071.15438,10,123.0,127.0
1669166071.164564,10,122.0,126.0
1669166071.174364,10,122.0,125.0
1669166071.194723,10,121.0,125.0
1669166071.204096,10,121.0,124.0
1669166071.214505,10,120.0,123.0
1669166071.225517,10,120.0,121.0
1669166071.234629,10,119.0,120.0
1669166071.25384,10,118.0,119.0
1669166071.26601,10,117.0,118.0
1669166071.275125,10,117.0,116.0
1669166071.28515,10,115.0,115.0
1669166071.295048,10,115.0,114.0
1669166071.305308,10,114.0,113.0
1669166071.316648,10,113.0,112.0
1669166073.594338,11,1600.0,700.0
1669166073.724282,11,1600.0,699.0
1669166073.734284,11,1599.0,699.0
1669166073.745096,11,1596.0,700.0
1669166073.754438,11,1592.0,701.0
1669166073.764445,11,1588.0,703.0
1669166073.774736,11,1584.0,705.0
1669166073.785226,11,1579.0,706.0
1669166073.794238,11,1574.0,706.0
1669166073.80432,11,1568.0,709.0
1669166073.814673,11,1560.0,710.0
1669166073.825678,11,1553.0,711.0
