Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-11-23 12:53:19.344224,,Eye Tracker,104.0,1005.0,Valid,Valid,Fixation
2022-11-23 12:53:19.360879,,Eye Tracker,101.0,1007.0,Valid,Valid,Fixation
2022-11-23 12:53:19.377533,,Eye Tracker,105.0,1006.0,Valid,Valid,Fixation
2022-11-23 12:53:19.394188,,Eye Tracker,105.0,1009.0,Valid,Valid,Fixation
2022-11-23 12:53:19.410843,,Eye Tracker,104.0,1009.0,Valid,Valid,Fixation
2022-11-23 12:53:19.427497,,Eye Tracker,106.0,1010.0,Valid,Valid,Fixation
2022-11-23 12:53:19.444152,,Eye Tracker,104.0,1013.0,Valid,Valid,Fixation
2022-11-23 12:53:19.460808,,Eye Tracker,104.0,1013.0,Valid,Valid,Fixation
2022-11-23 12:53:19.477462,,Eye Tracker,106.0,1011.0,Valid,Valid,Fixation
2022-11-23 12:53:19.494117,,Eye Tracker,104.0,1011.0,Valid,Valid,Fixation
2022-11-23 12:53:19.510772,,Eye Tracker,107.0,1012.0,Valid,Valid,Fixation
2022-11-23 12:53:19.527426,,Eye Tracker,109.0,1011.0,Valid,Valid,Fixation
2022-11-23 12:53:19.544081,,Eye Tracker,104.0,1009.0,Valid,Valid,Fixation
2022-11-23 12:53:19.560736,,Eye Tracker,100.0,1008.0,Valid,Valid,Fixation
2022-11-23 12:53:19.577390,,Eye Tracker,101.0,1010.0,Valid,Valid,Fixation
2022-11-23 12:53:19.594045,,Eye Tracker,104.0,1008.0,Valid,Valid,Fixation
2022-11-23 12:53:19.610701,,Eye Tracker,106.0,1006.0,Valid,Valid,Fixation
2022-11-23 12:53:19.627356,,Eye Tracker,107.0,1006.0,Valid,Valid,Fixation
2022-11-23 12:53:19.644010,,Eye Tracker,106.0,1006.0,Valid,Valid,Fixation
2022-11-23 12:53:19.660665,,Eye Tracker,107.0,1007.0,Valid,Valid,Fixation
2022-11-23 12:53:19.677320,,Eye Tracker,105.0,1008.0,Valid,Valid,Fixation
2022-11-23 12:53:19.693974,,Eye Tracker,107.0,1007.0,Valid,Valid,Fixation
2022-11-23 12:53:19.710629,,Eye Tracker,110.0,1003.0,Valid,Valid,Fixation
2022-11-23 12:53:19.727284,,Eye Tracker,108.0,1002.0,Valid,Valid,Fixation
2022-11-23 12:53:19.743938,,Eye Tracker,108.0,1004.0,Valid,Valid,Fixation
2022-11-23 12:53:19.760594,,Eye Tracker,111.0,1004.0,Valid,Valid,Fixation
2022-11-23 12:53:19.777249,,Eye Tracker,113.0,1005.0,Valid,Valid,Fixation
2022-11-23 12:53:19.793903,,Eye Tracker,114.0,1004.0,Valid,Valid,Fixation
2022-11-23 12:53:19.810558,,Eye Tracker,113.0,1005.0,Valid,Valid,Fixation
2022-11-23 12:53:19.827213,,Eye Tracker,112.0,1005.0,Valid,Valid,Fixation
2022-11-23 12:53:19.843868,,Eye Tracker,112.0,1004.0,Valid,Valid,Fixation
2022-11-23 12:53:19.860522,,Eye Tracker,110.0,1003.0,Valid,Valid,Fixation
2022-11-23 12:53:19.877177,,Eye Tracker,104.0,1004.0,Valid,Valid,Fixation
2022-11-23 12:53:19.893833,,Eye Tracker,101.0,1002.0,Valid,Valid,Fixation
2022-11-23 12:53:19.910487,,Eye Tracker,101.0,1002.0,Valid,Valid,Fixation
2022-11-23 12:53:19.927142,,Eye Tracker,99.0,1004.0,Valid,Valid,Fixation
2022-11-23 12:53:19.943797,,Eye Tracker,98.0,1003.0,Valid,Valid,Fixation
