Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669166932.139857,,Eye Tracker,571.0,589.0,Valid,Valid,Fixation
1669166932.156512,,Eye Tracker,571.0,589.0,Valid,Valid,Fixation
1669166932.173167,,Eye Tracker,574.0,588.0,Valid,Valid,Fixation
1669166932.189821,,Eye Tracker,576.0,586.0,Valid,Valid,Fixation
1669166932.206477,,Eye Tracker,574.0,582.0,Valid,Valid,Fixation
1669166932.223132,,Eye Tracker,574.0,583.0,Valid,Valid,Fixation
1669166932.239786,,Eye Tracker,570.0,583.0,Valid,Valid,Fixation
1669166932.256441,,Eye Tracker,569.0,582.0,Valid,Valid,Fixation
1669166932.273096,,Eye Tracker,574.0,587.0,Valid,Valid,Fixation
1669166932.28975,,Eye Tracker,575.0,588.0,Valid,Valid,Fixation
1669166932.306405,,Eye Tracker,574.0,588.0,Valid,Valid,Fixation
1669166932.323059,,Eye Tracker,573.0,588.0,Valid,Valid,Fixation
1669166932.339714,,Eye Tracker,570.0,584.0,Valid,Valid,Fixation
1669166932.356369,,Eye Tracker,570.0,583.0,Valid,Valid,Fixation
1669166932.373024,,Eye Tracker,568.0,585.0,Valid,Valid,Fixation
1669166932.389679,,Eye Tracker,568.0,584.0,Valid,Valid,Fixation
1669166932.406333,,Eye Tracker,571.0,585.0,Valid,Valid,Fixation
1669166932.422988,,Eye Tracker,571.0,589.0,Valid,Valid,Fixation
1669166932.439643,,Eye Tracker,570.0,589.0,Valid,Valid,Fixation
1669166932.456297,,Eye Tracker,570.0,583.0,Valid,Valid,Fixation
1669166932.472953,,Eye Tracker,572.0,577.0,Valid,Valid,Fixation
1669166932.489607,,Eye Tracker,573.0,581.0,Valid,Valid,Fixation
1669166932.506261,,Eye Tracker,573.0,585.0,Valid,Valid,Fixation
1669166932.522917,,Eye Tracker,572.0,585.0,Valid,Valid,Fixation
1669166932.539572,,Eye Tracker,573.0,588.0,Valid,Valid,Fixation
1669166932.556226,,Eye Tracker,574.0,591.0,Valid,Valid,Fixation
1669166932.57288,,Eye Tracker,570.0,587.0,Valid,Valid,Fixation
1669166932.589535,,Eye Tracker,574.0,588.0,Valid,Valid,Fixation
1669166932.60619,,Eye Tracker,581.0,627.0,Valid,Valid,Saccade
1669166932.622845,,Eye Tracker,579.0,668.0,Valid,Valid,Saccade
1669166932.6395,,Eye Tracker,577.0,669.0,Valid,Valid,Fixation
1669166932.656155,,Eye Tracker,577.0,665.0,Valid,Valid,Fixation
1669166932.672809,,Eye Tracker,582.0,668.0,Valid,Valid,Fixation
1669166932.689464,,Eye Tracker,581.0,671.0,Valid,Valid,Fixation
1669166932.706119,,Eye Tracker,576.0,669.0,Valid,Valid,Fixation
1669166932.722773,,Eye Tracker,578.0,670.0,Valid,Valid,Fixation
1669166932.739428,,Eye Tracker,582.0,674.0,Valid,Valid,Fixation
1669166932.756083,,Eye Tracker,584.0,673.0,Valid,Valid,Fixation
1669166932.772737,,Eye Tracker,578.0,674.0,Valid,Valid,Fixation
1669166932.789392,,Eye Tracker,579.0,682.0,Valid,Valid,Fixation
1669166932.806048,,Eye Tracker,591.0,685.0,Valid,Valid,Fixation
1669166932.822701,,Eye Tracker,589.0,681.0,Valid,Valid,Fixation
1669166932.839356,,Eye Tracker,585.0,675.0,Valid,Valid,Fixation
1669166932.856011,,Eye Tracker,584.0,676.0,Valid,Valid,Fixation
1669166932.872666,,Eye Tracker,583.0,680.0,Valid,Valid,Fixation
1669166932.889321,,Eye Tracker,582.0,681.0,Valid,Valid,Fixation
1669166932.905976,,Eye Tracker,584.0,683.0,Valid,Valid,Fixation
1669166932.922631,,Eye Tracker,583.0,683.0,Valid,Valid,Fixation
1669166932.939285,,Eye Tracker,585.0,685.0,Valid,Valid,Fixation
1669166932.95594,,Eye Tracker,586.0,686.0,Valid,Valid,Fixation
1669166932.972595,,Eye Tracker,580.0,689.0,Valid,Valid,Fixation
1669166932.989249,,Eye Tracker,577.0,690.0,Valid,Valid,Fixation
1669166933.005904,,Eye Tracker,576.0,690.0,Valid,Valid,Fixation
1669166933.022559,,Eye Tracker,580.0,690.0,Valid,Valid,Fixation
1669166933.039213,,Eye Tracker,582.0,689.0,Valid,Valid,Fixation
