Recording timestamp,Position X,Position Y
1669166830.230753,1882.0,1022.5
1669166830.250076,1882.0,1023.5
1669166830.260393,1880.0,1023.5
1669166830.271861,1877.0,1024.5
1669166830.280891,1876.0,1025.5
1669166830.291249,1874.0,1025.5
1669166830.300243,1872.0,1025.5
1669166830.3114,1871.0,1026.5
1669166830.321509,1869.0,1026.5
1669166830.331773,1867.0,1026.5
1669166830.340775,1866.0,1027.5
1669166830.351034,1864.0,1027.5
1669166830.361734,1862.0,1028.5
1669166830.371109,1861.0,1028.5
1669166830.380443,1860.0,1028.5
1669166830.390725,1857.0,1029.5
1669166830.402016,1855.0,1029.5
1669166830.411458,1854.0,1030.5
1669166830.420693,1852.0,1030.5
1669166830.430374,1849.0,1031.5
1669166830.441068,1847.0,1032.5
1669166830.451272,1844.0,1033.5
1669166830.4618,1843.0,1033.5
1669166830.470656,1842.0,1034.5
1669166830.480775,1840.0,1034.5
1669166830.492118,1839.0,1034.5
1669166830.501487,1837.0,1034.5
1669166830.510121,1836.0,1034.5
1669166830.520408,1834.0,1035.5
1669166830.531711,1831.0,1035.5
1669166830.541856,1829.0,1035.5
1669166830.55006,1827.0,1035.5
1669166830.560285,1825.0,1035.5
1669166830.57101,1822.0,1035.5
1669166830.581192,1820.0,1035.5
1669166830.591227,1818.0,1035.5
1669166830.601253,1816.0,1035.5
1669166830.612057,1813.0,1035.5
1669166830.622655,1810.0,1035.5
1669166830.632252,1808.0,1035.5
1669166830.641376,1806.0,1035.5
1669166830.652119,1804.0,1035.5
1669166830.662126,1801.0,1035.5
1669166830.672079,1799.0,1035.5
1669166830.681282,1796.0,1035.5
1669166830.690964,1793.0,1035.5
1669166830.70275,1789.0,1035.5
1669166830.712146,1787.0,1035.5
1669166830.721146,1783.0,1035.5
1669166830.731251,1780.0,1035.5
1669166830.742014,1776.0,1035.5
1669166830.752164,1771.0,1035.5
1669166830.762171,1768.0,1035.5
1669166830.772482,1763.0,1035.5
1669166830.78369,1760.0,1035.5
1669166830.793675,1757.0,1035.5
1669166830.803396,1751.0,1035.5
1669166830.812726,1746.0,1035.5
1669166830.822725,1741.0,1035.5
1669166830.833708,1736.0,1035.5
1669166830.842913,1731.0,1035.5
1669166830.852914,1727.0,1035.5
1669166830.862462,1723.0,1035.5
1669166830.87299,1718.0,1035.5
1669166830.883667,1712.0,1035.5
1669166830.892304,1709.0,1035.5
1669166830.90261,1705.0,1035.5
1669166830.913919,1699.0,1035.5
1669166830.923886,1695.0,1035.5
1669166830.932695,1691.0,1035.5
1669166830.942081,1687.0,1035.5
1669166830.954047,1684.0,1035.5
1669166830.963352,1681.0,1035.5
1669166830.973474,1676.0,1035.5
1669166830.982514,1671.0,1035.5
1669166830.992718,1667.0,1035.5
1669166831.003372,1662.0,1035.5
1669166831.013252,1659.0,1035.5
1669166831.022166,1656.0,1035.5
1669166831.032072,1652.0,1035.5
1669166831.043241,1649.0,1035.5
1669166831.0535,1645.0,1035.5
1669166831.062861,1641.0,1035.5
1669166831.072223,1638.0,1035.5
1669166831.08319,1635.0,1035.5
1669166831.093078,1632.0,1035.5
1669166831.103217,1629.0,1035.5
1669166831.113217,1626.0,1035.5
1669166831.124129,1624.0,1035.5
1669166831.134348,1621.0,1035.5
1669166831.144592,1617.0,1035.5
1669166831.153444,1614.0,1035.5
1669166831.164278,1610.0,1035.5
1669166831.174551,1605.0,1033.5
1669166831.184777,1599.0,1033.5
1669166831.193396,1594.0,1032.5
1669166831.203072,1589.0,1031.5
1669166831.214783,1583.0,1031.5
1669166831.224015,1575.0,1028.5
1669166831.233163,1570.0,1028.5
1669166831.243161,1564.0,1028.5
1669166831.254274,1559.0,1027.5
1669166831.264855,1553.0,1025.5
1669166831.274765,1546.0,1024.5
1669166831.284215,1539.0,1024.5
1669166831.295327,1534.0,1024.5
1669166831.305575,1525.0,1022.5
1669166831.315434,1518.0,1020.5
1669166831.324377,1512.0,1019.5
1669166831.335665,1505.0,1019.5
1669166831.34582,1500.0,1019.5
1669166831.355436,1493.0,1016.5
1669166831.364442,1489.0,1015.5
1669166831.374438,1484.0,1015.5
1669166831.386387,1480.0,1013.5
1669166831.395103,1475.0,1012.5
1669166831.404103,1471.0,1011.5
1669166831.414397,1468.0,1011.5
1669166831.425744,1466.0,1010.5
1669166831.435783,1463.0,1010.5
1669166831.444038,1461.0,1010.5
1669166831.454333,1458.0,1009.5
1669166831.465926,1456.0,1009.5
1669166831.476098,1455.0,1009.5
1669166831.486073,1453.0,1009.5
1669166831.504071,1452.0,1008.5
1669166831.515692,1450.0,1008.5
1669166831.525689,1449.0,1008.5
1669166831.534699,1447.0,1008.5
1669166831.544066,1446.0,1008.5
1669166831.556426,1445.0,1008.5
1669166831.574119,1444.0,1008.5
1669166831.584192,1442.0,1008.5
1669166831.596272,1441.0,1008.5
1669166831.606197,1440.0,1008.5
1669166831.616207,1438.0,1009.5
1669166831.625553,1437.0,1009.5
1669166831.636819,1434.0,1010.5
1669166831.64617,1432.0,1010.5
1669166831.656177,1430.0,1012.5
1669166831.665179,1427.0,1013.5
1669166831.676309,1425.0,1013.5
1669166831.686336,1421.0,1015.5
1669166831.696405,1419.0,1015.5
1669166831.705696,1415.0,1017.5
1669166831.714974,1414.0,1017.5
1669166831.726323,1410.0,1019.5
1669166831.736334,1408.0,1020.5
1669166831.746074,1407.0,1020.5
1669166831.766294,1404.0,1021.5
1669166831.776683,1402.0,1022.5
1669166831.786767,1401.0,1022.5
1669166831.796801,1399.0,1023.5
1669166831.807777,1398.0,1024.5
1669166831.81778,1396.0,1025.5
1669166831.826995,1394.0,1025.5
1669166831.836251,1393.0,1026.5
1669166831.847541,1391.0,1026.5
1669166831.857892,1389.0,1027.5
1669166831.877109,1388.0,1027.5
1669166831.886902,1387.0,1027.5
1669166831.89722,1385.0,1028.5
1669166831.907698,1383.0,1028.5
1669166831.916766,1382.0,1028.5
1669166831.926007,1380.0,1028.5
1669166831.93739,1378.0,1028.5
1669166831.94772,1375.0,1028.5
1669166831.956095,1373.0,1028.5
1669166831.967299,1370.0,1028.5
1669166831.977838,1365.0,1028.5
1669166831.98689,1362.0,1028.5
1669166831.997123,1358.0,1027.5
1669166832.006476,1353.0,1026.5
1669166832.017043,1349.0,1024.5
1669166832.027122,1344.0,1023.5
1669166832.037124,1341.0,1022.5
1669166832.047133,1337.0,1020.5
1669166832.056451,1334.0,1019.5
1669166832.067765,1331.0,1017.5
1669166832.07773,1329.0,1016.5
1669166832.086823,1326.0,1015.5
1669166832.096112,1322.0,1013.5
1669166832.107347,1320.0,1013.5
1669166832.117781,1318.0,1012.5
1669166832.127208,1316.0,1011.5
1669166832.137283,1315.0,1010.5
1669166832.14874,1314.0,1010.5
1669166832.157903,1313.0,1009.5
1669166832.320087,1312.0,1009.5
1669166832.339773,1311.0,1008.5
1669166832.359527,1311.0,1007.5
1669166832.36957,1311.0,1005.5
1669166832.380818,1311.0,1004.5
1669166832.388786,1311.0,1002.5
1669166832.398772,1311.0,1001.5
1669166832.40997,1311.0,1000.5
1669166832.419143,1311.0,999.5
1669166832.427967,1311.0,996.5
1669166832.438509,1311.0,995.5
1669166832.449379,1311.0,994.5
1669166832.459418,1311.0,992.5
1669166832.468951,1311.0,991.5
1669166832.478728,1311.0,989.5
1669166832.499028,1311.0,988.5
1669166832.509506,1311.0,986.5
1669166832.518653,1311.0,985.5
1669166832.52967,1311.0,984.5
1669166832.539701,1311.0,981.5
1669166832.548972,1311.0,980.5
1669166832.557972,1311.0,978.5
1669166832.568519,1311.0,975.5
1669166832.579765,1311.0,974.5
1669166832.589695,1311.0,970.5
1669166832.598023,1311.0,968.5
1669166832.608306,1311.0,965.5
1669166832.619436,1311.0,962.5
1669166832.629591,1311.0,958.5
1669166832.640113,1311.0,954.5
1669166832.649649,1311.0,952.5
1669166832.660775,1311.0,947.5
1669166832.670325,1311.0,944.5
1669166832.680433,1311.0,939.5
1669166832.689441,1311.0,935.5
1669166832.700757,1311.0,932.5
1669166832.710273,1311.0,928.5
1669166832.720313,1311.0,925.5
1669166832.729793,1311.0,920.5
1669166832.740451,1311.0,917.5
1669166832.750462,1311.0,914.5
1669166832.760896,1311.0,910.5
1669166832.769273,1311.0,908.5
1669166832.778795,1311.0,905.5
1669166832.790036,1311.0,902.5
1669166832.800175,1311.0,899.5
1669166832.810335,1311.0,897.5
1669166832.820374,1311.0,895.5
