Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669166156.788,MouseEvent,,1487.6666666666667,384.3333333333333,,,Fixation
1669166156.850855,,Mouse,1488.3333333333333,382.6666666666667,,,Fixation
1669166156.86751,,Eye Tracker,1489.0,381.0,Valid,Valid,Fixation
1669166156.899065,,Eye Tracker,1487.0,377.0,Valid,Valid,Fixation
1669166156.9157202,,Eye Tracker,1487.0,382.0,Valid,Valid,Fixation
1669166156.949763,,Eye Tracker,1487.0,384.0,Valid,Valid,Fixation
1669166156.966418,,Eye Tracker,1486.0,386.0,Valid,Valid,Fixation
1669166156.983072,,Eye Tracker,1482.0,386.0,Valid,Valid,Fixation
1669166156.999727,,Eye Tracker,1461.0,385.0,Valid,Valid,Fixation
1669166157.0163822,,Eye Tracker,1439.0,394.0,Valid,Valid,Saccade
1669166157.033036,,Mouse,1427.0,394.5,,,Saccade
1669166157.0496912,,Eye Tracker,1415.0,395.0,Valid,Valid,Saccade
1669166157.0663462,,Mouse,1415.0,392.5,,,Saccade
1669166157.0830011,,Eye Tracker,1415.0,390.0,Valid,Valid,Fixation
1669166157.099656,,Mouse,1415.0,391.0,,,Fixation
1669166157.116311,,Eye Tracker,1415.0,392.0,Valid,Valid,Fixation
1669166157.132965,,Mouse,1413.0,392.0,,,Fixation
1669166157.14962,,Eye Tracker,1411.0,392.0,Valid,Valid,Fixation
1669166157.166275,,Eye Tracker,1417.0,392.0,Valid,Valid,Fixation
1669166157.182929,,Mouse,1415.6666666666667,391.6666666666667,,,Fixation
1669166157.199584,,Mouse,1414.3333333333333,391.3333333333333,,,Fixation
1669166157.2162402,,Eye Tracker,1413.0,391.0,Valid,Valid,Fixation
1669166157.2328951,,Mouse,1411.5,388.0,,,Fixation
1669166157.2495492,,Eye Tracker,1410.0,385.0,Valid,Valid,Fixation
1669166157.266204,,Mouse,1411.5,386.0,,,Fixation
1669166157.282859,,Eye Tracker,1413.0,387.0,Valid,Valid,Fixation
1669166157.299513,,Mouse,1413.0,386.0,,,Fixation
1669166157.316168,,Eye Tracker,1413.0,385.0,Valid,Valid,Fixation
1669166157.332824,,Mouse,1414.5,386.0,,,Fixation
1669166157.3404691,,Eye Tracker,1416.0,387.0,Valid,Valid,Fixation
1669166157.349478,,Mouse,1418.0,388.5,,,Fixation
1669166157.3564742,,Eye Tracker,1420.0,390.0,Valid,Valid,Fixation
1669166157.3661332,,Mouse,1418.5,389.0,,,Fixation
1669166157.372461,,Eye Tracker,1417.0,388.0,Valid,Valid,Fixation
1669166157.3827882,,Mouse,1417.6666666666667,389.0,,,Fixation
1669166157.3994422,,Mouse,1418.3333333333333,390.0,,,Fixation
1669166157.4160972,,Eye Tracker,1419.0,391.0,Valid,Valid,Fixation
1669166157.4327521,,Eye Tracker,1417.0,391.0,Valid,Valid,Fixation
1669166157.4494061,,Mouse,1416.0,392.5,,,Fixation
1669166157.466062,,Eye Tracker,1415.0,394.0,Valid,Valid,Fixation
1669166157.482717,,Mouse,1413.5,394.0,,,Fixation
1669166157.499372,,Eye Tracker,1412.0,394.0,Valid,Valid,Fixation
1669166157.516026,,Mouse,1412.5,393.5,,,Fixation
1669166157.532681,,Eye Tracker,1413.0,393.0,Valid,Valid,Fixation
1669166157.5493371,,Mouse,1412.0,393.0,,,Fixation
1669166157.5659912,,Eye Tracker,1411.0,393.0,Valid,Valid,Fixation
1669166157.5826461,,Mouse,1409.6666666666667,395.3333333333333,,,Fixation
1669166157.599301,,Mouse,1408.3333333333333,397.6666666666667,,,Fixation
1669166157.6124842,,Eye Tracker,1407.0,400.0,Valid,Valid,Fixation
1669166157.615955,,Eye Tracker,1407.0,404.0,Valid,Valid,Fixation
1669166157.63261,,Mouse,1407.0,404.0,,,Fixation
1669166157.644433,,Mouse,1407.0,404.0,,,Fixation
1669166157.649266,,Eye Tracker,1407.0,404.0,Valid,Valid,Fixation
1669166157.6604822,,Mouse,1413.5,394.5,,,Saccade
1669166157.66592,,Eye Tracker,1420.0,385.0,Valid,Valid,Saccade
1669166157.6764982,,Eye Tracker,1426.0,371.0,Valid,Valid,Fixation
1669166157.6825752,,Mouse,1425.5,370.5,,,Fixation
1669166157.6925142,,Eye Tracker,1425.0,370.0,Valid,Valid,Fixation
1669166157.6992302,,Mouse,1425.3333333333333,369.6666666666667,,,Fixation
1669166157.708487,,Mouse,1425.6666666666667,369.3333333333333,,,Fixation
1669166157.7158852,,Eye Tracker,1426.0,369.0,Valid,Valid,Fixation
1669166157.7244232,,Eye Tracker,1425.0,378.0,Valid,Valid,Fixation
1669166157.7325401,,Mouse,1424.3333333333333,377.6666666666667,,,Fixation
1669166157.740514,,Mouse,1423.6666666666667,377.3333333333333,,,Fixation
1669166157.749195,,Eye Tracker,1423.0,377.0,Valid,Valid,Fixation
1669166157.7564,,Mouse,1421.5,375.0,,,Fixation
1669166157.76585,,Eye Tracker,1420.0,373.0,Valid,Valid,Fixation
1669166157.7696142,,Mouse,1422.5,374.0,,,Fixation
1669166157.772479,,Eye Tracker,1425.0,375.0,Valid,Valid,Fixation
1669166157.782504,,Mouse,1422.0,379.0,,,Fixation
1669166157.7885091,,Eye Tracker,1419.0,383.0,Valid,Valid,Fixation
1669166157.799159,,Mouse,1417.0,383.6666666666667,,,Fixation
1669166157.804497,,Mouse,1415.0,384.3333333333333,,,Fixation
1669166157.815814,,Eye Tracker,1413.0,385.0,Valid,Valid,Fixation
1669166157.832468,,Eye Tracker,1406.0,380.0,Valid,Valid,Fixation
1669166157.8491242,,Mouse,1392.3333333333333,379.0,,,Fixation
1669166157.8574412,,Mouse,1378.6666666666667,378.0,,,Saccade
1669166157.8657792,,Eye Tracker,1365.0,377.0,Valid,Valid,Saccade
1669166157.8824332,,Mouse,1308.5,379.0,,,Saccade
1669166157.8990881,,Eye Tracker,1252.0,381.0,Valid,Valid,Saccade
1669166157.915743,,Mouse,1241.5,384.5,,,Saccade
1669166157.9323971,,Eye Tracker,1231.0,388.0,Valid,Valid,Saccade
1669166157.949052,,Mouse,1227.0,388.3333333333333,,,Saccade
1669166157.965707,,Mouse,1223.0,388.6666666666667,,,Fixation
1669166157.982362,,Eye Tracker,1219.0,389.0,Valid,Valid,Fixation
1669166157.999017,,Mouse,1220.0,389.0,,,Fixation
1669166158.0156722,,Eye Tracker,1221.0,389.0,Valid,Valid,Fixation
1669166158.0323272,,Eye Tracker,1224.0,391.0,Valid,Valid,Fixation
1669166158.0489812,,Mouse,1224.0,391.3333333333333,,,Fixation
1669166158.0656362,,Mouse,1224.0,391.6666666666667,,,Fixation
1669166158.0684922,,Eye Tracker,1224.0,392.0,Valid,Valid,Fixation
1669166158.0822911,,Mouse,1222.5,390.0,,,Fixation
1669166158.084628,,Eye Tracker,1221.0,388.0,Valid,Valid,Fixation
1669166158.098946,,Mouse,1221.5,390.0,,,Fixation
1669166158.100521,,Eye Tracker,1222.0,392.0,Valid,Valid,Fixation
1669166158.115601,,Mouse,1222.5,392.0,,,Fixation
1669166158.1165042,,Eye Tracker,1223.0,392.0,Valid,Valid,Fixation
1669166158.132256,,Mouse,1222.5,392.0,,,Fixation
1669166158.1325362,,Eye Tracker,1222.0,392.0,Valid,Valid,Fixation
1669166158.148442,,Mouse,1223.3333333333333,391.6666666666667,,,Fixation
1669166158.14891,,Mouse,1224.6666666666667,391.3333333333333,,,Fixation
1669166158.164602,,Eye Tracker,1226.0,391.0,Valid,Valid,Fixation
1669166158.165565,,Mouse,1228.0,389.0,,,Fixation
1669166158.180581,,Eye Tracker,1230.0,387.0,Valid,Valid,Fixation
1669166158.1822202,,Eye Tracker,1225.0,384.0,Valid,Valid,Fixation
1669166158.196665,,Mouse,1224.0,382.6666666666667,,,Fixation
1669166158.198874,,Mouse,1223.0,381.3333333333333,,,Fixation
1669166158.2124672,,Eye Tracker,1222.0,380.0,Valid,Valid,Fixation
