Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669168606.424,MouseEvent,,1478.3333333333333,143.66666666666666,,,Fixation
1669168606.438782,,Mouse,1476.6666666666667,143.33333333333334,,,Fixation
1669168606.455437,,Eye Tracker,1475.0,143.0,Valid,Valid,Fixation
1669168606.486679,,Eye Tracker,1472.0,141.0,Valid,Valid,Fixation
1669168606.503334,,Eye Tracker,1470.0,147.0,Valid,Valid,Fixation
1669168606.537377,,Eye Tracker,1468.0,150.0,Valid,Valid,Fixation
1669168606.554032,,Eye Tracker,1470.0,145.0,Valid,Valid,Fixation
1669168606.570687,,Eye Tracker,1465.0,144.0,Valid,Valid,Fixation
1669168606.579646,,Eye Tracker,1465.0,142.0,Valid,Valid,Fixation
1669168606.587341,,Eye Tracker,1464.0,136.0,Valid,Valid,Fixation
1669168606.595647,,Eye Tracker,1460.0,135.0,Valid,Valid,Fixation
1669168606.603996,,Eye Tracker,1463.0,134.0,Valid,Valid,Fixation
1669168606.611608,,Eye Tracker,1466.0,136.0,Valid,Valid,Fixation
1669168606.620651,,Eye Tracker,1460.0,137.0,Valid,Valid,Fixation
1669168606.62761,,Eye Tracker,1459.0,138.0,Valid,Valid,Fixation
1669168606.637306,,Eye Tracker,1462.0,139.0,Valid,Valid,Fixation
1669168606.643636,,Eye Tracker,1465.0,141.0,Valid,Valid,Fixation
1669168606.65396,,Eye Tracker,1463.0,142.0,Valid,Valid,Fixation
1669168606.659636,,Eye Tracker,1459.0,144.0,Valid,Valid,Fixation
1669168606.670616,,Eye Tracker,1459.0,147.0,Valid,Valid,Fixation
1669168606.675644,,Eye Tracker,1457.0,145.0,Valid,Valid,Fixation
1669168606.687271,,Eye Tracker,1457.0,148.0,Valid,Valid,Fixation
1669168606.691645,,Eye Tracker,1460.0,147.0,Valid,Valid,Fixation
1669168606.7039251,,Eye Tracker,1462.0,145.0,Valid,Valid,Fixation
1669168606.72058,,Eye Tracker,1461.0,146.0,Valid,Valid,Fixation
