Recording timestamp,Obj num,Position X,Position Y
1669166375.551019,11,1800.0,900.0
1669166375.58231,11,1800.0,899.0
1669166375.59265,11,1799.0,899.0
1669166375.60265,11,1796.0,899.0
1669166375.613142,11,1795.0,899.0
1669166375.623364,11,1793.0,898.0
1669166375.631739,11,1790.0,898.0
1669166375.641739,11,1788.0,898.0
1669166375.653706,11,1786.0,897.0
1669166375.663706,11,1782.0,896.0
1669166375.672706,11,1779.0,896.0
1669166375.681937,11,1776.0,896.0
1669166375.693255,11,1771.0,896.0
1669166375.703016,11,1767.0,896.0
1669166375.712146,11,1761.0,896.0
1669166375.722162,11,1755.0,896.0
1669166375.731856,11,1747.0,896.0
1669166375.743055,11,1739.0,896.0
1669166375.752506,11,1728.0,896.0
1669166375.762875,11,1720.0,896.0
1669166375.772447,11,1707.0,896.0
1669166375.784013,11,1695.0,896.0
1669166375.793017,11,1682.0,896.0
1669166375.802014,11,1671.0,895.0
1669166375.812019,11,1660.0,894.0
1669166375.823311,11,1646.0,891.0
1669166375.833604,11,1631.0,891.0
1669166375.842355,11,1618.0,889.0
1669166375.852602,11,1608.0,888.0
1669166375.863604,11,1594.0,886.0
1669166375.872897,11,1582.0,885.0
1669166375.882897,11,1570.0,882.0
1669166375.892617,11,1559.0,881.0
1669166375.902898,11,1547.0,878.0
1669166375.913709,11,1538.0,877.0
1669166375.923078,11,1526.0,876.0
1669166375.933083,11,1515.0,874.0
1669166375.943283,11,1505.0,873.0
1669166375.954731,11,1497.0,872.0
1669166375.964865,11,1490.0,871.0
1669166375.97357,11,1483.0,870.0
1669166375.983094,11,1479.0,869.0
1669166375.994785,11,1474.0,867.0
1669166376.004626,11,1471.0,866.0
1669166376.012943,11,1467.0,865.0
1669166376.023962,11,1464.0,864.0
1669166376.034246,11,1461.0,864.0
1669166376.044724,11,1457.0,862.0
1669166376.053341,11,1453.0,861.0
1669166376.063334,11,1447.0,859.0
1669166376.073414,11,1441.0,857.0
1669166376.084798,11,1433.0,852.0
1669166376.094883,11,1424.0,850.0
1669166376.104657,11,1415.0,845.0
1669166376.114875,11,1399.0,839.0
1669166376.125556,11,1385.0,834.0
1669166376.134755,11,1365.0,826.0
1669166376.144756,11,1347.0,820.0
1669166376.154756,11,1336.0,815.0
1669166376.165395,11,1320.0,809.0
1669166376.17574,11,1311.0,805.0
1669166376.184821,11,1302.0,801.0
1669166376.194575,11,1294.0,796.0
1669166376.205884,11,1287.0,792.0
1669166376.215774,11,1281.0,788.0
1669166376.224774,11,1277.0,785.0
1669166376.233934,11,1272.0,782.0
1669166376.245821,11,1269.0,779.0
1669166376.255514,11,1268.0,778.0
1669166376.263723,11,1267.0,777.0
1669166376.274018,11,1266.0,775.0
1669166376.284044,11,1264.0,774.0
1669166376.295679,11,1263.0,772.0
1669166376.305329,11,1262.0,771.0
1669166376.314612,11,1261.0,769.0
1669166376.32411,11,1260.0,767.0
1669166376.335119,11,1257.0,765.0
1669166376.345126,11,1254.0,763.0
1669166376.353956,11,1252.0,761.0
1669166376.364337,11,1248.0,759.0
1669166376.375344,11,1242.0,755.0
1669166376.385509,11,1236.0,752.0
1669166376.394359,11,1231.0,749.0
1669166376.404626,11,1226.0,744.0
1669166376.416686,11,1219.0,739.0
1669166376.425782,11,1212.0,735.0
1669166376.434998,11,1207.0,730.0
1669166376.445077,11,1200.0,725.0
1669166376.455378,11,1193.0,720.0
1669166376.466646,11,1186.0,713.0
1669166376.476647,11,1180.0,704.0
1669166376.485847,11,1170.0,694.0
1669166376.495078,11,1164.0,687.0
1669166376.506499,11,1158.0,679.0
1669166376.516477,11,1152.0,670.0
1669166376.525137,11,1145.0,659.0
1669166376.53541,11,1139.0,651.0
1669166376.546669,11,1132.0,641.0
1669166376.556014,11,1125.0,632.0
1669166376.565195,11,1121.0,624.0
1669166376.574792,11,1116.0,619.0
1669166376.586021,11,1112.0,611.0
1669166376.596139,11,1106.0,603.0
1669166376.606145,11,1101.0,596.0
1669166376.616134,11,1096.0,589.0
1669166376.626194,11,1093.0,584.0
1669166376.637211,11,1089.0,579.0
1669166376.647547,11,1085.0,574.0
1669166376.655913,11,1083.0,570.0
1669166376.665978,11,1081.0,566.0
1669166376.677989,11,1079.0,564.0
1669166376.687504,11,1077.0,562.0
1669166376.706761,11,1076.0,561.0
1669166376.776707,11,1076.0,560.0
1669166376.78612,11,1075.0,560.0
1669166376.796116,11,1073.0,560.0
1669166376.807411,11,1070.0,560.0
1669166376.81755,11,1066.0,559.0
1669166376.825926,11,1063.0,559.0
1669166376.835973,11,1059.0,559.0
1669166376.847743,11,1054.0,559.0
1669166376.857295,11,1048.0,559.0
1669166376.866304,11,1039.0,559.0
1669166376.876689,11,1033.0,559.0
1669166376.888127,11,1022.0,559.0
1669166376.898267,11,1015.0,559.0
1669166376.906915,11,1005.0,559.0
1669166376.916056,11,998.0,558.0
1669166376.927081,11,990.0,557.0
1669166376.937199,11,984.0,557.0
1669166376.947579,11,979.0,556.0
1669166376.957604,11,976.0,556.0
1669166377.150881,11,974.0,556.0
1669166377.158869,11,973.0,556.0
1669166377.168906,11,971.0,556.0
1669166377.17884,11,970.0,556.0
1669166377.18906,11,967.0,556.0
1669166377.199231,11,964.0,556.0
1669166377.208728,11,960.0,556.0
1669166377.218595,11,958.0,556.0
1669166377.229028,11,955.0,556.0
1669166377.239244,11,952.0,556.0
1669166377.249601,11,950.0,556.0
1669166377.258534,11,949.0,556.0
1669166377.269312,11,947.0,556.0
1669166377.279097,11,946.0,556.0
1669166377.288125,11,945.0,556.0
1669166377.298317,11,944.0,556.0
1669166377.3086,11,942.0,556.0
1669166377.3291,11,941.0,556.0
1669166377.338547,11,940.0,556.0
1669166377.348318,11,939.0,556.0
1669166377.369553,11,938.0,556.0
1669166377.378845,11,937.0,556.0
1669166377.399891,11,935.0,556.0
1669166377.40875,11,934.0,556.0
1669166377.417741,11,932.0,557.0
1669166377.427911,11,930.0,558.0
1669166377.439195,11,927.0,558.0
1669166377.44924,11,924.0,559.0
1669166377.459802,11,920.0,561.0
1669166377.468845,11,917.0,561.0
1669166377.479847,11,913.0,565.0
1669166377.489912,11,909.0,566.0
1669166377.500581,11,906.0,568.0
1669166377.509689,11,901.0,571.0
1669166377.519143,11,897.0,573.0
1669166377.530556,11,893.0,576.0
1669166377.541009,11,887.0,579.0
1669166377.549048,11,883.0,581.0
1669166377.559597,11,880.0,584.0
1669166377.570529,11,877.0,587.0
1669166377.580766,11,873.0,590.0
1669166377.589765,11,872.0,591.0
1669166377.599073,11,870.0,593.0
1669166377.61059,11,869.0,594.0
1669166377.621021,11,867.0,596.0
1669166377.630689,11,865.0,598.0
1669166377.640695,11,864.0,599.0
1669166377.651122,11,863.0,600.0
1669166377.661132,11,861.0,602.0
1669166377.671728,11,860.0,603.0
1669166377.680117,11,859.0,605.0
1669166377.690432,11,859.0,606.0
1669166377.701877,11,858.0,607.0
1669166377.711262,11,857.0,609.0
1669166377.730447,11,856.0,609.0
1669166377.741529,11,856.0,611.0
1669166377.751754,11,854.0,614.0
1669166377.760633,11,853.0,615.0
1669166377.770733,11,852.0,618.0
1669166377.781083,11,850.0,622.0
1669166377.791018,11,849.0,624.0
1669166377.800525,11,846.0,630.0
1669166377.810151,11,844.0,635.0
1669166377.820217,11,840.0,639.0
1669166377.831884,11,837.0,647.0
1669166377.84138,11,834.0,654.0
1669166377.850647,11,830.0,661.0
1669166377.860649,11,826.0,668.0
1669166377.871702,11,823.0,673.0
1669166377.881027,11,819.0,681.0
1669166377.891076,11,815.0,689.0
1669166377.900425,11,811.0,695.0
1669166378.015336,11,1797.0,909.0
1669166380.182393,12,1700.0,300.0
1669166380.381738,12,1701.0,300.0
1669166380.390929,12,1698.0,303.0
1669166380.40173,12,1697.0,309.0
1669166380.410687,12,1694.0,315.0
1669166380.421596,12,1692.0,319.0
1669166380.431595,12,1686.0,330.0
1669166380.441967,12,1681.0,338.0
1669166380.450123,12,1677.0,345.0
1669166380.460125,12,1672.0,353.0
1669166380.471271,12,1667.0,362.0
1669166380.48109,12,1662.0,372.0
1669166380.490089,12,1656.0,383.0
1669166380.500259,12,1649.0,394.0
1669166380.511741,12,1640.0,407.0
1669166380.521073,12,1630.0,420.0
1669166380.531931,12,1622.0,431.0
1669166380.541435,12,1614.0,443.0
1669166380.55259,12,1606.0,454.0
1669166380.56259,12,1599.0,465.0
1669166380.572725,12,1590.0,476.0
1669166380.581028,12,1585.0,483.0
1669166380.592104,12,1581.0,488.0
1669166380.602412,12,1577.0,495.0
1669166380.612693,12,1572.0,502.0
1669166380.621694,12,1569.0,506.0
1669166380.63161,12,1565.0,510.0
1669166380.642767,12,1563.0,514.0
1669166380.652772,12,1560.0,518.0
1669166380.66126,12,1558.0,521.0
1669166380.671242,12,1557.0,523.0
1669166380.682031,12,1554.0,526.0
