Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669166600.761342,,,,MouseEvent,"Down, Left"
1669166600.761342,Mouse,33.0,92.0,,
1669166601.201495,Mouse,33.0,92.0,,
1669166601.212184,Mouse,33.0,92.0,,
1669166601.232453,Mouse,35.0,92.0,,
1669166601.252142,Mouse,38.0,92.0,,
1669166601.263192,Mouse,39.0,92.0,,
1669166601.282156,Mouse,40.0,92.0,,
1669166601.292176,Mouse,42.0,92.0,,
1669166601.303183,Mouse,42.0,92.0,,
1669166601.322229,Mouse,44.0,91.0,,
1669166601.343095,Mouse,45.0,91.0,,
1669166601.353137,Mouse,46.0,91.0,,
1669166601.402183,Mouse,47.0,91.0,,
1669166601.433358,Mouse,48.0,91.0,,
1669166601.452527,Mouse,48.0,90.0,,
1669166601.502125,Mouse,49.0,90.0,,
1669166601.513131,Mouse,49.0,90.0,,
1669166601.523428,Mouse,50.0,89.0,,
1669166601.542133,Mouse,51.0,89.0,,
1669166601.553152,Mouse,53.0,89.0,,
1669166601.5632,Mouse,54.0,89.0,,
1669166601.583172,Mouse,57.0,89.0,,
1669166601.604192,Mouse,60.0,89.0,,
1669166601.623161,Mouse,62.0,89.0,,
1669166601.633443,Mouse,62.0,89.0,,
1669166601.644143,Mouse,62.0,89.0,,
1669166601.654236,Mouse,64.0,89.0,,
1669166601.673164,Mouse,66.0,89.0,,
1669166601.68415,Mouse,68.0,88.0,,
1669166601.703157,Mouse,69.0,88.0,,
1669166601.734183,Mouse,70.0,88.0,,
1669166601.754344,Mouse,71.0,87.0,,
1669166601.785445,Mouse,71.0,87.0,,
1669166601.804187,Mouse,74.0,87.0,,
1669166601.81519,Mouse,76.0,87.0,,
1669166601.825261,Mouse,79.0,87.0,,
1669166601.844143,Mouse,84.0,85.0,,
1669166601.855155,Mouse,85.0,85.0,,
1669166601.874075,Mouse,87.0,85.0,,
1669166601.884157,Mouse,88.0,85.0,,
1669166601.895232,Mouse,89.0,85.0,,
1669166601.914222,Mouse,90.0,85.0,,
1669166601.934095,Mouse,91.0,85.0,,
1669166601.945141,Mouse,92.0,85.0,,
1669166601.955463,Mouse,94.0,84.0,,
1669166601.974127,Mouse,96.0,84.0,,
1669166601.985253,Mouse,97.0,84.0,,
1669166602.004148,Mouse,99.0,83.0,,
1669166602.014163,Mouse,102.0,83.0,,
1669166602.025139,Mouse,103.0,83.0,,
1669166602.044429,Mouse,109.0,83.0,,
1669166602.054462,Mouse,112.0,82.0,,
1669166602.065387,Mouse,116.0,81.0,,
1669166602.085186,Mouse,121.0,81.0,,
1669166602.095441,Mouse,126.0,81.0,,
1669166602.116122,Mouse,133.0,81.0,,
1669166602.126221,Mouse,138.0,81.0,,
1669166602.14512,Mouse,146.0,81.0,,
1669166602.156245,Mouse,152.0,81.0,,
1669166602.175106,Mouse,160.0,81.0,,
1669166602.185215,Mouse,165.0,81.0,,
1669166602.196095,Mouse,167.0,81.0,,
1669166602.206128,Mouse,169.0,81.0,,
1669166602.225442,Mouse,173.0,81.0,,
1669166602.74816,Mouse,173.0,81.0,,
1669166602.76817,Mouse,174.0,81.0,,
1669166602.778314,Mouse,175.0,81.0,,
1669166602.789138,Mouse,176.0,81.0,,
1669166602.809122,Mouse,181.0,81.0,,
1669166602.828074,Mouse,189.0,81.0,,
1669166602.839072,Mouse,195.0,82.0,,
1669166602.849101,Mouse,200.0,84.0,,
1669166602.868169,Mouse,209.0,87.0,,
1669166602.879159,Mouse,210.0,87.0,,
1669166602.998215,Mouse,213.0,88.0,,
1669166603.009166,Mouse,214.0,88.0,,
1669166603.019176,Mouse,216.0,87.0,,
1669166603.038189,Mouse,224.0,84.0,,
1669166603.04918,Mouse,230.0,83.0,,
1669166603.068145,Mouse,240.0,83.0,,
1669166603.07819,Mouse,246.0,83.0,,
1669166603.089097,Mouse,251.0,83.0,,
1669166603.109204,Mouse,264.0,83.0,,
1669166603.130144,Mouse,281.0,83.0,,
1669166603.15015,Mouse,293.0,83.0,,
1669166603.169146,Mouse,302.0,83.0,,
1669166603.180167,Mouse,304.0,83.0,,
1669166603.199112,Mouse,306.0,81.0,,
1669166603.209145,Mouse,307.0,81.0,,
1669166603.23948,Mouse,307.0,81.0,,
