Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669175599.342271,,,,MouseEvent,"Down, Left"
1669175599.342271,Mouse,40.0,992.0,,
1669175600.195241,Mouse,40.0,992.0,,
1669175600.216362,Mouse,41.0,991.0,,
1669175600.236476,Mouse,42.0,991.0,,
1669175600.25522,Mouse,43.0,990.0,,
1669175600.285266,Mouse,44.0,990.0,,
1669175600.306252,Mouse,46.0,989.0,,
1669175600.325236,Mouse,47.0,989.0,,
1669175600.335349,Mouse,47.0,988.0,,
1669175600.356229,Mouse,48.0,988.0,,
1669175600.366415,Mouse,49.0,988.0,,
1669175600.387236,Mouse,50.0,988.0,,
1669175600.397258,Mouse,51.0,988.0,,
1669175600.407486,Mouse,52.0,987.0,,
1669175600.487236,Mouse,55.0,986.0,,
1669175600.536381,Mouse,56.0,986.0,,
1669175600.607295,Mouse,57.0,985.0,,
1669175600.626487,Mouse,58.0,985.0,,
1669175600.676247,Mouse,59.0,985.0,,
1669175600.738227,Mouse,59.0,985.0,,
1669175600.77827,Mouse,60.0,984.0,,
1669175600.837507,Mouse,61.0,984.0,,
1669175600.857298,Mouse,61.0,984.0,,
1669175600.86848,Mouse,62.0,984.0,,
1669175600.909235,Mouse,64.0,983.0,,
1669175600.949326,Mouse,66.0,983.0,,
1669175600.968282,Mouse,67.0,983.0,,
1669175600.98816,Mouse,68.0,983.0,,
1669175601.008268,Mouse,69.0,983.0,,
1669175601.039216,Mouse,71.0,982.0,,
1669175601.068231,Mouse,71.0,982.0,,
1669175601.079165,Mouse,72.0,982.0,,
1669175601.089407,Mouse,73.0,982.0,,
1669175601.108218,Mouse,75.0,982.0,,
1669175601.119205,Mouse,76.0,982.0,,
1669175601.129459,Mouse,77.0,982.0,,
1669175601.158395,Mouse,77.0,982.0,,
1669175601.188253,Mouse,78.0,982.0,,
1669175601.209231,Mouse,79.0,982.0,,
1669175601.229255,Mouse,80.0,982.0,,
1669175601.269314,Mouse,81.0,982.0,,
1669175601.3003,Mouse,83.0,982.0,,
1669175601.340236,Mouse,84.0,982.0,,
1669175601.380246,Mouse,85.0,982.0,,
1669175601.400364,Mouse,85.0,982.0,,
1669175601.421347,Mouse,86.0,982.0,,
1669175601.431486,Mouse,87.0,982.0,,
1669175601.480218,Mouse,88.0,982.0,,
1669175601.490468,Mouse,88.0,982.0,,
1669175601.501216,Mouse,89.0,982.0,,
1669175601.511224,Mouse,91.0,983.0,,
1669175601.54026,Mouse,92.0,983.0,,
1669175601.551482,Mouse,93.0,983.0,,
1669175601.570272,Mouse,95.0,984.0,,
1669175601.591259,Mouse,96.0,984.0,,
1669175601.62026,Mouse,97.0,984.0,,
1669175601.631354,Mouse,99.0,984.0,,
1669175601.650177,Mouse,100.0,984.0,,
1669175601.660321,Mouse,102.0,984.0,,
1669175601.68122,Mouse,103.0,985.0,,
1669175601.700174,Mouse,104.0,985.0,,
1669175601.710199,Mouse,105.0,985.0,,
1669175601.721251,Mouse,105.0,985.0,,
1669175601.731286,Mouse,106.0,985.0,,
1669175601.751244,Mouse,107.0,985.0,,
1669175601.772228,Mouse,108.0,985.0,,
1669175601.802243,Mouse,110.0,985.0,,
1669175601.831279,Mouse,112.0,985.0,,
1669175601.861507,Mouse,113.0,985.0,,
1669175601.881392,Mouse,115.0,985.0,,
1669175601.902282,Mouse,115.0,985.0,,
