Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669174600.989506,,,,MouseEvent,"Down, Left"
1669174600.989506,Mouse,38.0,91.0,,
1669174602.102465,Mouse,38.0,91.0,,
1669174602.25345,Mouse,39.0,91.0,,
1669174602.344439,Mouse,40.0,91.0,,
1669174602.373413,Mouse,41.0,90.0,,
1669174602.384398,Mouse,42.0,90.0,,
1669174602.413433,Mouse,42.0,90.0,,
1669174602.485526,Mouse,43.0,90.0,,
1669174602.515405,Mouse,44.0,90.0,,
1669174602.574464,Mouse,44.0,90.0,,
1669174602.605451,Mouse,45.0,89.0,,
1669174602.645538,Mouse,47.0,88.0,,
1669174602.695384,Mouse,47.0,88.0,,
1669174602.735411,Mouse,49.0,88.0,,
1669174602.775415,Mouse,50.0,88.0,,
1669174602.785516,Mouse,50.0,87.0,,
1669174602.806559,Mouse,51.0,87.0,,
1669174602.8266,Mouse,51.0,87.0,,
1669174602.846422,Mouse,52.0,86.0,,
1669174602.856732,Mouse,52.0,86.0,,
1669174602.875467,Mouse,53.0,86.0,,
1669174602.906459,Mouse,54.0,85.0,,
1669174602.977505,Mouse,54.0,85.0,,
1669174602.997457,Mouse,55.0,85.0,,
1669174603.017393,Mouse,56.0,84.0,,
1669174603.086442,Mouse,56.0,84.0,,
1669174603.10747,Mouse,57.0,84.0,,
1669174603.157813,Mouse,57.0,84.0,,
1669174603.176542,Mouse,58.0,84.0,,
1669174603.277559,Mouse,59.0,83.0,,
1669174603.318414,Mouse,59.0,83.0,,
1669174603.338398,Mouse,60.0,82.0,,
1669174603.378421,Mouse,61.0,82.0,,
1669174603.458389,Mouse,61.0,81.0,,
1669174603.468434,Mouse,62.0,81.0,,
1669174603.509716,Mouse,62.0,81.0,,
1669174603.579417,Mouse,63.0,81.0,,
1669174603.659409,Mouse,64.0,80.0,,
1669174603.679405,Mouse,64.0,80.0,,
1669174603.71943,Mouse,65.0,80.0,,
1669174603.749406,Mouse,66.0,80.0,,
1669174603.840565,Mouse,67.0,80.0,,
1669174603.910472,Mouse,68.0,80.0,,
1669174604.00148,Mouse,69.0,79.0,,
1669174604.081521,Mouse,70.0,79.0,,
1669174604.131396,Mouse,70.0,79.0,,
1669174604.161437,Mouse,71.0,79.0,,
1669174604.211431,Mouse,71.0,79.0,,
1669174604.271539,Mouse,72.0,78.0,,
1669174604.321403,Mouse,73.0,78.0,,
1669174604.352376,Mouse,73.0,78.0,,
1669174604.382703,Mouse,74.0,77.0,,
1669174604.411492,Mouse,76.0,76.0,,
1669174604.422435,Mouse,76.0,76.0,,
1669174604.462527,Mouse,77.0,76.0,,
1669174604.492467,Mouse,78.0,75.0,,
1669174604.553636,Mouse,79.0,75.0,,
1669174604.603449,Mouse,80.0,74.0,,
1669174604.673429,Mouse,80.0,74.0,,
1669174604.763448,Mouse,81.0,74.0,,
1669174604.783472,Mouse,82.0,74.0,,
1669174605.047249,Mouse,82.0,73.0,,
1669174605.075432,Mouse,83.0,73.0,,
1669174605.105388,Mouse,84.0,72.0,,
1669174605.134491,Mouse,85.0,72.0,,
1669174605.235489,Mouse,85.0,72.0,,
1669174605.30447,Mouse,87.0,71.0,,
1669174605.325582,Mouse,88.0,71.0,,
1669174605.376564,Mouse,89.0,70.0,,
1669174605.426447,Mouse,90.0,70.0,,
1669174605.446535,Mouse,91.0,68.0,,
1669174605.466387,Mouse,92.0,68.0,,
1669174605.516521,Mouse,93.0,67.0,,
1669174605.547406,Mouse,94.0,67.0,,
1669174605.557425,Mouse,94.0,67.0,,
1669174605.587382,Mouse,95.0,66.0,,
1669174605.59742,Mouse,96.0,66.0,,
1669174605.646452,Mouse,97.0,65.0,,
1669174606.319592,Mouse,97.0,65.0,,
1669174606.349736,Mouse,97.0,64.0,,
1669174606.390399,Mouse,96.0,63.0,,
1669174606.4004,Mouse,96.0,63.0,,
1669174606.410439,Mouse,95.0,62.0,,
1669174606.4404,Mouse,94.0,60.0,,
1669174606.46041,Mouse,94.0,59.0,,
1669174606.480456,Mouse,94.0,58.0,,
1669174606.499426,Mouse,93.0,57.0,,
1669174606.520401,Mouse,93.0,56.0,,
1669174606.540415,Mouse,92.0,56.0,,
1669174606.561402,Mouse,91.0,55.0,,
1669174606.57151,Mouse,91.0,53.0,,
1669174606.61145,Mouse,91.0,53.0,,
1669174607.46446,Mouse,91.0,52.0,,
1669174607.494413,Mouse,91.0,51.0,,
1669174607.52341,Mouse,91.0,51.0,,
