Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
2022-12-02 10:37:17.003446,,Eye Tracker,79.0,1040.0,Valid,Valid,Fixation
2022-12-02 10:37:17.020100,,Eye Tracker,78.0,1047.0,Valid,Valid,Fixation
2022-12-02 10:37:17.036755,,Eye Tracker,80.0,1057.0,Valid,Valid,Fixation
2022-12-02 10:37:17.053410,,Eye Tracker,87.0,1053.0,Valid,Valid,Fixation
2022-12-02 10:37:17.070064,,Eye Tracker,83.0,1051.0,Valid,Valid,Fixation
2022-12-02 10:37:17.086719,,Eye Tracker,81.0,1050.0,Valid,Valid,Fixation
2022-12-02 10:37:17.103374,,Eye Tracker,83.0,1045.0,Valid,Valid,Fixation
2022-12-02 10:37:17.120029,,Eye Tracker,87.0,1043.0,Valid,Valid,Fixation
2022-12-02 10:37:17.136683,,Eye Tracker,86.0,1043.0,Valid,Valid,Fixation
2022-12-02 10:37:17.153338,,Eye Tracker,87.0,1042.0,Valid,Valid,Fixation
2022-12-02 10:37:17.169993,,Eye Tracker,84.0,1041.0,Valid,Valid,Fixation
2022-12-02 10:37:17.186648,,Eye Tracker,91.0,1060.0,Valid,Valid,Fixation
2022-12-02 10:37:17.203303,,Eye Tracker,92.0,1061.0,Valid,Valid,Fixation
2022-12-02 10:37:17.219958,,Eye Tracker,82.0,1039.0,Valid,Valid,Fixation
2022-12-02 10:37:17.236612,,Eye Tracker,83.0,1044.0,Valid,Valid,Fixation
2022-12-02 10:37:17.253267,,Eye Tracker,85.0,1052.0,Valid,Valid,Fixation
2022-12-02 10:37:17.269922,,Eye Tracker,86.0,1045.0,Valid,Valid,Fixation
2022-12-02 10:37:17.286576,,Eye Tracker,93.0,1033.0,Valid,Valid,Fixation
2022-12-02 10:37:17.303231,,Eye Tracker,94.0,1030.0,Valid,Valid,Fixation
2022-12-02 10:37:17.319886,,Eye Tracker,95.0,1035.0,Valid,Valid,Fixation
2022-12-02 10:37:17.336540,,Eye Tracker,98.0,1037.0,Valid,Valid,Fixation
2022-12-02 10:37:17.353195,,Eye Tracker,106.0,1043.0,Valid,Valid,Fixation
2022-12-02 10:37:17.369850,,Eye Tracker,107.0,1042.0,Valid,Valid,Fixation
2022-12-02 10:37:17.386505,,Eye Tracker,116.0,1045.0,Valid,Valid,Fixation
2022-12-02 10:37:17.403159,,Eye Tracker,114.0,1041.0,Valid,Valid,Fixation
2022-12-02 10:37:17.419814,,Eye Tracker,105.0,1028.0,Valid,Valid,Fixation
2022-12-02 10:37:17.436470,,Eye Tracker,106.0,1027.0,Valid,Valid,Fixation
2022-12-02 10:37:17.453124,,Eye Tracker,98.0,1031.0,Valid,Valid,Fixation
2022-12-02 10:37:17.469779,,Eye Tracker,98.0,1033.0,Valid,Valid,Fixation
2022-12-02 10:37:17.486434,,Eye Tracker,114.0,1058.0,Valid,Valid,Fixation
2022-12-02 10:37:17.503088,,Eye Tracker,119.0,1051.0,Valid,Valid,Fixation
2022-12-02 10:37:17.519743,,Eye Tracker,112.0,1035.0,Valid,Valid,Fixation
2022-12-02 10:37:17.536398,,Eye Tracker,110.0,1033.0,Valid,Valid,Fixation
2022-12-02 10:37:17.553052,,Eye Tracker,110.0,1024.0,Valid,Valid,Fixation
2022-12-02 10:37:17.569707,,Eye Tracker,110.0,1023.0,Valid,Valid,Fixation
2022-12-02 10:37:17.586361,,Eye Tracker,103.0,1030.0,Valid,Valid,Fixation
2022-12-02 10:37:17.603015,,Eye Tracker,106.0,1029.0,Valid,Valid,Fixation
2022-12-02 10:37:17.619670,,Eye Tracker,107.0,1027.0,Valid,Valid,Fixation
2022-12-02 10:37:17.636325,,Eye Tracker,108.0,1036.0,Valid,Valid,Fixation
2022-12-02 10:37:17.652980,,Eye Tracker,120.0,1047.0,Valid,Valid,Fixation
2022-12-02 10:37:17.669634,,Eye Tracker,124.0,1043.0,Valid,Valid,Fixation
2022-12-02 10:37:17.686290,,Eye Tracker,113.0,1042.0,Valid,Valid,Fixation
2022-12-02 10:37:17.702945,,Eye Tracker,112.0,1043.0,Valid,Valid,Fixation
2022-12-02 10:37:17.719599,,Eye Tracker,136.0,1048.0,Valid,Valid,Fixation
2022-12-02 10:37:17.736254,,Eye Tracker,252.0,1003.0,Valid,Valid,Saccade
2022-12-02 10:37:17.752909,,Eye Tracker,232.0,1012.0,Valid,Valid,Fixation
2022-12-02 10:37:17.769563,,Eye Tracker,233.0,1008.0,Valid,Valid,Fixation
2022-12-02 10:37:17.786218,,Eye Tracker,236.0,1003.0,Valid,Valid,Fixation
2022-12-02 10:37:17.802873,,Eye Tracker,239.0,1005.0,Valid,Valid,Fixation
2022-12-02 10:37:17.819527,,Eye Tracker,237.0,1005.0,Valid,Valid,Fixation
2022-12-02 10:37:17.836182,,Eye Tracker,241.0,1009.0,Valid,Valid,Fixation
2022-12-02 10:37:17.852837,,Eye Tracker,251.0,1007.0,Valid,Valid,Fixation
2022-12-02 10:37:17.869491,,Eye Tracker,213.0,1005.0,Valid,Valid,Saccade
2022-12-02 10:37:17.886146,,Eye Tracker,193.0,982.0,Valid,Valid,Saccade
2022-12-02 10:37:17.902801,,Eye Tracker,192.0,973.0,Valid,Valid,Fixation
2022-12-02 10:37:17.919456,,Eye Tracker,191.0,973.0,Valid,Valid,Fixation
2022-12-02 10:37:17.936111,,Eye Tracker,193.0,971.0,Valid,Valid,Fixation
2022-12-02 10:37:17.952766,,Eye Tracker,193.0,976.0,Valid,Valid,Fixation
2022-12-02 10:37:17.969421,,Eye Tracker,193.0,971.0,Valid,Valid,Fixation
2022-12-02 10:37:17.986075,,Eye Tracker,203.0,968.0,Valid,Valid,Fixation
2022-12-02 10:37:18.002730,,Eye Tracker,205.0,977.0,Valid,Valid,Fixation
2022-12-02 10:37:18.019385,,Eye Tracker,197.0,976.0,Valid,Valid,Fixation
2022-12-02 10:37:18.036039,,Eye Tracker,197.0,972.0,Valid,Valid,Fixation
2022-12-02 10:37:18.052694,,Eye Tracker,198.0,984.0,Valid,Valid,Fixation
2022-12-02 10:37:18.069349,,Eye Tracker,194.0,981.0,Valid,Valid,Fixation
2022-12-02 10:37:18.086003,,Eye Tracker,202.0,985.0,Valid,Valid,Fixation
2022-12-02 10:37:18.102658,,Eye Tracker,206.0,985.0,Valid,Valid,Fixation
2022-12-02 10:37:18.119313,,Eye Tracker,201.0,983.0,Valid,Valid,Fixation
2022-12-02 10:37:18.135967,,Eye Tracker,199.0,980.0,Valid,Valid,Fixation
2022-12-02 10:37:18.152622,,Eye Tracker,201.0,970.0,Valid,Valid,Fixation
2022-12-02 10:37:18.169277,,Eye Tracker,200.0,968.0,Valid,Valid,Fixation
2022-12-02 10:37:18.185932,,Eye Tracker,205.0,969.0,Valid,Valid,Fixation
2022-12-02 10:37:18.202586,,Eye Tracker,206.0,973.0,Valid,Valid,Fixation
2022-12-02 10:37:18.219241,,Eye Tracker,196.0,968.0,Valid,Valid,Fixation
2022-12-02 10:37:18.235896,,Eye Tracker,192.0,969.0,Valid,Valid,Fixation
2022-12-02 10:37:18.252550,,Eye Tracker,193.0,980.0,Valid,Valid,Fixation
2022-12-02 10:37:18.269205,,Eye Tracker,199.0,979.0,Valid,Valid,Fixation
