Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669948549.772351,,Eye Tracker,1322.0,175.0,Valid,Valid,Fixation,,,,
1669948549.789006,,Eye Tracker,1320.0,175.0,Valid,Valid,Fixation,,,,
1669948549.8056612,,Eye Tracker,1312.0,178.0,Valid,Valid,Fixation,,,,
1669948549.8223152,,Eye Tracker,1311.0,179.0,Valid,Valid,Fixation,,,,
1669948549.8389702,,Eye Tracker,1315.0,168.0,Valid,Valid,Fixation,,,,
1669948549.8556252,,Eye Tracker,1314.0,164.0,Valid,Valid,Fixation,,,,
1669948549.8636591,,Mouse,1313.0,168.5,,,Fixation,1325.0,110.0,,
1669948549.8722792,,Eye Tracker,1312.0,173.0,Valid,Valid,Fixation,,,,
1669948549.8838952,,Mouse,1310.0,175.0,,,Fixation,1324.0,111.0,,
1669948549.8889341,,Eye Tracker,1308.0,177.0,Valid,Valid,Fixation,,,,
1669948549.8946462,,Mouse,1306.5,176.5,,,Fixation,1323.0,111.0,,
1669948549.905589,,Eye Tracker,1305.0,176.0,Valid,Valid,Fixation,,,,
1669948549.9136941,,Mouse,1305.5,174.5,,,Fixation,1321.0,113.0,,
1669948549.922243,,Eye Tracker,1306.0,173.0,Valid,Valid,Fixation,,,,
1669948549.934667,,Mouse,1307.5,169.0,,,Fixation,1316.0,115.0,,
1669948549.938898,,Eye Tracker,1309.0,165.0,Valid,Valid,Fixation,,,,
1669948549.953804,,Mouse,1307.5,164.0,,,Fixation,1312.0,118.0,,
1669948549.955553,,Eye Tracker,1306.0,163.0,Valid,Valid,Fixation,,,,
1669948549.972207,,Eye Tracker,1296.0,173.0,Valid,Valid,Fixation,,,,
1669948549.9737031,,Mouse,1296.0,174.66666666666666,,,Fixation,1306.0,120.0,,
1669948549.98497,,Mouse,1296.0,176.33333333333334,,,Fixation,1304.0,121.0,,
1669948549.988862,,Eye Tracker,1296.0,178.0,Valid,Valid,Fixation,,,,
1669948550.0036552,,Mouse,1301.5,177.5,,,Fixation,1302.0,122.0,,
1669948550.005517,,Eye Tracker,1307.0,177.0,Valid,Valid,Fixation,,,,
1669948550.0221722,,Eye Tracker,1307.0,178.0,Valid,Valid,Fixation,,,,
1669948550.0336192,,Mouse,1305.5,178.0,,,Fixation,1301.0,122.0,,
1669948550.038826,,Eye Tracker,1304.0,178.0,Valid,Valid,Fixation,,,,
1669948550.05548,,Eye Tracker,1304.0,173.0,Valid,Valid,Fixation,,,,
1669948550.0721352,,Eye Tracker,1302.0,172.0,Valid,Valid,Fixation,,,,
1669948550.088789,,Eye Tracker,1298.0,178.0,Valid,Valid,Fixation,,,,
1669948550.1054442,,Eye Tracker,1294.0,181.0,Valid,Valid,Fixation,,,,
1669948550.1220992,,Eye Tracker,1295.0,180.0,Valid,Valid,Fixation,,,,
1669948550.1387532,,Eye Tracker,1293.0,181.0,Valid,Valid,Fixation,,,,
1669948550.1554081,,Eye Tracker,1291.0,181.0,Valid,Valid,Fixation,,,,
1669948550.172063,,Eye Tracker,1288.0,177.0,Valid,Valid,Fixation,,,,
1669948550.188718,,Eye Tracker,1289.0,179.0,Valid,Valid,Fixation,,,,
1669948550.205373,,Eye Tracker,1285.0,183.0,Valid,Valid,Fixation,,,,
1669948550.222028,,Eye Tracker,1284.0,191.0,Valid,Valid,Fixation,,,,
1669948550.238682,,Eye Tracker,1288.0,188.0,Valid,Valid,Fixation,,,,
1669948550.255337,,Eye Tracker,1288.0,185.0,Valid,Valid,Fixation,,,,
1669948550.2719922,,Eye Tracker,1284.0,188.0,Valid,Valid,Fixation,,,,
1669948550.2886472,,Eye Tracker,1281.0,187.0,Valid,Valid,Fixation,,,,
1669948550.3053012,,Eye Tracker,1278.0,183.0,Valid,Valid,Fixation,,,,
1669948550.3219562,,Eye Tracker,1274.0,187.0,Valid,Valid,Fixation,,,,
1669948550.3267062,,Mouse,1276.0,189.0,,,Fixation,1300.0,122.0,,
1669948550.3386111,,Eye Tracker,1278.0,191.0,Valid,Valid,Fixation,,,,
1669948550.345906,,Mouse,1279.0,191.0,,,Fixation,1293.0,128.0,,
1669948550.3552651,,Eye Tracker,1280.0,191.0,Valid,Valid,Fixation,,,,
1669948550.356599,,Mouse,1277.0,192.33333333333334,,,Fixation,1287.0,132.0,,
1669948550.3666801,,Mouse,1274.0,193.66666666666666,,,Fixation,1283.0,136.0,,
1669948550.37192,,Eye Tracker,1271.0,195.0,Valid,Valid,Fixation,,,,
1669948550.3856182,,Mouse,1270.0,193.0,,,Fixation,1275.0,141.0,,
1669948550.388575,,Eye Tracker,1269.0,191.0,Valid,Valid,Fixation,,,,
1669948550.3956811,,Mouse,1271.0,186.5,,,Fixation,1271.0,144.0,,
1669948550.405229,,Eye Tracker,1273.0,182.0,Valid,Valid,Fixation,,,,
1669948550.4066901,,Mouse,1272.5,184.5,,,Fixation,1268.0,146.0,,
1669948550.421884,,Eye Tracker,1272.0,187.0,Valid,Valid,Fixation,,,,
1669948550.4256792,,Mouse,1269.5,189.5,,,Fixation,1262.0,151.0,,
1669948550.438539,,Eye Tracker,1267.0,192.0,Valid,Valid,Fixation,,,,
1669948550.445712,,Mouse,1266.5,191.5,,,Fixation,1259.0,154.0,,
1669948550.455194,,Eye Tracker,1266.0,191.0,Valid,Valid,Fixation,,,,
1669948550.4566362,,Mouse,1265.5,194.5,,,Fixation,1257.0,155.0,,
1669948550.4718492,,Eye Tracker,1265.0,198.0,Valid,Valid,Fixation,,,,
1669948550.475636,,Mouse,1262.0,198.0,,,Fixation,1256.0,157.0,,
1669948550.4885042,,Eye Tracker,1259.0,198.0,Valid,Valid,Fixation,,,,
1669948550.49665,,Mouse,1260.5,196.0,,,Fixation,1253.0,160.0,,
1669948550.5051582,,Eye Tracker,1262.0,194.0,Valid,Valid,Fixation,,,,
1669948550.515932,,Mouse,1261.0,196.5,,,Fixation,1250.0,163.0,,
1669948550.5218132,,Eye Tracker,1260.0,199.0,Valid,Valid,Fixation,,,,
1669948550.535746,,Mouse,1244.5,208.0,,,Saccade,1245.0,167.0,,
1669948550.5384681,,Eye Tracker,1229.0,217.0,Valid,Valid,Saccade,,,,
1669948550.545818,,Mouse,1217.5,224.0,,,Saccade,1243.0,169.0,,
1669948550.555123,,Eye Tracker,1206.0,231.0,Valid,Valid,Saccade,,,,
1669948550.5656822,,Mouse,1204.5,233.0,,,Fixation,1239.0,174.0,,
1669948550.571777,,Eye Tracker,1203.0,235.0,Valid,Valid,Fixation,,,,
1669948550.5757592,,Mouse,1202.6666666666667,235.66666666666666,,,Fixation,1237.0,176.0,,
1669948550.586616,,Mouse,1202.3333333333333,236.33333333333334,,,Fixation,1235.0,178.0,,
1669948550.588432,,Eye Tracker,1202.0,237.0,Valid,Valid,Fixation,,,,
1669948550.5966501,,Mouse,1200.5,235.5,,,Fixation,1233.0,180.0,,
1669948550.605087,,Eye Tracker,1199.0,234.0,Valid,Valid,Fixation,,,,
1669948550.6067722,,Mouse,1198.0,236.0,,,Fixation,1230.0,181.0,,
1669948550.621741,,Eye Tracker,1197.0,238.0,Valid,Valid,Fixation,,,,
1669948550.627654,,Mouse,1197.0,231.0,,,Fixation,1226.0,184.0,,
1669948550.638396,,Eye Tracker,1197.0,224.0,Valid,Valid,Fixation,,,,
1669948550.64666,,Mouse,1198.0,222.5,,,Fixation,1224.0,185.0,,
1669948550.655051,,Eye Tracker,1199.0,221.0,Valid,Valid,Fixation,,,,
1669948550.6566842,,Mouse,1198.0,223.0,,,Fixation,1223.0,185.0,,
1669948550.667628,,Mouse,1197.0,225.0,,,Fixation,1222.0,186.0,,
1669948550.671705,,Eye Tracker,1196.0,227.0,Valid,Valid,Fixation,,,,
1669948550.686638,,Mouse,1195.5,226.0,,,Fixation,1219.0,186.0,,
1669948550.6883602,,Eye Tracker,1195.0,225.0,Valid,Valid,Fixation,,,,
1669948550.696645,,Mouse,1194.5,232.5,,,Fixation,1218.0,187.0,,
1669948550.7050152,,Eye Tracker,1194.0,240.0,Valid,Valid,Fixation,,,,
1669948550.707684,,Mouse,1192.5,240.0,,,Fixation,1217.0,187.0,,
1669948550.7216702,,Eye Tracker,1191.0,240.0,Valid,Valid,Fixation,,,,
1669948550.7267182,,Mouse,1191.6666666666667,240.66666666666666,,,Fixation,1215.0,189.0,,
1669948550.736972,,Mouse,1192.3333333333333,241.33333333333334,,,Fixation,1213.0,190.0,,
1669948550.738325,,Eye Tracker,1193.0,242.0,Valid,Valid,Fixation,,,,
1669948550.75498,,Eye Tracker,1196.0,244.0,Valid,Valid,Fixation,,,,
1669948550.757683,,Mouse,1194.5,244.5,,,Fixation,1209.0,192.0,,
1669948550.771634,,Eye Tracker,1193.0,245.0,Valid,Valid,Fixation,,,,
1669948550.777693,,Mouse,1192.0,245.5,,,Fixation,1205.0,193.0,,
1669948550.788289,,Eye Tracker,1191.0,246.0,Valid,Valid,Fixation,,,,
1669948550.7987912,,Mouse,1192.0,243.0,,,Fixation,1203.0,195.0,,
1669948550.804944,,Eye Tracker,1193.0,240.0,Valid,Valid,Fixation,,,,
1669948550.817616,,Mouse,1192.5,239.0,,,Fixation,1199.0,197.0,,
1669948550.821599,,Eye Tracker,1192.0,238.0,Valid,Valid,Fixation,,,,
1669948550.827639,,Mouse,1188.5,238.0,,,Fixation,1196.0,199.0,,
1669948550.838253,,Eye Tracker,1185.0,238.0,Valid,Valid,Fixation,,,,
1669948550.838942,,Mouse,1184.5,240.0,,,Fixation,1194.0,200.0,,
1669948550.854908,,Eye Tracker,1184.0,242.0,Valid,Valid,Fixation,,,,
1669948550.857687,,Mouse,1184.6666666666667,245.33333333333334,,,Fixation,1190.0,202.0,,
1669948550.8676991,,Mouse,1185.3333333333333,248.66666666666666,,,Fixation,1189.0,203.0,,
1669948550.8715632,,Eye Tracker,1186.0,252.0,Valid,Valid,Fixation,,,,
1669948550.878901,,Mouse,1183.5,252.0,,,Fixation,1186.0,203.0,,
1669948550.8882172,,Eye Tracker,1181.0,252.0,Valid,Valid,Fixation,,,,
1669948550.897706,,Mouse,1169.0,252.0,,,Saccade,1184.0,205.0,,
1669948550.9048722,,Eye Tracker,1157.0,252.0,Valid,Valid,Saccade,,,,
1669948550.917664,,Mouse,1146.0,250.0,,,Saccade,1181.0,208.0,,
1669948550.9215271,,Eye Tracker,1135.0,248.0,Valid,Valid,Saccade,,,,
1669948550.927685,,Mouse,1129.6666666666667,247.66666666666666,,,Saccade,1179.0,209.0,,
1669948550.9377491,,Mouse,1124.3333333333333,247.33333333333334,,,Fixation,1176.0,210.0,,
1669948550.9381812,,Eye Tracker,1119.0,247.0,Valid,Valid,Fixation,,,,
1669948550.9548361,,Eye Tracker,1111.0,251.0,Valid,Valid,Fixation,,,,
1669948550.9576302,,Mouse,1111.0,249.33333333333334,,,Fixation,1173.0,212.0,,
1669948550.9686842,,Mouse,1111.0,247.66666666666666,,,Fixation,1172.0,214.0,,
1669948550.971491,,Eye Tracker,1111.0,246.0,Valid,Valid,Fixation,,,,
1669948550.9877,,Mouse,1110.0,246.0,,,Fixation,1169.0,215.0,,
1669948550.988145,,Eye Tracker,1109.0,246.0,Valid,Valid,Fixation,,,,
1669948550.997924,,Mouse,1110.5,246.0,,,Fixation,1168.0,216.0,,
1669948551.004801,,Eye Tracker,1112.0,246.0,Valid,Valid,Fixation,,,,
1669948551.008625,,Mouse,1112.0,246.5,,,Fixation,1167.0,217.0,,
1669948551.021456,,Eye Tracker,1112.0,247.0,Valid,Valid,Fixation,,,,
1669948551.027657,,Mouse,1109.6666666666667,246.0,,,Fixation,1165.0,219.0,,
1669948551.037775,,Mouse,1107.3333333333333,245.0,,,Fixation,1163.0,219.0,,
1669948551.03811,,Eye Tracker,1105.0,244.0,Valid,Valid,Fixation,,,,
1669948551.054765,,Eye Tracker,1105.0,247.0,Valid,Valid,Fixation,,,,
1669948551.057605,,Mouse,1106.0,251.0,,,Fixation,1160.0,222.0,,
1669948551.0714202,,Eye Tracker,1107.0,255.0,Valid,Valid,Fixation,,,,
1669948551.0779302,,Mouse,1106.0,254.0,,,Fixation,1158.0,223.0,,
1669948551.0880752,,Eye Tracker,1105.0,253.0,Valid,Valid,Fixation,,,,
1669948551.0986452,,Mouse,1106.5,252.0,,,Fixation,1156.0,225.0,,
1669948551.1047292,,Eye Tracker,1108.0,251.0,Valid,Valid,Fixation,,,,
1669948551.108711,,Mouse,1109.0,249.5,,,Fixation,1155.0,226.0,,
1669948551.1213841,,Eye Tracker,1110.0,248.0,Valid,Valid,Fixation,,,,
1669948551.128633,,Mouse,1108.0,250.0,,,Fixation,1154.0,226.0,,
1669948551.138039,,Eye Tracker,1106.0,252.0,Valid,Valid,Fixation,,,,
1669948551.139915,,Mouse,1105.5,254.5,,,Fixation,1153.0,226.0,,
1669948551.1546931,,Eye Tracker,1105.0,257.0,Valid,Valid,Fixation,,,,
1669948551.1588461,,Mouse,1105.6666666666667,255.66666666666666,,,Fixation,1148.0,229.0,,
1669948551.16888,,Mouse,1106.3333333333333,254.33333333333334,,,Fixation,1146.0,230.0,,
1669948551.171348,,Eye Tracker,1107.0,253.0,Valid,Valid,Fixation,,,,
1669948551.1798391,,Mouse,1107.5,252.0,,,Fixation,1143.0,232.0,,
1669948551.188003,,Eye Tracker,1108.0,251.0,Valid,Valid,Fixation,,,,
1669948551.198724,,Mouse,1108.5,253.5,,,Fixation,1137.0,234.0,,
1669948551.204657,,Eye Tracker,1109.0,256.0,Valid,Valid,Fixation,,,,
1669948551.2088711,,Mouse,1108.6666666666667,255.66666666666666,,,Fixation,1131.0,238.0,,
1669948551.2196772,,Mouse,1108.3333333333333,255.33333333333334,,,Fixation,1129.0,239.0,,
1669948551.221312,,Eye Tracker,1108.0,255.0,Valid,Valid,Fixation,,,,
1669948551.237967,,Eye Tracker,1101.0,254.0,Valid,Valid,Fixation,,,,
1669948551.23875,,Mouse,1100.0,254.0,,,Fixation,1125.0,240.0,,
1669948551.254621,,Eye Tracker,1099.0,254.0,Valid,Valid,Fixation,,,,
1669948551.258897,,Mouse,1102.3333333333333,254.66666666666666,,,Fixation,1119.0,243.0,,
1669948551.2699502,,Mouse,1105.6666666666667,255.33333333333334,,,Fixation,1113.0,246.0,,
1669948551.2712772,,Eye Tracker,1109.0,256.0,Valid,Valid,Fixation,,,,
1669948551.2879322,,Eye Tracker,1111.0,260.0,Valid,Valid,Fixation,,,,
1669948551.2895901,,Mouse,1109.6666666666667,260.3333333333333,,,Fixation,1101.0,250.0,,
1669948551.299889,,Mouse,1108.3333333333333,260.6666666666667,,,Fixation,1098.0,252.0,,
1669948551.3045862,,Eye Tracker,1107.0,261.0,Valid,Valid,Fixation,,,,
1669948551.310646,,Mouse,1106.5,261.5,,,Fixation,1097.0,252.0,,
1669948551.3212411,,Eye Tracker,1106.0,262.0,Valid,Valid,Fixation,,,,
1669948551.329821,,Mouse,1109.0,260.0,,,Fixation,1094.0,253.0,,
1669948551.337896,,Eye Tracker,1112.0,258.0,Valid,Valid,Fixation,,,,
1669948551.3506472,,Mouse,1112.5,256.5,,,Fixation,1085.0,255.0,,
1669948551.354551,,Eye Tracker,1113.0,255.0,Valid,Valid,Fixation,,,,
1669948551.3696792,,Mouse,1104.0,257.5,,,Fixation,1072.0,259.0,,
1669948551.371205,,Eye Tracker,1095.0,260.0,Valid,Valid,Fixation,,,,
1669948551.38786,,Eye Tracker,1056.0,268.0,Valid,Valid,Saccade,,,,
1669948551.3906221,,Mouse,1024.5,276.5,,,Saccade,1055.0,263.0,,
1669948551.404515,,Eye Tracker,993.0,285.0,Valid,Valid,Saccade,,,,
1669948551.4096441,,Mouse,988.0,288.3333333333333,,,Saccade,1039.0,266.0,,
1669948551.419656,,Mouse,983.0,291.6666666666667,,,Fixation,1032.0,268.0,,
1669948551.421169,,Eye Tracker,978.0,295.0,Valid,Valid,Fixation,,,,
1669948551.429908,,Mouse,976.0,297.0,,,Fixation,1026.0,268.0,,
1669948551.437824,,Eye Tracker,974.0,299.0,Valid,Valid,Fixation,,,,
1669948551.449618,,Mouse,974.0,298.5,,,Fixation,1008.0,271.0,,
1669948551.4544792,,Eye Tracker,974.0,298.0,Valid,Valid,Fixation,,,,
1669948551.459754,,Mouse,974.0,296.0,,,Fixation,998.0,273.0,,
1669948551.4698372,,Mouse,974.0,294.0,,,Fixation,991.0,273.0,,
1669948551.471133,,Eye Tracker,974.0,292.0,Valid,Valid,Fixation,,,,
1669948551.4807951,,Mouse,974.0,290.5,,,Fixation,982.0,275.0,,
1669948551.4877882,,Eye Tracker,974.0,289.0,Valid,Valid,Fixation,,,,
1669948551.499737,,Mouse,973.0,289.0,,,Fixation,968.0,275.0,,
1669948551.5044432,,Eye Tracker,972.0,289.0,Valid,Valid,Fixation,,,,
1669948551.520672,,Mouse,971.0,289.5,,,Fixation,957.0,277.0,,
1669948551.5210972,,Eye Tracker,970.0,290.0,Valid,Valid,Fixation,,,,
