Recording timestamp,Position X,Position Y
1669945122.066184,38.0,997.5
1669945122.085037,39.0,997.5
1669945122.105681,40.0,996.5
1669945122.135185,41.0,995.5
1669945122.145624,42.0,993.5
1669945122.155315,43.0,993.5
1669945122.164661,44.0,992.5
1669945122.17599,45.0,991.5
1669945122.185613,48.0,990.5
1669945122.194358,50.0,987.5
1669945122.204618,53.0,985.5
1669945122.215837,55.0,983.5
1669945122.225713,56.0,983.5
1669945122.236108,56.0,982.5
1669945122.244635,57.0,982.5
1669945122.254467,58.0,982.5
1669945122.275314,59.0,982.5
1669945122.284326,61.0,981.5
1669945122.294821,62.0,981.5
1669945122.305879,63.0,980.5
1669945122.31569,65.0,978.5
1669945122.324965,68.0,978.5
1669945122.334615,70.0,977.5
1669945122.345943,72.0,977.5
1669945122.35578,73.0,977.5
1669945122.365125,74.0,976.5
1669945122.376123,75.0,975.5
1669945122.387123,76.0,975.5
1669945122.396292,77.0,975.5
1669945122.415368,78.0,975.5
1669945122.425195,79.0,975.5
1669945122.436338,82.0,975.5
1669945122.44655,83.0,976.5
1669945122.455231,86.0,976.5
1669945122.465342,87.0,977.5
1669945122.477358,90.0,979.5
1669945122.487394,93.0,980.5
1669945122.49645,94.0,981.5
1669945122.505486,97.0,983.5
1669945122.517388,98.0,984.5
1669945122.526455,99.0,984.5
1669945122.546991,101.0,984.5
1669945122.557486,102.0,985.5
1669945122.567914,104.0,986.5
1669945122.577891,106.0,988.5
1669945122.586559,107.0,989.5
1669945122.596034,108.0,990.5
1669945122.608295,109.0,991.5
1669945122.618263,110.0,992.5
1669945122.626692,112.0,993.5
1669945122.636967,113.0,993.5
1669945122.647538,114.0,993.5
1669945122.657531,115.0,994.5
1669945122.666625,115.0,995.5
1669945122.676884,116.0,995.5
1669945122.6872,117.0,996.5
1669945122.697702,118.0,997.5
1669945122.706515,119.0,997.5
1669945122.727769,122.0,997.5
1669945122.818311,123.0,998.5
1669945122.948806,124.0,998.5
1669945123.039212,126.0,998.5
1669945123.048518,128.0,998.5
1669945123.05899,131.0,998.5
1669945123.069718,132.0,998.5
1669945123.080042,137.0,997.5
1669945123.089364,140.0,996.5
1669945123.098586,142.0,996.5
1669945123.109418,143.0,996.5
1669945123.120013,144.0,996.5
1669945123.149034,145.0,996.5
1669945123.160035,146.0,996.5
1669945123.178968,147.0,996.5
1669945123.18816,148.0,996.5
1669945123.199596,149.0,996.5
1669945123.209121,150.0,995.5
1669945123.218483,151.0,995.5
1669945123.229525,153.0,994.5
1669945123.289517,154.0,993.5
1669945123.3183,155.0,993.5
1669945123.33,156.0,992.5
1669945123.340597,158.0,990.5
1669945123.349606,163.0,987.5
1669945123.359461,169.0,985.5
1669945123.369383,173.0,982.5
1669945123.379867,178.0,980.5
1669945123.389791,181.0,979.5
1669945123.399463,185.0,978.5
1669945123.411013,190.0,976.5
1669945123.420989,195.0,975.5
1669945123.430477,197.0,974.5
1669945123.439531,202.0,974.5
1669945123.450568,204.0,974.5
1669945123.460993,206.0,974.5
1669945123.471349,208.0,974.5
1669945123.479344,210.0,974.5
1669945123.490926,211.0,974.5
1669945123.501082,212.0,974.5
1669945123.510157,215.0,973.5
1669945123.519108,218.0,973.5
1669945123.529725,220.0,973.5
1669945123.54127,222.0,973.5
1669945123.550312,225.0,973.5
1669945123.561052,227.0,973.5
1669945123.57105,228.0,973.5
1669945123.631923,229.0,973.5
1669945123.642072,230.0,973.5
1669945123.650305,231.0,973.5
1669945123.661835,235.0,973.5
1669945123.671977,238.0,974.5
1669945123.681548,246.0,976.5
1669945123.690511,251.0,977.5
1669945123.700509,259.0,979.5
1669945123.711628,265.0,980.5
1669945123.721239,271.0,982.5
1669945123.731079,276.0,985.5
1669945123.740193,280.0,986.5
1669945123.751741,282.0,987.5
1669945123.761942,283.0,988.5
1669945123.771481,284.0,988.5
1669945123.791682,286.0,989.5
1669945123.801993,288.0,990.5
1669945123.812021,289.0,990.5
1669945123.820424,290.0,990.5
1669945123.831553,291.0,991.5
1669945123.841604,292.0,991.5
1669945123.8519,293.0,991.5
1669945123.860964,293.0,992.5
1669945123.881213,294.0,992.5
1669945123.892214,295.0,992.5
1669945123.901895,297.0,993.5
1669945123.93301,298.0,993.5
1669945123.942663,299.0,994.5
1669945123.964201,300.0,994.5
1669945123.973259,301.0,994.5
1669945123.98352,303.0,994.5
1669945123.991612,304.0,994.5
1669945124.002458,306.0,994.5
1669945124.012704,308.0,994.5
1669945124.022984,312.0,994.5
1669945124.032304,315.0,994.5
1669945124.042621,317.0,994.5
1669945124.052661,321.0,994.5
1669945124.062993,323.0,994.5
1669945124.072252,324.0,994.5
1669945124.093704,325.0,994.5
1669945124.134036,326.0,994.5
1669945124.15342,327.0,994.5
1669945124.162998,329.0,994.5
1669945124.174051,330.0,994.5
1669945124.184018,331.0,994.5
1669945124.194311,333.0,994.5
1669945124.202939,336.0,993.5
1669945124.213758,340.0,993.5
1669945124.22407,342.0,993.5
1669945124.234071,344.0,993.5
1669945124.242275,347.0,993.5
1669945124.252276,349.0,993.5
1669945124.263943,352.0,993.5
1669945124.273958,356.0,993.5
1669945124.284124,359.0,993.5
1669945124.293147,364.0,993.5
1669945124.303472,369.0,993.5
1669945124.313474,371.0,993.5
1669945124.32368,374.0,993.5
1669945124.333042,377.0,993.5
1669945124.344038,379.0,993.5
1669945124.354022,382.0,993.5
1669945124.363678,383.0,993.5
1669945124.404562,384.0,993.5
1669945124.444854,385.0,993.5
1669945124.494951,386.0,993.5
1669945124.503747,387.0,993.5
1669945124.514044,388.0,993.5
1669945124.525345,392.0,994.5
1669945124.534311,394.0,994.5
1669945124.543668,397.0,994.5
1669945124.554356,401.0,994.5
1669945124.564712,406.0,996.5
1669945124.574743,409.0,996.5
1669945124.585043,411.0,996.5
1669945124.595783,412.0,996.5
1669945124.646121,413.0,996.5
1669945124.655675,414.0,996.5
1669945124.665504,415.0,995.5
1669945124.674863,417.0,995.5
1669945124.685682,419.0,995.5
1669945124.696125,420.0,994.5
1669945124.706156,424.0,993.5
1669945124.714334,425.0,993.5
1669945124.725554,427.0,992.5
1669945124.735224,430.0,991.5
1669945124.745492,432.0,991.5
1669945124.754807,433.0,990.5
1669945124.765398,435.0,988.5
1669945124.775628,438.0,987.5
1669945124.785894,440.0,987.5
1669945124.796155,441.0,985.5
