Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669949340.075312,,,,MouseEvent,"Down, Left"
1669949340.075312,Mouse,1801.0,896.0,,
1669949340.197202,Mouse,1801.0,896.0,,
1669949340.217228,Mouse,1796.0,890.0,,
1669949340.227238,Mouse,1789.0,883.0,,
1669949340.237473,Mouse,1782.0,876.0,,
1669949340.257249,Mouse,1767.0,867.0,,
1669949340.277294,Mouse,1757.0,860.0,,
1669949340.297286,Mouse,1753.0,858.0,,
1669949340.307379,Mouse,1751.0,857.0,,
1669949340.327302,Mouse,1750.0,857.0,,
1669949340.358239,Mouse,1749.0,857.0,,
1669949340.378269,Mouse,1748.0,857.0,,
1669949340.398505,Mouse,1743.0,852.0,,
1669949340.4182,Mouse,1737.0,849.0,,
1669949340.428229,Mouse,1735.0,848.0,,
1669949340.43852,Mouse,1734.0,847.0,,
1669949340.45851,Mouse,1731.0,846.0,,
1669949340.47825,Mouse,1727.0,844.0,,
1669949340.497179,Mouse,1722.0,843.0,,
1669949340.508168,Mouse,1719.0,841.0,,
1669949340.518174,Mouse,1714.0,841.0,,
1669949340.528188,Mouse,1709.0,839.0,,
1669949340.53821,Mouse,1703.0,838.0,,
1669949340.548249,Mouse,1698.0,837.0,,
1669949340.568188,Mouse,1686.0,835.0,,
1669949340.578211,Mouse,1680.0,834.0,,
1669949340.598247,Mouse,1668.0,831.0,,
1669949340.608273,Mouse,1662.0,830.0,,
1669949340.627258,Mouse,1651.0,827.0,,
1669949340.638203,Mouse,1646.0,827.0,,
1669949340.658202,Mouse,1640.0,827.0,,
1669949340.679205,Mouse,1634.0,827.0,,
1669949340.68922,Mouse,1627.0,827.0,,
1669949340.699326,Mouse,1622.0,827.0,,
1669949340.719269,Mouse,1607.0,827.0,,
1669949340.739182,Mouse,1591.0,827.0,,
1669949340.749198,Mouse,1583.0,826.0,,
1669949340.759311,Mouse,1578.0,826.0,,
1669949340.779171,Mouse,1566.0,826.0,,
1669949340.789509,Mouse,1558.0,826.0,,
1669949340.799542,Mouse,1553.0,825.0,,
1669949340.819408,Mouse,1539.0,823.0,,
1669949340.83931,Mouse,1523.0,822.0,,
1669949340.850198,Mouse,1509.0,821.0,,
1669949340.860284,Mouse,1501.0,819.0,,
1669949340.880221,Mouse,1479.0,815.0,,
1669949340.890261,Mouse,1471.0,814.0,,
1669949340.900292,Mouse,1461.0,813.0,,
1669949340.920244,Mouse,1449.0,813.0,,
1669949340.930506,Mouse,1442.0,812.0,,
1669949340.95024,Mouse,1424.0,810.0,,
1669949340.960313,Mouse,1417.0,808.0,,
1669949340.980203,Mouse,1401.0,806.0,,
1669949340.990321,Mouse,1396.0,806.0,,
1669949341.009201,Mouse,1384.0,805.0,,
1669949341.020216,Mouse,1377.0,805.0,,
1669949341.04019,Mouse,1363.0,803.0,,
1669949341.050234,Mouse,1359.0,803.0,,
1669949341.070204,Mouse,1345.0,801.0,,
1669949341.090503,Mouse,1331.0,798.0,,
1669949341.11025,Mouse,1325.0,796.0,,
1669949341.120496,Mouse,1323.0,796.0,,
1669949341.140238,Mouse,1320.0,796.0,,
1669949341.261239,Mouse,1319.0,795.0,,
1669949341.271241,Mouse,1319.0,791.0,,
1669949341.281252,Mouse,1319.0,786.0,,
1669949341.291341,Mouse,1319.0,777.0,,
1669949341.311202,Mouse,1319.0,761.0,,
1669949341.321311,Mouse,1319.0,753.0,,
1669949341.34118,Mouse,1319.0,742.0,,
1669949341.352199,Mouse,1319.0,739.0,,
1669949341.362241,Mouse,1319.0,736.0,,
1669949341.372249,Mouse,1319.0,735.0,,
1669949341.382485,Mouse,1319.0,734.0,,
1669949341.402208,Mouse,1319.0,731.0,,
1669949341.4224,Mouse,1319.0,727.0,,
1669949341.442237,Mouse,1319.0,721.0,,
1669949341.452312,Mouse,1320.0,719.0,,
1669949341.472276,Mouse,1320.0,712.0,,
1669949341.492354,Mouse,1320.0,708.0,,
1669949341.512217,Mouse,1320.0,703.0,,
1669949341.532232,Mouse,1320.0,700.0,,
1669949341.572161,Mouse,1320.0,699.0,,
1669949341.582458,Mouse,1318.0,698.0,,
1669949341.592663,Mouse,1317.0,696.0,,
1669949341.612418,Mouse,1312.0,691.0,,
1669949341.632218,Mouse,1307.0,686.0,,
1669949341.703259,Mouse,1302.0,682.0,,
1669949341.713489,Mouse,1298.0,679.0,,
1669949341.733194,Mouse,1282.0,669.0,,
1669949341.743236,Mouse,1276.0,666.0,,
1669949341.753458,Mouse,1268.0,663.0,,
1669949341.773214,Mouse,1257.0,656.0,,
1669949341.783471,Mouse,1255.0,654.0,,
1669949341.803209,Mouse,1253.0,653.0,,
1669949341.843196,Mouse,1252.0,652.0,,
1669949341.853481,Mouse,1249.0,649.0,,
1669949341.86426,Mouse,1245.0,646.0,,
1669949341.884314,Mouse,1237.0,638.0,,
1669949341.904237,Mouse,1228.0,631.0,,
1669949341.914509,Mouse,1226.0,630.0,,
1669949341.93426,Mouse,1220.0,626.0,,
1669949341.954381,Mouse,1216.0,622.0,,
1669949341.974213,Mouse,1210.0,619.0,,
1669949341.984294,Mouse,1209.0,618.0,,
1669949342.004319,Mouse,1205.0,615.0,,
1669949342.024254,Mouse,1195.0,610.0,,
1669949342.044269,Mouse,1188.0,605.0,,
1669949342.054504,Mouse,1182.0,601.0,,
1669949342.074215,Mouse,1173.0,595.0,,
1669949342.084521,Mouse,1172.0,594.0,,
1669949342.104245,Mouse,1167.0,591.0,,
1669949342.114267,Mouse,1166.0,590.0,,
1669949342.134262,Mouse,1164.0,589.0,,
1669949342.154141,Mouse,1163.0,588.0,,
1669949342.164206,Mouse,1163.0,588.0,,
1669949342.17432,Mouse,1162.0,587.0,,
1669949342.184495,Mouse,1161.0,586.0,,
1669949342.20424,Mouse,1157.0,582.0,,
1669949342.215508,Mouse,1153.0,579.0,,
1669949342.235207,Mouse,1145.0,574.0,,
1669949342.24531,Mouse,1140.0,571.0,,
1669949342.26526,Mouse,1128.0,565.0,,
1669949342.285318,Mouse,1122.0,561.0,,
1669949342.3052,Mouse,1119.0,560.0,,
1669949342.315324,Mouse,1117.0,560.0,,
1669949342.335185,Mouse,1113.0,558.0,,
1669949342.34521,Mouse,1112.0,558.0,,
1669949342.365222,Mouse,1108.0,556.0,,
1669949342.376292,Mouse,1107.0,556.0,,
1669949342.386351,Mouse,1106.0,555.0,,
1669949342.406216,Mouse,1104.0,555.0,,
1669949342.456268,Mouse,1103.0,554.0,,
1669949342.476233,Mouse,1101.0,552.0,,
1669949342.486379,Mouse,1097.0,550.0,,
1669949342.506239,Mouse,1092.0,548.0,,
1669949342.51624,Mouse,1088.0,547.0,,
1669949342.526245,Mouse,1086.0,545.0,,
1669949342.546204,Mouse,1080.0,545.0,,
1669949342.566197,Mouse,1075.0,544.0,,
1669949342.586252,Mouse,1066.0,544.0,,
1669949342.606297,Mouse,1063.0,544.0,,
1669949342.626213,Mouse,1059.0,544.0,,
1669949342.636246,Mouse,1056.0,544.0,,
1669949342.646259,Mouse,1055.0,544.0,,
1669949342.666249,Mouse,1052.0,544.0,,
1669949342.686218,Mouse,1050.0,545.0,,
1669949342.706326,Mouse,1048.0,545.0,,
1669949342.717175,Mouse,1047.0,545.0,,
1669949342.727197,Mouse,1047.0,545.0,,
1669949342.737242,Mouse,1046.0,545.0,,
1669949342.747258,Mouse,1045.0,545.0,,
1669949342.75726,Mouse,1044.0,545.0,,
1669949342.777254,Mouse,1042.0,545.0,,
1669949342.787254,Mouse,1041.0,545.0,,
1669949342.80726,Mouse,1039.0,545.0,,
1669949342.827178,Mouse,1036.0,545.0,,
1669949342.837198,Mouse,1036.0,545.0,,
1669949342.847411,Mouse,1035.0,545.0,,
1669949342.867236,Mouse,1033.0,545.0,,
1669949342.877356,Mouse,1032.0,545.0,,
1669949342.888226,Mouse,1030.0,545.0,,
1669949342.898335,Mouse,1030.0,545.0,,
1669949342.918173,Mouse,1029.0,545.0,,
1669949342.92821,Mouse,1028.0,545.0,,
1669949342.93822,Mouse,1027.0,545.0,,
1669949342.948315,Mouse,1026.0,545.0,,
1669949342.968289,Mouse,1025.0,545.0,,
1669949342.988193,Mouse,1025.0,545.0,,
1669949343.018179,Mouse,1024.0,545.0,,
1669949343.028229,Mouse,1023.0,545.0,,
1669949343.038463,Mouse,1021.0,545.0,,
1669949343.057233,Mouse,1020.0,545.0,,
1669949343.068272,Mouse,1018.0,545.0,,
1669949343.07851,Mouse,1017.0,545.0,,
1669949343.098505,Mouse,1012.0,544.0,,
