Recording timestamp,Position X,Position Y
1669946495.631931,1882.0,1022.5
1669946495.74247,1882.0,1023.5
1669946495.763192,1882.0,1024.5
1669946495.823164,1882.0,1025.5
1669946495.843713,1882.0,1027.5
1669946495.853979,1881.0,1028.5
1669946495.862613,1880.0,1028.5
1669946495.892958,1879.0,1030.5
1669946495.993522,1878.0,1030.5
1669946496.073472,1878.0,1031.5
1669946496.083481,1877.0,1031.5
1669946496.09348,1875.0,1032.5
1669946496.104498,1874.0,1032.5
1669946496.113733,1873.0,1032.5
1669946496.123732,1871.0,1033.5
1669946496.134314,1870.0,1033.5
1669946496.144306,1868.0,1034.5
1669946496.153583,1867.0,1034.5
1669946496.183864,1866.0,1034.5
1669946496.204348,1865.0,1034.5
1669946496.215191,1864.0,1034.5
1669946496.224323,1863.0,1034.5
1669946496.2339,1862.0,1035.5
1669946496.244162,1861.0,1035.5
1669946496.264137,1859.0,1036.5
1669946496.28549,1858.0,1036.5
1669946496.29529,1857.0,1036.5
1669946496.305386,1856.0,1036.5
1669946496.325495,1855.0,1036.5
1669946496.334741,1854.0,1037.5
1669946496.345163,1852.0,1037.5
1669946496.355144,1851.0,1037.5
1669946496.365189,1850.0,1037.5
1669946496.375496,1849.0,1038.5
1669946496.384497,1848.0,1038.5
1669946496.393679,1847.0,1038.5
1669946496.415395,1846.0,1038.5
1669946496.425495,1845.0,1039.5
1669946496.433824,1844.0,1039.5
1669946496.4462,1841.0,1039.5
1669946496.455324,1840.0,1040.5
1669946496.465007,1839.0,1040.5
1669946496.475454,1837.0,1041.5
1669946496.485239,1835.0,1041.5
1669946496.495526,1834.0,1041.5
1669946496.505308,1832.0,1043.5
1669946496.514927,1831.0,1043.5
1669946496.524679,1829.0,1043.5
1669946496.534837,1828.0,1043.5
1669946496.544828,1827.0,1043.5
1669946496.5566,1826.0,1043.5
1669946496.56373,1825.0,1043.5
1669946496.574738,1824.0,1044.5
1669946496.58484,1823.0,1044.5
1669946496.594843,1821.0,1044.5
1669946496.615819,1820.0,1044.5
1669946496.635805,1819.0,1044.5
1669946496.645787,1818.0,1044.5
1669946496.675811,1817.0,1044.5
1669946496.686036,1816.0,1044.5
1669946496.706408,1815.0,1044.5
1669946496.726998,1814.0,1044.5
1669946496.734993,1813.0,1044.5
1669946496.766449,1812.0,1044.5
1669946496.797159,1811.0,1044.5
1669946496.8275,1809.0,1044.5
1669946496.837332,1808.0,1044.5
1669946496.847446,1807.0,1044.5
1669946496.928344,1806.0,1044.5
1669946496.986787,1805.0,1044.5
1669946497.027217,1804.0,1044.5
1669946497.046993,1803.0,1044.5
1669946497.067007,1802.0,1044.5
1669946497.086576,1801.0,1044.5
1669946497.106963,1800.0,1044.5
1669946497.116368,1799.0,1044.5
1669946497.129595,1798.0,1044.5
