Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669945121.637136,,,,MouseEvent,"Down, Left"
1669945121.637136,Mouse,36.0,999.0,,
1669945121.920272,Mouse,36.0,999.0,,
1669945121.949092,Mouse,38.0,998.0,,
1669945121.959986,Mouse,38.0,998.0,,
1669945121.97008,Mouse,39.0,997.0,,
1669945122.000007,Mouse,40.0,995.0,,
1669945122.010067,Mouse,41.0,995.0,,
1669945122.029052,Mouse,43.0,993.0,,
1669945122.040268,Mouse,46.0,992.0,,
1669945122.058982,Mouse,51.0,987.0,,
1669945122.069026,Mouse,53.0,985.0,,
1669945122.080151,Mouse,54.0,985.0,,
1669945122.10027,Mouse,55.0,984.0,,
1669945122.119006,Mouse,57.0,984.0,,
1669945122.140036,Mouse,59.0,983.0,,
1669945122.158958,Mouse,61.0,982.0,,
1669945122.170088,Mouse,63.0,980.0,,
1669945122.180097,Mouse,66.0,980.0,,
1669945122.198992,Mouse,70.0,979.0,,
1669945122.210279,Mouse,71.0,979.0,,
1669945122.230009,Mouse,73.0,977.0,,
1669945122.24012,Mouse,74.0,977.0,,
1669945122.251143,Mouse,75.0,977.0,,
1669945122.270976,Mouse,76.0,977.0,,
1669945122.289994,Mouse,80.0,977.0,,
1669945122.301174,Mouse,81.0,978.0,,
1669945122.319984,Mouse,85.0,979.0,,
1669945122.329984,Mouse,88.0,981.0,,
1669945122.341383,Mouse,91.0,982.0,,
1669945122.360185,Mouse,95.0,985.0,,
1669945122.381094,Mouse,97.0,986.0,,
1669945122.401018,Mouse,99.0,986.0,,
1669945122.411303,Mouse,100.0,987.0,,
1669945122.422042,Mouse,102.0,988.0,,
1669945122.432157,Mouse,104.0,990.0,,
1669945122.451052,Mouse,106.0,992.0,,
1669945122.472265,Mouse,108.0,994.0,,
1669945122.482265,Mouse,110.0,995.0,,
1669945122.500984,Mouse,112.0,995.0,,
1669945122.51204,Mouse,113.0,996.0,,
1669945122.531017,Mouse,114.0,997.0,,
1669945122.54121,Mouse,115.0,998.0,,
1669945122.552011,Mouse,116.0,999.0,,
1669945122.562082,Mouse,117.0,999.0,,
1669945122.592032,Mouse,121.0,1000.0,,
1669945122.620995,Mouse,121.0,1000.0,,
1669945122.682266,Mouse,122.0,1000.0,,
1669945122.813134,Mouse,124.0,1000.0,,
1669945122.83226,Mouse,124.0,1000.0,,
1669945122.903275,Mouse,126.0,1000.0,,
1669945122.923015,Mouse,130.0,1000.0,,
1669945122.933951,Mouse,135.0,999.0,,
1669945122.943993,Mouse,138.0,998.0,,
1669945122.954001,Mouse,140.0,998.0,,
1669945122.974041,Mouse,142.0,998.0,,
1669945122.994044,Mouse,143.0,998.0,,
1669945123.013031,Mouse,144.0,998.0,,
1669945123.024254,Mouse,145.0,998.0,,
1669945123.043157,Mouse,146.0,998.0,,
1669945123.064006,Mouse,148.0,997.0,,
1669945123.08301,Mouse,151.0,996.0,,
1669945123.093187,Mouse,152.0,995.0,,
1669945123.10425,Mouse,152.0,995.0,,
1669945123.154006,Mouse,153.0,995.0,,
1669945123.183042,Mouse,154.0,994.0,,
1669945123.194001,Mouse,156.0,992.0,,
1669945123.204308,Mouse,161.0,989.0,,
1669945123.22316,Mouse,171.0,984.0,,
1669945123.234088,Mouse,176.0,982.0,,
1669945123.253986,Mouse,183.0,980.0,,
1669945123.264029,Mouse,188.0,978.0,,
1669945123.275296,Mouse,193.0,977.0,,
