Recording timestamp,Obj num,Position X,Position Y
1669943528.070646,11,1700.0,300.0
1669943528.090723,11,1700.0,299.0
1669943528.101187,11,1697.0,299.0
1669943528.111437,11,1690.0,299.0
1669943528.121057,11,1681.0,298.0
1669943528.130464,11,1672.0,296.0
1669943528.14169,11,1664.0,295.0
1669943528.151837,11,1659.0,294.0
1669943528.162187,11,1655.0,294.0
1669943528.172208,11,1653.0,294.0
1669943528.18233,11,1652.0,294.0
1669943528.201807,11,1651.0,293.0
1669943528.212044,11,1647.0,293.0
1669943528.221752,11,1642.0,292.0
1669943528.231819,11,1633.0,291.0
1669943528.241798,11,1621.0,288.0
1669943528.252028,11,1609.0,287.0
1669943528.261187,11,1597.0,285.0
1669943528.272188,11,1588.0,284.0
1669943528.281954,11,1577.0,283.0
1669943528.29172,11,1565.0,281.0
1669943528.301052,11,1553.0,279.0
1669943528.312147,11,1542.0,278.0
1669943528.321502,11,1526.0,274.0
1669943528.331845,11,1506.0,273.0
1669943528.342026,11,1488.0,270.0
1669943528.35172,11,1472.0,270.0
1669943528.362082,11,1459.0,270.0
1669943528.372255,11,1442.0,270.0
1669943528.382289,11,1425.0,268.0
1669943528.391711,11,1407.0,266.0
1669943528.40175,11,1396.0,266.0
1669943528.412266,11,1386.0,266.0
1669943528.421793,11,1378.0,266.0
1669943528.431757,11,1373.0,267.0
1669943528.441439,11,1371.0,267.0
1669943528.451895,11,1368.0,268.0
1669943528.461287,11,1367.0,268.0
1669943528.471289,11,1363.0,270.0
1669943528.483067,11,1360.0,272.0
1669943528.493232,11,1353.0,275.0
1669943528.503243,11,1346.0,281.0
1669943528.513004,11,1338.0,285.0
1669943528.522734,11,1330.0,289.0
1669943528.532764,11,1324.0,293.0
1669943528.543194,11,1315.0,300.0
1669943528.552393,11,1307.0,305.0
1669943528.562503,11,1299.0,311.0
1669943528.572443,11,1292.0,317.0
1669943528.582436,11,1284.0,324.0
1669943528.592573,11,1275.0,331.0
1669943528.602608,11,1267.0,338.0
1669943528.613132,11,1258.0,347.0
1669943528.622409,11,1246.0,356.0
1669943528.633452,11,1237.0,362.0
1669943528.642861,11,1228.0,369.0
1669943528.653275,11,1220.0,376.0
1669943528.663826,11,1210.0,385.0
1669943528.674142,11,1201.0,392.0
1669943528.683624,11,1193.0,398.0
1669943528.69363,11,1186.0,405.0
1669943528.704369,11,1180.0,411.0
1669943528.713969,11,1170.0,418.0
1669943528.723702,11,1164.0,424.0
1669943528.733748,11,1157.0,430.0
1669943528.744092,11,1152.0,435.0
1669943528.753346,11,1147.0,440.0
1669943528.764141,11,1144.0,442.0
1669943528.773965,11,1141.0,445.0
1669943528.784941,11,1140.0,446.0
1669943528.793918,11,1138.0,448.0
1669943528.804181,11,1133.0,451.0
1669943528.812817,11,1128.0,455.0
1669943528.823645,11,1125.0,457.0
1669943528.833898,11,1120.0,460.0
1669943528.843939,11,1115.0,464.0
1669943528.853722,11,1110.0,467.0
1669943528.863763,11,1106.0,470.0
1669943528.874133,11,1099.0,473.0
1669943528.884181,11,1093.0,475.0
1669943528.894187,11,1084.0,480.0
1669943528.903554,11,1070.0,484.0
1669943528.913804,11,1059.0,486.0
1669943528.923803,11,1042.0,489.0
1669943528.934027,11,1026.0,491.0
1669943528.943294,11,1008.0,492.0
1669943528.953301,11,997.0,494.0
1669943528.96382,11,984.0,494.0
1669943528.974027,11,973.0,494.0
1669943528.984028,11,962.0,494.0
1669943528.99482,11,950.0,494.0
1669943529.005254,11,940.0,494.0
1669943529.014438,11,925.0,494.0
1669943529.024671,11,910.0,494.0
1669943529.035018,11,892.0,494.0
1669943529.044433,11,877.0,494.0
1669943529.054437,11,857.0,494.0
1669943529.065261,11,842.0,494.0
1669943529.075061,11,827.0,494.0
1669943529.08481,11,815.0,494.0
1669943529.095081,11,802.0,494.0
1669943529.105377,11,790.0,493.0
1669943529.114471,11,778.0,492.0
1669943529.125214,11,766.0,488.0
1669943529.135225,11,748.0,483.0
1669943529.144246,11,731.0,477.0
1669943529.156041,11,714.0,471.0
1669943529.16634,11,703.0,466.0
1669943529.176462,11,689.0,457.0
1669943529.185938,11,679.0,451.0
1669943529.195407,11,670.0,445.0
1669943529.205684,11,658.0,436.0
1669943529.215234,11,650.0,430.0
1669943529.226,11,637.0,421.0
1669943529.235341,11,622.0,409.0
1669943529.246021,11,602.0,394.0
1669943529.255749,11,586.0,384.0
1669943529.266451,11,568.0,370.0
1669943529.275733,11,546.0,353.0
1669943529.285776,11,525.0,338.0
1669943529.296335,11,507.0,326.0
1669943529.305756,11,487.0,311.0
1669943529.31563,11,465.0,296.0
1669943529.325188,11,452.0,286.0
1669943529.336025,11,434.0,275.0
1669943529.345799,11,424.0,268.0
1669943529.356081,11,409.0,260.0
1669943529.365413,11,396.0,252.0
1669943529.375993,11,386.0,248.0
1669943529.385183,11,376.0,242.0
1669943529.396284,11,365.0,239.0
1669943529.405796,11,357.0,233.0
1669943529.415737,11,350.0,229.0
1669943529.426116,11,344.0,226.0
1669943529.436134,11,340.0,223.0
1669943529.445608,11,339.0,222.0
1669943529.517147,11,338.0,220.0
1669943529.527148,11,338.0,218.0
1669943529.537188,11,338.0,217.0
1669943529.546255,11,338.0,214.0
1669943529.557025,11,338.0,212.0
1669943529.566754,11,341.0,208.0
1669943529.577092,11,342.0,206.0
1669943529.586332,11,343.0,206.0
1669943529.59737,11,344.0,205.0
1669943529.606934,11,347.0,203.0
1669943529.616305,11,350.0,202.0
1669943529.627384,11,355.0,200.0
1669943529.637112,11,357.0,200.0
1669943529.647056,11,360.0,200.0
1669943529.657055,11,362.0,200.0
1669943529.678296,11,363.0,200.0
1669943529.697557,11,364.0,200.0
1669943529.727711,11,365.0,200.0
1669943529.738307,11,367.0,200.0
1669943529.747302,11,368.0,200.0
1669943529.758304,11,370.0,200.0
1669943529.768324,11,373.0,200.0
1669943529.778143,11,377.0,200.0
1669943529.787598,11,381.0,201.0
1669943529.797735,11,388.0,203.0
1669943529.917862,11,1707.0,301.0
1669943531.02199,12,1100.0,200.0
1669943531.033146,12,1101.0,202.0
1669943531.04349,12,1102.0,212.0
1669943531.052694,12,1104.0,226.0
1669943531.06274,12,1106.0,240.0
1669943531.072747,12,1108.0,254.0
1669943531.082923,12,1108.0,266.0
1669943531.093125,12,1108.0,277.0
1669943531.103124,12,1108.0,288.0
1669943531.112602,12,1108.0,299.0
1669943531.122636,12,1108.0,307.0
1669943531.132684,12,1108.0,313.0
1669943531.143026,12,1108.0,320.0
1669943531.153218,12,1108.0,324.0
1669943531.162424,12,1108.0,329.0
1669943531.172772,12,1107.0,332.0
1669943531.182936,12,1105.0,339.0
1669943531.192319,12,1103.0,345.0
1669943531.20347,12,1102.0,351.0
1669943531.21386,12,1099.0,359.0
1669943531.223864,12,1098.0,366.0
1669943531.233865,12,1095.0,372.0
1669943531.244512,12,1094.0,378.0
1669943531.253719,12,1090.0,385.0
1669943531.263591,12,1089.0,390.0
1669943531.27381,12,1087.0,394.0
1669943531.284168,12,1086.0,398.0
1669943531.294219,12,1082.0,402.0
1669943531.303255,12,1081.0,405.0
1669943531.313896,12,1079.0,409.0
1669943531.323287,12,1076.0,413.0
1669943531.334289,12,1074.0,415.0
1669943531.343771,12,1072.0,419.0
1669943531.35415,12,1067.0,424.0
1669943531.36418,12,1065.0,427.0
1669943531.373664,12,1062.0,432.0
1669943531.384062,12,1059.0,435.0
1669943531.394046,12,1055.0,442.0
1669943531.404138,12,1052.0,447.0
1669943531.414837,12,1047.0,453.0
1669943531.423538,12,1044.0,457.0
1669943531.433763,12,1040.0,460.0
1669943531.444042,12,1035.0,465.0
1669943531.453649,12,1031.0,468.0
1669943531.463469,12,1025.0,471.0
1669943531.473989,12,1020.0,476.0
1669943531.483556,12,1015.0,479.0
1669943531.49416,12,1012.0,481.0
1669943531.504179,12,1008.0,484.0
1669943531.513797,12,1003.0,487.0
1669943531.523566,12,996.0,491.0
1669943531.534053,12,990.0,492.0
1669943531.545227,12,983.0,495.0
1669943531.554564,12,975.0,496.0
1669943531.564981,12,969.0,497.0
1669943531.574991,12,965.0,499.0
1669943531.585974,12,958.0,500.0
1669943531.594825,12,955.0,500.0
1669943531.605442,12,950.0,500.0
1669943531.615223,12,943.0,503.0
1669943531.625253,12,936.0,505.0
1669943531.634356,12,926.0,507.0
1669943531.64437,12,917.0,509.0
1669943531.654209,12,904.0,512.0
1669943531.664457,12,892.0,515.0
1669943531.675401,12,874.0,521.0
1669943531.685824,12,863.0,523.0
1669943531.694271,12,852.0,528.0
1669943531.704436,12,842.0,533.0
1669943531.716184,12,833.0,538.0
1669943531.725857,12,824.0,542.0
1669943531.736191,12,815.0,548.0
1669943531.746084,12,806.0,553.0
1669943531.756816,12,798.0,559.0
1669943531.766088,12,786.0,566.0
1669943531.775772,12,775.0,574.0
1669943531.785234,12,766.0,581.0
1669943531.79539,12,754.0,590.0
1669943531.806122,12,742.0,598.0
1669943531.815354,12,733.0,604.0
1669943531.825756,12,723.0,612.0
1669943531.835583,12,711.0,620.0
1669943531.845791,12,698.0,631.0
1669943531.856126,12,690.0,636.0
1669943531.865435,12,682.0,644.0
1669943531.875397,12,674.0,650.0
1669943531.885988,12,667.0,657.0
1669943531.895174,12,661.0,662.0
1669943531.906175,12,654.0,669.0
1669943531.916215,12,650.0,674.0
1669943531.926548,12,644.0,681.0
1669943531.935589,12,642.0,683.0
1669943531.945697,12,636.0,689.0
1669943531.956144,12,629.0,697.0
1669943531.965441,12,622.0,706.0
1669943531.975447,12,613.0,717.0
1669943531.985898,12,605.0,728.0
1669943531.996102,12,598.0,738.0
1669943532.007116,12,587.0,753.0
1669943532.016353,12,576.0,767.0
1669943532.026647,12,567.0,778.0
1669943532.035864,12,558.0,793.0
1669943532.045864,12,553.0,800.0
1669943532.056174,12,549.0,808.0
1669943532.067242,12,545.0,815.0
1669943532.078234,12,543.0,819.0
1669943532.087282,12,541.0,823.0
1669943532.097511,12,541.0,824.0
1669943532.106544,12,540.0,825.0
1669943532.116808,12,540.0,826.0
1669943532.126227,12,540.0,827.0
1669943532.137197,12,539.0,828.0
1669943532.147294,12,539.0,830.0
1669943532.156593,12,539.0,831.0
1669943532.166908,12,539.0,833.0
1669943532.177116,12,539.0,835.0
1669943532.186986,12,537.0,837.0
1669943532.196932,12,537.0,839.0
1669943532.206928,12,537.0,841.0
1669943532.21633,12,536.0,843.0
1669943532.227576,12,534.0,847.0
1669943532.237659,12,533.0,849.0
1669943532.248287,12,530.0,855.0
1669943532.257487,12,528.0,858.0
1669943532.268705,12,525.0,864.0
1669943532.277956,12,520.0,871.0
1669943532.28764,12,515.0,877.0
1669943532.297685,12,509.0,884.0
1669943532.308096,12,504.0,892.0
1669943533.805105,13,1300.0,900.0
1669943533.814023,13,1300.0,899.0
1669943533.823688,13,1300.0,896.0
1669943533.83358,13,1299.0,892.0
1669943533.845176,13,1295.0,886.0
1669943533.854034,13,1290.0,878.0
1669943533.863596,13,1286.0,871.0
1669943533.873759,13,1280.0,863.0
1669943533.884123,13,1274.0,855.0
1669943533.894163,13,1269.0,849.0
1669943533.90412,13,1265.0,841.0
1669943533.914175,13,1258.0,829.0
1669943533.924228,13,1250.0,819.0
1669943533.934258,13,1238.0,804.0
1669943533.944138,13,1227.0,792.0
1669943533.953475,13,1213.0,774.0
1669943533.963437,13,1202.0,762.0
1669943533.974703,13,1191.0,750.0
1669943533.984064,13,1181.0,736.0
1669943533.99339,13,1175.0,729.0
1669943534.003389,13,1167.0,721.0
1669943534.014526,13,1160.0,715.0
1669943534.023256,13,1152.0,708.0
1669943534.033849,13,1146.0,703.0
1669943534.043915,13,1139.0,698.0
1669943534.054167,13,1131.0,692.0
1669943534.063335,13,1121.0,684.0
1669943534.073562,13,1113.0,679.0
1669943534.083874,13,1100.0,670.0
1669943534.094124,13,1089.0,662.0
1669943534.104455,13,1076.0,653.0
1669943534.114842,13,1066.0,645.0
1669943534.125472,13,1056.0,638.0
1669943534.134578,13,1048.0,632.0
1669943534.145853,13,1041.0,627.0
1669943534.155181,13,1034.0,623.0
1669943534.165252,13,1028.0,619.0
1669943534.175129,13,1020.0,615.0
1669943534.186395,13,1015.0,613.0
1669943534.194463,13,1008.0,609.0
1669943534.204668,13,1000.0,606.0
1669943534.214605,13,991.0,602.0
1669943534.224946,13,981.0,600.0
1669943534.234289,13,970.0,597.0
1669943534.244781,13,961.0,593.0
1669943534.255082,13,950.0,591.0
1669943534.265082,13,938.0,589.0
1669943534.275958,13,928.0,588.0
1669943534.286101,13,919.0,586.0
1669943534.296014,13,909.0,582.0
1669943534.306015,13,900.0,579.0
1669943534.31731,13,887.0,576.0
1669943534.325301,13,875.0,570.0
1669943534.336026,13,859.0,564.0
1669943534.346169,13,841.0,557.0
1669943534.357174,13,817.0,549.0
1669943534.365424,13,792.0,536.0
1669943534.376233,13,768.0,528.0
1669943534.386061,13,736.0,513.0
1669943534.396172,13,703.0,498.0
1669943534.405462,13,673.0,485.0
1669943534.415788,13,648.0,472.0
1669943534.425726,13,615.0,457.0
1669943534.436003,13,588.0,446.0
1669943534.446075,13,556.0,431.0
1669943534.456112,13,527.0,416.0
1669943534.465489,13,498.0,403.0
1669943534.475453,13,468.0,390.0
1669943534.48719,13,440.0,380.0
1669943534.495381,13,409.0,366.0
1669943534.505503,13,390.0,359.0
1669943534.515287,13,368.0,348.0
1669943534.526374,13,347.0,341.0
1669943534.535537,13,332.0,335.0
1669943534.546047,13,322.0,332.0
1669943534.556112,13,309.0,326.0
1669943534.565426,13,295.0,320.0
1669943534.575951,13,279.0,315.0
1669943534.585651,13,269.0,310.0
1669943534.596015,13,261.0,308.0
1669943534.605315,13,255.0,305.0
1669943534.616893,13,250.0,302.0
1669943534.627011,13,245.0,299.0
1669943534.637155,13,239.0,294.0
1669943534.646887,13,233.0,290.0
1669943534.65764,13,228.0,286.0
1669943534.666983,13,224.0,281.0
1669943534.676717,13,220.0,275.0
1669943534.687067,13,215.0,267.0
1669943534.697408,13,212.0,262.0
1669943534.706906,13,206.0,253.0
1669943534.716904,13,203.0,247.0
1669943534.726384,13,199.0,239.0
