Recording timestamp,Obj num,Position X,Position Y
1669949181.737025,11,1600.0,700.0
1669949181.746069,11,1599.0,699.0
1669949181.756706,11,1596.0,697.0
1669949181.766258,11,1593.0,695.0
1669949181.777174,11,1592.0,694.0
1669949181.787288,11,1591.0,693.0
1669949181.797544,11,1589.0,692.0
1669949181.816357,11,1588.0,691.0
1669949181.827577,11,1585.0,690.0
1669949181.837884,11,1584.0,689.0
1669949181.847057,11,1581.0,688.0
1669949181.856027,11,1577.0,685.0
1669949181.867437,11,1572.0,682.0
1669949181.877785,11,1564.0,678.0
1669949181.888045,11,1562.0,675.0
1669949181.897108,11,1555.0,672.0
1669949181.907424,11,1552.0,671.0
1669949181.917697,11,1549.0,669.0
1669949181.927016,11,1548.0,667.0
1669949181.937082,11,1544.0,664.0
1669949181.947373,11,1540.0,662.0
1669949181.957376,11,1535.0,660.0
1669949181.967913,11,1530.0,657.0
1669949181.977687,11,1527.0,655.0
1669949181.986634,11,1523.0,654.0
1669949181.998127,11,1518.0,653.0
1669949182.007155,11,1512.0,651.0
1669949182.017461,11,1504.0,650.0
1669949182.027043,11,1498.0,648.0
1669949182.037089,11,1491.0,647.0
1669949182.047221,11,1485.0,646.0
1669949182.057253,11,1479.0,646.0
1669949182.066737,11,1471.0,644.0
1669949182.076984,11,1465.0,643.0
1669949182.087052,11,1462.0,643.0
1669949182.097514,11,1456.0,643.0
1669949182.107506,11,1452.0,643.0
1669949182.118477,11,1445.0,643.0
1669949182.128337,11,1440.0,643.0
1669949182.138057,11,1437.0,643.0
1669949182.148094,11,1430.0,643.0
1669949182.157973,11,1423.0,643.0
1669949182.168958,11,1417.0,644.0
1669949182.178279,11,1412.0,644.0
1669949182.188243,11,1405.0,645.0
1669949182.197596,11,1397.0,645.0
1669949182.207877,11,1392.0,645.0
1669949182.217888,11,1384.0,645.0
1669949182.228666,11,1376.0,647.0
1669949182.23732,11,1366.0,649.0
1669949182.248276,11,1358.0,651.0
1669949182.25878,11,1350.0,652.0
1669949182.268344,11,1345.0,655.0
1669949182.279078,11,1337.0,656.0
1669949182.289577,11,1329.0,658.0
1669949182.299761,11,1322.0,660.0
1669949182.309472,11,1312.0,661.0
1669949182.319696,11,1307.0,662.0
1669949182.329088,11,1299.0,664.0
1669949182.339658,11,1293.0,666.0
1669949182.349658,11,1287.0,667.0
1669949182.359545,11,1284.0,669.0
1669949182.368091,11,1281.0,669.0
1669949182.379123,11,1278.0,670.0
1669949182.389659,11,1275.0,671.0
1669949182.399897,11,1274.0,671.0
1669949182.407911,11,1269.0,671.0
1669949182.419449,11,1266.0,671.0
1669949182.430188,11,1265.0,671.0
1669949182.439187,11,1262.0,671.0
1669949182.448411,11,1259.0,671.0
1669949182.459759,11,1255.0,671.0
1669949182.469556,11,1252.0,671.0
1669949182.479694,11,1248.0,671.0
1669949182.490466,11,1245.0,671.0
1669949182.498775,11,1243.0,671.0
1669949182.509814,11,1241.0,670.0
1669949182.51916,11,1239.0,670.0
1669949182.529681,11,1237.0,670.0
1669949182.538603,11,1234.0,670.0
1669949182.549774,11,1232.0,670.0
1669949182.559684,11,1227.0,669.0
1669949182.56969,11,1224.0,668.0
1669949182.577894,11,1219.0,667.0
1669949182.589449,11,1216.0,666.0
1669949182.599192,11,1211.0,664.0
1669949182.609381,11,1205.0,662.0
1669949182.619706,11,1199.0,660.0
1669949182.630282,11,1193.0,657.0
1669949182.640263,11,1185.0,655.0
1669949182.650456,11,1178.0,651.0
1669949182.660459,11,1173.0,650.0
1669949182.669443,11,1167.0,648.0
1669949182.680745,11,1164.0,647.0
1669949182.690348,11,1162.0,647.0
1669949182.700347,11,1160.0,646.0
1669949182.709677,11,1158.0,645.0
1669949182.720935,11,1156.0,644.0
1669949182.78035,11,1155.0,644.0
1669949182.790783,11,1154.0,643.0
1669949182.801817,11,1152.0,643.0
1669949182.811109,11,1150.0,642.0
1669949182.821664,11,1147.0,641.0
1669949182.831436,11,1145.0,639.0
1669949182.840329,11,1139.0,637.0
1669949182.850992,11,1135.0,634.0
1669949182.861966,11,1127.0,630.0
1669949182.871703,11,1122.0,627.0
1669949182.880787,11,1119.0,624.0
1669949182.89182,11,1115.0,621.0
1669949182.901563,11,1111.0,618.0
1669949182.911589,11,1104.0,615.0
1669949182.920277,11,1098.0,611.0
1669949182.931632,11,1093.0,610.0
1669949182.941278,11,1086.0,605.0
1669949182.951503,11,1078.0,602.0
1669949182.960282,11,1069.0,598.0
