Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type
1669947049.224679,,Eye Tracker,485.0,530.0,Valid,Valid,Fixation
1669947049.241334,,Eye Tracker,490.0,529.0,Valid,Valid,Fixation
1669947049.257989,,Eye Tracker,492.0,533.0,Valid,Valid,Fixation
1669947049.274643,,Eye Tracker,491.0,539.0,Valid,Valid,Fixation
1669947049.291298,,Eye Tracker,497.0,544.0,Valid,Valid,Fixation
1669947049.307953,,Eye Tracker,501.0,543.0,Valid,Valid,Fixation
1669947049.324607,,Eye Tracker,506.0,542.0,Valid,Valid,Fixation
1669947049.341263,,Eye Tracker,508.0,536.0,Valid,Valid,Fixation
1669947049.357918,,Eye Tracker,525.0,534.0,Valid,Valid,Fixation
1669947049.374573,,Eye Tracker,538.0,533.0,Valid,Valid,Fixation
1669947049.391227,,Eye Tracker,540.0,538.0,Valid,Valid,Fixation
1669947049.407882,,Eye Tracker,540.0,541.0,Valid,Valid,Fixation
1669947049.424537,,Eye Tracker,537.0,539.0,Valid,Valid,Fixation
1669947049.441191,,Eye Tracker,539.0,538.0,Valid,Valid,Fixation
1669947049.457846,,Eye Tracker,544.0,535.0,Valid,Valid,Fixation
1669947049.474501,,Eye Tracker,543.0,540.0,Valid,Valid,Fixation
1669947049.491155,,Eye Tracker,546.0,545.0,Valid,Valid,Fixation
1669947049.50781,,Eye Tracker,547.0,551.0,Valid,Valid,Fixation
1669947049.524465,,Eye Tracker,544.0,558.0,Valid,Valid,Fixation
1669947049.541119,,Eye Tracker,545.0,555.0,Valid,Valid,Fixation
1669947049.557774,,Eye Tracker,551.0,557.0,Valid,Valid,Fixation
1669947049.574429,,Eye Tracker,551.0,560.0,Valid,Valid,Fixation
1669947049.591083,,Eye Tracker,549.0,559.0,Valid,Valid,Fixation
1669947049.607738,,Eye Tracker,549.0,558.0,Valid,Valid,Fixation
1669947049.624394,,Eye Tracker,553.0,556.0,Valid,Valid,Fixation
1669947049.641049,,Eye Tracker,555.0,556.0,Valid,Valid,Fixation
1669947049.657703,,Eye Tracker,553.0,556.0,Valid,Valid,Fixation
1669947049.674358,,Eye Tracker,550.0,551.0,Valid,Valid,Fixation
1669947049.691013,,Eye Tracker,554.0,550.0,Valid,Valid,Fixation
1669947049.707667,,Eye Tracker,558.0,556.0,Valid,Valid,Fixation
1669947049.724322,,Eye Tracker,557.0,559.0,Valid,Valid,Fixation
1669947049.740977,,Eye Tracker,565.0,557.0,Valid,Valid,Fixation
1669947049.757631,,Eye Tracker,571.0,565.0,Valid,Valid,Fixation
1669947049.774286,,Eye Tracker,576.0,566.0,Valid,Valid,Fixation
1669947049.790941,,Eye Tracker,581.0,560.0,Valid,Valid,Fixation
1669947049.807595,,Eye Tracker,583.0,560.0,Valid,Valid,Fixation
1669947049.82425,,Eye Tracker,584.0,564.0,Valid,Valid,Fixation
1669947049.840905,,Eye Tracker,583.0,566.0,Valid,Valid,Fixation
1669947049.857559,,Eye Tracker,583.0,571.0,Valid,Valid,Fixation
1669947049.874214,,Eye Tracker,589.0,574.0,Valid,Valid,Fixation
1669947049.89087,,Eye Tracker,581.0,572.0,Valid,Valid,Fixation
1669947049.907525,,Eye Tracker,568.0,575.0,Valid,Valid,Fixation
1669947049.924179,,Eye Tracker,569.0,581.0,Valid,Valid,Fixation
1669947049.940834,,Eye Tracker,570.0,585.0,Valid,Valid,Fixation
1669947049.957489,,Eye Tracker,571.0,584.0,Valid,Valid,Fixation
1669947049.974143,,Eye Tracker,572.0,590.0,Valid,Valid,Fixation
1669947049.990798,,Eye Tracker,573.0,593.0,Valid,Valid,Fixation
1669947050.007454,,Eye Tracker,573.0,592.0,Valid,Valid,Fixation
1669947050.024108,,Eye Tracker,574.0,592.0,Valid,Valid,Fixation
1669947050.040763,,Eye Tracker,572.0,591.0,Valid,Valid,Fixation
1669947050.057418,,Eye Tracker,571.0,598.0,Valid,Valid,Fixation
1669947050.074072,,Eye Tracker,573.0,598.0,Valid,Valid,Fixation
1669947050.090727,,Eye Tracker,575.0,595.0,Valid,Valid,Fixation
1669947050.107382,,Eye Tracker,575.0,596.0,Valid,Valid,Fixation
1669947050.124036,,Eye Tracker,573.0,594.0,Valid,Valid,Fixation
1669947050.140691,,Eye Tracker,574.0,598.0,Valid,Valid,Fixation
1669947050.157346,,Eye Tracker,572.0,593.0,Valid,Valid,Fixation
1669947050.174001,,Eye Tracker,571.0,590.0,Valid,Valid,Fixation
1669947050.190655,,Eye Tracker,575.0,594.0,Valid,Valid,Fixation
1669947050.20731,,Eye Tracker,576.0,599.0,Valid,Valid,Fixation
1669947050.223965,,Eye Tracker,578.0,599.0,Valid,Valid,Fixation
1669947050.240619,,Eye Tracker,575.0,595.0,Valid,Valid,Fixation
1669947050.257275,,Eye Tracker,573.0,596.0,Valid,Valid,Fixation
1669947050.27393,,Eye Tracker,573.0,603.0,Valid,Valid,Fixation
1669947050.290584,,Eye Tracker,572.0,608.0,Valid,Valid,Fixation
1669947050.307239,,Eye Tracker,573.0,608.0,Valid,Valid,Fixation
1669947050.323894,,Eye Tracker,572.0,603.0,Valid,Valid,Fixation
1669947050.340548,,Eye Tracker,572.0,600.0,Valid,Valid,Fixation
1669947050.357203,,Eye Tracker,578.0,605.0,Valid,Valid,Fixation
1669947050.373858,,Eye Tracker,577.0,611.0,Valid,Valid,Fixation
1669947050.390512,,Eye Tracker,580.0,610.0,Valid,Valid,Fixation
1669947050.407167,,Eye Tracker,582.0,614.0,Valid,Valid,Fixation
1669947050.423822,,Eye Tracker,585.0,612.0,Valid,Valid,Fixation
1669947050.440477,,Eye Tracker,583.0,611.0,Valid,Valid,Fixation
1669947050.457131,,Eye Tracker,583.0,614.0,Valid,Valid,Fixation
1669947050.473786,,Eye Tracker,582.0,615.0,Valid,Valid,Fixation
1669947050.490441,,Eye Tracker,575.0,613.0,Valid,Valid,Fixation
1669947050.507095,,Eye Tracker,576.0,611.0,Valid,Valid,Fixation
1669947050.52375,,Eye Tracker,576.0,618.0,Valid,Valid,Fixation
1669947050.540406,,Eye Tracker,572.0,633.0,Valid,Valid,Fixation
1669947050.55706,,Eye Tracker,569.0,647.0,Valid,Valid,Fixation
1669947050.573715,,Eye Tracker,569.0,645.0,Valid,Valid,Fixation
1669947050.59037,,Eye Tracker,568.0,639.0,Valid,Valid,Fixation
1669947050.607024,,Eye Tracker,568.0,641.0,Valid,Valid,Fixation
1669947050.623679,,Eye Tracker,567.0,644.0,Valid,Valid,Fixation
1669947050.640334,,Eye Tracker,565.0,641.0,Valid,Valid,Fixation
1669947050.656988,,Eye Tracker,565.0,641.0,Valid,Valid,Fixation
1669947050.673643,,Eye Tracker,565.0,646.0,Valid,Valid,Fixation
1669947050.690298,,Eye Tracker,571.0,641.0,Valid,Valid,Fixation
