Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669949181.290934,,,,MouseEvent,"Down, Left"
1669949181.290934,Mouse,1603.0,699.0,,
1669949181.510869,Mouse,1603.0,699.0,,
1669949181.522108,Mouse,1602.0,698.0,,
1669949181.541901,Mouse,1596.0,694.0,,
1669949181.562803,Mouse,1594.0,692.0,,
1669949181.572843,Mouse,1592.0,691.0,,
1669949181.582901,Mouse,1591.0,690.0,,
1669949181.60186,Mouse,1588.0,689.0,,
1669949181.61292,Mouse,1587.0,688.0,,
1669949181.622997,Mouse,1584.0,687.0,,
1669949181.641843,Mouse,1575.0,681.0,,
1669949181.65284,Mouse,1567.0,677.0,,
1669949181.672823,Mouse,1558.0,671.0,,
1669949181.692749,Mouse,1552.0,668.0,,
1669949181.702857,Mouse,1551.0,666.0,,
1669949181.712861,Mouse,1547.0,663.0,,
1669949181.732831,Mouse,1538.0,659.0,,
1669949181.743099,Mouse,1533.0,656.0,,
1669949181.762779,Mouse,1526.0,653.0,,
1669949181.783103,Mouse,1515.0,650.0,,
1669949181.802832,Mouse,1501.0,647.0,,
1669949181.822829,Mouse,1488.0,645.0,,
1669949181.832863,Mouse,1482.0,645.0,,
1669949181.852086,Mouse,1468.0,642.0,,
1669949181.86285,Mouse,1465.0,642.0,,
1669949181.882891,Mouse,1455.0,642.0,,
1669949181.903833,Mouse,1443.0,642.0,,
1669949181.923866,Mouse,1433.0,642.0,,
1669949181.943101,Mouse,1420.0,643.0,,
1669949181.953886,Mouse,1415.0,643.0,,
1669949181.973813,Mouse,1400.0,644.0,,
1669949181.993806,Mouse,1387.0,644.0,,
1669949182.003831,Mouse,1379.0,646.0,,
1669949182.013991,Mouse,1369.0,648.0,,
1669949182.033816,Mouse,1353.0,651.0,,
1669949182.044071,Mouse,1348.0,654.0,,
1669949182.06393,Mouse,1332.0,657.0,,
1669949182.074901,Mouse,1325.0,659.0,,
1669949182.085062,Mouse,1315.0,660.0,,
1669949182.104828,Mouse,1302.0,663.0,,
1669949182.124854,Mouse,1290.0,666.0,,
1669949182.144904,Mouse,1284.0,668.0,,
1669949182.164842,Mouse,1278.0,670.0,,
1669949182.17498,Mouse,1277.0,670.0,,
1669949182.18515,Mouse,1272.0,670.0,,
1669949182.204922,Mouse,1268.0,670.0,,
1669949182.215076,Mouse,1265.0,670.0,,
1669949182.233828,Mouse,1258.0,670.0,,
1669949182.245081,Mouse,1255.0,670.0,,
1669949182.264967,Mouse,1248.0,670.0,,
1669949182.275183,Mouse,1246.0,670.0,,
1669949182.294863,Mouse,1242.0,669.0,,
