Recording timestamp,Obj num,Position X,Position Y
1669943596.439569,11,1600.0,700.0
1669943596.46034,11,1599.0,700.0
1669943596.469997,11,1596.0,700.0
1669943596.479995,11,1593.0,700.0
1669943596.488829,11,1590.0,700.0
1669943596.499755,11,1587.0,700.0
1669943596.50988,11,1585.0,700.0
1669943596.519887,11,1584.0,699.0
1669943596.528437,11,1582.0,699.0
1669943596.53942,11,1581.0,699.0
1669943596.549428,11,1579.0,699.0
1669943596.569884,11,1577.0,698.0
1669943596.580884,11,1574.0,698.0
1669943596.590922,11,1569.0,698.0
1669943596.600471,11,1566.0,698.0
1669943596.610844,11,1563.0,698.0
1669943596.619907,11,1561.0,698.0
1669943596.640646,11,1560.0,697.0
1669943596.650647,11,1557.0,697.0
1669943596.659415,11,1551.0,697.0
1669943596.670796,11,1539.0,698.0
1669943596.680797,11,1523.0,699.0
1669943596.690976,11,1504.0,703.0
1669943596.699899,11,1484.0,704.0
1669943596.710301,11,1468.0,704.0
1669943596.720268,11,1451.0,704.0
1669943596.730626,11,1433.0,704.0
1669943596.740175,11,1412.0,704.0
1669943596.751212,11,1392.0,704.0
1669943596.761663,11,1374.0,704.0
1669943596.772012,11,1361.0,704.0
1669943596.78202,11,1350.0,704.0
1669943596.790744,11,1341.0,704.0
1669943596.802191,11,1334.0,704.0
1669943596.81187,11,1327.0,704.0
1669943596.821431,11,1320.0,704.0
1669943596.830705,11,1311.0,704.0
1669943596.841705,11,1305.0,704.0
1669943596.852095,11,1299.0,704.0
1669943596.862198,11,1292.0,704.0
1669943596.870525,11,1287.0,703.0
1669943596.881568,11,1284.0,703.0
1669943596.891879,11,1279.0,701.0
1669943596.901283,11,1277.0,700.0
1669943596.910292,11,1272.0,699.0
1669943596.921895,11,1270.0,698.0
1669943596.931116,11,1265.0,697.0
1669943596.941153,11,1262.0,695.0
1669943596.951599,11,1257.0,693.0
1669943596.960729,11,1251.0,692.0
1669943596.971466,11,1245.0,689.0
1669943596.981187,11,1239.0,686.0
1669943596.992327,11,1234.0,684.0
1669943597.000303,11,1226.0,682.0
1669943597.011906,11,1222.0,680.0
1669943597.022251,11,1215.0,677.0
1669943597.031118,11,1208.0,674.0
1669943597.040677,11,1200.0,671.0
1669943597.052127,11,1196.0,668.0
1669943597.061267,11,1188.0,666.0
1669943597.071309,11,1183.0,663.0
1669943597.08192,11,1181.0,663.0
1669943597.092981,11,1176.0,660.0
1669943597.102987,11,1172.0,659.0
1669943597.112797,11,1168.0,657.0
1669943597.122418,11,1164.0,655.0
1669943597.131457,11,1160.0,654.0
1669943597.142582,11,1156.0,652.0
1669943597.153158,11,1150.0,650.0
1669943597.162476,11,1146.0,647.0
1669943597.171508,11,1138.0,643.0
1669943597.18272,11,1134.0,640.0
1669943597.193101,11,1129.0,638.0
1669943597.20217,11,1123.0,636.0
1669943597.211651,11,1119.0,634.0
1669943597.223192,11,1115.0,631.0
1669943597.232494,11,1110.0,628.0
1669943597.242541,11,1105.0,626.0
1669943597.252985,11,1102.0,623.0
1669943597.263874,11,1098.0,619.0
1669943597.273932,11,1093.0,616.0
1669943597.283544,11,1088.0,613.0
1669943597.293112,11,1082.0,611.0
1669943597.302411,11,1077.0,607.0
1669943597.313638,11,1070.0,603.0
1669943597.324011,11,1062.0,599.0
1669943597.33302,11,1052.0,593.0
1669943597.342572,11,1043.0,589.0
1669943597.354271,11,1034.0,582.0
1669943597.363299,11,1025.0,577.0
1669943597.373311,11,1016.0,573.0
1669943597.382564,11,1007.0,567.0
1669943597.393179,11,999.0,563.0
