Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669943204.30785,,,,MouseEvent,"Down, Left"
1669943204.30785,Mouse,1887.0,61.0,,
1669943204.328722,Mouse,1887.0,61.0,,
1669943204.458807,Mouse,1887.0,62.0,,
1669943204.478782,Mouse,1886.0,62.0,,
1669943204.489761,Mouse,1885.0,62.0,,
1669943204.508768,Mouse,1882.0,63.0,,
1669943204.529652,Mouse,1879.0,64.0,,
1669943204.539655,Mouse,1877.0,64.0,,
1669943204.558745,Mouse,1873.0,64.0,,
1669943204.579745,Mouse,1869.0,66.0,,
1669943204.598736,Mouse,1865.0,66.0,,
1669943204.608928,Mouse,1863.0,66.0,,
1669943204.619716,Mouse,1862.0,66.0,,
1669943204.638712,Mouse,1860.0,66.0,,
1669943204.64879,Mouse,1858.0,67.0,,
1669943204.659758,Mouse,1856.0,67.0,,
1669943204.669771,Mouse,1853.0,67.0,,
1669943204.679982,Mouse,1850.0,68.0,,
1669943204.700655,Mouse,1845.0,69.0,,
1669943204.710683,Mouse,1844.0,69.0,,
1669943204.729729,Mouse,1841.0,69.0,,
1669943204.7507,Mouse,1837.0,69.0,,
1669943204.769718,Mouse,1829.0,69.0,,
1669943204.779889,Mouse,1824.0,70.0,,
1669943204.790726,Mouse,1818.0,70.0,,
1669943204.809808,Mouse,1814.0,71.0,,
1669943204.840965,Mouse,1811.0,71.0,,
1669943204.860702,Mouse,1808.0,71.0,,
1669943204.871959,Mouse,1804.0,72.0,,
1669943204.881989,Mouse,1799.0,73.0,,
1669943204.900822,Mouse,1789.0,74.0,,
1669943204.911774,Mouse,1783.0,74.0,,
1669943204.930725,Mouse,1773.0,77.0,,
1669943204.940775,Mouse,1768.0,77.0,,
1669943204.961672,Mouse,1758.0,78.0,,
1669943204.980758,Mouse,1751.0,78.0,,
1669943205.001766,Mouse,1746.0,78.0,,
1669943205.020738,Mouse,1742.0,78.0,,
1669943205.041731,Mouse,1737.0,78.0,,
1669943205.060737,Mouse,1730.0,78.0,,
1669943205.080749,Mouse,1715.0,78.0,,
1669943205.091703,Mouse,1707.0,78.0,,
1669943205.110829,Mouse,1693.0,78.0,,
1669943205.131803,Mouse,1686.0,78.0,,
1669943205.150741,Mouse,1683.0,78.0,,
1669943205.160742,Mouse,1681.0,78.0,,
1669943205.171746,Mouse,1680.0,78.0,,
1669943205.191658,Mouse,1675.0,78.0,,
1669943205.201772,Mouse,1671.0,78.0,,
1669943205.212782,Mouse,1666.0,78.0,,
1669943205.231712,Mouse,1657.0,78.0,,
1669943205.241866,Mouse,1651.0,78.0,,
1669943205.262728,Mouse,1641.0,78.0,,
1669943205.281741,Mouse,1633.0,78.0,,
1669943205.30276,Mouse,1624.0,78.0,,
1669943205.321698,Mouse,1619.0,78.0,,
1669943205.331754,Mouse,1614.0,78.0,,
1669943205.342701,Mouse,1609.0,78.0,,
1669943205.352703,Mouse,1606.0,78.0,,
1669943205.362721,Mouse,1601.0,78.0,,
1669943205.383935,Mouse,1590.0,78.0,,
1669943205.40288,Mouse,1582.0,78.0,,
1669943205.423717,Mouse,1573.0,80.0,,
1669943205.434005,Mouse,1570.0,80.0,,
