Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669949041.928705,,,,MouseEvent,"Down, Left"
1669949041.928705,Mouse,1590.0,704.0,,
1669949042.099375,Mouse,1590.0,703.0,,
1669949042.1206,Mouse,1586.0,700.0,,
1669949042.139365,Mouse,1578.0,688.0,,
1669949042.14946,Mouse,1572.0,681.0,,
1669949042.160599,Mouse,1568.0,675.0,,
1669949042.179377,Mouse,1564.0,669.0,,
1669949042.200621,Mouse,1563.0,665.0,,
1669949042.300368,Mouse,1563.0,665.0,,
1669949042.310489,Mouse,1560.0,662.0,,
1669949042.331371,Mouse,1550.0,652.0,,
1669949042.350352,Mouse,1542.0,644.0,,
1669949042.360355,Mouse,1537.0,640.0,,
1669949042.37144,Mouse,1531.0,637.0,,
1669949042.390349,Mouse,1518.0,632.0,,
1669949042.400361,Mouse,1512.0,630.0,,
1669949042.411334,Mouse,1507.0,628.0,,
1669949042.430333,Mouse,1497.0,626.0,,
1669949042.440634,Mouse,1492.0,626.0,,
1669949042.451352,Mouse,1486.0,626.0,,
1669949042.461354,Mouse,1480.0,626.0,,
1669949042.480477,Mouse,1469.0,626.0,,
1669949042.501288,Mouse,1460.0,626.0,,
1669949042.520336,Mouse,1454.0,626.0,,
1669949042.541311,Mouse,1450.0,626.0,,
1669949042.560344,Mouse,1446.0,626.0,,
1669949042.570379,Mouse,1444.0,626.0,,
1669949042.581351,Mouse,1443.0,626.0,,
1669949042.591353,Mouse,1442.0,626.0,,
1669949042.60137,Mouse,1441.0,626.0,,
1669949042.622284,Mouse,1436.0,626.0,,
1669949042.632369,Mouse,1433.0,626.0,,
1669949042.651612,Mouse,1429.0,626.0,,
1669949042.672584,Mouse,1414.0,629.0,,
1669949042.691378,Mouse,1399.0,631.0,,
1669949042.712371,Mouse,1377.0,634.0,,
1669949042.731339,Mouse,1359.0,636.0,,
1669949042.752347,Mouse,1342.0,640.0,,
1669949042.772347,Mouse,1332.0,640.0,,
1669949042.782387,Mouse,1327.0,641.0,,
1669949042.793356,Mouse,1322.0,641.0,,
1669949042.803619,Mouse,1321.0,641.0,,
1669949042.822384,Mouse,1316.0,642.0,,
1669949042.833341,Mouse,1313.0,642.0,,
1669949042.843506,Mouse,1311.0,642.0,,
1669949042.86239,Mouse,1307.0,642.0,,
1669949042.883362,Mouse,1300.0,642.0,,
1669949042.902371,Mouse,1292.0,642.0,,
1669949042.912547,Mouse,1289.0,643.0,,
1669949042.923361,Mouse,1284.0,643.0,,
1669949042.942369,Mouse,1274.0,644.0,,
1669949042.952417,Mouse,1270.0,644.0,,
1669949042.963395,Mouse,1265.0,645.0,,
1669949042.973656,Mouse,1260.0,645.0,,
1669949042.992519,Mouse,1250.0,645.0,,
1669949043.002549,Mouse,1243.0,645.0,,
1669949043.0134,Mouse,1239.0,645.0,,
1669949043.032453,Mouse,1232.0,645.0,,
1669949043.04258,Mouse,1229.0,645.0,,
1669949043.053422,Mouse,1227.0,645.0,,
1669949043.072352,Mouse,1225.0,645.0,,
1669949043.184404,Mouse,1222.0,644.0,,
1669949043.203615,Mouse,1212.0,640.0,,
1669949043.22333,Mouse,1192.0,633.0,,
1669949043.233387,Mouse,1182.0,630.0,,
1669949043.243396,Mouse,1165.0,625.0,,
1669949043.264591,Mouse,1128.0,617.0,,
1669949043.284324,Mouse,1099.0,611.0,,
1669949043.294354,Mouse,1088.0,609.0,,
1669949043.315379,Mouse,1073.0,605.0,,
1669949043.334526,Mouse,1067.0,605.0,,
1669949043.554372,Mouse,1066.0,604.0,,
1669949043.665636,Mouse,1065.0,603.0,,
1669949043.685323,Mouse,1064.0,599.0,,
1669949043.696649,Mouse,1064.0,595.0,,
1669949043.715324,Mouse,1064.0,588.0,,
1669949043.725646,Mouse,1064.0,582.0,,
1669949043.745328,Mouse,1064.0,571.0,,
1669949043.755432,Mouse,1064.0,569.0,,
1669949043.765597,Mouse,1064.0,565.0,,
1669949043.786464,Mouse,1064.0,563.0,,
1669949043.796604,Mouse,1064.0,563.0,,
1669949043.856519,Mouse,1063.0,561.0,,
1669949043.867405,Mouse,1062.0,556.0,,
1669949043.886373,Mouse,1059.0,545.0,,
1669949043.896584,Mouse,1056.0,540.0,,
1669949043.916588,Mouse,1053.0,530.0,,
1669949043.936393,Mouse,1050.0,526.0,,
1669949043.976423,Mouse,1048.0,524.0,,
1669949043.986605,Mouse,1047.0,524.0,,
1669949043.997317,Mouse,1046.0,523.0,,
1669949044.016346,Mouse,1042.0,520.0,,
1669949044.026604,Mouse,1039.0,518.0,,
1669949044.037333,Mouse,1037.0,516.0,,
1669949044.056464,Mouse,1030.0,513.0,,
1669949044.076355,Mouse,1026.0,510.0,,
1669949044.086583,Mouse,1025.0,509.0,,
1669949044.106362,Mouse,1021.0,508.0,,
1669949044.116418,Mouse,1021.0,507.0,,
1669949044.157632,Mouse,1020.0,507.0,,
1669949044.177355,Mouse,1019.0,507.0,,
1669949044.187591,Mouse,1018.0,506.0,,
1669949044.20836,Mouse,1018.0,506.0,,
1669949044.2774,Mouse,1013.0,506.0,,
1669949044.298396,Mouse,1006.0,506.0,,
1669949044.318765,Mouse,999.0,504.0,,
1669949044.339278,Mouse,988.0,503.0,,
1669949044.358581,Mouse,982.0,501.0,,
1669949044.379414,Mouse,972.0,499.0,,
1669949044.398334,Mouse,966.0,498.0,,
1669949044.418487,Mouse,963.0,498.0,,
1669949044.438347,Mouse,958.0,497.0,,
1669949044.448607,Mouse,956.0,496.0,,
1669949044.458611,Mouse,955.0,496.0,,
1669949044.478379,Mouse,952.0,496.0,,
1669949044.488381,Mouse,950.0,496.0,,
1669949044.509483,Mouse,948.0,496.0,,
1669949044.528437,Mouse,944.0,496.0,,
1669949044.54935,Mouse,942.0,496.0,,
1669949044.568347,Mouse,939.0,496.0,,
1669949044.578349,Mouse,937.0,496.0,,
1669949044.589306,Mouse,936.0,496.0,,
1669949044.60836,Mouse,934.0,496.0,,
1669949044.618599,Mouse,931.0,496.0,,
1669949044.62862,Mouse,929.0,496.0,,
1669949044.639292,Mouse,925.0,496.0,,
1669949044.649473,Mouse,923.0,496.0,,
1669949044.659589,Mouse,918.0,496.0,,
1669949044.680598,Mouse,905.0,496.0,,
1669949044.699411,Mouse,895.0,496.0,,
1669949044.709496,Mouse,891.0,496.0,,
1669949044.720379,Mouse,886.0,496.0,,
1669949044.739289,Mouse,878.0,495.0,,
1669949044.749617,Mouse,875.0,495.0,,
1669949044.76033,Mouse,871.0,495.0,,
1669949044.779609,Mouse,869.0,495.0,,
1669949044.799356,Mouse,862.0,495.0,,
1669949044.810336,Mouse,857.0,494.0,,
1669949044.820627,Mouse,852.0,493.0,,
1669949044.840531,Mouse,837.0,493.0,,
1669949044.851376,Mouse,830.0,493.0,,
1669949044.870386,Mouse,813.0,489.0,,
1669949044.891361,Mouse,797.0,487.0,,
1669949044.910495,Mouse,787.0,485.0,,
1669949044.931343,Mouse,780.0,484.0,,
1669949045.040364,Mouse,783.0,480.0,,
