Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669948676.052306,,,,MouseEvent,"Down, Left"
1669948676.052306,Mouse,1699.0,304.0,,
1669948676.284113,Mouse,1698.0,303.0,,
1669948676.303041,Mouse,1698.0,294.0,,
1669948676.314103,Mouse,1697.0,293.0,,
1669948676.333363,Mouse,1697.0,292.0,,
1669948676.37309,Mouse,1697.0,291.0,,
1669948676.454065,Mouse,1696.0,289.0,,
1669948676.484243,Mouse,1696.0,289.0,,
1669948676.503239,Mouse,1696.0,289.0,,
1669948676.523149,Mouse,1695.0,284.0,,
1669948676.53415,Mouse,1694.0,282.0,,
1669948676.554225,Mouse,1691.0,268.0,,
1669948676.575039,Mouse,1688.0,256.0,,
1669948676.585065,Mouse,1685.0,250.0,,
1669948676.604129,Mouse,1680.0,239.0,,
1669948676.615089,Mouse,1678.0,233.0,,
1669948676.625373,Mouse,1675.0,230.0,,
1669948676.644143,Mouse,1670.0,225.0,,
1669948676.655109,Mouse,1667.0,222.0,,
1669948676.665242,Mouse,1664.0,219.0,,
1669948676.684053,Mouse,1660.0,216.0,,
1669948676.695382,Mouse,1656.0,213.0,,
1669948676.715052,Mouse,1651.0,212.0,,
1669948676.725093,Mouse,1649.0,212.0,,
1669948676.735197,Mouse,1646.0,211.0,,
1669948676.746076,Mouse,1643.0,210.0,,
1669948676.756323,Mouse,1638.0,210.0,,
1669948676.775165,Mouse,1626.0,208.0,,
1669948676.786105,Mouse,1621.0,208.0,,
1669948676.796223,Mouse,1615.0,208.0,,
1669948676.815046,Mouse,1606.0,208.0,,
1669948676.826074,Mouse,1602.0,208.0,,
1669948676.845053,Mouse,1596.0,208.0,,
1669948676.855122,Mouse,1593.0,208.0,,
1669948676.866373,Mouse,1592.0,208.0,,
1669948676.885341,Mouse,1588.0,208.0,,
1669948676.905046,Mouse,1585.0,208.0,,
1669948676.916081,Mouse,1584.0,208.0,,
1669948676.926145,Mouse,1583.0,209.0,,
1669948676.945074,Mouse,1580.0,209.0,,
1669948676.956463,Mouse,1579.0,209.0,,
1669948676.975076,Mouse,1575.0,210.0,,
1669948676.985107,Mouse,1571.0,210.0,,
1669948676.996338,Mouse,1568.0,212.0,,
1669948677.015365,Mouse,1561.0,213.0,,
1669948677.036067,Mouse,1558.0,214.0,,
1669948677.046073,Mouse,1555.0,214.0,,
1669948677.056326,Mouse,1554.0,214.0,,
1669948677.066376,Mouse,1553.0,215.0,,
1669948677.087145,Mouse,1548.0,216.0,,
1669948677.106142,Mouse,1545.0,217.0,,
1669948677.127118,Mouse,1541.0,217.0,,
1669948677.13713,Mouse,1541.0,218.0,,
1669948677.156213,Mouse,1537.0,219.0,,
1669948677.167073,Mouse,1535.0,220.0,,
1669948677.18613,Mouse,1533.0,220.0,,
1669948677.207098,Mouse,1531.0,221.0,,
1669948677.217109,Mouse,1528.0,222.0,,
1669948677.237021,Mouse,1521.0,224.0,,
1669948677.247075,Mouse,1519.0,225.0,,
1669948677.258101,Mouse,1514.0,227.0,,
1669948677.277098,Mouse,1508.0,230.0,,
1669948677.287142,Mouse,1507.0,230.0,,
1669948677.298142,Mouse,1505.0,231.0,,
1669948677.317179,Mouse,1500.0,232.0,,
1669948677.338075,Mouse,1495.0,234.0,,
1669948677.348271,Mouse,1488.0,236.0,,
1669948677.367114,Mouse,1485.0,236.0,,
1669948677.378061,Mouse,1483.0,237.0,,
1669948677.388224,Mouse,1482.0,237.0,,
1669948677.407142,Mouse,1480.0,238.0,,
1669948677.428348,Mouse,1479.0,238.0,,
1669948677.44715,Mouse,1479.0,238.0,,
1669948677.618241,Mouse,1478.0,238.0,,
1669948677.639042,Mouse,1476.0,237.0,,
1669948677.658149,Mouse,1475.0,237.0,,
1669948677.679351,Mouse,1471.0,237.0,,
1669948677.698113,Mouse,1466.0,238.0,,
1669948677.719128,Mouse,1453.0,242.0,,
1669948677.739045,Mouse,1434.0,245.0,,
1669948677.749067,Mouse,1426.0,248.0,,
1669948677.760071,Mouse,1421.0,250.0,,
1669948677.780144,Mouse,1409.0,254.0,,
1669948677.799122,Mouse,1404.0,254.0,,
1669948677.810136,Mouse,1401.0,255.0,,
1669948677.820425,Mouse,1400.0,255.0,,
1669948677.839043,Mouse,1395.0,257.0,,
1669948677.850411,Mouse,1394.0,257.0,,
1669948677.869067,Mouse,1392.0,259.0,,
1669948677.879214,Mouse,1390.0,259.0,,
1669948677.890219,Mouse,1389.0,260.0,,
