Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669943143.39505,,,,MouseEvent,"Down, Left"
1669943143.39505,Mouse,43.0,993.0,,
1669943143.426003,Mouse,43.0,992.0,,
1669943143.625882,Mouse,43.0,992.0,,
1669943143.63598,Mouse,43.0,992.0,,
1669943143.655919,Mouse,45.0,992.0,,
1669943143.666328,Mouse,46.0,992.0,,
1669943143.686169,Mouse,49.0,992.0,,
1669943143.705926,Mouse,52.0,992.0,,
1669943143.726156,Mouse,57.0,992.0,,
1669943143.747011,Mouse,61.0,994.0,,
1669943143.757152,Mouse,62.0,994.0,,
1669943143.77691,Mouse,64.0,994.0,,
1669943143.797025,Mouse,68.0,995.0,,
1669943143.817005,Mouse,77.0,996.0,,
1669943143.836875,Mouse,85.0,998.0,,
1669943143.846888,Mouse,90.0,998.0,,
1669943143.857161,Mouse,93.0,998.0,,
1669943143.875882,Mouse,99.0,1000.0,,
1669943143.886998,Mouse,102.0,1000.0,,
1669943143.906877,Mouse,110.0,1000.0,,
1669943143.916896,Mouse,113.0,1000.0,,
1669943143.927981,Mouse,116.0,1000.0,,
1669943143.94788,Mouse,125.0,1000.0,,
1669943143.967876,Mouse,131.0,1001.0,,
1669943143.977881,Mouse,136.0,1001.0,,
1669943143.988017,Mouse,141.0,1002.0,,
1669943144.007876,Mouse,154.0,1003.0,,
1669943144.017999,Mouse,161.0,1004.0,,
1669943144.036877,Mouse,174.0,1005.0,,
1669943144.046882,Mouse,181.0,1005.0,,
1669943144.058005,Mouse,187.0,1005.0,,
1669943144.076831,Mouse,197.0,1005.0,,
1669943144.08685,Mouse,203.0,1005.0,,
1669943144.097865,Mouse,208.0,1005.0,,
1669943144.107883,Mouse,213.0,1005.0,,
1669943144.1179,Mouse,216.0,1005.0,,
1669943144.137893,Mouse,223.0,1005.0,,
1669943144.147994,Mouse,226.0,1005.0,,
1669943144.166875,Mouse,232.0,1005.0,,
1669943144.177895,Mouse,235.0,1005.0,,
1669943144.188191,Mouse,241.0,1006.0,,
1669943144.206918,Mouse,251.0,1008.0,,
1669943144.217169,Mouse,255.0,1008.0,,
1669943144.227955,Mouse,263.0,1008.0,,
1669943144.247926,Mouse,274.0,1008.0,,
1669943144.257987,Mouse,278.0,1008.0,,
1669943144.268876,Mouse,282.0,1008.0,,
1669943144.27902,Mouse,288.0,1008.0,,
1669943144.297915,Mouse,294.0,1009.0,,
1669943144.308894,Mouse,297.0,1009.0,,
1669943144.318924,Mouse,301.0,1009.0,,
1669943144.328943,Mouse,302.0,1009.0,,
1669943144.349051,Mouse,308.0,1009.0,,
1669943144.359122,Mouse,310.0,1009.0,,
1669943144.377914,Mouse,316.0,1009.0,,
1669943144.387946,Mouse,318.0,1009.0,,
1669943144.398908,Mouse,321.0,1009.0,,
1669943144.408919,Mouse,324.0,1009.0,,
1669943144.428922,Mouse,335.0,1009.0,,
1669943144.439902,Mouse,339.0,1009.0,,
1669943144.449923,Mouse,345.0,1009.0,,
1669943144.459943,Mouse,348.0,1009.0,,
1669943144.479937,Mouse,358.0,1011.0,,
1669943144.490187,Mouse,366.0,1011.0,,
1669943144.508943,Mouse,377.0,1012.0,,
1669943144.519905,Mouse,385.0,1012.0,,
1669943144.529909,Mouse,392.0,1012.0,,
1669943144.54899,Mouse,404.0,1013.0,,
1669943144.559877,Mouse,410.0,1013.0,,
1669943144.569938,Mouse,416.0,1013.0,,
1669943144.58017,Mouse,421.0,1013.0,,
1669943144.598882,Mouse,432.0,1013.0,,
1669943144.609872,Mouse,437.0,1013.0,,
1669943144.619907,Mouse,439.0,1013.0,,
1669943144.638991,Mouse,445.0,1013.0,,
1669943144.649892,Mouse,446.0,1013.0,,
1669943144.669878,Mouse,453.0,1013.0,,
1669943144.689872,Mouse,461.0,1013.0,,
1669943144.699914,Mouse,466.0,1013.0,,
1669943144.709935,Mouse,470.0,1013.0,,
1669943144.728947,Mouse,476.0,1013.0,,
1669943144.739967,Mouse,478.0,1013.0,,
1669943144.759885,Mouse,482.0,1013.0,,
1669943144.781007,Mouse,490.0,1013.0,,
1669943144.800858,Mouse,497.0,1013.0,,
1669943144.820995,Mouse,505.0,1013.0,,
1669943144.840901,Mouse,513.0,1013.0,,
1669943144.860875,Mouse,521.0,1013.0,,
1669943144.871037,Mouse,524.0,1013.0,,
1669943144.889868,Mouse,530.0,1013.0,,
1669943144.899896,Mouse,532.0,1013.0,,
1669943144.910939,Mouse,533.0,1013.0,,
1669943144.920946,Mouse,535.0,1013.0,,
1669943144.940926,Mouse,535.0,1013.0,,
1669943144.951935,Mouse,536.0,1013.0,,
1669943144.9719,Mouse,538.0,1013.0,,
1669943144.991948,Mouse,542.0,1013.0,,
1669943145.002094,Mouse,544.0,1013.0,,
1669943145.012196,Mouse,546.0,1013.0,,
1669943145.031888,Mouse,551.0,1011.0,,
