Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669948548.52782,,,,MouseEvent,"Down, Left"
1669948548.52782,Mouse,1487.0,153.0,,
1669948548.709689,Mouse,1487.0,153.0,,
1669948548.729703,Mouse,1485.0,147.0,,
1669948548.750696,Mouse,1482.0,139.0,,
1669948548.769625,Mouse,1477.0,133.0,,
1669948548.779667,Mouse,1475.0,130.0,,
1669948548.790677,Mouse,1475.0,129.0,,
1669948548.849664,Mouse,1473.0,128.0,,
1669948548.859843,Mouse,1472.0,127.0,,
1669948548.870689,Mouse,1471.0,126.0,,
1669948548.889696,Mouse,1469.0,123.0,,
1669948548.899716,Mouse,1467.0,121.0,,
1669948548.920685,Mouse,1460.0,115.0,,
1669948548.939656,Mouse,1456.0,112.0,,
1669948548.949676,Mouse,1456.0,111.0,,
1669948548.960785,Mouse,1455.0,110.0,,
1669948548.979665,Mouse,1453.0,110.0,,
1669948548.989716,Mouse,1452.0,110.0,,
1669948549.000663,Mouse,1450.0,109.0,,
1669948549.019738,Mouse,1444.0,107.0,,
1669948549.040591,Mouse,1436.0,104.0,,
1669948549.050664,Mouse,1429.0,103.0,,
1669948549.070674,Mouse,1414.0,100.0,,
1669948549.080922,Mouse,1407.0,99.0,,
1669948549.091922,Mouse,1401.0,98.0,,
1669948549.11069,Mouse,1390.0,98.0,,
1669948549.131627,Mouse,1379.0,98.0,,
1669948549.150656,Mouse,1374.0,98.0,,
1669948549.160757,Mouse,1373.0,98.0,,
1669948549.171656,Mouse,1370.0,98.0,,
1669948549.190709,Mouse,1366.0,98.0,,
1669948549.211665,Mouse,1358.0,99.0,,
1669948549.221916,Mouse,1354.0,99.0,,
1669948549.241665,Mouse,1350.0,100.0,,
1669948549.25268,Mouse,1346.0,101.0,,
1669948549.271703,Mouse,1344.0,102.0,,
1669948549.281914,Mouse,1342.0,103.0,,
1669948549.302645,Mouse,1338.0,104.0,,
1669948549.321734,Mouse,1333.0,106.0,,
1669948549.34273,Mouse,1329.0,109.0,,
1669948549.361699,Mouse,1326.0,110.0,,
1669948549.371622,Mouse,1326.0,110.0,,
1669948549.411704,,,,MouseEvent,"Down, Right"
1669948549.411704,Mouse,1326.0,110.0,,
1669948549.593129,,,,MouseEvent,"Up, Right"
1669948549.593129,Mouse,1326.0,110.0,,
1669948549.863659,Mouse,1325.0,110.0,,
1669948549.883895,Mouse,1324.0,111.0,,
1669948549.894646,Mouse,1323.0,111.0,,
1669948549.913694,Mouse,1321.0,113.0,,
1669948549.934667,Mouse,1316.0,115.0,,
1669948549.953804,Mouse,1312.0,118.0,,
1669948549.973703,Mouse,1306.0,120.0,,
1669948549.98497,Mouse,1304.0,121.0,,
1669948550.003655,Mouse,1302.0,122.0,,
1669948550.033619,Mouse,1301.0,122.0,,
1669948550.326706,Mouse,1300.0,122.0,,
1669948550.345906,Mouse,1293.0,128.0,,
1669948550.356599,Mouse,1287.0,132.0,,
1669948550.36668,Mouse,1283.0,136.0,,
1669948550.385618,Mouse,1275.0,141.0,,
1669948550.395681,Mouse,1271.0,144.0,,
1669948550.40669,Mouse,1268.0,146.0,,
1669948550.425679,Mouse,1262.0,151.0,,
1669948550.445712,Mouse,1259.0,154.0,,
1669948550.456636,Mouse,1257.0,155.0,,
1669948550.475636,Mouse,1256.0,157.0,,
1669948550.49665,Mouse,1253.0,160.0,,
1669948550.515932,Mouse,1250.0,163.0,,
1669948550.535746,Mouse,1245.0,167.0,,
1669948550.545818,Mouse,1243.0,169.0,,
1669948550.565682,Mouse,1239.0,174.0,,
