Recording timestamp,Sensor,Mouse position X,Mouse position Y,Event,Event value
1669946640.989947,,,,MouseEvent,"Down, Left"
1669946640.989947,Mouse,1882.0,1015.0,,
1669946641.24094,Mouse,1882.0,1015.0,,
1669946641.302103,Mouse,1882.0,1015.0,,
1669946641.320851,Mouse,1881.0,1015.0,,
1669946641.331852,Mouse,1880.0,1015.0,,
1669946641.351758,Mouse,1878.0,1015.0,,
1669946641.381834,Mouse,1878.0,1015.0,,
1669946641.400856,Mouse,1876.0,1015.0,,
1669946641.411845,Mouse,1875.0,1015.0,,
1669946641.431975,Mouse,1872.0,1015.0,,
1669946641.442043,Mouse,1869.0,1015.0,,
1669946641.462843,Mouse,1867.0,1015.0,,
1669946641.472868,Mouse,1865.0,1015.0,,
1669946641.491895,Mouse,1863.0,1015.0,,
1669946641.50288,Mouse,1861.0,1015.0,,
1669946641.522821,Mouse,1860.0,1015.0,,
1669946641.542887,Mouse,1858.0,1015.0,,
1669946641.563137,Mouse,1857.0,1015.0,,
1669946641.582863,Mouse,1854.0,1015.0,,
1669946641.602893,Mouse,1851.0,1015.0,,
1669946641.621939,Mouse,1847.0,1015.0,,
1669946641.632803,Mouse,1846.0,1015.0,,
1669946641.652805,Mouse,1842.0,1015.0,,
1669946641.672896,Mouse,1839.0,1015.0,,
1669946641.692921,Mouse,1835.0,1015.0,,
1669946641.712809,Mouse,1833.0,1015.0,,
1669946641.722819,Mouse,1833.0,1015.0,,
1669946641.733034,Mouse,1832.0,1015.0,,
1669946641.752811,Mouse,1829.0,1015.0,,
1669946641.763089,Mouse,1827.0,1015.0,,
1669946641.782821,Mouse,1823.0,1015.0,,
1669946641.79283,Mouse,1822.0,1015.0,,
1669946641.804101,Mouse,1821.0,1015.0,,
1669946641.823896,Mouse,1819.0,1015.0,,
1669946641.843837,Mouse,1816.0,1015.0,,
1669946641.864122,Mouse,1812.0,1015.0,,
1669946641.883811,Mouse,1809.0,1015.0,,
1669946641.893944,Mouse,1807.0,1015.0,,
1669946641.912796,Mouse,1802.0,1015.0,,
1669946641.923858,Mouse,1797.0,1015.0,,
1669946641.934099,Mouse,1794.0,1015.0,,
1669946641.953811,Mouse,1786.0,1015.0,,
1669946641.974816,Mouse,1781.0,1015.0,,
1669946641.994807,Mouse,1777.0,1015.0,,
1669946642.014811,Mouse,1771.0,1015.0,,
1669946642.024929,Mouse,1767.0,1015.0,,
1669946642.043774,Mouse,1763.0,1015.0,,
1669946642.054823,Mouse,1762.0,1015.0,,
1669946642.064834,Mouse,1761.0,1015.0,,
1669946642.104878,Mouse,1759.0,1015.0,,
1669946642.144865,Mouse,1758.0,1015.0,,
1669946642.155099,Mouse,1754.0,1016.0,,
1669946642.174046,Mouse,1750.0,1017.0,,
1669946642.185035,Mouse,1747.0,1018.0,,
1669946642.204824,Mouse,1742.0,1018.0,,
1669946642.225125,Mouse,1736.0,1019.0,,
1669946642.244818,Mouse,1733.0,1020.0,,
1669946642.264897,Mouse,1727.0,1021.0,,
1669946642.284849,Mouse,1723.0,1021.0,,
1669946642.305866,Mouse,1719.0,1021.0,,
1669946642.325856,Mouse,1716.0,1022.0,,
1669946642.344806,Mouse,1713.0,1022.0,,
1669946642.365853,Mouse,1712.0,1022.0,,
1669946642.384885,Mouse,1711.0,1023.0,,
1669946642.395841,Mouse,1710.0,1023.0,,
1669946642.405843,Mouse,1709.0,1024.0,,
1669946642.415903,Mouse,1704.0,1025.0,,
1669946642.435839,Mouse,1696.0,1028.0,,
1669946642.445852,Mouse,1690.0,1029.0,,
1669946642.465823,Mouse,1681.0,1031.0,,
1669946642.48686,Mouse,1675.0,1033.0,,
1669946642.497133,Mouse,1672.0,1033.0,,
1669946642.515826,Mouse,1670.0,1033.0,,
1669946642.526937,Mouse,1668.0,1035.0,,
1669946642.546943,Mouse,1664.0,1035.0,,
1669946642.566859,Mouse,1662.0,1035.0,,
1669946642.586854,Mouse,1661.0,1035.0,,
1669946642.617085,Mouse,1659.0,1035.0,,
1669946642.635916,Mouse,1659.0,1035.0,,
1669946642.646804,Mouse,1658.0,1035.0,,
1669946642.656888,Mouse,1656.0,1035.0,,
1669946642.676809,Mouse,1651.0,1035.0,,
1669946642.696866,Mouse,1646.0,1035.0,,
1669946642.71686,Mouse,1643.0,1035.0,,
1669946642.73687,Mouse,1640.0,1035.0,,
1669946642.746885,Mouse,1640.0,1035.0,,
1669946642.757093,Mouse,1639.0,1035.0,,
1669946642.776828,Mouse,1638.0,1035.0,,
1669946642.786867,Mouse,1638.0,1035.0,,
1669946642.796875,Mouse,1637.0,1035.0,,
1669946642.818188,Mouse,1635.0,1035.0,,
1669946642.83802,Mouse,1632.0,1035.0,,
1669946642.856934,Mouse,1628.0,1035.0,,
1669946642.867843,Mouse,1625.0,1035.0,,
1669946642.878006,Mouse,1624.0,1035.0,,
1669946642.888052,Mouse,1623.0,1035.0,,
1669946642.907843,Mouse,1621.0,1034.0,,
1669946642.927782,Mouse,1617.0,1034.0,,
1669946642.947865,Mouse,1614.0,1033.0,,
1669946642.958133,Mouse,1614.0,1033.0,,
1669946642.977841,Mouse,1611.0,1033.0,,
1669946642.988882,Mouse,1611.0,1033.0,,
1669946643.009109,Mouse,1609.0,1033.0,,
1669946643.027871,Mouse,1607.0,1033.0,,
1669946643.038803,Mouse,1606.0,1033.0,,
1669946643.048941,Mouse,1604.0,1033.0,,
1669946643.067801,Mouse,1601.0,1033.0,,
1669946643.078812,Mouse,1600.0,1033.0,,
1669946643.098801,Mouse,1596.0,1032.0,,
1669946643.119108,Mouse,1593.0,1032.0,,
1669946643.138852,Mouse,1588.0,1032.0,,
1669946643.157775,Mouse,1583.0,1032.0,,
1669946643.168805,Mouse,1581.0,1032.0,,
1669946643.178837,Mouse,1578.0,1032.0,,
1669946643.189026,Mouse,1576.0,1032.0,,
1669946643.208888,Mouse,1572.0,1032.0,,
1669946643.228791,Mouse,1569.0,1033.0,,
1669946643.248908,Mouse,1567.0,1033.0,,
1669946643.277938,Mouse,1566.0,1033.0,,
1669946643.298827,Mouse,1565.0,1033.0,,
1669946643.308827,Mouse,1564.0,1033.0,,
1669946643.318832,Mouse,1563.0,1033.0,,
1669946643.329864,Mouse,1562.0,1033.0,,
1669946643.349977,Mouse,1561.0,1033.0,,
1669946643.368802,Mouse,1559.0,1033.0,,
1669946643.379823,Mouse,1557.0,1033.0,,
1669946643.399774,Mouse,1554.0,1033.0,,
1669946643.419932,Mouse,1550.0,1033.0,,
1669946643.439832,Mouse,1546.0,1033.0,,
1669946643.470123,Mouse,1544.0,1032.0,,
1669946643.480179,Mouse,1544.0,1032.0,,
1669946643.501046,Mouse,1542.0,1031.0,,
1669946643.520831,Mouse,1540.0,1031.0,,
1669946643.540118,Mouse,1540.0,1031.0,,
1669946643.551134,Mouse,1539.0,1031.0,,
1669946643.570759,Mouse,1539.0,1030.0,,
1669946643.590783,Mouse,1538.0,1030.0,,
1669946643.600922,Mouse,1537.0,1030.0,,
1669946643.619807,Mouse,1535.0,1029.0,,
1669946643.630794,Mouse,1533.0,1028.0,,
1669946643.64083,Mouse,1533.0,1028.0,,
1669946643.650943,Mouse,1533.0,1028.0,,
1669946643.680764,Mouse,1531.0,1027.0,,
1669946643.710122,Mouse,1530.0,1026.0,,
1669946643.720871,Mouse,1529.0,1026.0,,
1669946643.740835,Mouse,1528.0,1026.0,,
1669946643.789849,Mouse,1528.0,1026.0,,
1669946643.800983,Mouse,1527.0,1026.0,,
1669946643.820803,Mouse,1522.0,1026.0,,
1669946643.830851,Mouse,1520.0,1026.0,,
1669946643.8421,Mouse,1516.0,1026.0,,
1669946643.861847,Mouse,1513.0,1026.0,,
1669946643.880926,Mouse,1509.0,1026.0,,
1669946643.891863,Mouse,1508.0,1026.0,,
1669946643.912006,Mouse,1503.0,1027.0,,
1669946643.931826,Mouse,1499.0,1027.0,,
1669946643.942093,Mouse,1498.0,1027.0,,
1669946643.960807,Mouse,1495.0,1027.0,,
1669946643.971815,Mouse,1494.0,1027.0,,
1669946643.98187,Mouse,1492.0,1027.0,,
1669946644.001868,Mouse,1488.0,1029.0,,
1669946644.013073,Mouse,1486.0,1029.0,,
1669946644.043094,Mouse,1484.0,1029.0,,
1669946644.062856,Mouse,1483.0,1029.0,,
1669946644.112871,Mouse,1482.0,1029.0,,
1669946644.13183,Mouse,1478.0,1029.0,,
1669946644.142793,Mouse,1476.0,1030.0,,
1669946644.16281,Mouse,1471.0,1030.0,,
1669946644.182827,Mouse,1467.0,1030.0,,
1669946644.203104,Mouse,1463.0,1030.0,,
1669946644.232758,Mouse,1462.0,1030.0,,
1669946644.2831,Mouse,1461.0,1030.0,,
1669946644.301873,Mouse,1460.0,1030.0,,
1669946644.312885,Mouse,1458.0,1031.0,,
1669946644.332941,Mouse,1457.0,1032.0,,
1669946644.343045,Mouse,1456.0,1032.0,,
1669946644.363814,Mouse,1456.0,1032.0,,
1669946644.393013,Mouse,1455.0,1032.0,,
1669946644.403963,Mouse,1454.0,1032.0,,
1669946644.42382,Mouse,1450.0,1033.0,,
1669946644.444007,Mouse,1446.0,1033.0,,
1669946644.463832,Mouse,1442.0,1033.0,,
1669946644.483854,Mouse,1440.0,1033.0,,
1669946644.504088,Mouse,1439.0,1033.0,,
1669946644.524838,Mouse,1437.0,1033.0,,
1669946644.535024,Mouse,1436.0,1033.0,,
1669946644.554817,Mouse,1435.0,1033.0,,
1669946644.574833,Mouse,1435.0,1033.0,,
1669946644.604085,Mouse,1434.0,1033.0,,
1669946644.624848,Mouse,1433.0,1033.0,,
1669946644.635098,Mouse,1432.0,1033.0,,
1669946644.654832,Mouse,1430.0,1033.0,,
1669946644.664879,Mouse,1430.0,1033.0,,
1669946644.6751,Mouse,1429.0,1033.0,,
1669946644.694834,Mouse,1428.0,1033.0,,
1669946644.714804,Mouse,1426.0,1033.0,,
1669946644.725102,Mouse,1425.0,1033.0,,
1669946644.744871,Mouse,1422.0,1033.0,,
1669946644.76485,Mouse,1419.0,1033.0,,
1669946644.784788,Mouse,1416.0,1033.0,,
1669946644.794971,Mouse,1413.0,1033.0,,
1669946644.804984,Mouse,1412.0,1032.0,,
1669946644.824871,Mouse,1409.0,1031.0,,
1669946644.84483,Mouse,1406.0,1031.0,,
1669946644.855066,Mouse,1404.0,1031.0,,
1669946644.865837,Mouse,1404.0,1031.0,,
1669946644.875859,Mouse,1403.0,1031.0,,
1669946644.905822,Mouse,1402.0,1031.0,,
1669946644.925818,Mouse,1402.0,1031.0,,
1669946644.935833,Mouse,1401.0,1031.0,,
1669946644.955827,Mouse,1400.0,1031.0,,
1669946644.984818,Mouse,1400.0,1031.0,,
1669946644.995832,Mouse,1399.0,1031.0,,
1669946645.005851,Mouse,1398.0,1031.0,,
1669946645.025837,Mouse,1397.0,1031.0,,
1669946645.036787,Mouse,1397.0,1031.0,,
1669946645.056806,Mouse,1393.0,1031.0,,
1669946645.066917,Mouse,1392.0,1031.0,,
1669946645.086802,Mouse,1387.0,1031.0,,
1669946645.097091,Mouse,1386.0,1031.0,,
1669946645.115788,Mouse,1381.0,1031.0,,
1669946645.126794,Mouse,1380.0,1031.0,,
1669946645.136912,Mouse,1375.0,1031.0,,
1669946645.155817,Mouse,1370.0,1031.0,,
1669946645.166919,Mouse,1368.0,1031.0,,
1669946645.186781,Mouse,1366.0,1031.0,,
1669946645.236938,Mouse,1365.0,1031.0,,
1669946645.32584,Mouse,1365.0,1031.0,,
1669946645.346823,Mouse,1364.0,1031.0,,
1669946645.367099,Mouse,1363.0,1031.0,,
1669946645.377857,Mouse,1361.0,1030.0,,
1669946645.388192,Mouse,1360.0,1030.0,,
1669946645.407828,Mouse,1358.0,1029.0,,
1669946645.427855,Mouse,1357.0,1028.0,,
1669946645.437858,Mouse,1355.0,1027.0,,
1669946645.457083,Mouse,1353.0,1026.0,,
1669946645.467993,Mouse,1352.0,1025.0,,
1669946645.487825,Mouse,1350.0,1024.0,,
1669946645.507866,Mouse,1349.0,1023.0,,
1669946645.537846,Mouse,1346.0,1021.0,,
1669946645.588929,Mouse,1346.0,1020.0,,
1669946645.638829,Mouse,1345.0,1020.0,,
1669946645.658846,Mouse,1345.0,1019.0,,
1669946645.698922,Mouse,1344.0,1018.0,,
1669946645.719101,Mouse,1343.0,1017.0,,
1669946645.738835,Mouse,1343.0,1017.0,,
1669946645.748838,Mouse,1342.0,1016.0,,
1669946645.768795,Mouse,1342.0,1016.0,,
1669946645.808803,Mouse,1340.0,1014.0,,
1669946645.81882,Mouse,1340.0,1014.0,,
1669946645.829092,Mouse,1339.0,1013.0,,
1669946645.848929,Mouse,1338.0,1012.0,,
1669946645.868759,Mouse,1336.0,1012.0,,
1669946645.878798,Mouse,1335.0,1010.0,,
1669946645.889854,Mouse,1334.0,1010.0,,
1669946645.909796,Mouse,1332.0,1009.0,,
1669946645.919975,Mouse,1331.0,1009.0,,
1669946645.939845,Mouse,1330.0,1009.0,,
1669946645.949869,Mouse,1328.0,1008.0,,
1669946645.960066,Mouse,1328.0,1007.0,,
1669946645.979958,Mouse,1327.0,1007.0,,
1669946645.99983,Mouse,1326.0,1005.0,,
1669946646.019839,Mouse,1324.0,1004.0,,
1669946646.029869,Mouse,1322.0,1003.0,,
1669946646.049747,Mouse,1321.0,1002.0,,
1669946646.060798,Mouse,1321.0,1002.0,,
1669946646.070833,Mouse,1320.0,1001.0,,
1669946646.11093,Mouse,1320.0,1001.0,,
1669946646.13979,Mouse,1319.0,1000.0,,
1669946646.171122,Mouse,1318.0,999.0,,
1669946646.200814,Mouse,1318.0,998.0,,
1669946646.21085,Mouse,1318.0,997.0,,
1669946646.240849,Mouse,1318.0,996.0,,
1669946646.25107,Mouse,1318.0,995.0,,
1669946646.270863,Mouse,1318.0,994.0,,
1669946646.291046,Mouse,1318.0,993.0,,
1669946646.309846,Mouse,1318.0,992.0,,
1669946646.321028,Mouse,1318.0,991.0,,
1669946646.340837,Mouse,1318.0,988.0,,
1669946646.360847,Mouse,1318.0,986.0,,
1669946646.38097,Mouse,1318.0,984.0,,
1669946646.39105,Mouse,1318.0,983.0,,
1669946646.411855,Mouse,1318.0,982.0,,
1669946646.431846,Mouse,1318.0,981.0,,
1669946646.442109,Mouse,1318.0,981.0,,
1669946646.461846,Mouse,1318.0,979.0,,
1669946646.481014,Mouse,1318.0,977.0,,
1669946646.491828,Mouse,1318.0,976.0,,
1669946646.511894,Mouse,1318.0,972.0,,
1669946646.531789,Mouse,1318.0,970.0,,
1669946646.541813,Mouse,1318.0,969.0,,
1669946646.551843,Mouse,1318.0,967.0,,
1669946646.561849,Mouse,1318.0,965.0,,
1669946646.573078,Mouse,1318.0,964.0,,
1669946646.592848,Mouse,1318.0,961.0,,
1669946646.613092,Mouse,1318.0,959.0,,
1669946646.632834,Mouse,1318.0,955.0,,
1669946646.642939,Mouse,1318.0,954.0,,
1669946646.653077,Mouse,1318.0,953.0,,
1669946646.672866,Mouse,1317.0,950.0,,
1669946646.691863,Mouse,1317.0,947.0,,
1669946646.702796,Mouse,1317.0,945.0,,
1669946646.712872,Mouse,1317.0,944.0,,
1669946646.731797,Mouse,1316.0,942.0,,
1669946646.742825,Mouse,1316.0,941.0,,
1669946646.752855,Mouse,1316.0,940.0,,
